Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.549623                0.047373
1                          103.296098          -211.652377          0.259491                0.878286
2                          164.438211          -149.097535          0.058018                0.291373
3                          -210.001212          88.419329          0.690495                0.624531
4                          334.529187          236.300835          0.076670                0.565248
5                          -199.639328          277.699490          0.996301                0.820096
6                          -322.454173          247.267914          0.561950                0.883904
7                          80.097931          148.295682          0.719178                0.767207
8                          157.822205          -273.692818          0.710441                0.576976
9                          106.675364          -275.838385          0.725984                0.050567
10                          96.714168          -157.865650          0.428664                0.530362
11                          -107.377293          79.269365          0.390953                0.599431
12                          -330.373988          316.247844          0.027237                0.262700
13                          -183.616294          -95.604123          0.914839                0.343288
14                          70.311693          237.368940          0.007303                0.702389
15                          -194.128895          -395.457813          0.864477                0.411814
16                          433.292578          266.739698          0.518533                0.629657
17                          -557.388649          22.233255          0.160285                0.084277
18                          259.482627          -216.011125          0.663975                0.022140
19                          -12.031132          66.424934          0.217784                0.365314
20                          81.831467          289.297326          0.284129                0.731648
21                          -306.636080          -27.972858          0.331457                0.811731
22                          -7.981106          -150.467279          0.669544                0.558450
23                          -221.130962          -128.503997          0.808659                0.485369
24                          22.284335          -78.170198          0.354547                0.651844
25                          -23.682369          -295.927259          0.710012                0.310936
26                          418.098016          73.933648          0.732651                0.437428
27                          47.876010          -390.190645          0.091046                0.810895
28                          -286.398942          297.454319          0.930439                0.750372
29                          -200.566146          290.266012          0.154853                0.906424
30                          -155.401794          -420.248727          0.361294                0.127932
31                          244.351717          144.730287          0.831589                0.629394
32                          113.644918          189.159994          0.623489                0.842825
33                          121.764203          271.188913          0.378933                0.213678
34                          60.263744          -51.856091          0.352607                0.841352
35                          -161.692542          -3.752823          0.065784                0.644886
36                          -179.464697          -29.278589          0.156763                0.134915
37                          -142.871900          633.537089          0.302924                0.255210
38                          -230.818101          305.702291          0.321109                0.078357
39                          238.548043          196.838530          0.329048                0.300282
40                          344.086439          325.925016          0.898984                0.386073
41                          -391.802902          206.110735          0.184315                0.018411
42                          -235.093030          -18.115752          0.825452                0.331700
43                          447.832555          102.572162          0.708324                0.083523
44                          80.315930          16.901655          0.801566                0.595379
45                          180.747302          13.680058          0.994051                0.158755
46                          117.183072          -196.420865          0.777921                0.151370
47                          -221.478110          270.185778          0.698200                0.041459
48                          131.841656          284.905575          0.168165                0.577580
49                          -88.391488          -266.584738          0.144704                0.069237
50                          -252.894792          -38.049479          0.724653                0.648269
51                          -9.844976          1.005333          0.534000                0.811320
52                          220.933992          131.804772          0.134400                0.729747
53                          -55.497738          -404.493102          0.398320                0.335679
54                          -82.082056          -161.379880          0.784260                0.366482
55                          141.169101          -170.837637          0.586004                0.916578
56                          61.281554          211.223856          0.569176                0.992914
57                          298.620502          -102.944368          0.041759                0.762053
58                          291.999457          -254.155285          0.098031                0.390469
59                          31.708236          150.372391          0.383786                0.653904
60                          -64.627995          74.101187          0.691792                0.022887
61                          7.590156          -225.076928          0.720080                0.440853
62                          -29.326815          195.679286          0.124759                0.990182
63                          -25.272323          463.007544          0.295722                0.315893
64                          309.055225          47.450657          0.410466                0.694137
65                          -223.083187          -41.143941          0.080554                0.361859
66                          -228.047747          -412.346463          0.243138                0.485309
67                          117.586132          -230.103858          0.894055                0.300487
68                          183.289821          30.663973          0.325218                0.367729
69                          -275.844354          605.310098          0.309675                0.773298
70                          239.696012          549.377787          0.664232                0.640445
71                          284.731465          79.241340          0.731961                0.956251
72                          101.982780          -12.446796          0.287839                0.249376
73                          125.903036          228.066801          0.500012                0.820292
74                          -1.944720          69.695983          0.379987                0.745745
75                          -427.994063          56.020112          0.946273                0.605128
76                          -27.353755          -189.088552          0.140765                0.497047
77                          -460.219723          -354.435452          0.846268                0.694575
78                          120.696703          260.858288          0.414891                0.430708
79                          -443.939473          -534.727934          0.484893                0.102980
80                          -12.189702          -63.809375          0.971179                0.883667
81                          -56.284791          -96.224272          0.417752                0.341254
82                          174.092002          -519.951694          0.534293                0.903970
83                          -493.163849          29.749135          0.648997                0.708486
84                          465.608473          -85.478801          0.111691                0.965130
85                          -287.400376          489.181817          0.733387                0.868272
86                          187.909884          -4.994360          0.584884                0.916900
87                          268.014775          193.903834          0.472660                0.577682
88                          156.736100          79.581150          0.510115                0.952137
89                          -0.361697          38.700064          0.289549                0.056047
90                          -190.662840          -190.548272          0.878690                0.475256
91                          -425.275011          -316.692986          0.077192                0.289420
92                          -339.127462          6.601750          0.838230                0.345070
93                          37.557485          197.543027          0.771761                0.417913
94                          12.784099          145.335406          0.549365                0.328851
95                          385.932480          -74.822267          0.994695                0.258426
96                          318.915325          223.014381          0.928444                0.528947
97                          80.239553          413.101646          0.433299                0.981213
98                          61.852719          52.878804          0.724217                0.768504
99                          356.082890          -148.400944          0.971749                0.794099
100                          -614.180435          -97.704002          0.249649                0.299963
101                          -91.255657          142.851417          0.926872                0.545430
102                          50.529245          -29.689664          0.774376                0.215441
103                          31.400138          -16.957992          0.008796                0.842508
104                          256.135848          267.764361          0.125596                0.885625
105                          -272.430980          -100.330933          0.905234                0.068892
106                          -76.971129          -492.395280          0.503547                0.675875
107                          513.377453          -21.067216          0.942846                0.310233
108                          -37.110055          394.376534          0.108683                0.241133
