Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          131.250976          486.072694          0.193251                0.735789
1                          206.591899          4.449023          0.492841                0.638056
2                          -357.788525          -339.445110          0.445698                0.739333
3                          -61.489507          128.789422          0.570849                0.677024
4                          -158.841845          -130.243009          0.439162                0.793471
5                          136.385018          255.116062          0.410474                0.677992
6                          -449.629402          47.935907          0.661892                0.056429
7                          -198.577120          118.194045          0.656014                0.143893
8                          -162.186266          -107.474915          0.792833                0.098768
9                          -290.880980          129.762399          0.643631                0.512943
10                          -223.444894          346.214968          0.009382                0.827761
11                          -219.596900          48.924482          0.023794                0.861963
12                          406.433727          107.860690          0.685397                0.539567
13                          96.142977          170.780642          0.826946                0.543394
14                          272.598838          -194.374835          0.149762                0.874847
15                          -209.550894          266.211135          0.808965                0.275385
16                          -338.934816          -39.566029          0.675510                0.766877
17                          -88.196692          -400.367092          0.318952                0.504530
18                          363.196758          109.236169          0.755706                0.659940
19                          98.473102          435.595816          0.386147                0.999652
20                          6.696591          327.233224          0.454143                0.058280
21                          49.061594          -184.638705          0.546890                0.542810
22                          80.984588          -341.209675          0.050088                0.534235
23                          74.669849          -97.162177          0.100879                0.704492
24                          123.946109          364.919071          0.473582                0.811859
25                          109.480740          343.480026          0.861762                0.632326
26                          142.021257          -105.509640          0.120008                0.570227
27                          -99.078777          0.644139          0.306378                0.164181
28                          180.094189          23.982944          0.685831                0.186080
29                          -104.373007          126.502529          0.433638                0.626624
30                          -152.209970          363.007931          0.044296                0.267898
31                          -186.126274          -241.677040          0.344481                0.310051
32                          216.354066          30.414651          0.579703                0.435547
33                          210.825421          -74.395133          0.497722                0.806978
34                          228.529511          -139.757118          0.061989                0.543847
35                          -219.145290          205.569732          0.031723                0.459138
36                          581.014624          119.920976          0.683634                0.231945
37                          -167.231465          -54.891087          0.329768                0.488114
38                          -28.402678          178.960618          0.071025                0.019516
39                          35.239495          307.352671          0.800350                0.169433
40                          408.067155          -230.773432          0.454791                0.871853
41                          -47.903876          534.496074          0.193831                0.026103
42                          -210.278105          67.742691          0.880921                0.981233
43                          26.654887          -592.149448          0.139022                0.862694
44                          235.019625          -108.380701          0.965356                0.401671
45                          -322.848521          73.486180          0.140565                0.481972
46                          180.890161          -49.888338          0.808774                0.139366
47                          374.160233          27.786953          0.943105                0.296492
48                          -2.090707          220.900947          0.855408                0.708279
49                          7.373854          -226.779312          0.036375                0.085461
50                          283.570530          729.528681          0.899696                0.118566
51                          -35.737365          -266.097613          0.002020                0.730364
52                          338.442946          -68.958949          0.203464                0.981490
53                          321.082731          -118.252336          0.665298                0.550061
54                          178.215930          -73.016453          0.325952                0.063861
55                          -186.099881          334.494251          0.918190                0.575274
56                          96.398831          282.724436          0.620212                0.089300
57                          251.726253          401.350564          0.394834                0.490235
58                          -457.872481          -143.774310          0.006848                0.979362
59                          -74.238539          32.338107          0.997275                0.533008
60                          -614.715213          494.163812          0.953882                0.801143
61                          -34.803494          -143.619261          0.116847                0.321070
62                          127.739099          -155.163265          0.498919                0.516665
63                          54.188214          109.712150          0.529542                0.571927
64                          -62.543651          213.586709          0.165498                0.335631
65                          62.782570          39.113869          0.484656                0.872856
66                          -10.530736          -41.890618          0.322487                0.127812
67                          -177.352556          -26.265521          0.369914                0.267161
68                          264.658569          -56.522134          0.149808                0.301963
69                          151.880499          -153.622812          0.861458                0.111735
70                          -119.436258          -160.906396          0.068217                0.886144
71                          -139.123512          118.211776          0.568155                0.449609
72                          392.940894          3.541041          0.747503                0.445261
73                          103.012506          117.926792          0.281156                0.853856
74                          -189.697380          -197.105361          0.097383                0.686259
75                          -166.888070          86.231244          0.878850                0.952304
76                          -31.562615          316.776410          0.373376                0.921153
77                          264.276487          -292.698658          0.540122                0.999354
78                          82.091818          -456.552402          0.378618                0.621634
79                          334.615614          -287.537911          0.940564                0.000841
80                          -411.283484          206.512655          0.116294                0.312234
81                          -4.094565          -59.821862          0.567493                0.432302
82                          316.127269          402.012148          0.825247                0.273324
83                          -428.074829          14.163017          0.128570                0.046849
84                          -77.513112          -121.427137          0.153707                0.530963
85                          111.514081          -123.469878          0.716127                0.237108
86                          468.389090          -233.977616          0.991822                0.446020
87                          -132.685205          12.339065          0.323690                0.018350
88                          344.481493          240.559669          0.136093                0.045207
89                          139.645271          -413.504144          0.219376                0.137017
90                          69.363033          173.969838          0.209696                0.229878
91                          63.338944          294.907840          0.654686                0.402152
92                          -161.670894          -430.180955          0.749100                0.913067
93                          -292.178398          -52.718270          0.514320                0.508365
94                          -312.354082          262.539368          0.203300                0.090522
95                          -280.405448          -87.878152          0.359717                0.971898
96                          -165.075790          182.900932          0.833815                0.443213
97                          64.177380          58.494092          0.821933                0.141896
