Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -45.264481          147.498777          0.663722                0.800444
1                          265.110246          53.626939          0.464621                0.252013
2                          410.650619          302.158119          0.412113                0.717469
3                          245.058659          -148.072564          0.456847                0.032598
4                          -160.472890          397.955735          0.421028                0.200792
5                          -99.767969          344.917836          0.481818                0.326420
6                          -468.023794          108.372570          0.920105                0.296188
7                          -305.021501          -40.343985          0.010675                0.123262
8                          -250.803315          83.824989          0.339749                0.178510
9                          -212.279349          4.397896          0.795880                0.982273
10                          -20.068782          -401.622660          0.722880                0.409108
11                          -70.015480          102.025319          0.645252                0.355027
12                          195.423080          45.462408          0.973740                0.965201
13                          -50.807105          -131.629660          0.485752                0.715206
14                          117.270649          -309.172292          0.479685                0.943169
15                          490.943668          -125.970742          0.320821                0.285673
16                          -311.142682          -77.187004          0.176236                0.289841
17                          -304.614575          -216.317524          0.720861                0.397155
18                          117.335817          136.910400          0.378046                0.831907
19                          368.726381          149.112644          0.724295                0.162229
20                          358.255323          -61.599145          0.016384                0.770254
21                          316.248527          194.377621          0.596006                0.365021
22                          -14.285261          -67.478418          0.344700                0.885935
23                          -178.233189          35.779601          0.766983                0.491687
24                          -196.472155          -233.437990          0.104211                0.486390
25                          197.694041          -84.529592          0.058974                0.719025
26                          -243.808712          -123.221700          0.788277                0.447538
27                          -183.956076          224.600435          0.120666                0.232317
28                          119.419892          148.928243          0.184355                0.065158
29                          108.629056          93.650642          0.100745                0.784456
30                          637.282217          243.275178          0.580212                0.235439
31                          -56.739031          183.028195          0.411249                0.298482
32                          227.922484          452.561602          0.820309                0.163636
33                          214.756619          148.922512          0.158231                0.247857
34                          -386.446616          127.996462          0.884852                0.844617
35                          167.288684          85.980035          0.003035                0.389935
36                          -391.428187          -270.464013          0.876934                0.515617
37                          -261.932518          -115.307329          0.600458                0.336398
38                          -366.958735          98.061790          0.457796                0.981689
39                          155.590195          -494.511784          0.208701                0.613342
40                          -146.424850          -128.574975          0.893721                0.048008
41                          -176.483396          335.933785          0.700108                0.609256
42                          -136.201717          -204.542406          0.895787                0.944951
43                          -206.511818          -545.839130          0.907065                0.356380
44                          -293.642340          185.236285          0.113907                0.430783
45                          75.438699          109.438384          0.182475                0.552389
46                          431.462115          192.330686          0.019912                0.963609
47                          -71.089255          -392.492514          0.395531                0.046753
48                          309.349003          -257.856603          0.713959                0.724024
49                          50.537632          -81.709299          0.830797                0.620634
50                          70.483622          -143.040990          0.482169                0.210036
51                          538.812049          -78.106958          0.173162                0.404478
52                          103.571209          189.869706          0.120660                0.648469
53                          -264.597642          -262.728023          0.443711                0.794202
54                          147.937239          479.147375          0.907561                0.445679
55                          -45.309291          -164.168905          0.936859                0.971616
56                          448.769717          -29.880953          0.526880                0.318537
57                          -125.959266          -114.627500          0.293345                0.999623
58                          158.721174          -22.282099          0.000613                0.243343
59                          -42.143082          139.784405          0.997508                0.836541
60                          -294.971360          168.158069          0.303395                0.713466
61                          118.639784          -10.751139          0.378956                0.233170
62                          37.114323          -237.910499          0.050695                0.776771
63                          -45.788143          -160.249600          0.884088                0.998367
64                          -234.352334          62.166925          0.180364                0.433414
65                          -93.460164          -51.227585          0.344912                0.119623
66                          -247.551702          -246.576361          0.319693                0.879947
67                          -374.711181          -170.265602          0.456343                0.801380
68                          414.557270          -296.041032          0.176767                0.837677
69                          -315.478828          42.161598          0.553467                0.649678
70                          118.479865          204.533620          0.956583                0.693004
71                          9.675959          497.090971          0.987235                0.839356
72                          -351.071467          80.344397          0.376884                0.991617
73                          306.955560          -54.616406          0.957145                0.618592
74                          -206.006941          -331.731173          0.090320                0.819142
75                          136.029896          247.217913          0.281542                0.156141
76                          191.650644          418.458687          0.060879                0.521781
77                          87.758677          360.240692          0.506745                0.413000
78                          -84.446074          -112.272862          0.510301                0.184076
79                          -338.962781          274.479944          0.342143                0.886752
80                          -119.721673          -4.273883          0.187716                0.473513
81                          81.325893          -32.639451          0.486688                0.271530
82                          389.188574          -257.696705          0.866394                0.007418
83                          268.476855          177.419590          0.945830                0.385311
84                          7.357274          271.343226          0.754391                0.753119
85                          -238.324246          -51.653101          0.747524                0.392081
