Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -19.298772          243.407222          0.849547                0.688795
1                          -58.461958          233.699595          0.866164                0.379736
2                          407.365490          106.444727          0.622613                0.955729
3                          -164.054488          36.371975          0.118251                0.330707
4                          -24.125821          -147.467101          0.481931                0.515536
5                          252.740531          351.238910          0.437411                0.057772
6                          174.042359          252.915260          0.253667                0.805497
7                          220.606447          154.670081          0.311861                0.011757
8                          -158.396915          -306.628715          0.179915                0.622118
9                          -68.944093          -9.578051          0.087145                0.801587
10                          -514.586373          -186.184293          0.937615                0.875024
11                          -132.398770          130.909979          0.212745                0.083678
12                          243.389804          295.372608          0.615425                0.246578
13                          20.121458          -281.227976          0.894061                0.947700
14                          -491.111300          223.934935          0.432859                0.780777
15                          165.039976          -424.539482          0.936907                0.264945
16                          104.481456          139.373568          0.613845                0.142292
17                          102.761244          201.863544          0.758635                0.721465
18                          -303.467885          -308.887687          0.745199                0.102895
19                          -6.501498          45.668087          0.986487                0.512520
20                          56.018435          10.036766          0.939276                0.397915
21                          -438.920824          -152.819690          0.449616                0.639556
22                          140.080806          205.249816          0.037857                0.836269
23                          -42.402328          -137.353807          0.258491                0.876253
24                          128.963296          -453.167226          0.914129                0.402635
25                          -6.319807          208.834237          0.599185                0.732939
26                          -100.827772          -214.193534          0.527779                0.133199
27                          -260.540994          -415.352065          0.438092                0.387337
28                          984.396487          -39.886632          0.004304                0.703703
29                          87.790680          269.805972          0.347973                0.052156
30                          467.680723          325.485464          0.919204                0.028438
31                          182.382991          -51.371962          0.874651                0.117632
32                          475.183349          7.547004          0.016168                0.109496
33                          7.192269          172.735732          0.762572                0.692531
34                          -396.853579          133.651120          0.832138                0.176248
35                          -39.658092          182.600006          0.449028                0.944202
36                          220.757239          232.997896          0.187413                0.788391
37                          353.520977          -325.547506          0.086622                0.278377
38                          -50.216953          152.572742          0.096788                0.865101
39                          13.925352          -173.258059          0.673018                0.572964
40                          377.757134          1.333029          0.258336                0.894611
41                          223.973510          -417.903886          0.487579                0.164500
42                          155.877709          -141.616410          0.673803                0.457130
43                          -214.319018          203.115877          0.615234                0.986876
44                          -39.514353          386.674774          0.469738                0.938135
45                          -156.634130          52.533498          0.398750                0.309176
46                          -126.769631          -64.331118          0.245668                0.834110
47                          -83.675581          300.625177          0.987115                0.716849
48                          132.280267          -22.100672          0.545620                0.262418
49                          162.264819          252.882397          0.620329                0.896713
50                          -223.637687          -311.527722          0.534799                0.162629
51                          17.852794          286.127542          0.709938                0.019193
52                          328.923912          -261.214771          0.346873                0.172897
53                          -20.275582          -45.247062          0.204037                0.543020
54                          105.676311          448.445283          0.771229                0.892195
55                          -102.844609          333.577261          0.178404                0.103416
56                          -92.784340          88.784213          0.100286                0.330957
57                          -1.698807          -44.849959          0.166766                0.966020
58                          -406.094453          -104.700044          0.925786                0.081227
59                          155.239234          293.853198          0.832327                0.674115
60                          -494.985441          -290.251713          0.842813                0.147519
61                          -214.774154          194.282665          0.161803                0.338442
62                          -122.205715          -333.885113          0.235899                0.487669
63                          227.589844          43.671004          0.847591                0.054458
64                          -606.922328          -266.574664          0.589888                0.364833
65                          71.470314          70.878241          0.755994                0.918122
66                          -254.938001          -223.015511          0.748652                0.429600
67                          19.356274          -66.544060          0.835641                0.398044
68                          -278.232419          -230.727531          0.581106                0.960987
69                          -14.140973          -124.861100          0.218168                0.653728
70                          -162.458870          -314.326712          0.088221                0.800505
71                          139.499433          92.641283          0.228522                0.243507
72                          312.416359          -232.041331          0.925825                0.796847
73                          -141.253734          59.922771          0.094922                0.201828
74                          -172.193058          187.846768          0.531615                0.666056
75                          -296.854429          -163.942514          0.350643                0.886416
76                          -336.799430          -393.451117          0.987570                0.200703
77                          46.541847          54.033707          0.668427                0.080924
78                          120.783067          37.033732          0.324537                0.958324
79                          249.360177          -160.860787          0.429058                0.253416
80                          116.657083          -101.766978          0.253534                0.763975
81                          -119.987542          49.042052          0.503073                0.467148
82                          295.775972          -238.814721          0.916568                0.192562
83                          -559.994030          406.471539          0.509973                0.752312
84                          81.190991          62.922814          0.469034                0.041740
85                          103.611984          -38.483096          0.716716                0.349480
86                          -4.039931          150.224686          0.710056                0.671383
87                          -112.928113          -231.148445          0.376701                0.464030
88                          264.905838          74.495317          0.583231                0.962792
89                          142.911495          82.775294          0.736480                0.195498
