Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.905049                0.494621
1                          -507.675069          -84.033657          0.944938                0.706400
2                          62.710793          104.568306          0.722018                0.394071
3                          -148.501870          18.845227          0.355466                0.221540
4                          -46.566243          257.135164          0.877444                0.987006
5                          259.732188          -184.908328          0.541901                0.780784
6                          -132.114516          -196.310526          0.097225                0.535102
7                          85.832795          265.244322          0.224754                0.952493
8                          221.372503          284.117683          0.936225                0.745392
9                          165.126677          153.139602          0.512213                0.596035
10                          281.410903          -161.237535          0.261207                0.486747
11                          -186.258356          422.902227          0.974652                0.137758
12                          331.373415          -75.231784          0.057975                0.501951
13                          193.316133          209.013650          0.565344                0.874043
14                          250.059475          182.868895          0.021977                0.670766
15                          494.820038          -256.750336          0.763947                0.193857
16                          -225.974174          220.963914          0.711211                0.999078
17                          159.676800          214.856909          0.324441                0.865853
18                          -136.855051          -245.025299          0.231183                0.052279
19                          -60.587603          81.117044          0.127896                0.244525
20                          461.012424          -434.891940          0.088749                0.180987
21                          22.133465          -224.618123          0.733172                0.956188
22                          208.023460          95.932057          0.763134                0.346611
23                          257.340685          -61.823067          0.302659                0.829232
24                          -53.759094          -95.834213          0.189338                0.433402
25                          -49.506356          -85.742873          0.524112                0.750550
26                          227.381399          -299.806387          0.835708                0.436339
27                          412.919408          -167.725190          0.019143                0.149579
28                          281.074304          -205.836940          0.397056                0.892065
29                          37.449949          100.110976          0.132355                0.116272
30                          479.148245          -239.572388          0.777771                0.241999
31                          -80.546705          -13.385570          0.037620                0.253213
32                          -245.190201          108.579363          0.878800                0.428749
33                          -213.034745          -27.462751          0.524037                0.695646
34                          545.211030          388.279926          0.055150                0.532273
35                          81.754043          -242.969737          0.132333                0.022771
36                          -4.519151          85.810937          0.978536                0.456820
37                          -187.574885          18.146600          0.249218                0.995199
38                          338.801193          -512.545786          0.161770                0.078077
39                          -307.449441          152.801278          0.686184                0.595976
40                          3.149224          -211.670693          0.005117                0.281608
41                          224.672098          214.765941          0.823140                0.586628
42                          186.617678          -622.303111          0.984816                0.424204
43                          29.258685          542.150675          0.967051                0.747692
44                          -182.173111          -540.922714          0.651397                0.497412
45                          647.724390          -143.810941          0.624444                0.593400
46                          -538.684228          -168.667560          0.498067                0.826261
47                          229.172481          214.983759          0.870153                0.115426
48                          247.498111          -64.873089          0.859069                0.220816
49                          -278.155510          137.413866          0.987329                0.216457
50                          241.347921          -87.791367          0.331288                0.755032
51                          150.757920          27.685629          0.820211                0.903600
52                          99.510561          -285.119845          0.790968                0.328049
53                          -175.736755          286.585063          0.138332                0.896813
54                          -696.047095          42.915971          0.461048                0.559711
55                          263.349595          209.940048          0.394036                0.851960
56                          -255.313482          114.289334          0.319185                0.929698
57                          -158.515016          -301.306764          0.551274                0.743045
58                          -301.674228          286.838754          0.563339                0.273747
59                          -184.410286          -155.589086          0.400614                0.053575
60                          -36.899541          301.467245          0.820641                0.801173
61                          159.471066          493.195669          0.039658                0.240277
62                          -223.633075          -87.720681          0.613970                0.351516
63                          -250.798857          -37.435568          0.048565                0.445294
64                          222.110990          -17.734024          0.172393                0.294877
65                          -406.606927          90.234690          0.793598                0.356098
66                          122.076122          295.671374          0.587874                0.644320
67                          136.612174          -268.226201          0.254903                0.297838
68                          133.771797          229.955337          0.027458                0.132505
69                          -213.620146          356.955951          0.891643                0.734583
70                          -177.675045          -200.861875          0.902877                0.977200
71                          128.696118          -91.291943          0.853520                0.202758
72                          47.800510          -6.093910          0.926451                0.285998
73                          -48.462214          -214.166155          0.045310                0.693738
74                          268.078690          486.757451          0.094195                0.044436
75                          7.815860          72.905643          0.495084                0.416575
76                          196.618718          -80.461772          0.206415                0.745941
77                          -2.483230          -27.104343          0.064041                0.497308
78                          47.387926          99.371432          0.303275                0.101143
79                          253.214109          -166.129461          0.611144                0.430811
80                          68.318948          -233.078313          0.718591                0.115808
81                          385.141377          -38.005411          0.443622                0.746827
82                          -446.444052          -5.460462          0.180728                0.048818
83                          467.416938          67.776922          0.065918                0.653674
84                          -160.528006          423.812405          0.153883                0.347276
85                          326.266045          18.236417          0.994620                0.793080
86                          -207.334994          363.772100          0.840977                0.781670
87                          -116.405163          -562.932038          0.256546                0.936256
88                          237.655720          290.722512          0.065622                0.491111
89                          90.898891          -13.058486          0.445087                0.302722
90                          175.054589          242.915235          0.798086                0.098547
91                          -163.092258          468.506255          0.812267                0.634294
92                          42.581332          -121.151314          0.272678                0.092532
93                          261.727757          134.191073          0.490335                0.000714
94                          334.840497          252.536398          0.464868                0.846317
95                          480.662437          -65.706833          0.807400                0.758578
96                          37.279371          171.177874          0.688547                0.708964
97                          145.098690          -15.178368          0.639616                0.784249
98                          -229.849406          365.162017          0.283629                0.872615
99                          -177.920433          -190.407759          0.642367                0.096800
100                          -171.239473          -23.442659          0.865959                0.136676
101                          -541.130656          124.403434          0.920224                0.251592
102                          -69.376970          712.479663          0.431148                0.814140
103                          262.532299          -223.248312          0.281955                0.578511
104                          71.742271          -15.144179          0.581308                0.541155
105                          -48.058322          -296.912375          0.624119                0.424472
106                          -89.387504          -11.761920          0.003632                0.036347
107                          222.166913          -367.139158          0.260743                0.595644
108                          609.129742          64.101679          0.285017                0.319305
109                          35.884184          330.256418          0.311937                0.222920
110                          -274.463891          -202.129672          0.277021                0.357303
111                          496.859367          -193.307602          0.918997                0.016595
112                          170.439811          -222.765771          0.565299                0.337205
113                          200.547512          162.499899          0.371516                0.867341
114                          -322.829678          122.137414          0.052956                0.601290
115                          76.735830          173.166746          0.663297                0.631371
116                          71.371847          413.220498          0.289658                0.809269
117                          -299.235412          342.523616          0.634090                0.785070
118                          35.222110          -83.317148          0.305861                0.532605
119                          108.313829          279.771613          0.018545                0.928665
120                          107.211633          146.283164          0.776656                0.233737
121                          -123.922775          -82.752836          0.241820                0.809983
122                          -357.765551          -50.703557          0.456900                0.287099
123                          234.828012          -397.503184          0.564714                0.911764
124                          124.362739          -65.321777          0.690821                0.289755
125                          173.981010          15.762268          0.696597                0.758863
126                          -5.392685          104.602250          0.444308                0.372333
127                          79.568800          -70.389748          0.306027                0.027854
128                          -114.183915          -152.668025          0.954695                0.676821
129                          -248.449537          23.219995          0.897408                0.947867
130                          -16.085858          -409.292893          0.331682                0.394044
131                          -204.677248          321.845965          0.511652                0.732317
132                          40.317083          261.531717          0.325765                0.173113
133                          -49.645460          77.177768          0.232201                0.318537
134                          377.641120          146.514996          0.547756                0.983209
