Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -110.886045          382.084829          0.517231                0.734471
1                          -163.327036          -156.087661          0.647176                0.926615
2                          -306.689688          -656.879835          0.434799                0.892009
3                          -146.497626          689.182457          0.954636                0.304263
4                          -36.396176          56.021299          0.985956                0.181416
5                          430.817925          -366.412608          0.923956                0.488178
6                          -6.348457          -100.976455          0.645818                0.237867
7                          -535.350324          -14.944578          0.122096                0.702425
8                          83.876232          -34.371206          0.660364                0.579553
9                          -78.602049          329.309807          0.262428                0.843653
10                          99.386829          -563.597568          0.709402                0.227505
11                          -196.239655          221.869707          0.922242                0.078347
12                          134.585911          130.388303          0.545046                0.663689
13                          -63.661661          -244.070011          0.155113                0.648305
14                          202.351597          165.998125          0.442332                0.731152
15                          -360.421355          -97.249325          0.052846                0.901601
16                          -192.040782          -15.539078          0.030296                0.450423
17                          -526.841678          -72.933890          0.747777                0.963181
18                          165.396643          -458.508268          0.902292                0.750651
19                          -362.163595          241.716804          0.556237                0.720830
20                          204.455648          -164.495569          0.538891                0.277529
21                          15.130886          267.124423          0.005907                0.957552
22                          -393.413768          -173.772760          0.813940                0.690500
23                          -113.553427          317.139590          0.292305                0.895651
24                          294.117665          75.900876          0.936962                0.217485
25                          -205.460438          -388.034115          0.911292                0.251050
26                          -448.505033          -176.431525          0.020092                0.524190
27                          -522.099247          109.448555          0.239325                0.590896
28                          30.931127          123.312779          0.771877                0.540925
29                          -173.466543          534.404119          0.503881                0.025617
30                          130.242468          37.737723          0.515739                0.636146
31                          -504.544296          204.676672          0.433921                0.895600
32                          -294.584309          284.989676          0.870184                0.774906
33                          -333.404248          203.966624          0.577825                0.738911
34                          125.033646          82.409223          0.967366                0.351847
35                          -104.903371          60.558525          0.655401                0.261047
36                          120.381682          192.619874          0.226654                0.048090
37                          -129.604486          154.307575          0.855280                0.699258
38                          154.763949          52.125793          0.652013                0.277538
39                          325.170115          263.633891          0.434412                0.759586
40                          -309.877857          127.376928          0.244145                0.866090
41                          -324.556875          317.224418          0.497733                0.580718
42                          138.127850          394.245352          0.711671                0.176688
43                          -467.556758          -162.130018          0.996324                0.347784
44                          -452.420443          378.502771          0.307930                0.666834
45                          190.754261          345.818534          0.534615                0.147455
46                          -174.515836          -143.882382          0.567589                0.006091
47                          23.343098          -151.335265          0.397239                0.394015
48                          -41.979562          428.533453          0.872455                0.042301
49                          -451.121099          418.933003          0.476779                0.212557
50                          194.593687          61.860153          0.397141                0.244923
51                          -6.649511          14.023338          0.417314                0.355536
52                          219.679622          56.818395          0.839403                0.427513
53                          -78.114243          -89.082788          0.413176                0.959388
54                          -393.510159          223.812032          0.179009                0.356179
55                          -125.810436          -192.500025          0.902671                0.412792
56                          -402.499484          143.958257          0.374458                0.692253
57                          3.011581          -31.997867          0.777299                0.348733
58                          261.094332          -105.398960          0.938808                0.484321
59                          -276.489106          212.449762          0.058696                0.384561
60                          40.365148          371.874742          0.503323                0.078826
61                          -198.780910          61.652739          0.412105                0.758204
62                          -490.332579          -440.699018          0.103857                0.254302
63                          -163.546195          72.318973          0.732511                0.885204
64                          -450.175490          104.933627          0.959430                0.266209
65                          333.222139          -214.078012          0.947909                0.945418
66                          -88.661144          -120.621032          0.619774                0.736240
67                          207.794344          -73.652357          0.444550                0.107540
68                          -363.580435          -123.054859          0.904720                0.779232
69                          18.488619          78.743174          0.002895                0.063890
70                          -138.211016          -38.663434          0.980523                0.059882
71                          -20.541839          219.752752          0.188082                0.963931
72                          284.340212          25.253103          0.279441                0.097420
73                          -292.580667          35.356737          0.178866                0.891630
74                          -278.354769          149.111576          0.244572                0.856083
75                          29.967984          -80.078243          0.484287                0.293379
76                          -221.370925          190.988122          0.300241                0.036793
77                          61.559625          -449.958362          0.262907                0.020014
78                          -498.878102          -300.599011          0.961688                0.374821
79                          301.190003          111.257546          0.261689                0.323171
80                          -305.483699          81.596204          0.879678                0.753618
81                          -213.831456          100.903270          0.589810                0.919571
82                          -308.423337          -158.245801          0.108853                0.858943
83                          330.716916          -321.183185          0.270999                0.285480
84                          87.253250          -336.098775          0.095280                0.870154
85                          75.451337          -288.229434          0.742530                0.783143
86                          -96.726341          266.064737          0.752359                0.871972
