Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.783543                0.354928
1                          -77.276266          -293.889387          0.587239                0.994167
2                          -171.175734          246.693251          0.146810                0.554903
3                          5.720623          -220.376576          0.395293                0.133194
4                          -50.159347          36.275066          0.241727                0.494243
5                          -199.189123          -111.077641          0.740266                0.810221
6                          -334.406688          192.859895          0.997462                0.869643
7                          -127.924473          -46.305938          0.472588                0.164232
8                          -160.454873          -670.086549          0.943384                0.704734
9                          246.803021          65.654701          0.400272                0.541978
10                          -356.197855          -17.092815          0.406115                0.725740
11                          16.731586          355.654496          0.967075                0.491954
12                          -35.178851          47.800609          0.858653                0.641649
13                          -190.567348          455.945345          0.699856                0.958854
14                          331.632857          86.322234          0.831167                0.877811
15                          57.868018          -154.464200          0.481891                0.167798
16                          157.400956          169.388188          0.642652                0.811953
17                          -284.562903          235.326305          0.937482                0.751712
18                          26.830208          28.985310          0.121857                0.960378
19                          -148.173387          251.527308          0.279681                0.801653
20                          -200.677701          -19.035918          0.345950                0.272449
21                          131.860131          28.569158          0.402151                0.363891
22                          -220.743932          82.188995          0.858957                0.046394
23                          -164.493209          -283.404030          0.345682                0.605721
24                          97.943211          -152.301238          0.174991                0.903230
25                          289.690350          7.404094          0.181432                0.115518
26                          -5.150678          -419.009483          0.138375                0.918579
27                          -171.938785          -180.552198          0.825572                0.461052
28                          298.987729          -477.609353          0.674588                0.723270
29                          522.969393          96.537126          0.427685                0.676173
30                          -98.177984          164.635584          0.621365                0.706312
31                          32.777069          271.239260          0.197099                0.665964
32                          -448.669664          73.255111          0.353091                0.468999
33                          -86.498828          12.828004          0.380252                0.105594
34                          -65.555088          660.472648          0.629203                0.534568
35                          257.844952          -63.634350          0.116441                0.772085
36                          230.010971          -107.155016          0.810106                0.404147
37                          -38.768984          -405.151567          0.484887                0.241416
38                          -264.554077          -191.127621          0.892197                0.542226
39                          134.769025          33.579724          0.036643                0.490098
40                          23.339872          -157.109751          0.260392                0.180756
41                          83.118844          -36.871266          0.971186                0.340270
42                          -121.951302          -274.580085          0.492127                0.310827
43                          -500.664538          47.339807          0.578489                0.112539
44                          -244.849820          62.627633          0.141603                0.088852
45                          441.872747          295.198701          0.705232                0.473451
46                          20.769792          1.236069          0.543410                0.244350
47                          70.308189          60.959014          0.650473                0.751275
48                          -85.993297          228.961282          0.403875                0.475662
49                          61.178702          81.807373          0.988280                0.064639
50                          -20.050687          -203.975668          0.555265                0.793869
51                          176.478070          199.875389          0.955853                0.929459
52                          156.292717          -251.132807          0.674324                0.387896
53                          336.355956          23.120799          0.328852                0.620544
54                          5.194121          -301.874558          0.864137                0.529221
55                          282.709847          91.269757          0.081561                0.842964
56                          -230.367205          -367.589110          0.224539                0.753183
57                          53.754538          219.660620          0.580667                0.342602
