Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          39.689049          349.378679          0.889409                0.822126
1                          -17.784595          337.252249          0.962026                0.824426
2                          135.558750          -230.572781          0.669216                0.839748
3                          514.987063          -180.638558          0.239542                0.022016
4                          300.100837          -61.506150          0.023548                0.303108
5                          -46.068813          -239.375585          0.868962                0.827255
6                          -267.251883          358.169758          0.371581                0.764670
7                          -733.283841          190.669751          0.606976                0.310787
8                          -254.792903          -114.056135          0.907997                0.733391
9                          -47.664434          -90.220082          0.969306                0.892957
10                          -392.266680          203.912594          0.207489                0.872103
11                          129.440543          400.992068          0.073927                0.990562
12                          846.270027          44.301124          0.077739                0.330592
13                          229.417325          -115.657943          0.419606                0.170545
14                          162.801187          73.861630          0.408980                0.299609
15                          159.513571          -384.376514          0.845519                0.158275
16                          107.408538          -109.673781          0.916516                0.504723
17                          202.014318          135.087648          0.029118                0.270258
18                          -311.163195          -251.181755          0.562429                0.853720
19                          -54.509394          -220.156544          0.563038                0.600457
20                          227.272478          -61.746909          0.162880                0.246645
21                          332.433031          -185.249106          0.382427                0.532764
22                          -374.334869          337.788413          0.587179                0.565138
23                          -39.200968          -1.374562          0.843557                0.471467
24                          296.501622          -396.659393          0.811546                0.375480
25                          314.421406          -38.481266          0.438551                0.298922
26                          11.941268          -35.372469          0.039478                0.846864
27                          -298.770955          35.642596          0.874441                0.205177
28                          324.473860          166.561276          0.812928                0.177418
29                          -145.469796          39.878898          0.942038                0.877932
30                          23.538752          253.993717          0.023746                0.668327
31                          -93.117182          -287.310518          0.604036                0.749612
32                          140.100160          -135.330081          0.279069                0.213073
33                          -78.571611          -125.020943          0.340658                0.854129
34                          151.353176          -273.541530          0.885398                0.917753
35                          -99.914354          -262.808489          0.724486                0.018583
36                          -51.013923          406.759225          0.382271                0.915052
37                          217.066479          107.530040          0.542249                0.717502
38                          68.150440          -268.665370          0.435017                0.083575
39                          -232.892282          -80.629912          0.980714                0.253405
40                          -157.743557          -83.649262          0.623797                0.857017
41                          211.330874          -13.113092          0.276725                0.247496
42                          -518.705787          423.678982          0.110518                0.381409
43                          -58.200596          -639.661201          0.805992                0.535635
44                          107.495317          191.551403          0.954272                0.243894
45                          218.767731          -40.952660          0.880378                0.990748
46                          22.138453          -207.117773          0.815515                0.619245
47                          -127.243806          -398.359483          0.406288                0.406102
48                          -191.642853          243.521018          0.775607                0.111553
49                          -139.176101          325.909494          0.695103                0.366346
50                          77.768857          -22.652391          0.314973                0.199305
51                          44.246020          85.282785          0.241926                0.075881
52                          131.079782          -136.397357          0.900714                0.565497
53                          240.594571          288.240239          0.971456                0.897885
54                          35.056106          -52.278795          0.588372                0.777191
55                          163.715081          247.984546          0.449231                0.998509
56                          -99.604078          92.631742          0.401308                0.564100
57                          211.334472          -422.054927          0.866844                0.903819
58                          -223.778102          -20.342557          0.794151                0.448727
59                          -225.737781          -374.072662          0.218726                0.033837
60                          -55.084818          86.826985          0.041708                0.542579
61                          -348.709734          144.181705          0.567330                0.993287
62                          -404.104118          -200.353656          0.968146                0.649013
63                          349.800029          17.372800          0.654784                0.625194
64                          -179.287015          -30.154164          0.887344                0.481164
65                          -40.252576          -200.939925          0.687126                0.473441
66                          -330.340841          2.742121          0.157868                0.527774
67                          2.908053          171.406842          0.999371                0.772226
68                          -296.552990          192.988617          0.016897                0.718820
69                          -102.773559          -15.055446          0.379704                0.308455
70                          44.117899          196.806243          0.073027                0.924097
71                          185.708581          -264.881066          0.994710                0.375093
72                          269.430078          -54.847058          0.307457                0.286478
73                          492.191600          -202.485269          0.617872                0.454598
74                          -77.883003          220.746210          0.554778                0.805461
75                          -275.131565          183.672990          0.651291                0.277022
76                          276.403409          62.123016          0.374571                0.651569
77                          -204.449974          119.066352          0.043442                0.854958
78                          65.860800          79.884106          0.051920                0.614214
79                          -37.528851          271.373171          0.503098                0.419485
80                          535.471430          11.509412          0.737277                0.685838
81                          21.056726          -337.625301          0.352760                0.004658
82                          -88.737282          151.862240          0.740106                0.049315
83                          43.946495          547.804920          0.851440                0.917895
84                          -466.446103          494.918343          0.939670                0.972559
85                          -31.478153          -197.176373          0.692943                0.190973
86                          -363.584734          -261.941132          0.466772                0.172995
87                          127.502332          -76.803568          0.501509                0.063285
88                          -182.051867          4.083955          0.719693                0.299949
89                          -96.802692          276.317557          0.070661                0.257957
90                          -205.045281          71.120291          0.997418                0.960836
91                          -488.312605          -409.612058          0.669618                0.787424
92                          73.997110          -138.929973          0.004144                0.412077
93                          -11.258636          -46.820331          0.003329                0.384585
94                          -251.679154          406.775010          0.550469                0.330622
95                          -155.637917          -118.411120          0.966222                0.032703
96                          -86.615251          -153.834598          0.807290                0.262204
97                          238.195547          -20.718350          0.632954                0.430109
98                          330.560181          188.386889          0.219354                0.427407
99                          8.265109          -268.177465          0.470949                0.926552
100                          -49.234342          -141.551632          0.493013                0.239293
101                          123.211658          -59.677938          0.295040                0.875626
102                          282.727392          163.280461          0.996530                0.878840
103                          -411.649012          -108.366103          0.896294                0.083406
104                          -18.891795          372.107189          0.400169                0.242997
105                          -368.059027          -14.593794          0.411263                0.415677
106                          165.850945          -190.561675          0.390348                0.313225
107                          -28.963776          -40.541754          0.995659                0.985886
108                          -325.754529          33.672641          0.651674                0.016655
109                          -88.735519          -453.678267          0.494460                0.080192
110                          -375.111787          494.491404          0.594341                0.740920
111                          -171.864753          287.550885          0.877382                0.657909
112                          -228.378732          327.244939          0.530647                0.382781
113                          118.934623          -475.705481          0.901012                0.512034
114                          -286.169180          -199.491385          0.234457                0.975568
115                          -92.668145          -301.249686          0.035069                0.290184
116                          -102.979587          -266.720719          0.118945                0.176145
117                          -184.971140          -73.137808          0.183100                0.040225
118                          25.699578          135.802386          0.118704                0.983514
119                          -163.639209          274.772722          0.758444                0.976800
120                          -254.196742          -101.597299          0.255197                0.642053
121                          703.617756          -572.026306          0.357242                0.763717
122                          267.484759          170.397467          0.265185                0.981391
123                          -135.756966          -189.868488          0.665115                0.784823
124                          -22.603185          -39.155915          0.173488                0.884096
125                          234.160905          223.115784          0.267255                0.725439
126                          179.236112          442.549236          0.802843                0.008583
127                          -37.629795          -127.029246          0.466873                0.742987
128                          103.424979          -81.564445          0.171939                0.221246
129                          -7.962270          104.365823          0.013943                0.911571
130                          -406.190680          378.454388          0.638179                0.699620
131                          -37.488397          755.141781          0.209303                0.698868
132                          -313.419891          113.532044          0.062656                0.885769
133                          -80.679583          -321.794945          0.287297                0.891110
134                          -114.223536          75.799137          0.544959                0.101860
135                          83.371942          -62.598371          0.232305                0.732252
136                          287.882175          -157.223593          0.394158                0.249318
137                          264.766980          69.990314          0.750512                0.916478
138                          -17.279380          70.023712          0.148727                0.878544
139                          14.363998          -136.866446          0.259615                0.827942
140                          -485.245290          87.831103          0.942623                0.057173
141                          39.051496          -133.483881          0.058428                0.631354
142                          -304.714332          126.947485          0.454419                0.922969
143                          -353.646004          208.208192          0.850880                0.573752
144                          -166.571998          121.956153          0.478389                0.043849
145                          282.134829          244.140229          0.406744                0.590492
146                          40.761571          240.233566          0.073952                0.493909
147                          -161.905648          -178.232186          0.972916                0.707817
148                          -480.019046          -265.124526          0.253703                0.738718
149                          62.805137          -398.922757          0.493852                0.428247
150                          50.554875          659.909156          0.283557                0.410662
151                          291.673129          153.796156          0.827413                0.075246
152                          95.895459          84.112930          0.200633                0.371160
153                          103.051480          -158.731660          0.351463                0.249871
154                          242.423880          65.213491          0.557256                0.853852
155                          511.086351          -281.276326          0.816370                0.333429
156                          -46.176261          -46.121091          0.461683                0.465275
157                          162.589882          -151.957224          0.135577                0.551825
158                          -8.186601          14.070031          0.464899                0.281511
159                          -116.852362          95.249501          0.590708                0.244649
160                          -83.771328          -133.547102          0.315655                0.690465
161                          52.190009          -175.346665          0.088456                0.400871
162                          142.558839          63.862183          0.183413                0.706704
163                          61.769102          29.142442          0.336976                0.021734
164                          -24.972724          -163.414112          0.668204                0.315136
165                          -419.742698          386.889449          0.934108                0.281762
166                          -211.650233          -39.916235          0.830037                0.959646
167                          -452.876835          -469.232810          0.055035                0.529179
168                          91.892605          -24.994249          0.661400                0.522769
169                          -207.592836          -27.225736          0.845892                0.677942
170                          -208.288511          237.498919          0.726568                0.220537
171                          44.440684          -6.904173          0.388839                0.799683
172                          125.169766          230.512430          0.726541                0.813435
173                          162.600942          258.173658          0.573908                0.789246
174                          -77.561992          -152.666267          0.917757                0.681742
175                          63.553920          315.153810          0.160273                0.927451
