Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          290.581503          -274.891065          0.732610                0.758279
1                          -240.687987          -350.458438          0.093649                0.248229
2                          -32.400277          28.630083          0.501981                0.803796
3                          110.744606          126.345029          0.319624                0.427136
4                          -410.605256          -208.745085          0.863112                0.819707
5                          62.537594          2.477036          0.496153                0.946750
6                          -27.023846          212.019830          0.348397                0.218533
7                          -413.309301          347.136971          0.069136                0.950221
8                          143.240471          -193.742917          0.601399                0.744336
9                          12.821501          -297.599244          0.899075                0.232806
10                          -184.745950          46.644879          0.318537                0.015824
11                          58.001406          390.155412          0.724573                0.404269
12                          133.581286          -427.507561          0.870525                0.452405
13                          -344.382850          29.704377          0.904752                0.812122
14                          396.825641          91.830471          0.772967                0.496473
15                          -220.447775          490.502676          0.411349                0.534746
16                          409.983053          221.132617          0.604696                0.027494
17                          -172.875246          -123.461483          0.757413                0.890059
18                          -143.452563          -551.340390          0.830112                0.849190
19                          173.972912          -176.426337          0.073676                0.467176
20                          54.969104          90.697345          0.801765                0.544343
21                          141.230748          -52.680856          0.490149                0.984074
22                          -222.834081          115.443925          0.856538                0.844339
23                          23.205413          -198.382588          0.282519                0.425367
24                          -14.329023          -468.727922          0.551439                0.936687
25                          315.525890          570.138339          0.625706                0.854636
26                          -50.843621          -4.166379          0.312676                0.238370
27                          6.136439          -167.834378          0.891714                0.397022
28                          -25.225543          -192.304817          0.982066                0.646908
29                          -268.253069          33.819830          0.552740                0.757004
30                          -480.185962          152.782623          0.529962                0.055560
31                          -111.204681          252.250043          0.172722                0.157959
32                          150.019402          352.947174          0.422236                0.511387
33                          -182.480976          449.409182          0.853126                0.062830
34                          -18.998581          422.046189          0.182183                0.922719
35                          -56.363635          -264.237772          0.725277                0.915566
36                          -1.816466          -167.671211          0.057662                0.877500
37                          -131.737483          -389.553407          0.567534                0.283109
38                          -227.610190          85.891892          0.852647                0.917518
39                          21.818874          -69.361491          0.248490                0.931460
40                          -352.940813          432.144734          0.227267                0.027802
41                          -293.488071          166.801198          0.013976                0.575811
42                          -182.966683          29.190724          0.686387                0.686367
43                          -148.790747          270.027157          0.199698                0.120838
44                          154.658079          164.888829          0.710263                0.664316
45                          -41.526270          258.817076          0.059159                0.300571
46                          -29.034931          -265.490341          0.211467                0.882948
47                          38.344335          92.623624          0.324044                0.658910
48                          -294.122594          13.342971          0.545240                0.343139
49                          155.404420          105.568716          0.452346                0.883911
50                          -217.911935          343.031276          0.445662                0.826398
51                          296.151604          216.103394          0.812613                0.545694
52                          -205.319891          -156.874223          0.931666                0.135495
53                          270.152065          -146.477189          0.591151                0.595418
54                          132.539262          -301.238903          0.017977                0.781902
55                          -446.205351          139.618226          0.273931                0.501595
56                          -229.227655          -182.163078          0.373385                0.203601
57                          -17.575119          -102.065640          0.285574                0.103414
58                          -487.030873          189.769178          0.722976                0.241999
59                          -132.786933          96.959826          0.769942                0.642373
60                          361.398726          362.489767          0.152463                0.467866
61                          -69.823818          180.710967          0.917750                0.451705
62                          143.374961          272.699081          0.317964                0.990341
63                          65.183126          -118.967375          0.494358                0.484611
64                          -513.892978          -462.045848          0.139644                0.316965
65                          9.030514          448.247649          0.493876                0.323806
66                          74.496105          53.068209          0.025959                0.028918
67                          -4.816454          -303.420226          0.939883                0.180270
68                          -76.260024          -128.023515          0.399293                0.703998
69                          -149.901985          -79.132732          0.225638                0.522027
70                          355.566782          68.205109          0.899065                0.256983
71                          49.695480          -166.441369          0.988784                0.375883
72                          -243.495861          -90.464757          0.621123                0.102245
73                          -10.349106          -273.463316          0.979861                0.832584
74                          -202.791921          822.546699          0.850037                0.429787
75                          -22.892943          428.281719          0.324373                0.617063
76                          -56.962647          272.419920          0.555697                0.462323
77                          328.527874          -119.528081          0.031871                0.928079
78                          188.483060          296.673077          0.718785                0.239258
79                          180.483620          -10.211987          0.549052                0.782865
80                          116.159489          8.862033          0.281694                0.846079
81                          -283.412691          -197.427042          0.338235                0.895830
82                          -463.605217          -164.045539          0.111029                0.177804
83                          21.718249          344.655869          0.984777                0.942814
84                          319.231281          152.260603          0.145922                0.198228
85                          323.455828          -19.156194          0.310405                0.902231
86                          -72.886933          191.179770          0.970685                0.118181
87                          -216.443054          -44.233033          0.199634                0.947895
