Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.434876                0.157233
1                          -261.787970          -330.860770          0.897561                0.446256
2                          -422.369213          -280.340542          0.005496                0.041110
3                          55.385341          -141.101173          0.309550                0.068663
4                          329.391699          147.857530          0.556373                0.412895
5                          242.653295          -50.113440          0.668169                0.370043
6                          85.233105          111.182107          0.520203                0.033295
7                          475.399136          -309.328557          0.785283                0.952171
8                          -351.419749          -292.925202          0.095204                0.883930
9                          -332.127568          196.799829          0.171442                0.006833
10                          -324.451371          130.010430          0.165071                0.741302
11                          19.980619          8.322967          0.676085                0.885335
12                          178.268187          205.165256          0.612861                0.820145
13                          -145.186463          -164.942029          0.685103                0.666950
14                          -15.464546          -92.691744          0.814622                0.858824
15                          269.960659          -52.884561          0.226291                0.753356
16                          -13.184482          518.961946          0.487848                0.688851
17                          -258.084583          -5.037792          0.993791                0.007249
18                          618.054124          359.297837          0.792817                0.390894
19                          231.323640          -47.825314          0.051914                0.794997
20                          -61.030290          -28.271849          0.461691                0.444281
21                          -58.687563          667.454052          0.507577                0.003244
22                          408.566111          288.248120          0.762907                0.017292
23                          -187.101157          52.753116          0.523117                0.663228
24                          -242.524081          -207.792595          0.478887                0.087756
25                          -230.986493          235.272545          0.113653                0.498573
26                          -231.568617          243.357371          0.759119                0.887005
27                          -231.997468          112.989134          0.108617                0.360708
28                          -97.986993          -63.533230          0.227890                0.836736
29                          27.216934          280.244927          0.163373                0.831608
30                          102.846314          -82.845928          0.288258                0.373098
31                          -78.751291          -187.546404          0.494685                0.989429
32                          254.295669          28.006434          0.582921                0.167124
33                          -333.551477          -148.846679          0.966935                0.465073
34                          57.542567          176.098262          0.642791                0.001691
35                          -122.001045          -168.211913          0.577316                0.602190
36                          -119.189648          256.043198          0.909178                0.679894
37                          505.029600          -4.412545          0.850186                0.390638
38                          -86.761060          254.157520          0.794901                0.821460
39                          268.354121          -110.659961          0.306155                0.069967
40                          -94.890861          -123.777370          0.530559                0.373020
41                          -261.220770          290.597498          0.344424                0.283952
42                          -52.727730          231.210933          0.205455                0.493594
43                          34.767771          -334.593832          0.772664                0.212079
