Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -384.359908          -321.217782          0.314734                0.782237
1                          71.964586          -61.837607          0.293378                0.456453
2                          436.893619          387.630946          0.462860                0.550207
3                          147.024075          150.211554          0.864243                0.948025
4                          -289.490138          -91.562551          0.370584                0.374323
5                          171.214180          -1.720098          0.387545                0.311084
6                          -93.677336          65.594978          0.417315                0.765449
7                          -290.746001          245.024361          0.900811                0.486466
8                          -35.308582          -148.981439          0.309633                0.583092
9                          88.129531          78.357630          0.914986                0.180153
10                          -32.183271          -355.030802          0.577563                0.199118
11                          -84.202711          93.248988          0.545727                0.354074
12                          -112.068420          -77.058321          0.624168                0.069592
13                          184.543947          -58.982982          0.261266                0.141828
14                          -266.780410          435.164752          0.815358                0.691466
15                          -136.570525          174.742324          0.437717                0.285788
16                          -18.794818          297.209238          0.049984                0.158502
17                          100.877276          330.082283          0.661270                0.841694
18                          -16.681152          -0.195596          0.617074                0.758151
19                          451.295564          -118.147448          0.488948                0.660190
20                          384.819767          29.223760          0.802612                0.507843
21                          98.046491          122.335284          0.768296                0.494408
22                          80.088947          -82.707837          0.779758                0.584405
23                          -36.024221          -283.210613          0.008724                0.954742
24                          336.359048          -288.184521          0.223683                0.388667
25                          -193.044177          6.215022          0.802073                0.104120
26                          -233.364940          -301.752868          0.152366                0.371989
27                          115.856567          292.873782          0.003522                0.388295
28                          -181.125490          10.126258          0.367827                0.195503
29                          22.606776          -410.353270          0.644060                0.743941
30                          447.828301          327.721596          0.703151                0.249985
31                          160.967022          5.199045          0.244873                0.003820
32                          55.285924          -15.960266          0.671407                0.107098
33                          40.979935          -395.414663          0.217585                0.002537
34                          -164.861035          165.086551          0.362228                0.153049
35                          -328.064728          295.980157          0.273518                0.060306
36                          -4.363078          -23.217340          0.960059                0.396365
37                          382.735167          -329.788965          0.827350                0.900626
38                          261.409296          58.348022          0.289808                0.389306
39                          -309.685014          63.718147          0.270344                0.749267
40                          534.949807          -88.874737          0.159570                0.186196
