Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          544.845730          -72.304342          0.774759                0.591805
1                          38.431415          -101.329727          0.190945                0.665786
2                          293.427824          252.006551          0.815798                0.069060
3                          -197.922361          25.263060          0.000334                0.654641
4                          -109.367337          -287.953688          0.582106                0.993757
5                          90.966002          47.792142          0.356739                0.484563
6                          470.594390          -154.049743          0.460132                0.031666
7                          166.306940          -275.746670          0.025335                0.467049
8                          -87.444074          -165.053800          0.789710                0.806393
9                          123.604380          -246.461680          0.037170                0.194159
10                          -184.508852          -52.870573          0.016726                0.493769
11                          184.263769          299.107938          0.395407                0.152860
12                          391.463470          33.162665          0.766894                0.445393
13                          -45.510410          99.922521          0.655814                0.570663
14                          20.279524          -233.307920          0.824227                0.826703
15                          503.863621          219.946867          0.074003                0.243930
16                          37.054186          -300.464520          0.528943                0.014397
17                          127.822620          -186.643314          0.681907                0.683797
18                          315.016193          -246.800789          0.175672                0.666370
19                          466.814282          -206.266353          0.154056                0.940830
20                          173.551949          64.295154          0.744694                0.854255
21                          237.088488          -148.452078          0.771458                0.484313
22                          -85.152081          46.344118          0.051330                0.582005
23                          -167.253675          -319.543662          0.764487                0.801737
24                          326.615315          -416.896655          0.159265                0.206215
25                          -381.614209          212.726097          0.344734                0.968365
26                          108.061474          260.214902          0.810299                0.518969
27                          -378.729864          -248.930173          0.333012                0.826846
28                          306.530795          8.357375          0.499609                0.688110
29                          -175.510085          -174.946927          0.579559                0.857219
30                          -195.549063          110.429100          0.524831                0.947405
31                          -49.035244          -268.376268          0.397461                0.986970
32                          38.692447          -300.554547          0.074250                0.998047
33                          -258.891347          -180.202976          0.747779                0.849504
34                          205.017121          -70.265054          0.764840                0.490447
35                          78.745952          176.732338          0.262611                0.496210
36                          122.997681          -715.392779          0.345062                0.941271
37                          -55.972917          172.391195          0.770804                0.231936
38                          -173.843453          387.260593          0.242681                0.064702
39                          -117.256142          -387.695407          0.447092                0.250668
40                          -120.413823          -21.637455          0.106698                0.184349
41                          407.241501          357.333199          0.023100                0.219971
42                          -211.305638          117.582030          0.440738                0.881887
43                          -47.353869          -390.061455          0.688985                0.636982
44                          194.434704          -1.125386          0.992134                0.767150
45                          -237.426082          -172.191591          0.600900                0.389672
46                          24.314314          107.971674          0.892272                0.525219
47                          -149.649541          101.636732          0.989803                0.614515
48                          -90.859824          384.607522          0.912343                0.479069
49                          -191.605701          304.615945          0.550493                0.365661
50                          -214.503844          40.539161          0.962581                0.493140
51                          -36.651701          357.284093          0.853705                0.730964
52                          210.137334          218.875383          0.407342                0.697412
53                          190.335798          -57.161413          0.069913                0.135830
54                          -79.244192          -49.621228          0.800804                0.300839
55                          13.546816          224.918447          0.701278                0.493060
56                          -145.600267          288.675026          0.421413                0.413912
57                          11.659078          34.636185          0.352605                0.684432
58                          119.083938          75.378500          0.573086                0.046905
59                          277.972349          -243.551096          0.834153                0.294673
60                          -170.973990          24.990379          0.106823                0.020416
61                          -215.196442          144.858660          0.791833                0.505968
62                          -170.930535          -454.229272          0.284877                0.431455
63                          355.072754          141.089719          0.021330                0.912283
64                          -172.126338          46.971987          0.982837                0.633996
65                          203.822887          500.676183          0.413325                0.042880
66                          -345.929598          99.827921          0.000993                0.517148
67                          206.740811          -71.929977          0.563460                0.554372
68                          -136.323060          -177.227216          0.016507                0.747532
69                          -273.109773          204.445879          0.606846                0.371907
70                          -441.851786          138.726623          0.531468                0.628231
71                          -124.784361          53.258730          0.728770                0.278665
72                          109.469842          259.022328          0.052055                0.554532
73                          147.698006          190.828388          0.302222                0.982240
74                          -290.749825          26.869243          0.036279                0.882677
75                          214.515173          28.333089          0.942958                0.559454
76                          -87.812087          76.862881          0.690610                0.406269
77                          430.831802          89.168577          0.101885                0.461090
78                          -368.461449          -68.756186          0.031926                0.354492
79                          377.712994          -40.416558          0.799930                0.464934
80                          -473.402045          230.236202          0.546651                0.628454
81                          190.507343          -55.802054          0.217437                0.786960
82                          155.028144          -115.491125          0.222462                0.040474
83                          -229.707543          60.686976          0.157688                0.540832
84                          -319.504776          95.557743          0.125192                0.648793
85                          -310.191435          -274.412390          0.133291                0.100177
86                          -123.726836          943.823201          0.021254                0.006640
87                          -14.633749          174.534397          0.718339                0.921273
88                          -412.551664          1.544446          0.390487                0.867111
89                          263.250533          -174.605663          0.751877                0.184985
90                          69.363033          173.969838          0.731174                0.505376
91                          298.258220          -67.338623          0.461705                0.691795
92                          7.653745          90.817250          0.264441                0.146215
93                          -134.573134          -68.028921          0.845356                0.402391
94                          123.965930          358.828674          0.545038                0.638696
95                          -288.764316          -95.449133          0.746904                0.673303
96                          -373.812559          203.795028          0.761196                0.317562
97                          -194.056909          549.814341          0.505048                0.602687
98                          359.203437          -303.292760          0.312052                0.347427
99                          13.709656          -29.902537          0.976544                0.033018
100                          191.756625          64.413280          0.081170                0.640912
101                          -105.766081          -666.483978          0.935778                0.769989
102                          -151.724422          76.298628          0.303971                0.618992
103                          -82.747321          388.807116          0.955652                0.536891
104                          -344.125056          -171.242422          0.545936                0.668070
105                          256.042505          13.920046          0.740573                0.544467
106                          373.968780          28.229459          0.773476                0.616263
107                          -53.798232          248.482784          0.740321                0.432486
108                          -389.236851          31.418302          0.874923                0.304774
