Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.882703                0.088734
1                          251.039799          229.226249          0.107451                0.282283
2                          -119.026755          -1.394560          0.260067                0.485470
3                          -11.793968          484.397815          0.453919                0.545976
4                          -132.733341          -482.681078          0.401351                0.875841
5                          8.992911          52.277665          0.509044                0.743150
6                          191.549743          305.230306          0.614290                0.528347
7                          -93.570804          154.749256          0.878806                0.788095
8                          -27.616121          -173.521724          0.046906                0.022743
9                          -54.722577          -64.382460          0.030522                0.520082
10                          -52.505810          -116.813263          0.133150                0.992416
11                          -343.543971          249.762453          0.688034                0.747493
12                          -165.112896          -97.978368          0.134677                0.818926
13                          202.007447          -294.052081          0.120914                0.300747
14                          232.653796          -26.225361          0.275564                0.929520
15                          -816.488796          -47.940939          0.432710                0.679291
16                          108.627016          22.898112          0.902691                0.599034
17                          -257.214574          33.866322          0.329039                0.065911
18                          154.795921          -49.451050          0.306084                0.834916
19                          -193.971956          -69.063784          0.062530                0.302562
20                          -293.831971          -139.067707          0.985005                0.391795
21                          -100.977200          -151.001572          0.968633                0.617160
22                          -185.118909          23.969578          0.803559                0.031559
23                          -85.646654          -362.817580          0.383205                0.059701
24                          -196.472155          -233.437990          0.586984                0.990368
25                          -109.220607          -146.030331          0.011085                0.976006
26                          -401.211049          -292.431536          0.919899                0.521088
27                          86.119718          55.847873          0.097214                0.855013
28                          234.383254          -98.199112          0.000755                0.650088
29                          617.265297          -139.247666          0.444230                0.984438
30                          -380.705810          -269.245565          0.212705                0.077978
31                          -291.044284          -165.517078          0.111877                0.797022
32                          80.483182          -33.216298          0.646491                0.285957
33                          -466.185354          -35.164162          0.465694                0.132816
34                          -200.797792          429.794354          0.303417                0.566070
35                          -42.810615          372.884212          0.489968                0.652801
36                          60.572433          -54.135527          0.118535                0.776100
37                          -280.711148          -203.873137          0.140332                0.124303
38                          -48.516613          388.979574          0.007119                0.099026
39                          -90.269657          497.911845          0.197375                0.594398
40                          18.075379          194.252838          0.002081                0.985373
41                          302.272091          10.483324          0.002374                0.896639
42                          -494.036519          -233.575741          0.971140                0.742084
43                          -421.686346          289.279454          0.937316                0.210716
44                          -296.557441          57.088468          0.160502                0.309673
45                          235.661801          -28.375305          0.732558                0.499392
46                          55.405830          399.765295          0.627892                0.873097
47                          -21.898798          -325.441432          0.270086                0.769764
48                          -215.031556          -747.789107          0.430741                0.879544
49                          214.964928          -262.424434          0.602556                0.480905
50                          168.996489          102.704359          0.663350                0.152829
51                          -265.403675          279.654707          0.964301                0.960676
52                          107.448549          -36.288643          0.055144                0.089226
53                          239.634948          -298.018081          0.943785                0.554278
54                          -284.614157          -47.465427          0.119895                0.547180
55                          -145.929481          -27.032366          0.656936                0.364347
56                          214.692241          234.031348          0.783208                0.735542
57                          -185.891427          -76.773365          0.690294                0.755493
58                          323.171361          551.094127          0.888284                0.491952
59                          -273.613304          110.139374          0.559652                0.122210
60                          -422.150921          15.464955          0.941195                0.957837
61                          -322.552070          392.867490          0.857862                0.666493
62                          -611.124768          -181.065700          0.837778                0.633888
63                          -109.479032          -368.943581          0.957811                0.569282
64                          -131.303444          719.334316          0.922552                0.517696
65                          112.186738          -586.105478          0.088539                0.043677
66                          -366.414024          72.179385          0.000437                0.515829
67                          524.902989          115.798395          0.197543                0.432345
68                          333.879375          298.389342          0.345434                0.311453
69                          114.129513          86.981299          0.332854                0.850467
70                          52.458787          -16.521184          0.317362                0.145554
71                          398.542286          179.078983          0.285242                0.871043
72                          -187.430839          396.982632          0.825458                0.499736
73                          -22.026951          398.450555          0.849440                0.568037
74                          -40.202696          565.008787          0.330128                0.807332
75                          119.467369          -421.690270          0.026069                0.418704
76                          308.926895          344.740389          0.319440                0.151873
77                          394.254147          237.071496          0.037046                0.533592
78                          55.510143          -51.539847          0.613678                0.015617
