Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          289.598293          337.292727          0.604501                0.482970
1                          490.097185          -268.246269          0.970213                0.911001
2                          -206.719882          -327.112873          0.157122                0.163352
3                          289.495903          107.819108          0.607144                0.706397
4                          205.973688          46.477442          0.505411                0.754374
5                          -264.291556          242.130307          0.764922                0.620899
6                          -6.348457          -100.976455          0.384682                0.084315
7                          217.886216          -279.671446          0.404775                0.691556
8                          83.876232          -34.371206          0.110518                0.165732
9                          -64.116325          30.945719          0.130487                0.934575
10                          266.109943          294.302708          0.241642                0.949121
11                          -196.239655          221.869707          0.850147                0.204706
12                          313.666095          -271.462202          0.951576                0.898407
13                          270.084454          -53.694075          0.819623                0.697100
14                          -240.610650          72.624381          0.356924                0.673651
15                          -237.379132          244.223636          0.664079                0.753967
16                          -189.884293          24.568723          0.835762                0.095973
17                          -402.994004          -133.686393          0.692074                0.093667
18                          -233.579024          -329.933101          0.046244                0.896720
19                          -20.822541          -148.742579          0.419779                0.373845
20                          157.565240          -186.894895          0.014456                0.910754
21                          30.270349          -3.761564          0.750606                0.240028
22                          -98.022220          -112.581072          0.941520                0.823830
23                          142.283348          85.082305          0.555403                0.738818
24                          -239.281569          413.859981          0.409685                0.770242
25                          32.019772          339.810542          0.520220                0.063504
26                          258.919695          12.192956          0.772544                0.271154
27                          37.782495          285.430803          0.967630                0.047592
28                          -450.808509          11.914982          0.379045                0.475745
29                          -159.639764          47.897131          0.689288                0.357126
30                          350.568358          453.714988          0.043909                0.122164
31                          10.573821          211.274609          0.526399                0.733951
32                          19.457650          140.257582          0.323928                0.210374
33                          -179.115214          -71.079557          0.570720                0.531268
34                          -290.970590          164.892118          0.356601                0.284377
35                          -16.318194          -323.552361          0.978705                0.561271
36                          11.048787          190.568028          0.033986                0.941388
37                          524.592571          88.784756          0.066321                0.424766
38                          -266.052491          233.462382          0.352658                0.173532
39                          -109.378424          21.517756          0.552531                0.876773
40                          -182.546743          -458.397347          0.587320                0.291566
41                          125.054591          53.226315          0.173830                0.604556
42                          500.911865          578.491056          0.632009                0.262151
43                          94.559612          74.386882          0.849807                0.343269
44                          -110.430067          -173.668494          0.602641                0.385307
45                          -159.205235          -95.721083          0.396835                0.268888
46                          -174.515836          -143.882382          0.389078                0.087653
47                          -147.771123          166.179803          0.379451                0.261594
48                          47.408552          375.607057          0.511509                0.549950
49                          -190.407478          366.165108          0.075659                0.774732
50                          -666.234412          56.245287          0.512912                0.083718
51                          -6.649511          14.023338          0.143794                0.932370
52                          235.275089          72.738445          0.702636                0.416361
53                          155.627089          132.853986          0.394176                0.426559
54                          718.528031          197.133896          0.877613                0.334361
55                          334.220468          -267.855069          0.921211                0.226169
56                          100.717585          91.766049          0.976099                0.939480
57                          437.164069          674.460726          0.595535                0.358849
58                          -208.078090          147.765687          0.254875                0.569406
59                          71.362869          196.406911          0.554200                0.029757
60                          64.058859          167.235143          0.044091                0.827468
61                          -81.535723          -24.507008          0.207836                0.095225
62                          -336.168745          314.046613          0.769511                0.831102
63                          -61.359594          374.131917          0.193258                0.322427
64                          50.852354          148.172303          0.302939                0.342555
65                          -61.648908          172.095014          0.511746                0.771555
66                          -132.320794          -629.008507          0.325105                0.649476
67                          -69.691881          31.918564          0.936048                0.709530
68                          470.835940          -35.175817          0.333362                0.399285
69                          -164.922838          -228.860683          0.975406                0.022499
70                          -92.740228          285.362703          0.347529                0.575072
71                          172.164996          -210.566756          0.285254                0.361825
