Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -65.869283          38.924579          0.414197                0.465471
1                          -64.047320          -38.943481          0.870825                0.206937
2                          -47.502908          104.275194          0.940264                0.269111
3                          110.744606          126.345029          0.450693                0.013195
4                          1.713624          -183.054772          0.308536                0.333372
5                          174.981181          -105.214449          0.903705                0.166120
6                          -415.761532          256.719153          0.972468                0.168707
7                          -76.875156          307.822198          0.913906                0.767576
8                          -54.228491          59.688112          0.820359                0.562392
9                          12.821501          -297.599244          0.451148                0.629617
10                          41.399511          161.543280          0.422188                0.331337
11                          120.071428          -151.591739          0.503062                0.886806
12                          132.759025          -25.498769          0.665978                0.224621
13                          422.013703          200.443649          0.724463                0.897846
14                          -170.253714          129.736842          0.717291                0.930877
15                          -61.545501          -270.110245          0.884027                0.034855
16                          318.303078          192.577021          0.924345                0.099409
17                          -172.875246          -123.461483          0.796915                0.203261
18                          -0.312983          -38.665204          0.156541                0.645311
19                          -379.885732          -172.992527          0.451940                0.091001
20                          140.232719          -112.773184          0.846018                0.549785
21                          319.928245          222.474915          0.777670                0.365471
22                          -94.810125          428.533857          0.737021                0.618587
23                          -166.994373          34.828686          0.137576                0.897361
24                          119.248524          114.547875          0.568189                0.466110
25                          316.077173          -195.318193          0.857662                0.645954
26                          -50.843621          -4.166379          0.088929                0.383925
27                          241.955286          368.898530          0.992269                0.220245
28                          295.504566          -88.983176          0.706678                0.026147
29                          180.825949          300.555742          0.314845                0.410179
30                          100.994497          -211.948095          0.986818                0.183792
31                          271.548128          59.230206          0.183353                0.039768
32                          63.194936          79.696220          0.857004                0.322640
33                          132.189123          49.967245          0.601569                0.623544
34                          32.653730          -171.488504          0.706719                0.090224
35                          528.267910          42.406589          0.175706                0.915957
36                          354.542133          -303.218083          0.661296                0.890576
37                          -131.737483          -389.553407          0.169863                0.892395
38                          -92.676278          329.039227          0.970673                0.183324
39                          101.473818          -372.954010          0.498791                0.118133
40                          38.117108          332.146230          0.144219                0.824751
41                          164.535151          223.778465          0.303983                0.993247
42                          -182.966683          29.190724          0.078440                0.666571
43                          454.833414          -7.751620          0.873265                0.394699
44                          278.931333          36.514151          0.136408                0.146248
45                          -29.567150          -120.979656          0.240356                0.818916
46                          316.827954          313.695908          0.584901                0.907742
47                          -43.038197          -122.522156          0.975937                0.808329
48                          -294.122594          13.342971          0.820592                0.876995
49                          347.391452          383.993880          0.432877                0.603162
50                          -306.878464          42.691719          0.924363                0.260611
51                          66.407165          128.613222          0.851814                0.651900
52                          153.798627          96.379387          0.714796                0.465530
53                          -180.778891          13.694499          0.090072                0.009400
54                          209.439589          -197.896167          0.741036                0.093077
55                          237.653996          -116.108706          0.321029                0.200332
56                          -78.787427          -123.914236          0.075575                0.287524
57                          235.213061          -113.009865          0.105526                0.477427
58                          -238.777102          -34.124328          0.980242                0.579126
59                          -74.597184          54.907167          0.867870                0.368722
60                          -41.644561          -221.995526          0.409904                0.780216
61                          314.404794          -51.794733          0.893020                0.234645
62                          370.967152          144.111600          0.704149                0.930822
63                          -115.730701          108.667673          0.256364                0.765211
64                          344.327194          -240.760557          0.111818                0.709855
65                          -189.146983          153.963099          0.052571                0.858349
66                          -88.740742          -44.821540          0.515373                0.230106
67                          99.381763          480.428999          0.610451                0.143410
68                          78.926439          -65.226764          0.681312                0.510411
69                          -186.245296          494.790098          0.486050                0.592156
