Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -144.812056          63.347543          0.006361                0.054716
1                          207.747704          274.172733          0.758753                0.780323
2                          296.045905          373.640100          0.832600                0.891857
3                          -577.572173          -263.365859          0.736155                0.916334
4                          -279.122257          -72.593112          0.434684                0.868969
5                          175.393119          221.412102          0.236585                0.958690
6                          54.812058          -58.428838          0.048571                0.011749
7                          107.266021          262.101473          0.017878                0.636553
8                          -128.028695          -94.147849          0.730061                0.346257
9                          431.736566          -493.330336          0.061656                0.578202
10                          175.304248          -390.053060          0.282952                0.375496
11                          -135.433103          -329.564321          0.256865                0.047462
12                          -197.514359          287.447423          0.119836                0.878634
13                          -20.940636          88.170428          0.298053                0.103599
14                          22.807252          -193.006842          0.064796                0.426416
15                          -56.632594          124.490722          0.648121                0.320161
16                          -32.360284          435.766143          0.266798                0.049340
17                          94.761453          147.671010          0.673853                0.480321
18                          234.599760          -34.865073          0.392809                0.969701
19                          282.717090          208.321712          0.492211                0.627628
20                          28.318840          -144.439401          0.417239                0.052240
21                          -340.934074          308.271833          0.915204                0.850291
22                          484.476915          -337.624425          0.366661                0.355086
23                          -54.778612          -74.172703          0.441264                0.761954
24                          409.242509          457.919186          0.412096                0.071636
25                          307.504470          -486.980863          0.999239                0.406037
26                          69.943272          -476.763689          0.130692                0.794168
27                          -5.482200          124.033520          0.421894                0.286483
28                          146.082602          -61.441804          0.762293                0.566854
29                          -188.787718          1.573068          0.048619                0.158955
30                          -334.044192          4.661159          0.107621                0.320183
31                          66.104772          342.285085          0.698356                0.496472
32                          -15.032809          -170.712331          0.527326                0.010332
33                          114.784511          59.418847          0.255313                0.724017
34                          -204.034177          -14.253175          0.605593                0.721890
35                          -298.437641          40.663773          0.369508                0.441845
36                          234.936729          -138.321161          0.289805                0.046934
37                          480.500729          -191.066147          0.575294                0.220700
38                          273.673767          -581.775648          0.950389                0.282147
39                          -90.295049          -268.240955          0.181484                0.379867
40                          -363.441939          492.235502          0.637250                0.139788
41                          12.012773          -87.723264          0.171816                0.303127
42                          278.541679          27.133112          0.656887                0.370120
43                          -275.577507          -34.039589          0.750361                0.217660
44                          -219.713834          33.847290          0.754243                0.391370
45                          -304.795755          197.271348          0.207623                0.757793
46                          293.079455          103.491211          0.643317                0.174785
47                          340.258449          -245.617165          0.765479                0.300427
48                          -80.253118          -221.235266          0.870103                0.291089
49                          103.501158          -6.302763          0.107049                0.070093
50                          -14.036728          -308.250761          0.974259                0.237912
51                          -210.415285          -62.412608          0.818335                0.221925
52                          158.025381          527.988506          0.108010                0.910743
53                          241.543955          -297.037043          0.777065                0.883972
54                          -320.319758          106.136201          0.444477                0.360211
55                          11.648422          39.627712          0.398863                0.349995
56                          -52.773073          348.332026          0.142470                0.691210
57                          220.063070          229.827415          0.380561                0.487261
58                          -260.328318          777.882298          0.130997                0.717746
59                          19.591802          147.510642          0.004136                0.746188
60                          -27.082461          -22.738310          0.692303                0.421066
61                          -618.019675          -130.758358          0.965710                0.887716
62                          315.273881          -70.755081          0.168625                0.858579
63                          500.955108          244.173133          0.662813                0.319213
64                          -527.649707          -201.259826          0.445644                0.090274
65                          277.951082          -14.451228          0.323426                0.734419
66                          -10.641834          -177.944339          0.501468                0.606145
67                          162.798811          446.968913          0.345753                0.359579
68                          173.700084          254.506238          0.038455                0.410128
69                          -167.008603          -32.337391          0.564137                0.378501
70                          37.009024          211.519186          0.599943                0.482310
71                          -59.376122          -375.952303          0.679491                0.133421
72                          -208.120625          -285.504109          0.196378                0.875815
73                          -66.071609          380.771005          0.693153                0.867300
74                          249.241757          -594.576878          0.316754                0.094327
75                          62.227737          24.124559          0.698821                0.834245
76                          352.631849          320.568495          0.339140                0.143633
77                          -69.042653          241.345033          0.708998                0.548349
78                          -246.067178          -55.686583          0.411621                0.096424
79                          137.530533          108.747951          0.656393                0.910845
80                          234.698514          -34.774246          0.630151                0.314472
81                          -163.124423          64.852154          0.257153                0.449955
82                          -767.014374          -65.973572          0.280313                0.086613
83                          76.271468          380.538702          0.338546                0.890425
84                          -43.407478          -93.553062          0.885873                0.726447
85                          -207.032774          -412.508678          0.930034                0.350181
86                          -29.129765          -146.846644          0.080980                0.667757
87                          -79.957182          21.640684          0.762190                0.728892
88                          295.156040          73.616611          0.270158                0.367331
89                          -412.455850          182.764488          0.326810                0.064597
90                          -174.445337          141.691690          0.364174                0.032062
91                          201.362719          -318.996538          0.991690                0.150259
92                          -191.444000          -43.338951          0.496110                0.458581
93                          159.924220          83.596687          0.499974                0.529213
94                          127.061381          -59.451130          0.838559                0.404431
95                          273.726757          223.540352          0.538050                0.968304
96                          -86.193473          223.683665          0.314536                0.152312
97                          209.534450          331.018722          0.941975                0.539207
98                          157.223670          155.576007          0.472027                0.501908
99                          -145.158029          181.331002          0.968001                0.818171
100                          -91.142624          285.322800          0.864765                0.127736
101                          35.323181          15.895122          0.986694                0.966414
102                          -252.087235          -255.191208          0.801839                0.740613
103                          -8.790354          230.761631          0.475440                0.049753
104                          -30.927083          188.285915          0.674102                0.930623
105                          56.774123          -183.403724          0.056992                0.155439
106                          -479.186544          -305.460546          0.793778                0.641541
107                          201.905533          -57.081592          0.038204                0.131048
108                          233.967264          -223.594790          0.455871                0.139049
109                          258.980472          -28.691702          0.466484                0.411337
110                          -77.858244          104.981719          0.762112                0.052511
111                          -48.076100          9.481369          0.758458                0.515675
112                          517.719796          -431.520928          0.766748                0.842645
113                          64.209092          38.849977          0.148691                0.173061
114                          184.448831          60.650432          0.519483                0.504174
115                          68.264651          261.504837          0.584737                0.272398
116                          25.876696          470.058085          0.928268                0.195019
117                          109.710177          183.414588          0.491758                0.990830
118                          157.578099          -99.235272          0.630527                0.418956
119                          61.804381          -300.996693          0.216511                0.834318
120                          -136.874875          83.279344          0.012393                0.041761
121                          216.148132          -30.092631          0.863949                0.900723
122                          -602.861543          -308.194656          0.865395                0.247089
123                          -17.638295          424.310782          0.227961                0.684365
124                          -76.072593          275.574299          0.784997                0.805780
125                          55.947053          124.682444          0.401421                0.284575
126                          -592.035366          -81.147515          0.453719                0.040735
127                          105.090332          96.086691          0.093073                0.346808
128                          -115.355912          -325.845570          0.680484                0.617874
129                          -48.728451          5.261853          0.329895                0.604729
130                          452.860432          -171.555655          0.180226                0.861846
131                          -147.026300          -253.587040          0.622363                0.263456
132                          233.797406          8.608750          0.507237                0.863775
133                          -255.155107          208.985423          0.564782                0.270183
134                          -322.033416          49.653378          0.819679                0.409532
135                          211.959484          -233.360740          0.132885                0.630174
136                          376.398583          57.874803          0.799309                0.029275
137                          -79.892182          332.065211          0.245900                0.479712
138                          275.890215          166.153477          0.822388                0.388462
139                          100.634994          334.229661          0.041537                0.812974
140                          -189.423313          327.234877          0.393223                0.401601
141                          -173.279487          102.388802          0.613015                0.470294
142                          -171.990872          -18.519152          0.835113                0.716296
143                          -255.967425          232.217213          0.237901                0.999785
144                          59.555836          107.843131          0.738132                0.895630
145                          92.614664          -519.630197          0.527576                0.379971
146                          63.424382          -264.203101          0.834898                0.286614
147                          93.184315          -279.468998          0.601749                0.926985
148                          187.049276          427.293305          0.935045                0.278335
149                          101.822836          -208.700760          0.927867                0.209109
150                          552.201724          -59.054174          0.752857                0.814672
151                          -457.234052          45.890071          0.384564                0.804722
152                          301.802012          272.573494          0.110716                0.722678
153                          -305.524162          -180.270336          0.675433                0.904768
154                          17.043400          442.654010          0.807932                0.046171
155                          585.210346          -134.072891          0.494474                0.848873
156                          42.789506          -150.113690          0.857183                0.521795
157                          62.923654          -16.112148          0.671512                0.669005
158                          -390.799352          -445.509243          0.183240                0.416522
159                          163.307695          466.184674          0.409381                0.685526
160                          -74.445054          -346.728144          0.064568                0.247914
161                          -162.720747          -349.557439          0.922689                0.249469
162                          -71.597362          -202.302330          0.941631                0.837366
163                          32.023300          -14.436248          0.502487                0.297246
164                          82.755171          240.430393          0.074373                0.601828
165                          16.710333          236.560348          0.601069                0.775010
166                          123.573844          -102.198457          0.742596                0.646990
167                          -19.366280          234.510135          0.286067                0.140195
168                          248.468443          -66.365516          0.175359                0.231054
169                          -21.527070          354.114862          0.173815                0.428354
170                          79.927199          84.549610          0.564504                0.993754
171                          107.659790          -44.098943          0.586106                0.487406
172                          366.070536          4.948170          0.080575                0.823010
173                          273.014560          -60.362145          0.318683                0.709000
174                          283.281977          22.796172          0.580352                0.521711
175                          492.401022          259.391827          0.003568                0.188904
176                          -182.089585          320.764125          0.840183                0.362659
177                          39.420865          399.003144          0.339500                0.806743
178                          -309.326785          -280.174530          0.803045                0.954675
179                          330.516929          -62.811965          0.759360                0.072687
180                          -264.499950          154.654495          0.588971                0.199359
181                          -552.645240          82.558079          0.479811                0.303045
182                          192.642889          -98.253695          0.725716                0.077162
183                          -378.445669          200.394577          0.445152                0.995502
184                          -285.836177          -182.613355          0.436103                0.846314
185                          -426.665730          67.360656          0.818251                0.858918
186                          130.536673          472.944644          0.644298                0.767521
187                          -191.036616          -621.916373          0.753185                0.356343
188                          -49.542192          -266.642277          0.235530                0.838081
189                          49.656391          67.528884          0.268692                0.888986
190                          -411.513310          199.005267          0.064515                0.507309
191                          -51.709960          -226.634414          0.667804                0.236659
192                          215.595514          -257.455198          0.929437                0.644048
193                          -29.513920          35.194878          0.479777                0.232288
194                          -83.882443          276.687154          0.669478                0.814357
195                          33.197129          10.990245          0.916882                0.585500
196                          173.931355          -7.710585          0.712489                0.675999
197                          -271.352789          -81.884201          0.007837                0.545462
198                          -28.633637          -7.171301          0.436783                0.319758
199                          -114.866073          -95.313136          0.014501                0.879577
200                          81.192834          -143.556549          0.267054                0.768412
201                          -314.802295          472.689693          0.530188                0.244660
202                          -80.127981          -125.346758          0.950933                0.134960
203                          -534.724722          -262.834477          0.784451                0.561110
204                          -213.120827          -360.865245          0.132278                0.682891
205                          70.059908          191.321134          0.445799                0.578813
206                          177.741170          -79.836879          0.704300                0.102702
207                          -226.853119          -199.482001          0.816300                0.804865
208                          280.494451          71.507978          0.641620                0.327151
209                          300.131778          65.125808          0.004763                0.602709
210                          -247.755353          -77.759717          0.654454                0.649602
211                          -318.091411          159.175886          0.578726                0.758048
212                          303.102104          118.976062          0.699830                0.551379
213                          129.679296          -430.278592          0.770029                0.309190
214                          -41.213078          109.635133          0.453076                0.636963
215                          -230.006412          -93.039434          0.632490                0.696683
216                          518.378965          -175.156879          0.740772                0.128164
217                          144.135875          -311.144431          0.896371                0.006071
218                          64.435784          -19.739081          0.020710                0.894464
219                          30.427839          411.351247          0.513762                0.367025
220                          -124.627702          127.655299          0.725257                0.115144
221                          -13.808509          78.628912          0.552401                0.659239
222                          -158.986210          -3.254154          0.488564                0.189146
223                          -94.561458          519.529146          0.628125                0.017348
224                          50.970760          49.119504          0.928319                0.123169
225                          -389.064789          -297.352233          0.524920                0.594338
226                          -459.605813          46.764771          0.958731                0.934100
227                          -209.938602          -426.346040          0.708082                0.570429
228                          217.908393          -15.921978          0.326495                0.559630
229                          -610.527383          -77.958018          0.933870                0.805664
230                          -282.938948          -402.983387          0.183887                0.652691
231                          -202.549615          185.364886          0.136426                0.102203
232                          200.589568          141.212246          0.012957                0.340043
233                          320.214885          -258.290369          0.851691                0.415490
234                          -115.449337          266.446056          0.650128                0.051179
235                          -123.911459          260.355051          0.245908                0.551363
236                          -58.669990          -193.125863          0.940884                0.598057
237                          106.834937          -46.063548          0.282887                0.507696
238                          72.659407          317.720421          0.373801                0.993015
239                          120.987830          198.917755          0.976350                0.524644
240                          377.722532          -310.072615          0.272818                0.976120
241                          36.379236          98.082693          0.401032                0.309654
242                          -0.011159          -129.552996          0.013999                0.412493
243                          245.391567          260.130486          0.803138                0.426321
244                          -15.044182          274.638039          0.089832                0.794074
245                          360.627805          13.088058          0.925221                0.799901
246                          -236.960515          54.780107          0.354270                0.870979
247                          56.120667          168.241608          0.377955                0.146245
248                          111.858956          287.252014          0.910394                0.668175
249                          -81.659287          -122.413955          0.311424                0.984796
250                          -229.411213          -545.613444          0.390800                0.582509
251                          95.819993          13.419206          0.821101                0.129811
252                          104.149701          -99.116247          0.562365                0.594915
253                          -20.404279          -132.834267          0.099004                0.423754
254                          -176.551560          620.206403          0.128996                0.194128
255                          329.504356          -3.001193          0.404828                0.391605
256                          -353.420742          116.232676          0.183390                0.797159
257                          190.449679          -315.705918          0.282539                0.226454
258                          390.915083          365.596608          0.770373                0.277288
259                          -705.447952          -264.923368          0.030063                0.999300
260                          -74.969773          193.012569          0.365875                0.802923
261                          85.281485          274.662358          0.742785                0.038882
262                          164.277554          203.439017          0.812431                0.745644
263                          325.773591          -9.028889          0.785999                0.360381
264                          175.686384          64.596491          0.443608                0.711212
265                          -202.812304          64.451836          0.933233                0.722181
266                          -516.598796          92.245239          0.748098                0.201960
267                          -12.047226          338.100880          0.630386                0.672713
268                          -359.911603          -417.353642          0.895764                0.092095
269                          495.605815          -51.642945          0.968707                0.888033
270                          -379.491610          1.309127          0.246816                0.128147
271                          -333.658458          433.031265          0.242822                0.351025
272                          346.183371          -2.125757          0.970008                0.478365
273                          -36.098741          -155.839175          0.540082                0.647291
274                          -286.576352          -0.760327          0.967166                0.430826
275                          -2.912392          -18.222014          0.816638                0.800954
276                          -523.943322          86.255214          0.789821                0.980569
277                          292.366972          -131.136542          0.358647                0.397744
278                          -308.418136          31.841511          0.114828                0.050374
279                          -205.223613          -95.732937          0.778157                0.664827
280                          46.357326          188.388843          0.760572                0.634680
281                          23.659153          -302.099502          0.979937                0.391389
282                          -457.561866          -423.898489          0.571643                0.246812
283                          108.363249          223.267059          0.007303                0.270353
284                          -22.028318          -73.102213          0.538006                0.934819
