Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -154.252549          132.342834          0.748689                0.169370
1                          -100.664371          -330.544610          0.381647                0.403122
2                          -77.716082          -75.464501          0.632758                0.562112
3                          -322.580914          244.312240          0.832455                0.684622
4                          -133.865653          -273.075896          0.365056                0.650324
5                          -38.259056          26.997936          0.005470                0.325847
6                          18.042654          70.621515          0.815288                0.074813
7                          -180.988275          225.888716          0.545702                0.762567
8                          -109.774492          -272.154667          0.859680                0.945961
9                          -180.677454          126.980086          0.667706                0.365871
10                          235.989185          192.140254          0.917589                0.426857
11                          22.267945          -151.684355          0.788376                0.711207
12                          -116.891413          230.762953          0.108486                0.607063
13                          92.227581          84.230070          0.477708                0.631918
14                          116.395940          -92.293270          0.572948                0.320340
15                          176.137725          62.723961          0.815026                0.525070
16                          462.409746          -18.320939          0.803330                0.518340
17                          -63.305997          276.740513          0.992237                0.207728
18                          55.124406          66.403078          0.550842                0.852771
19                          -392.313428          -475.822478          0.359738                0.927617
20                          0.971171          63.645383          0.731747                0.106454
21                          17.518691          133.251180          0.269854                0.387084
22                          -126.828897          28.173115          0.383687                0.755448
23                          -98.992951          165.614907          0.333740                0.933132
24                          372.161222          66.252122          0.174538                0.984043
25                          -261.051570          -181.351938          0.328018                0.356648
26                          -288.990842          -312.914976          0.561039                0.029992
27                          114.397614          -500.931626          0.232467                0.183196
28                          -77.636503          -306.519021          0.778302                0.470515
29                          -121.623248          -325.552309          0.400066                0.683792
30                          -167.394777          -249.914942          0.361303                0.348045
31                          49.279858          -128.845874          0.364567                0.972808
32                          -232.504158          -11.832558          0.497833                0.306854
33                          -168.033196          -327.704941          0.332099                0.729093
34                          -208.446064          -189.937817          0.031119                0.059876
35                          310.416673          118.169676          0.838997                0.644924
36                          354.618574          -502.568006          0.173681                0.075133
37                          -74.499887          282.983669          0.454878                0.617465
38                          -152.818163          -173.153376          0.548935                0.705644
39                          -524.636092          -125.061910          0.731425                0.427594
40                          -119.140589          41.333507          0.723169                0.267501
41                          1.992723          353.350592          0.550085                0.887755
42                          63.586766          -135.479829          0.743714                0.967883
43                          121.160300          -258.487517          0.382153                0.959044
44                          92.294189          40.213936          0.205724                0.291968
45                          -162.497192          149.856218          0.757634                0.227370
46                          387.507939          -240.483799          0.251660                0.273643
47                          40.044213          261.394642          0.375908                0.997772
48                          -109.406059          121.454106          0.618260                0.940212
49                          -199.254705          -32.907431          0.442024                0.354773
50                          109.166735          510.297130          0.107806                0.375932
51                          205.987066          -102.718373          0.874875                0.117571
52                          172.715368          -269.131141          0.687148                0.563622
53                          -172.335562          251.108897          0.067877                0.903265
54                          -7.793037          -106.680590          0.826870                0.741797
55                          -460.883604          -159.929870          0.284014                0.982995
56                          -294.113297          141.733324          0.298651                0.350566
57                          -439.475615          256.564614          0.873991                0.300376
58                          -408.995531          64.198112          0.405620                0.779737
59                          -192.224085          225.905621          0.414897                0.795920
60                          278.899252          159.009760          0.138674                0.847667
