Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.826596                0.208392
1                          216.139825          -148.307458          0.377518                0.549556
2                          260.077435          33.057757          0.187917                0.404806
3                          -3.449110          386.789634          0.905722                0.947751
4                          -18.385528          -28.347698          0.181298                0.728749
5                          -226.937684          72.180992          0.645614                0.566957
6                          148.642153          238.518316          0.026466                0.390789
7                          -284.561189          263.445816          0.133558                0.392776
8                          -629.226303          171.589655          0.289740                0.903831
9                          68.622644          -135.057181          0.901727                0.387912
10                          144.969957          550.681511          0.743270                0.931464
11                          179.452191          -262.571315          0.587461                0.458534
12                          416.471328          371.903750          0.083171                0.014263
13                          331.692657          -142.566483          0.725051                0.754038
14                          153.024061          65.240763          0.492754                0.979110
15                          -73.187402          186.703441          0.549369                0.991252
16                          9.003315          -150.263848          0.279219                0.296210
17                          233.718384          -27.170837          0.632753                0.234081
18                          -174.261163          184.784875          0.871434                0.750576
19                          -281.183283          120.563766          0.074386                0.543912
20                          401.936682          304.966033          0.790712                0.431311
21                          -324.275259          118.708995          0.221644                0.969198
22                          -447.858488          72.379542          0.037523                0.505311
23                          -323.807987          -110.307920          0.960746                0.377856
24                          -260.236737          35.644376          0.862491                0.496724
25                          -370.405471          74.351112          0.808760                0.483946
26                          85.028578          -10.079081          0.159888                0.241672
27                          112.070906          -126.283964          0.496578                0.301088
28                          -321.566173          256.722369          0.126183                0.602163
29                          -379.557174          230.147463          0.693725                0.869246
30                          276.029235          -273.149319          0.279940                0.844634
31                          197.838567          245.568832          0.988968                0.507403
32                          -88.190689          160.170336          0.601539                0.460117
33                          732.090701          214.440733          0.879884                0.533161
34                          28.059410          556.327244          0.032693                0.268391
35                          -238.778770          -244.133963          0.312160                0.100981
36                          484.312831          -174.359262          0.196257                0.710847
37                          -150.893132          68.058303          0.599035                0.878747
38                          -205.040427          278.917412          0.999766                0.816462
39                          -173.507835          122.106858          0.008418                0.835484
40                          63.084641          -149.743261          0.689458                0.354668
41                          -106.943642          -129.652442          0.992469                0.384797
42                          -9.524269          -434.269942          0.680360                0.245698
43                          191.120224          -76.421875          0.315364                0.677996
44                          637.404217          109.380138          0.165754                0.534014
45                          -75.482059          -12.167826          0.785966                0.921600
46                          183.763494          -229.809960          0.858199                0.334337
47                          167.713902          243.898786          0.472545                0.065365
48                          13.310744          11.210948          0.530400                0.900387
49                          102.432976          -55.908458          0.120852                0.157110
50                          39.619045          -295.991155          0.997218                0.916998
51                          -139.064780          -38.886178          0.901499                0.724220
52                          440.222440          -225.586010          0.293814                0.117788
53                          -397.317542          243.290635          0.742806                0.034606
54                          528.138406          106.285891          0.297344                0.879950
55                          83.818095          143.476618          0.621552                0.563697
56                          -197.017662          299.423698          0.927891                0.114252
57                          -281.612929          228.024361          0.179081                0.488699
58                          -127.636286          330.961065          0.345287                0.120435
59                          -158.228846          237.963844          0.774429                0.609457
60                          46.171984          -81.797992          0.210837                0.251533
61                          141.102502          -128.161293          0.957969                0.289687
62                          453.062513          28.526864          0.117962                0.117313
63                          26.075167          168.333055          0.630639                0.412043
64                          285.748621          -89.549434          0.967724                0.524950
65                          207.588585          -55.926793          0.982913                0.400218
66                          277.754061          154.950351          0.130550                0.300564
67                          -302.069098          -424.760438          0.727099                0.073595
68                          -108.174931          -59.618734          0.458825                0.185652
69                          -210.002510          157.331654          0.777571                0.184920
70                          -47.578608          31.077524          0.687812                0.943504
71                          62.034906          267.433251          0.781807                0.858065
72                          -394.328009          -23.961391          0.321441                0.584986
73                          -53.776538          -0.706418          0.734780                0.479430
74                          168.553244          -288.339649          0.076594                0.871779
