Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          184.063179          194.078775          0.107477                0.038384
1                          265.110246          53.626939          0.406609                0.644842
2                          74.709781          237.196242          0.129366                0.132931
3                          -90.422578          408.213693          0.753564                0.746411
4                          -165.638253          270.901595          0.187233                0.607036
5                          -11.856751          279.174180          0.618127                0.669730
6                          65.785256          -55.974010          0.694891                0.719617
7                          -305.021501          -40.343985          0.776328                0.827733
8                          -250.803315          83.824989          0.502562                0.792545
9                          -212.279349          4.397896          0.240889                0.014488
10                          -343.323640          -635.068571          0.393725                0.335597
11                          195.418415          -205.813351          0.029770                0.061623
12                          85.822000          106.474031          0.281740                0.366980
13                          -50.010053          -124.706141          0.118520                0.793905
14                          48.424940          66.322542          0.067166                0.159498
15                          526.060728          -153.635366          0.880695                0.361398
16                          -203.687273          598.422411          0.381441                0.769957
17                          146.706913          -82.613160          0.506733                0.113941
18                          117.335817          136.910400          0.237555                0.834804
19                          224.371321          -635.000942          0.449203                0.952545
20                          333.703886          -86.135786          0.613010                0.291376
21                          316.248527          194.377621          0.912593                0.788878
22                          -14.285261          -67.478418          0.240057                0.391641
23                          -178.233189          35.779601          0.461388                0.753780
24                          -196.472155          -233.437990          0.665011                0.776408
25                          -33.682126          -727.841691          0.507124                0.099828
26                          -186.456903          -163.071677          0.293175                0.342822
27                          -188.404135          146.202850          0.773149                0.877562
28                          302.427963          332.091003          0.059130                0.156088
29                          219.036076          117.392247          0.269746                0.550734
30                          567.789667          11.788421          0.130964                0.626168
31                          -56.739031          183.028195          0.995624                0.639202
32                          121.226461          161.580281          0.189284                0.658937
33                          -141.817923          196.886029          0.927681                0.446851
34                          -386.446616          127.996462          0.054050                0.782217
35                          167.288684          85.980035          0.228459                0.019756
36                          -283.877103          -286.711083          0.494462                0.461173
37                          -261.932518          -115.307329          0.681747                0.491748
38                          -366.958735          98.061790          0.769747                0.700012
39                          263.393933          -482.745682          0.077372                0.070500
40                          -146.424850          -128.574975          0.821129                0.106170
41                          -176.483396          335.933785          0.407330                0.070041
42                          -197.318859          -576.240101          0.725891                0.399419
43                          -206.511818          -545.839130          0.394322                0.357994
44                          -83.054417          -184.718743          0.556224                0.745370
45                          75.438699          109.438384          0.735079                0.354048
46                          431.462115          192.330686          0.180462                0.372471
47                          -71.089255          -392.492514          0.874788                0.171664
48                          309.349003          -257.856603          0.980005                0.835170
49                          50.537632          -81.709299          0.200995                0.022096
50                          273.450061          41.418842          0.913253                0.251991
51                          538.812049          -78.106958          0.120073                0.832328
52                          103.571209          189.869706          0.879341                0.039304
53                          -264.597642          -262.728023          0.505478                0.869665
54                          -334.951594          324.303200          0.726068                0.908518
55                          -45.309291          -164.168905          0.604959                0.769045
56                          542.230829          225.258032          0.866876                0.243417
57                          -125.959266          -114.627500          0.370667                0.159952
58                          170.826115          -223.212735          0.238308                0.834703
59                          -135.307624          302.780214          0.531313                0.136024
60                          -372.516801          215.341706          0.836803                0.131368
61                          424.147532          75.483596          0.453045                0.494555
62                          37.114323          -237.910499          0.322565                0.034027
63                          -45.788143          -160.249600          0.548680                0.824505
64                          -664.135005          95.171273          0.463684                0.888799
65                          -125.139154          -312.659965          0.553195                0.860503
66                          -247.551702          -246.576361          0.506325                0.073723
67                          -229.224989          -347.864470          0.976564                0.025532
68                          -38.625442          368.684623          0.429061                0.718073
69                          -315.478828          42.161598          0.242519                0.958521
70                          118.479865          204.533620          0.824472                0.191256
71                          9.675959          497.090971          0.058113                0.480651
72                          -351.071467          80.344397          0.805213                0.580156
73                          93.736898          -63.634199          0.364651                0.182946
74                          -206.006941          -331.731173          0.581276                0.389142
75                          136.029896          247.217913          0.277990                0.967064
76                          455.751619          461.881014          0.464760                0.587079
77                          87.758677          360.240692          0.149595                0.051838
78                          -84.446074          -112.272862          0.891716                0.361654
79                          -297.665152          -53.684449          0.392967                0.907440
80                          -145.460430          -137.477565          0.310730                0.442206
81                          81.325893          -32.639451          0.082417                0.032439
82                          460.431846          36.482449          0.797569                0.451262
83                          268.476855          177.419590          0.912479                0.684946
84                          7.357274          271.343226          0.808285                0.740765
85                          -238.324246          -51.653101          0.001749                0.013711
