Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -163.040845          -143.943144          0.740299                0.802183
1                          -483.970645          -95.781301          0.754504                0.938337
2                          -6.339912          201.025327          0.854456                0.749450
3                          421.665111          -35.807004          0.721200                0.750314
4                          204.978148          209.104970          0.342562                0.178179
5                          -39.218280          120.069569          0.951283                0.111418
6                          312.984838          301.169860          0.441575                0.408467
7                          470.985429          -139.624853          0.028430                0.049998
8                          214.020156          -205.916208          0.897750                0.953967
9                          -223.664410          243.052386          0.398845                0.790097
10                          -113.916735          -83.833176          0.159152                0.475826
11                          -301.876227          254.454683          0.510380                0.316167
12                          177.589242          82.294417          0.328572                0.101760
13                          223.626055          144.215831          0.635312                0.284781
14                          209.151756          -240.598173          0.893417                0.910881
15                          288.318507          328.723445          0.307743                0.079259
16                          231.716889          295.160948          0.932286                0.884396
17                          -50.832475          -34.484340          0.537522                0.861033
18                          358.730077          51.040091          0.482783                0.046499
19                          309.279553          -141.455045          0.157709                0.204114
20                          -175.147035          -200.550462          0.967966                0.688232
21                          161.102611          -23.535190          0.857456                0.054170
22                          -278.880394          4.089759          0.419465                0.333939
23                          -377.782668          286.390594          0.857710                0.997305
24                          -261.901605          487.135068          0.497837                0.041775
25                          -10.904142          147.469009          0.554617                0.144924
26                          326.334196          -76.269161          0.550096                0.391525
27                          -181.042473          -382.201876          0.386368                0.386315
28                          -69.526319          -236.650808          0.160366                0.559257
29                          59.810950          -162.254477          0.723010                0.786155
30                          -142.911046          -163.355901          0.150647                0.494671
31                          -456.755252          295.631144          0.983333                0.071332
32                          -248.910115          -432.684361          0.094963                0.476041
33                          -65.242034          72.730441          0.591624                0.399735
34                          -439.486246          179.117780          0.648174                0.982229
35                          -360.647322          280.941807          0.662129                0.370182
36                          -87.155099          184.295817          0.438400                0.478921
37                          -294.023701          -234.206539          0.623514                0.410774
38                          161.861927          80.392027          0.349473                0.011395
39                          339.745245          222.218077          0.775364                0.459575
40                          62.546096          52.106830          0.884636                0.914046
41                          11.058218          150.438955          0.927109                0.054899
42                          96.424073          -81.282572          0.725315                0.344521
43                          319.170525          166.504528          0.740047                0.171063
44                          -179.807457          -101.946878          0.234516                0.709020
45                          243.962849          -400.908458          0.319630                0.666468
46                          266.507866          48.911153          0.575261                0.804221
47                          -268.174246          367.911863          0.642812                0.471291
48                          -47.967667          595.236392          0.285061                0.987333
49                          96.575353          40.442482          0.318998                0.730968
50                          -65.816027          195.409556          0.710047                0.556748
51                          -246.761588          197.114242          0.275669                0.626542
52                          -212.702685          51.478615          0.841318                0.040796
53                          -89.129521          -98.677003          0.466359                0.636744
54                          -131.195293          -114.375980          0.943791                0.432952
55                          -181.856640          -28.288312          0.360314                0.667271
56                          465.622653          -203.848512          0.988967                0.289128
57                          -320.604770          58.954817          0.220422                0.026010
58                          345.554474          -133.228174          0.995873                0.170922
59                          -334.668835          415.288988          0.968362                0.854407
60                          136.229938          -385.678150          0.470657                0.647647
61                          -69.186857          -116.036591          0.929925                0.723053
62                          -79.109821          156.070572          0.122391                0.998364
63                          159.971892          22.124558          0.444898                0.084653
64                          -405.615214          -221.823123          0.975560                0.476798
65                          -172.591535          -10.721884          0.485229                0.551540
66                          15.680863          245.856350          0.694025                0.650895
67                          -172.627577          -179.170666          0.551604                0.261298
68                          -59.935541          333.982744          0.468185                0.716455
69                          -380.321218          415.241366          0.270923                0.386849
70                          -49.788209          -369.572397          0.140751                0.633385
71                          -6.400950          -27.440305          0.852210                0.230179
72                          568.527030          -65.104682          0.853748                0.785982
73                          -411.395894          -427.680976          0.122496                0.366570
74                          232.130517          166.594625          0.459896                0.906872
75                          237.601532          79.286884          0.837273                0.943512
76                          -351.673703          38.905315          0.940588                0.218739
77                          30.088036          -141.332658          0.189032                0.764509
78                          -211.645887          -348.409196          0.936400                0.640690
79                          127.782352          70.355634          0.768672                0.180145
80                          284.468222          -246.106664          0.318665                0.995797
81                          102.668728          -122.018901          0.715694                0.985983
82                          226.476999          -51.464918          0.513445                0.387825
83                          -465.971415          -296.714346          0.535832                0.120551
84                          160.278906          -7.565690          0.812666                0.037505
