Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          85.686009          -277.480527          0.955685                0.916142
1                          157.927455          287.682796          0.798304                0.810548
2                          129.992156          -52.340515          0.571388                0.347150
3                          -134.441468          -65.615018          0.954861                0.134702
4                          175.006147          273.887372          0.608934                0.314141
5                          -158.780159          226.418492          0.858094                0.884387
6                          199.632372          215.744454          0.389605                0.205799
7                          246.776005          30.211821          0.726030                0.853913
8                          182.390303          -501.759884          0.668752                0.042484
9                          253.848354          142.247274          0.353578                0.162732
10                          -172.851588          -232.311560          0.342779                0.679138
11                          -50.435858          230.520542          0.590466                0.661973
12                          75.714431          -158.624003          0.482820                0.495193
13                          -179.221169          -154.759643          0.023197                0.601293
14                          106.587875          -195.549529          0.051718                0.815802
15                          111.143130          68.630958          0.166902                0.593892
16                          27.004434          -80.068065          0.167846                0.531432
17                          -349.354687          271.581335          0.618659                0.097234
18                          -15.635389          206.167770          0.005104                0.460471
19                          -411.614040          290.714726          0.041747                0.873466
20                          -31.210363          -87.352233          0.756174                0.066979
21                          383.812453          -108.592008          0.156096                0.496788
22                          -327.447257          134.293247          0.113761                0.031251
23                          -302.827328          399.039107          0.150351                0.326339
24                          171.811766          22.919622          0.900065                0.104802
25                          40.521433          -257.488341          0.781996                0.286741
26                          -85.701696          -129.449970          0.184267                0.350032
27                          54.987693          -75.484122          0.336777                0.972085
28                          -277.802859          -83.151509          0.848021                0.350804
29                          412.327756          7.360469          0.593951                0.321181
30                          -47.693975          -169.437371          0.565720                0.827078
31                          102.634437          12.337207          0.896410                0.834477
32                          -174.121749          -485.554249          0.928275                0.450463
33                          -350.116685          -304.509329          0.692539                0.092458
34                          -266.965944          313.755800          0.181633                0.879422
35                          -130.455010          -95.886995          0.501798                0.685886
36                          -194.817555          267.265368          0.335877                0.785151
37                          -559.138651          367.356473          0.944949                0.869138
38                          -69.986394          506.639724          0.724433                0.392823
39                          -16.911197          639.696448          0.548574                0.707155
40                          461.769949          -198.839630          0.054411                0.713584
41                          41.221620          -143.041444          0.591304                0.611115
42                          -431.029486          94.996322          0.840911                0.061049
43                          -587.559033          -2.959473          0.757495                0.607757
44                          -235.809115          -57.247740          0.887000                0.747275
45                          -15.064358          -77.588289          0.567735                0.287423
46                          -31.485796          207.888388          0.603224                0.384088
47                          153.542984          151.123593          0.312058                0.801048
48                          -297.265135          326.833529          0.014846                0.821819
49                          140.195991          308.308816          0.997346                0.013675
50                          232.973398          -156.415478          0.385217                0.217341
51                          -215.979784          -474.360330          0.221088                0.814304
52                          101.043204          -16.658738          0.615910                0.695073
53                          -253.122460          275.797927          0.275985                0.798629
54                          -205.339963          279.375064          0.061263                0.327965
55                          -223.209260          348.990380          0.659760                0.303046
56                          -220.232070          -153.245347          0.070289                0.712947
57                          -26.487439          190.781346          0.250277                0.197575
58                          -15.326470          -159.821913          0.839127                0.469477
59                          178.385501          -286.110251          0.047829                0.199756
60                          32.728307          -111.958608          0.481990                0.127769
61                          -250.809908          -384.418190          0.481613                0.630242
62                          285.930018          -240.656437          0.523102                0.194552
63                          -395.948166          -348.196392          0.145547                0.702052
64                          -56.343826          164.763199          0.369234                0.271885
65                          104.190390          37.134784          0.979900                0.907038
66                          128.254193          -134.552413          0.149602                0.519992
67                          -311.907301          161.156909          0.508105                0.880168
68                          -415.919505          -142.926718          0.752243                0.898762
69                          -101.057266          -498.974063          0.896483                0.645729
70                          -385.138082          -263.778670          0.424159                0.461304
71                          -316.977591          393.000874          0.411144                0.527983
72                          221.617387          53.562659          0.545244                0.863122
73                          17.993993          24.093239          0.753614                0.604925
74                          47.425204          -24.192120          0.804858                0.943204
75                          -427.297765          545.639047          0.469432                0.276977
76                          504.982256          59.103520          0.518834                0.062679
77                          600.933231          -261.878434          0.502642                0.678837
78                          -215.820065          293.597765          0.571509                0.387321
79                          551.316496          -41.977800          0.908521                0.266859
80                          -62.565234          353.508318          0.901126                0.947748
81                          -167.902363          76.299618          0.769448                0.631947
82                          -154.953519          62.409594          0.371723                0.091079
83                          75.099205          -74.429550          0.695965                0.872401
84                          411.689314          -294.086662          0.611840                0.928880
85                          10.725639          384.032767          0.237123                0.269498
86                          112.926381          548.530270          0.141843                0.558930
87                          -100.579055          456.168677          0.579886                0.893329
88                          -449.006979          81.653455          0.765146                0.357056
89                          -32.450209          54.446285          0.134358                0.883280
