Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -161.890822          -213.384574          0.800354                0.991251
1                          39.823292          76.658411          0.282645                0.207117
2                          -427.917680          133.368831          0.322089                0.274752
3                          102.687626          -228.099763          0.438205                0.133773
4                          240.946522          255.589735          0.201777                0.954212
5                          -864.082366          -230.051234          0.181777                0.190658
6                          205.066095          -34.181111          0.375967                0.471634
7                          201.571411          -116.149948          0.322057                0.811037
8                          -72.923481          14.672530          0.997470                0.139245
9                          253.848354          142.247274          0.347253                0.357372
10                          -131.803447          -336.467585          0.200819                0.001583
11                          21.934025          -244.491612          0.688014                0.004204
12                          75.714431          -158.624003          0.989602                0.623531
13                          -22.225688          -547.738561          0.094001                0.288753
14                          106.587875          -195.549529          0.949622                0.672374
15                          111.143130          68.630958          0.974969                0.240371
16                          27.004434          -80.068065          0.635273                0.110512
17                          514.794567          -273.398319          0.433863                0.650518
18                          25.471977          55.261540          0.664894                0.775393
19                          217.785312          -37.521170          0.554455                0.443646
20                          -105.229684          59.090928          0.664651                0.231674
21                          453.388809          -148.900421          0.591162                0.648834
22                          -58.885919          -307.684015          0.869188                0.996521
23                          -282.454408          454.237448          0.053748                0.269985
24                          171.811766          22.919622          0.511642                0.652788
25                          124.714569          -142.824744          0.701938                0.620372
26                          -149.041720          307.602236          0.945833                0.410469
27                          54.987693          -75.484122          0.252325                0.460762
28                          -279.749292          -79.683163          0.343221                0.961379
29                          287.197318          -133.984870          0.912151                0.327530
30                          -10.524546          -91.970430          0.940835                0.990100
31                          206.183750          95.728856          0.303735                0.188971
32                          -174.121749          -485.554249          0.362254                0.026426
33                          3.659593          -467.388149          0.137715                0.507472
34                          -396.845601          127.817311          0.837161                0.682291
35                          -62.019791          138.893590          0.036033                0.444648
36                          320.304064          101.509530          0.597495                0.701018
37                          -559.138651          367.356473          0.972122                0.624238
38                          -69.986394          506.639724          0.104685                0.401018
39                          17.205145          629.740106          0.843644                0.102464
40                          -7.492095          -288.618359          0.526283                0.376983
41                          7.263071          -62.786737          0.695724                0.698453
42                          64.225423          1.037725          0.879766                0.747468
43                          -247.531602          420.584625          0.022439                0.790422
44                          -139.650454          217.990217          0.049911                0.480485
45                          -599.400986          -566.552956          0.253661                0.298478
46                          128.812055          349.076499          0.591908                0.727278
47                          -101.844387          -371.636221          0.737648                0.890154
48                          322.404586          167.797165          0.418003                0.985896
49                          -403.234784          -151.128389          0.988340                0.263240
50                          45.960589          386.895976          0.256970                0.909368
51                          -10.039915          -351.546085          0.883262                0.024208
52                          -368.606208          -188.065414          0.000788                0.001484
53                          -253.122460          275.797927          0.267994                0.359420
54                          -185.086071          -373.895644          0.593428                0.120409
55                          32.101349          20.102267          0.636586                0.137087
56                          -259.884175          -270.649689          0.952225                0.680775
57                          315.626824          220.444131          0.184942                0.169721
58                          6.244569          28.613777          0.983379                0.241109
59                          -292.602171          -78.183342          0.209588                0.141918
60                          -179.881862          -202.424005          0.992951                0.253338
61                          281.448674          -96.704875          0.263459                0.266217
62                          -316.320217          -389.368816          0.905446                0.980374
63                          -183.337997          -257.730995          0.797905                0.651528
64                          -93.513254          87.296258          0.045922                0.201046
65                          469.362351          -2.376262          0.986698                0.709003
66                          128.254193          -134.552413          0.620210                0.173597
67                          -311.907301          161.156909          0.659452                0.701877
68                          -87.878901          270.191752          0.536882                0.672816
69                          -98.433158          -486.312613          0.859933                0.343665
70                          -397.056191          -2.475745          0.201064                0.688037
71                          -83.987143          -405.520036          0.855224                0.825842
72                          -678.195618          370.859416          0.134820                0.169007
73                          -161.924734          500.859463          0.954764                0.996033
74                          -518.962626          -247.041929          0.868200                0.651558
75                          277.291869          228.027102          0.720313                0.947777
76                          -10.139363          224.859358          0.140236                0.710257
77                          -19.210287          -189.785650          0.483396                0.732268
78                          352.412949          126.206967          0.946172                0.445958
79                          371.063856          -79.781894          0.991000                0.696954
80                          195.234341          490.640903          0.744714                0.081306
81                          -252.095499          -38.363979          0.361677                0.871668
82                          276.587910          -262.451647          0.432328                0.338054
83                          75.099205          -74.429550          0.214880                0.340279
84                          241.031081          -333.354271          0.684944                0.773027
85                          10.725639          384.032767          0.025595                0.695713
86                          484.139141          580.671324          0.234243                0.591853
87                          -381.287915          -228.362614          0.259009                0.742428
88                          41.513200          -217.982416          0.479326                0.192442
89                          64.108405          16.445669          0.860573                0.464901
90                          13.043120          -616.724624          0.733736                0.382256
91                          65.089046          184.651988          0.659082                0.133552
92                          -185.829696          -439.088310          0.534270                0.979038
93                          -228.077046          -75.059221          0.085752                0.046854
94                          237.895535          -214.974909          0.979743                0.688978
95                          -157.093908          -77.671588          0.442066                0.732689
96                          -382.760730          203.458889          0.890820                0.905067
97                          118.732243          11.348312          0.720029                0.170677
98                          -79.640655          197.422170          0.822397                0.313193
99                          43.532809          140.660660          0.013944                0.181384
100                          -370.037016          -410.496503          0.728733                0.076583
101                          -181.830120          140.568435          0.170556                0.986550
102                          32.537430          119.082104          0.296071                0.560259
103                          69.530242          -114.852555          0.135689                0.333610
104                          232.929674          -239.012394          0.139460                0.781083
105                          88.897551          -404.218068          0.696318                0.704545
106                          51.002057          -182.557302          0.714508                0.987703
107                          -232.578892          246.024055          0.790627                0.422560
108                          -290.946694          -221.859154          0.173769                0.193547
109                          187.232513          73.743444          0.597557                0.650113
110                          -189.354833          135.580166          0.748472                0.171835
111                          -146.083080          456.324165          0.968363                0.173339
112                          -188.145017          509.705988          0.413551                0.052206
113                          -266.132936          -0.101783          0.939164                0.174937
114                          -175.264834          -210.025594          0.743451                0.509652
115                          -20.619282          -427.341842          0.163540                0.035356
116                          71.843822          -80.190518          0.538791                0.650026
117                          229.691551          -100.699428          0.754652                0.876628
118                          -265.091845          60.295001          0.643190                0.442030
119                          -294.361243          -125.744314          0.521879                0.553287
120                          276.530963          -428.984117          0.614314                0.825198
121                          659.696546          -142.053149          0.031822                0.324579
122                          464.250896          -144.348671          0.870773                0.625212
123                          388.908665          48.836194          0.873109                0.267602
124                          -6.458536          400.464858          0.919827                0.821637
125                          246.509236          45.018770          0.230026                0.763691
126                          -300.553667          -34.432142          0.110711                0.925867
127                          115.426997          63.736296          0.630963                0.971814
128                          -9.669419          274.897782          0.878831                0.070433
129                          -244.168262          -53.140242          0.705732                0.293455
130                          34.524361          -47.080380          0.520977                0.505863
131                          -15.245464          -297.951448          0.719701                0.073683
132                          -169.754963          -273.659374          0.316644                0.947051
133                          -108.485816          74.413845          0.332770                0.170024
134                          -52.271656          179.562887          0.965157                0.447195
135                          -322.947030          217.030162          0.530564                0.409978
136                          -387.517347          -314.174559          0.278682                0.365438
137                          115.578030          55.058663          0.493833                0.606966
138                          -169.243838          -43.725368          0.024728                0.566351
139                          -352.630145          -336.958013          0.578705                0.933945
140                          -110.423292          67.943940          0.819598                0.954994
141                          -332.297444          52.521363          0.446191                0.101082
142                          -311.350684          252.056972          0.800419                0.433130
143                          -167.494018          -129.456286          0.349780                0.622836
144                          153.279028          26.928739          0.075436                0.888961
145                          70.207289          -12.752466          0.588460                0.903821
146                          -18.260092          664.868921          0.284474                0.866880
147                          209.702077          325.118456          0.830482                0.436703
148                          -29.625313          47.582631          0.857745                0.482488
149                          -226.181501          225.185281          0.601695                0.074045
150                          -16.810693          -124.923633          0.755142                0.690692
151                          -172.360966          78.897928          0.198051                0.565746
152                          -38.249379          -613.364601          0.843103                0.665855
153                          244.183924          87.288811          0.896491                0.776808
154                          -107.799120          -104.043689          0.346398                0.180175
155                          -103.051137          379.569048          0.860277                0.024339
156                          101.814236          -65.310881          0.403119                0.918297
157                          24.740896          61.233827          0.113920                0.914505
158                          501.981214          60.065768          0.238951                0.481927
159                          473.439542          -387.567599          0.916485                0.748031
160                          -120.811533          454.691259          0.785497                0.957018
161                          -12.773152          141.888522          0.988068                0.257577
162                          281.141863          467.522445          0.214499                0.772473
163                          130.697313          -370.912208          0.709193                0.227848
164                          -204.729315          58.221985          0.280896                0.666486
165                          83.698260          111.082411          0.218436                0.905237
166                          247.947216          305.346119          0.802597                0.393331
167                          -126.620088          -124.474794          0.053033                0.946861
168                          49.804827          -41.756219          0.526017                0.699881
169                          545.216539          -58.370138          0.129954                0.851353
170                          122.816524          -331.376903          0.542942                0.996802
171                          -108.067576          -342.891658          0.037816                0.454757
172                          406.625977          -166.829202          0.257679                0.380724
173                          73.961880          227.868052          0.865911                0.461501
174                          -305.313585          -7.519640          0.843865                0.745867
175                          -60.202633          -75.262274          0.433415                0.245837
176                          -141.970928          -48.376716          0.619088                0.822241
177                          156.411545          147.251389          0.193309                0.642655
178                          98.461585          24.405380          0.825860                0.017110
179                          -200.801042          -206.848773          0.012549                0.999954
180                          402.232814          82.916914          0.131312                0.230924
181                          239.125031          -51.227305          0.188637                0.533319
182                          108.098439          -91.156019          0.081830                0.959044
183                          -211.046822          -146.602492          0.692821                0.228131
184                          -223.388365          415.286136          0.596662                0.184384
185                          387.931864          249.575265          0.877509                0.380787
186                          -257.721832          -119.115432          0.286907                0.990161
187                          -160.990666          58.190870          0.011873                0.303098
188                          -277.926586          200.952918          0.355324                0.205680
189                          573.721953          255.930121          0.020080                0.635598
190                          96.200982          -161.922161          0.056269                0.951756
191                          -26.080669          -65.171754          0.044270                0.650741
192                          45.330089          -31.016661          0.435986                0.654801
193                          293.112479          -271.753011          0.143116                0.427058
194                          -65.932695          -157.415084          0.766509                0.729112
195                          -148.750443          -353.187902          0.032691                0.850342
196                          -195.967956          156.787389          0.321522                0.762896
197                          -121.569672          80.861113          0.912859                0.206271
198                          -304.868955          38.370611          0.256369                0.278158
199                          127.803035          83.468572          0.623175                0.808334
200                          253.839175          -550.105764          0.040235                0.998450
201                          317.523561          95.181405          0.358820                0.113475
202                          53.532957          -76.968321          0.159558                0.353549
203                          -115.375364          -208.012042          0.880195                0.537431
204                          -374.111942          -311.806137          0.192792                0.168764
205                          -477.735020          -119.707888          0.698778                0.688109
206                          75.265387          332.277325          0.122524                0.017428
207                          352.472306          -65.377034          0.089214                0.693646
208                          -7.786514          350.912901          0.141924                0.605800
