Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -316.551751          354.964751          0.660710                0.333135
1                          -20.894709          -14.869317          0.874171                0.146557
2                          -58.871589          177.991515          0.975075                0.140671
3                          -469.113277          -65.458948          0.239581                0.082570
4                          -205.201663          -199.282555          0.985029                0.765584
5                          134.603897          -238.476726          0.914063                0.403124
6                          115.360647          122.458519          0.398828                0.013144
7                          -75.627109          -34.504472          0.596727                0.388769
8                          -39.605531          -398.194170          0.885441                0.422521
9                          -233.602834          -100.533332          0.299581                0.459377
10                          -401.208478          471.306569          0.928444                0.165984
11                          26.191942          -34.077047          0.678443                0.557700
12                          375.968690          -313.584380          0.971042                0.669416
13                          157.605805          -10.621437          0.737748                0.872978
14                          -105.929851          -49.800689          0.211527                0.843033
15                          -268.185511          -116.509434          0.176370                0.604565
16                          -31.042614          -304.910349          0.466313                0.540928
17                          -214.251753          -363.004937          0.130888                0.402925
18                          -541.729389          -57.144503          0.436155                0.135125
19                          308.218085          -171.573916          0.494452                0.274470
20                          -129.652286          219.525616          0.292628                0.805356
21                          -86.098819          321.634533          0.146690                0.066003
22                          284.812350          368.938082          0.124317                0.170259
23                          -92.807804          189.199387          0.634610                0.518729
24                          -227.804453          274.303728          0.866314                0.113502
25                          32.202228          179.219983          0.407000                0.029422
26                          -328.271097          -20.193772          0.252846                0.384605
27                          208.680527          292.953019          0.749280                0.774854
28                          -317.460986          552.560216          0.225212                0.116517
29                          -169.228883          -22.656780          0.424137                0.880318
30                          212.492251          67.173472          0.580098                0.510710
31                          186.850479          -136.810940          0.813609                0.237210
32                          -225.590851          528.058863          0.475009                0.156583
33                          -233.114676          -96.192344          0.663576                0.064798
34                          -268.107415          -202.734733          0.046139                0.429262
35                          149.622137          222.624515          0.822232                0.127886
36                          146.338391          121.302156          0.672900                0.188345
37                          -184.045960          -18.754058          0.239842                0.385239
38                          -13.446166          386.817978          0.381520                0.286871
39                          338.944695          -608.662088          0.919943                0.262650
40                          207.925798          -43.669816          0.511305                0.142219
41                          -350.170510          19.863436          0.423347                0.617704
42                          -118.435833          -78.210886          0.414398                0.312314
43                          83.784185          -523.376333          0.117528                0.756208
44                          24.388964          -95.747340          0.382124                0.351349
45                          306.706581          -182.903025          0.719713                0.209583
46                          562.524376          297.895573          0.041269                0.054138
47                          144.663839          -431.848453          0.490547                0.242967
48                          78.134771          -58.532802          0.607344                0.384944
49                          0.608191          176.543273          0.460943                0.950726
50                          -115.609204          103.183531          0.614454                0.684118
51                          -218.331765          217.101977          0.473721                0.826347
52                          573.310083          -45.211596          0.582728                0.522252
53                          489.474158          -245.000212          0.722673                0.067894
54                          -363.673891          225.169442          0.472681                0.781913
55                          60.222231          37.890919          0.235266                0.676138
56                          12.592936          -124.704359          0.790804                0.852992
57                          -128.771043          -228.001008          0.049417                0.780726
58                          12.415432          -376.816462          0.651975                0.107316
59                          -73.435019          -234.517501          0.021079                0.892803
60                          -169.900687          324.415968          0.785415                0.486083
61                          -197.310635          121.822283          0.454564                0.284748
62                          -62.567688          26.265276          0.541454                0.909650
63                          230.508154          -191.372913          0.267539                0.057740
64                          226.553602          337.219293          0.261692                0.011497
65                          198.532001          -130.453708          0.143566                0.065085
66                          89.813916          -363.840455          0.279960                0.883284
67                          -274.970184          150.801519          0.899220                0.888759
68                          2.588438          -460.047009          0.789612                0.259489
69                          -226.091033          492.644468          0.298305                0.306117
