Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          185.141193          57.557479          0.074938                0.661429
1                          -557.221875          -74.502798          0.178411                0.770256
2                          -252.942050          215.344620          0.611617                0.269129
3                          -15.491881          -46.661824          0.988130                0.155712
4                          -167.206162          -245.070577          0.715540                0.849350
5                          -654.555924          207.222427          0.720350                0.773399
6                          -169.838691          639.152632          0.796246                0.355833
7                          611.763197          29.525773          0.648231                0.840110
8                          -334.920795          50.914460          0.790788                0.486038
9                          584.853060          -26.521727          0.456687                0.490655
10                          -358.756158          -189.776410          0.554644                0.885676
11                          -153.450017          162.277035          0.948399                0.593116
12                          42.557919          94.558637          0.686838                0.228880
13                          222.007502          -98.136457          0.032086                0.501980
14                          -306.790638          -110.355557          0.050335                0.504783
15                          364.705357          8.887846          0.192318                0.126516
16                          -338.934816          -39.566029          0.834615                0.384614
17                          -324.555430          -124.571503          0.639929                0.092255
18                          381.822325          65.558807          0.643613                0.008559
19                          167.102955          224.558910          0.290422                0.790483
20                          54.456440          200.645590          0.862608                0.955746
21                          47.969046          230.927524          0.392711                0.110863
22                          80.984588          -341.209675          0.879334                0.613867
23                          110.930964          -116.327760          0.302054                0.996890
24                          -142.296893          119.823872          0.881250                0.907957
25                          31.973725          -381.454998          0.273356                0.644632
26                          7.601718          51.494917          0.080309                0.212137
27                          -99.078777          0.644139          0.845000                0.186684
28                          -277.309595          40.832538          0.899146                0.836168
29                          -104.373007          126.502529          0.787303                0.046067
30                          -28.019362          478.404157          0.370741                0.794241
31                          -186.126274          -241.677040          0.842046                0.866916
32                          -45.500650          33.175325          0.278397                0.319847
33                          111.472056          -137.340315          0.295378                0.858659
34                          476.127912          214.350784          0.033158                0.160556
35                          -139.432035          -86.831485          0.085699                0.893020
36                          18.958636          -34.808392          0.983847                0.776156
37                          221.352017          -477.802354          0.238652                0.232741
38                          40.161015          209.939256          0.604024                0.647595
39                          -316.062025          -470.367013          0.063326                0.669771
40                          408.067155          -230.773432          0.710866                0.809643
41                          -123.345304          315.366346          0.477770                0.575575
42                          59.408273          -238.110563          0.884394                0.928055
43                          89.694310          -203.340255          0.384515                0.281746
44                          -181.501739          -17.067974          0.543099                0.850189
45                          -90.131937          379.896296          0.622518                0.996384
46                          27.734856          -466.162801          0.229692                0.236137
47                          160.302509          120.888443          0.066361                0.083134
48                          14.102957          -43.825813          0.074360                0.652225
49                          -638.132616          75.891250          0.771543                0.700734
50                          5.228909          442.287957          0.355942                0.044315
51                          474.907142          99.645934          0.459846                0.674971
52                          159.621565          -23.676612          0.750968                0.583738
53                          321.082731          -118.252336          0.882519                0.418844
54                          178.215930          -73.016453          0.552034                0.512986
55                          192.507773          86.489846          0.696852                0.767291
56                          397.477620          -106.743133          0.230252                0.356573
57                          304.949070          316.274560          0.335009                0.806557
58                          49.001237          251.132019          0.519074                0.269741
59                          -263.261863          311.753388          0.190685                0.977648
60                          -129.126849          -53.173577          0.513464                0.005023
61                          -34.803494          -143.619261          0.900966                0.303643
62                          45.746827          43.016055          0.953994                0.879213
63                          94.844524          -305.291681          0.920962                0.350204
64                          41.257399          150.939623          0.741335                0.102115
65                          -104.744433          41.718468          0.394811                0.243726
66                          -181.147538          55.841768          0.778592                0.129928
67                          -125.551652          4.089911          0.453498                0.587315
68                          9.641637          200.650661          0.923608                0.862705
69                          -89.057096          177.467083          0.628509                0.101558
70                          153.560403          -64.579677          0.966366                0.035448
71                          -135.807337          -379.367267          0.373487                0.340724
72                          186.851843          -351.559988          0.577994                0.401094
73                          90.114319          310.960589          0.036344                0.887763
74                          -50.643524          -213.594346          0.175372                0.716642
75                          57.364701          -16.214649          0.268699                0.262490
76                          168.714960          289.408785          0.463036                0.661239
77                          398.043292          -203.454802          0.204900                0.729199
78                          -354.699678          37.320737          0.479212                0.368884
79                          -248.335396          256.373497          0.245897                0.294240
80                          -55.064793          -213.205651          0.569963                0.311235
81                          -4.094565          -59.821862          0.424447                0.342388
82                          -256.210451          78.211961          0.706576                0.827036
83                          485.410739          261.996140          0.764781                0.053435
84                          -77.513112          -121.427137          0.445739                0.288832
85                          111.514081          -123.469878          0.611940                0.923612
86                          -153.076227          -234.090438          0.375962                0.616440
87                          -152.557306          -133.522987          0.542684                0.380953
88                          161.076536          147.271086          0.843010                0.226461
89                          395.774819          126.242195          0.541202                0.732347
90                          70.734585          -155.673909          0.676987                0.720049
91                          -61.278900          119.494725          0.656812                0.408413
92                          -212.589382          -24.001162          0.997785                0.896426
93                          -292.178398          -52.718270          0.306889                0.666620
94                          -56.997588          24.394996          0.100147                0.617539
95                          402.875101          -485.279023          0.922116                0.357015
96                          -392.678687          80.048563          0.176998                0.825608
97                          -288.405524          226.766059          0.812331                0.350010
98                          -32.987509          251.782393          0.023738                0.224841
99                          -179.322174          244.776303          0.407171                0.478235
100                          -509.381362          248.813320          0.792085                0.145721
101                          -464.661055          -120.852595          0.189126                0.306365
102                          -78.796269          163.733745          0.798119                0.356767
103                          18.076036          318.314479          0.993422                0.680620
104                          -86.538405          151.376003          0.619163                0.242856
105                          -215.108904          -250.177987          0.459167                0.108346
106                          146.929880          -24.749806          0.130098                0.829766
107                          253.395202          -21.587487          0.887506                0.337164
108                          -85.226113          111.017607          0.818541                0.305140
109                          150.510856          -11.934822          0.867008                0.890375
110                          47.607392          -254.222573          0.664219                0.242200
111                          -59.752369          643.614548          0.229015                0.078489
112                          -192.639546          -129.396486          0.909152                0.144285
