Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          5.426890          -131.581835          0.513293                0.332627
1                          31.434139          -94.566761          0.753693                0.435980
2                          -393.787116          -279.801407          0.748379                0.939071
3                          -117.919327          129.719963          0.947126                0.126756
4                          -13.764108          20.673569          0.967658                0.735235
5                          -66.376262          -76.257107          0.445225                0.256745
6                          212.443960          -405.686655          0.064895                0.831741
7                          -384.468988          264.404740          0.597403                0.618614
8                          89.181179          -8.403036          0.701904                0.703013
9                          -239.713311          157.667666          0.959281                0.007214
10                          36.520946          -83.934208          0.876556                0.496084
11                          -242.334795          237.706924          0.587030                0.448620
12                          66.070593          -214.912479          0.943357                0.080233
13                          58.997470          71.662344          0.602429                0.802448
14                          -135.288071          -677.853990          0.306369                0.292100
15                          -51.238452          267.610475          0.008311                0.200502
16                          -637.893633          240.352931          0.460464                0.721883
17                          98.607878          6.607009          0.492910                0.930735
18                          95.456804          -55.718921          0.162668                0.471879
19                          -63.166675          -271.560631          0.565983                0.492405
20                          46.268153          333.670977          0.824202                0.979894
21                          317.049633          81.058962          0.266281                0.248758
22                          152.110210          259.748328          0.197877                0.567420
23                          -222.990033          328.258479          0.351899                0.237980
24                          -28.951730          131.006484          0.799519                0.978424
25                          249.327603          141.522220          0.675070                0.747333
26                          3.136183          23.968951          0.671973                0.551796
27                          -231.348557          161.007935          0.136035                0.247413
28                          -127.253251          104.902057          0.232447                0.882395
29                          -214.994796          -183.475461          0.345138                0.807490
30                          52.551624          216.746248          0.714283                0.054890
31                          -31.633932          314.315950          0.733839                0.059853
32                          -143.451589          -72.481099          0.510887                0.361201
33                          458.475998          -288.451458          0.442828                0.847909
34                          -86.523774          153.516362          0.920397                0.890494
35                          58.007627          -322.987266          0.081709                0.026644
36                          -32.628141          -93.261855          0.456213                0.118708
37                          156.844845          265.668515          0.284133                0.709012
38                          -332.384253          -263.956044          0.707785                0.011820
39                          -244.504900          -406.416004          0.072899                0.661099
40                          -226.447173          -88.662329          0.897742                0.242068
41                          403.010293          -352.543364          0.165852                0.299737
42                          259.757882          -31.757621          0.881399                0.866639
43                          -228.137101          30.765044          0.327874                0.596767
44                          -52.391270          26.374053          0.322364                0.381178
45                          -107.049647          -232.939882          0.920039                0.006102
46                          287.837387          -118.618707          0.976584                0.207757
47                          288.609022          -469.107374          0.741776                0.976360
48                          10.275880          423.691463          0.857188                0.398177
49                          -30.065246          137.072509          0.889480                0.213702
50                          80.946479          391.994996          0.431297                0.686798
51                          -269.740355          -64.401487          0.691538                0.186017
52                          -210.704540          369.365156          0.513880                0.062017
53                          99.900178          -204.501288          0.485391                0.530457
54                          286.256591          105.583000          0.722140                0.811771
55                          -328.038416          -287.595274          0.723537                0.836792
56                          143.309469          371.524173          0.993926                0.790121
57                          -150.150401          -322.476591          0.710282                0.864084
58                          72.528232          150.775770          0.736423                0.767410
59                          -155.865691          -97.982430          0.791122                0.373645
60                          -260.331660          -176.263152          0.658843                0.940963
61                          -152.259467          -255.242154          0.750187                0.272529
62                          232.889024          -370.278273          0.603546                0.428331
63                          -27.984618          463.756205          0.275797                0.140821
64                          75.554102          198.847204          0.386343                0.082187
65                          -16.184297          76.326011          0.848744                0.647091
66                          23.890571          -262.222904          0.107247                0.273037
67                          233.540298          183.119868          0.122452                0.076678
68                          254.779524          236.461747          0.220980                0.427830
69                          -25.672154          -278.526470          0.148177                0.792676
70                          71.465897          245.666890          0.258887                0.799317
71                          88.311161          206.889412          0.107037                0.417773
72                          273.209208          -383.155872          0.753840                0.741860
73                          500.583569          -225.364840          0.760253                0.928446
74                          288.945810          380.376665          0.700086                0.792073
75                          -155.173162          186.366350          0.411023                0.762377
76                          -400.743792          204.707791          0.063090                0.365544
77                          -126.710528          -252.031827          0.651562                0.211505
78                          -1.651670          -90.542879          0.828798                0.706238
79                          -26.834243          -168.124103          0.706768                0.714254
80                          -36.723510          121.454421          0.239969                0.905309
81                          213.015178          -84.615283          0.043106                0.715136
82                          -111.153581          -208.009672          0.225219                0.874335
83                          205.787049          116.329177          0.306344                0.672601
84                          576.233222          -325.997559          0.765057                0.056342
85                          -166.651678          14.161137          0.941590                0.136357
86                          162.752339          427.359671          0.652328                0.270107
87                          -311.607377          123.334471          0.477144                0.786588
88                          -86.031529          1.160731          0.049914                0.765330
