Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.454572                0.303421
1                          356.685755          341.263588          0.884663                0.663191
2                          407.365490          106.444727          0.460965                0.094295
3                          343.186938          -9.746925          0.030779                0.445499
4                          -169.860037          72.841753          0.004624                0.430317
5                          219.831723          -55.684724          0.238512                0.996374
6                          -385.555531          -183.057697          0.975292                0.708254
7                          -198.121648          426.608065          0.610642                0.578526
8                          -115.964022          -239.645781          0.628685                0.669792
9                          -68.944093          -9.578051          0.406602                0.429192
10                          283.955646          146.260720          0.078983                0.791197
11                          -86.176444          21.875538          0.105874                0.173024
12                          512.063537          164.487212          0.229801                0.656900
13                          258.020010          -89.957692          0.488378                0.933668
14                          227.401965          419.307655          0.900590                0.598251
15                          27.104837          55.458980          0.711013                0.968635
16                          -221.559546          -160.915585          0.775271                0.208670
17                          102.761244          201.863544          0.753988                0.569910
18                          46.298920          -203.389862          0.694574                0.709257
19                          -105.284385          19.241895          0.787456                0.034954
20                          227.272478          -61.746909          0.484648                0.691152
21                          -79.586354          -139.086568          0.564572                0.492048
22                          -139.246022          419.893420          0.787216                0.517053
23                          -185.016012          5.840764          0.667980                0.277122
24                          190.318249          -431.564416          0.877460                0.495902
25                          -309.358286          633.061676          0.426097                0.350386
26                          11.941268          -35.372469          0.373343                0.820091
27                          -513.691243          377.247117          0.456866                0.551905
28                          186.697912          145.520734          0.366981                0.162918
29                          351.329170          147.003090          0.928663                0.736383
30                          272.615107          156.188373          0.540214                0.353331
31                          92.179883          -393.639101          0.755664                0.210038
32                          171.190565          -43.099540          0.715457                0.014927
33                          -366.649174          482.307468          0.797725                0.952417
34                          -178.873666          -325.167370          0.897091                0.774818
35                          135.547228          244.720288          0.417450                0.557602
36                          -73.963021          268.965956          0.053516                0.049762
37                          217.066479          107.530040          0.433351                0.719016
38                          32.270438          -1.268523          0.075297                0.952986
39                          -68.744719          -154.849121          0.938986                0.914492
40                          -361.530380          -168.280505          0.533845                0.122095
41                          -187.144773          282.805602          0.282032                0.065980
42                          96.137220          698.614958          0.690786                0.628088
43                          -633.278492          -311.017023          0.906949                0.274531
44                          49.474992          -87.014766          0.508698                0.262632
45                          107.541766          347.306775          0.468387                0.044349
46                          165.153606          130.836690          0.732357                0.897229
47                          13.991795          -308.490319          0.530247                0.291719
48                          346.464149          -645.673870          0.014387                0.559293
49                          100.113089          -526.689961          0.318240                0.177930
50                          176.919875          167.345770          0.255950                0.773684
51                          -82.086590          465.958589          0.119416                0.236835
52                          -372.792534          -359.508093          0.602328                0.299960
53                          -279.794521          233.543791          0.929761                0.454387
54                          -356.602131          281.698580          0.925003                0.542583
55                          -141.997773          171.325595          0.902785                0.254825
56                          218.854641          190.260025          0.400626                0.941288
57                          -32.507626          -91.682841          0.363630                0.556305
58                          196.341846          113.298170          0.593550                0.776472
59                          -341.041738          297.681826          0.644646                0.568614
60                          -51.385005          -12.863445          0.847761                0.018848
61                          -226.969926          250.581283          0.923483                0.507336
62                          397.296207          -117.529194          0.993777                0.491786
63                          -338.873580          -97.136729          0.636046                0.300539
64                          24.494577          -331.334501          0.234698                0.300110
65                          317.004018          -154.911567          0.167743                0.777154
66                          -36.923746          1.192462          0.516211                0.801584
67                          19.356274          -66.544060          0.588212                0.810814
68                          -406.414699          8.849698          0.469675                0.660040
69                          -102.773559          -15.055446          0.112853                0.148312
70                          -162.458870          -314.326712          0.771828                0.579497
71                          413.787814          -23.578758          0.366442                0.574424
72                          90.146359          89.676339          0.195212                0.799157
73                          430.113645          -98.615369          0.906176                0.242358
74                          -131.689455          229.578205          0.910656                0.210518
75                          -105.592158          -134.252133          0.178522                0.019281
76                          82.628246          -149.996404          0.810920                0.837424
77                          127.457355          16.823528          0.984681                0.033714
78                          -328.148796          -439.828516          0.380169                0.682589
79                          -231.159913          331.681522          0.215937                0.080606
80                          -332.624339          -435.591962          0.957654                0.954475
81                          -378.634382          -423.448995          0.774654                0.678046
82                          51.867051          22.490759          0.556136                0.823483
83                          41.416658          -395.320814          0.003224                0.767737
84                          70.505814          337.332748          0.527046                0.560692
85                          401.910698          366.327783          0.847207                0.039099
86                          -14.115267          168.936244          0.549765                0.211516
87                          -227.366977          71.758994          0.140048                0.443617
88                          -186.640223          75.741445          0.963716                0.093391
89                          152.208756          197.623530          0.078028                0.520200
90                          226.640659          97.021439          0.178553                0.873757
91                          -76.071172          -540.657221          0.003792                0.283029
92                          152.248274          -185.264261          0.678058                0.273974
93                          230.822344          190.122987          0.743282                0.007426
