Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          357.441219          -184.079264          0.444031                0.431823
1                          65.937616          -244.588031          0.483667                0.966049
2                          -133.513513          151.677215          0.115590                0.321804
3                          -194.034690          23.524640          0.814374                0.516162
4                          -206.041778          -210.340669          0.768107                0.531779
5                          134.603897          -238.476726          0.327146                0.356190
6                          115.360647          122.458519          0.323969                0.118262
7                          -75.627109          -34.504472          0.679089                0.513857
8                          60.212073          300.478349          0.000264                0.901848
9                          -108.242440          -51.278195          0.483553                0.798508
10                          -161.368515          -161.101945          0.809538                0.426224
11                          26.191942          -34.077047          0.342579                0.693626
12                          -245.857448          -125.981175          0.711456                0.062860
13                          43.995202          -18.753481          0.600185                0.548980
14                          -199.565514          -177.581610          0.626100                0.988202
15                          -91.458690          203.337758          0.143678                0.360383
16                          -216.750053          -267.690447          0.958489                0.354759
17                          -184.102694          -2.388071          0.307168                0.147118
18                          -541.729389          -57.144503          0.699799                0.686141
19                          308.218085          -171.573916          0.309782                0.923957
20                          -160.860648          -11.289113          0.877444                0.659023
21                          99.638448          244.408302          0.460215                0.946075
22                          260.961689          -266.234016          0.942979                0.788077
23                          -92.807804          189.199387          0.281330                0.316162
24                          -442.847882          371.826884          0.091311                0.882302
25                          67.888465          -452.649684          0.323868                0.066080
26                          -230.113175          -44.389057          0.869309                0.640793
27                          -113.985943          -314.679680          0.337864                0.157471
28                          30.931127          123.312779          0.046406                0.662010
29                          218.940863          -23.757616          0.169224                0.810320
30                          70.027692          -363.980562          0.798580                0.008157
31                          350.942930          297.782854          0.551482                0.768164
32                          -239.165164          400.749065          0.391819                0.378344
33                          -233.114676          -96.192344          0.752606                0.625698
34                          61.135269          559.513442          0.658301                0.059732
35                          -387.730493          -327.596942          0.102193                0.222675
36                          92.494372          325.718155          0.400479                0.434703
37                          -184.045960          -18.754058          0.573082                0.909702
38                          -372.556107          -88.262240          0.506435                0.105484
39                          331.053687          -568.534291          0.492159                0.942171
40                          -332.894491          163.853988          0.704389                0.115963
41                          -350.170510          19.863436          0.544252                0.121371
42                          -118.435833          -78.210886          0.411281                0.329160
43                          -360.660994          472.796263          0.156150                0.216163
44                          138.582824          -84.165268          0.064973                0.393346
45                          39.619903          -75.428417          0.928314                0.812506
46                          86.329956          239.394686          0.200089                0.888236
47                          -393.407366          -10.979990          0.345262                0.096324
48                          12.858476          447.762084          0.092746                0.041351
49                          97.599477          11.917795          0.655870                0.214556
50                          194.593687          61.860153          0.541872                0.794099
51                          -139.171092          -244.465751          0.262565                0.861132
52                          75.334676          -35.463220          0.615343                0.601057
53                          489.474158          -245.000212          0.134021                0.855549
54                          -499.427123          162.168807          0.021705                0.384922
55                          398.760296          184.110471          0.982823                0.217470
56                          -28.701263          -40.733533          0.784359                0.353347
57                          -42.480114          106.240185          0.194302                0.461206
58                          664.578549          -296.330608          0.791559                0.672262
59                          -73.435019          -234.517501          0.159024                0.946262
60                          -169.900687          324.415968          0.477330                0.712134
61                          459.354053          -154.888776          0.983554                0.725746
62                          -62.567688          26.265276          0.954957                0.575646
63                          -63.123896          70.378422          0.997849                0.547307
64                          79.071260          322.973964          0.647336                0.744281
65                          492.117381          -83.236600          0.071714                0.058964
66                          -80.842461          384.827962          0.215515                0.543049
67                          -308.172167          145.256184          0.814689                0.693809
68                          2.588438          -460.047009          0.855245                0.594311
69                          -373.724473          497.676252          0.394434                0.016630
70                          -138.211016          -38.663434          0.690525                0.216694
71                          -211.563445          131.687692          0.275543                0.570779
72                          162.849189          24.728537          0.694496                0.848767
73                          -103.767697          -203.383302          0.118299                0.294422
74                          -197.827441          338.624829          0.494426                0.152916
75                          -131.978587          72.656080          0.546356                0.125301
76                          15.091336          -287.699813          0.148186                0.157452
77                          -674.770455          -92.646044          0.431681                0.473200
78                          353.428602          90.527197          0.795966                0.933983
79                          100.810999          -329.797336          0.740766                0.275051
80                          202.164204          -126.226863          0.041478                0.037845
81                          162.484346          20.031322          0.241014                0.783694
82                          -147.433699          110.725549          0.141181                0.714842
83                          -0.646708          214.021009          0.534212                0.804521
84                          -205.125098          237.826224          0.574197                0.031304
85                          143.760004          -758.364413          0.924615                0.691403
86                          -227.341937          -169.452114          0.541060                0.490278
87                          -30.365478          -171.609257          0.390430                0.772157
88                          383.743012          119.219294          0.479246                0.916447
