Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -106.765422          -395.240764          0.633946                0.159922
1                          -358.335465          294.338145          0.369053                0.837848
2                          224.513647          -274.358274          0.257602                0.804474
3                          -203.836504          456.567117          0.530632                0.075466
4                          -88.544330          -16.206948          0.966011                0.632614
5                          -322.701656          137.451285          0.959789                0.353338
6                          93.912561          22.691391          0.117726                0.692523
7                          -99.815303          -63.830151          0.781297                0.121121
8                          -182.888373          341.134884          0.843255                0.182803
9                          68.622644          -135.057181          0.885676                0.323844
10                          -362.155079          181.377935          0.236495                0.387871
11                          19.783283          -88.537271          0.564209                0.338650
12                          -179.014656          236.768251          0.180568                0.029148
13                          145.863416          -205.837154          0.879718                0.269574
14                          417.567638          -180.556770          0.647390                0.828363
15                          -440.248269          -180.509153          0.321613                0.009974
16                          -71.551515          -304.092193          0.774250                0.481536
17                          47.715733          -216.580321          0.883393                0.995172
18                          -0.750370          -79.237599          0.489369                0.234714
19                          -29.384964          -59.271269          0.301887                0.800527
20                          329.120509          -338.099538          0.707923                0.235615
21                          13.337553          9.911728          0.869475                0.491383
22                          -355.373810          104.100280          0.975517                0.610169
23                          -84.968817          247.023988          0.010144                0.315785
24                          290.271859          -382.385130          0.577830                0.756712
25                          -315.564270          -669.084023          0.699302                0.424027
26                          7.916161          141.233709          0.772703                0.401658
27                          -148.573318          444.896301          0.434664                0.342731
28                          80.724547          216.457471          0.845056                0.861702
29                          307.401446          -379.775386          0.183790                0.567546
30                          306.835581          311.530555          0.777213                0.009597
31                          434.462274          195.731084          0.893790                0.483540
32                          90.115950          -230.946423          0.997735                0.077984
33                          -19.504803          287.541093          0.636891                0.577531
34                          293.560621          629.900799          0.165231                0.466799
35                          -280.221771          52.059597          0.198173                0.451198
36                          132.031500          219.992089          0.024510                0.647708
37                          226.781290          -286.539449          0.123219                0.012515
38                          -17.346431          -463.765206          0.976254                0.255560
39                          -173.507835          122.106858          0.634304                0.468735
40                          -258.825870          248.642917          0.055865                0.363449
41                          221.703766          -140.639161          0.583869                0.563251
42                          151.571626          41.697614          0.047346                0.635816
43                          -3.792350          -131.261718          0.651286                0.600920
44                          168.579643          -352.230338          0.831419                0.977050
45                          -77.103929          182.105103          0.172952                0.136789
46                          67.696683          361.738873          0.521974                0.374977
47                          167.713902          243.898786          0.101309                0.345708
48                          309.731750          -124.223325          0.929765                0.095881
49                          237.395006          178.523476          0.604955                0.616548
50                          -184.342541          190.517472          0.011883                0.556288
51                          80.057706          -105.580896          0.272747                0.658802
52                          749.962198          279.676183          0.033677                0.149745
53                          116.407185          -211.442108          0.725303                0.844078
54                          452.987966          -3.163857          0.948756                0.574194
55                          138.769225          7.708457          0.219421                0.488402
56                          123.268911          107.249448          0.566400                0.377106
57                          -141.160348          -192.638562          0.201852                0.225027
58                          301.520599          -201.517020          0.483750                0.405937
59                          254.158831          -119.811314          0.405976                0.344525
60                          -299.947083          230.322803          0.231642                0.202075
61                          106.677244          -136.961833          0.484078                0.536176
62                          -140.959058          110.341959          0.899066                0.065873
63                          100.735053          -365.624646          0.582787                0.924186
64                          124.855920          323.798687          0.841207                0.021086
