Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -550.940358          -115.940563          0.342304                0.634093
1                          98.316985          -191.056361          0.309431                0.381496
2                          153.017991          430.127795          0.118000                0.864477
3                          -16.652898          -332.987579          0.875182                0.279141
4                          -38.445524          -38.028184          0.097818                0.888690
5                          -155.866762          -164.413396          0.308400                0.524438
6                          -331.710555          76.352054          0.480579                0.301465
7                          218.986202          118.042495          0.881633                0.166846
8                          338.030486          -40.729538          0.368906                0.110254
9                          62.048825          621.958368          0.815094                0.538783
10                          279.495393          368.584937          0.847021                0.924633
11                          -270.462659          -205.256382          0.584966                0.328506
12                          82.080815          -334.954963          0.295574                0.131879
13                          109.267390          -404.884949          0.646100                0.905580
14                          228.878399          32.308808          0.307913                0.644825
15                          126.541063          0.388789          0.982964                0.521014
16                          -394.236607          347.959452          0.897597                0.236071
17                          -265.937588          -118.630825          0.430839                0.461047
18                          167.280057          91.955694          0.875277                0.312575
19                          -374.683512          -60.056393          0.154105                0.893970
20                          180.027183          -157.243653          0.825896                0.012795
21                          -270.427950          21.099858          0.196316                0.866502
22                          -3.769819          -72.173827          0.404913                0.295903
23                          142.963935          177.644323          0.473304                0.300637
24                          227.545272          -48.039125          0.950390                0.601856
25                          -106.310334          -80.183317          0.369385                0.607465
26                          322.071085          413.707679          0.390376                0.515103
27                          -308.167265          556.731355          0.489963                0.630486
28                          233.371693          435.276971          0.833285                0.250354
29                          266.929476          -429.490823          0.879021                0.024814
30                          -227.983497          69.404334          0.892850                0.427363
31                          267.150947          -486.908448          0.126253                0.596542
32                          56.272845          128.341147          0.290726                0.740210
33                          -297.559918          492.537939          0.556904                0.153398
34                          -89.647104          546.738351          0.718462                0.049163
35                          44.381988          114.134037          0.871571                0.483074
36                          -153.969885          -199.486182          0.090067                0.454484
37                          413.348690          -103.143519          0.208421                0.786357
38                          -69.764292          8.193942          0.363415                0.508473
39                          126.134131          80.998437          0.795011                0.002314
40                          -238.666710          -168.317858          0.121347                0.850492
41                          419.873229          30.558240          0.430027                0.152018
42                          126.025662          -49.119481          0.004421                0.449748
43                          -244.434609          -46.836710          0.708588                0.290452
44                          -338.124912          -128.764377          0.969705                0.885879
45                          10.078650          196.980273          0.203176                0.421958
46                          61.412324          82.989030          0.999020                0.708763
47                          -189.886419          -157.295115          0.500365                0.278651
48                          -228.912641          -135.974480          0.384311                0.640227
49                          -51.511620          225.684391          0.939627                0.606844
50                          199.220225          -33.229135          0.155973                0.060110
51                          -373.596820          204.010405          0.106523                0.410677
52                          96.927054          157.210420          0.812899                0.919394
53                          198.628671          346.068474          0.861616                0.365365
54                          467.549439          -196.426899          0.691915                0.216284
55                          160.853165          -147.953068          0.553514                0.950655
56                          2.631861          443.098292          0.108336                0.488806
57                          94.261893          320.442543          0.492179                0.035629
58                          -131.810557          319.766055          0.258345                0.466060
59                          -227.152217          60.556403          0.089789                0.193046
60                          117.533077          -322.055193          0.622689                0.788298
61                          -134.086310          114.429594          0.538675                0.945486
62                          364.264824          13.408996          0.461669                0.210853
63                          -36.470895          166.709611          0.165896                0.398256
64                          52.552932          -2.549654          0.153174                0.359301
65                          -261.674645          146.622125          0.907034                0.767483
66                          104.491370          -85.909161          0.527506                0.002862
67                          -175.621769          331.373680          0.831422                0.913968
68                          -121.443010          -131.395219          0.218959                0.876885
69                          -333.990316          68.754044          0.951520                0.041937
70                          -26.636776          -180.934242          0.781911                0.021453
71                          13.136402          -3.644035          0.472676                0.803376
72                          -125.711232          39.724006          0.341278                0.438642
73                          -25.846080          -18.252036          0.551977                0.344074
74                          -93.972216          -869.653820          0.702664                0.558355
75                          -460.014168          -729.157821          0.035659                0.023067
76                          -259.901826          161.246001          0.801158                0.672489
77                          269.264424          410.695719          0.886277                0.951802
78                          305.343841          233.732667          0.285253                0.725145
79                          -468.002189          -60.372321          0.314610                0.669873
80                          -231.710179          94.878577          0.822834                0.315613
81                          -181.394009          -117.703428          0.511086                0.283735
82                          -101.851365          88.584548          0.992190                0.960188
83                          225.527317          64.401434          0.272607                0.576911
84                          -27.414674          -223.668756          0.607825                0.114910
85                          94.425873          -67.047889          0.343690                0.069116
86                          128.084136          -126.382943          0.934772                0.638074
87                          147.175979          -132.265952          0.660865                0.820350
88                          -379.059924          134.817178          0.649042                0.506997
89                          -85.449321          -99.798438          0.032814                0.528987
90                          266.778611          -153.505746          0.665886                0.619893
91                          250.086911          377.313900          0.300241                0.738872
92                          9.304260          -1.866736          0.261880                0.896186
93                          104.107058          -134.522348          0.137318                0.559386
94                          -439.244674          210.439134          0.469814                0.539472
95                          -90.658741          70.119241          0.354056                0.397439
96                          -221.240216          102.365707          0.933552                0.588045
97                          -70.418413          -201.949719          0.521613                0.838475
98                          106.408520          -16.555924          0.011640                0.405074
99                          -171.685224          -183.529370          0.030348                0.926882
100                          -44.160032          -282.716830          0.900080                0.580390
101                          193.386516          256.029181          0.253226                0.978178
102                          -9.549950          -303.855908          0.792055                0.908748
103                          174.585512          -309.047820          0.670956                0.449888
104                          -307.350102          -555.456170          0.450204                0.625983
105                          219.698639          145.274726          0.805949                0.842769
106                          52.410933          -446.866651          0.703877                0.457591
107                          -194.959728          238.943888          0.105791                0.654828
108                          28.955910          381.422093          0.050650                0.768409
109                          0.425078          244.136159          0.914715                0.261275
110                          258.565572          -91.269588          0.018644                0.913738
111                          15.109206          25.797356          0.927606                0.437949
112                          475.555136          -40.206934          0.200132                0.797016
113                          234.203631          325.053390          0.030997                0.576586
114                          -47.647085          301.234418          0.505540                0.825440
115                          -202.337493          3.166896          0.784699                0.197164
116                          42.120774          300.380511          0.123622                0.444774
117                          421.863034          -98.247629          0.401930                0.091096
118                          -441.195479          -240.568655          0.612897                0.226989
119                          189.396337          -292.536356          0.599408                0.126183
120                          -55.936118          65.006806          0.317183                0.391815
121                          5.606414          -10.491143          0.266737                0.068529
122                          183.694238          423.707364          0.120945                0.388948
123                          18.360730          -107.220515          0.737254                0.598826
124                          31.350561          235.230490          0.663874                0.146734
125                          23.342510          375.484770          0.379231                0.428734
126                          -269.789842          355.269942          0.669752                0.744730
127                          305.057476          565.806791          0.606471                0.450344
128                          -139.588296          -234.393223          0.595935                0.548132
129                          186.797840          -262.982737          0.057624                0.052071
130                          40.845237          19.074131          0.586309                0.873568
131                          207.692496          616.840400          0.972726                0.432229
132                          164.113065          -144.982385          0.760651                0.902807
133                          -148.123341          197.130030          0.365342                0.530812
134                          53.077654          115.713408          0.729104                0.135392
135                          -67.315206          113.146032          0.231264                0.030272
136                          123.256623          295.782082          0.091591                0.914137
