Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          324.797317          284.211913          0.785429                0.611055
1                          -140.727259          -45.270974          0.235870                0.534060
2                          62.710793          104.568306          0.965800                0.798163
3                          -85.911805          -39.438069          0.539580                0.454222
4                          275.110835          511.084185          0.362988                0.991859
5                          -228.069554          -38.496267          0.068536                0.122742
6                          83.149807          453.969885          0.634735                0.041590
7                          -111.746135          7.549831          0.720920                0.291927
8                          32.641058          -154.515029          0.263700                0.879009
9                          -355.522731          254.365716          0.626313                0.769592
10                          52.675745          -32.984645          0.087184                0.727518
11                          -126.683440          -11.895969          0.021642                0.996743
12                          -373.945345          -315.365538          0.199424                0.515300
13                          124.718313          -186.748990          0.981987                0.685126
14                          -309.155829          -150.285638          0.277596                0.398830
15                          60.698468          366.413872          0.425557                0.242410
16                          64.874097          134.439390          0.895151                0.298201
17                          -313.680367          -8.875213          0.059559                0.244443
18                          150.589459          87.591283          0.119519                0.574880
19                          -384.502623          -14.080465          0.054722                0.404948
20                          -202.088836          354.839478          0.572053                0.083203
21                          440.007396          -238.797208          0.265948                0.405733
22                          118.691899          226.472875          0.607477                0.769627
23                          10.362146          107.020028          0.825084                0.805087
24                          123.520438          89.839876          0.576505                0.766067
25                          44.966871          337.454757          0.444905                0.962169
26                          499.594060          -85.390226          0.275759                0.866119
27                          -218.593225          48.927024          0.942172                0.099997
28                          -7.576963          4.209896          0.446407                0.377553
29                          -236.213735          1.661617          0.262043                0.714802
30                          -285.116057          444.606594          0.970404                0.739391
31                          288.679216          -384.873315          0.081203                0.342786
32                          -333.113154          -229.283957          0.471450                0.440409
33                          -23.766344          -340.494729          0.155534                0.753922
34                          388.241677          76.547134          0.467671                0.147069
35                          -44.892781          -177.111115          0.484033                0.299316
36                          -46.815807          125.423333          0.415491                0.462115
37                          -202.866192          -75.781882          0.889719                0.632256
38                          140.980086          -275.534044          0.237186                0.865770
39                          -137.543998          132.724324          0.691960                0.929837
40                          98.266175          492.937158          0.134397                0.739318
41                          54.039826          -409.196024          0.084832                0.547177
42                          -257.937017          171.083441          0.846111                0.184416
43                          250.521930          252.279322          0.972816                0.535997
44                          112.235863          154.753506          0.225272                0.032326
45                          647.724390          -143.810941          0.156146                0.914071
46                          100.773890          170.374796          0.501541                0.927578
47                          508.223242          -165.793686          0.690344                0.187707
48                          -129.690711          200.128184          0.561560                0.577778
49                          -217.950692          81.296806          0.889574                0.410153
50                          -31.382634          304.081880          0.113464                0.981866
51                          -32.284244          -458.286027          0.721456                0.780679
52                          -372.783611          -0.104633          0.698934                0.267756
53                          -101.463176          -114.331781          0.989080                0.198070
54                          -100.606496          0.231225          0.404386                0.751768
55                          -80.941076          -363.119238          0.827951                0.826650
56                          -15.553647          -311.044811          0.283709                0.995254
57                          -107.025701          -80.151963          0.172727                0.870371
58                          -313.794936          318.568255          0.874535                0.223376
59                          46.033996          219.190573          0.421280                0.485152
60                          -36.899541          301.467245          0.442422                0.551310
61                          735.237278          -29.296197          0.167400                0.550571
62                          132.941050          47.283460          0.043661                0.550090
63                          -250.798857          -37.435568          0.071489                0.090634
64                          71.812652          -357.579230          0.411174                0.904625
65                          -0.815466          -185.936078          0.433813                0.058331
66                          -146.544973          -49.825740          0.764739                0.857770
67                          253.800502          -315.313278          0.802359                0.701116
68                          105.870672          -69.872131          0.436175                0.654151
69                          -112.504363          -58.450036          0.946373                0.585828
70                          -258.122527          -415.088454          0.799846                0.702416
71                          50.645093          -129.537601          0.322201                0.920254
72                          -51.893647          314.463054          0.776766                0.556608
73                          176.488748          -161.559004          0.744747                0.696061
74                          -54.901288          518.878377          0.444159                0.873781
75                          -642.502505          20.107225          0.858059                0.433165
76                          90.823620          -36.957032          0.022340                0.860528
77                          -160.547064          33.706588          0.756384                0.786458
78                          473.594605          341.186766          0.497218                0.751106
79                          25.620020          -194.120931          0.646527                0.412973
80                          291.388139          35.326975          0.257480                0.912032
81                          220.073525          -108.591857          0.315274                0.877819
82                          8.866381          263.201606          0.255535                0.931886
83                          58.244586          -242.868514          0.744702                0.289081
84                          61.927404          283.317700          0.192556                0.520140
85                          287.656268          -132.316941          0.183882                0.958785
86                          -98.989852          82.875559          0.398944                0.556360
87                          -490.818215          233.735549          0.664021                0.396851
88                          19.902101          300.188302          0.115064                0.234735
89                          -378.390258          322.985017          0.191215                0.672697
90                          -119.945878          154.805278          0.821498                0.870247
91                          160.144148          46.687187          0.317524                0.918012
92                          5.302681          -130.964946          0.096887                0.551646
93                          -196.125257          117.710605          0.365403                0.723533
94                          350.032556          207.711871          0.508518                0.454239
95                          43.215874          -495.376744          0.396025                0.264833
96                          275.625196          -30.528289          0.570841                0.963458
97                          -16.640535          -145.658107          0.287450                0.157457
98                          135.679309          292.237183          0.597258                0.209773
99                          -245.951193          151.472814          0.500527                0.272818
100                          300.092796          507.303676          0.118329                0.292978
101                          -404.880454          -350.209761          0.672908                0.908522
102                          -404.544965          363.565100          0.639017                0.647673
103                          391.797989          125.595610          0.437774                0.625559
104                          -192.066394          20.394068          0.151991                0.442282
105                          -117.954899          323.124837          0.799547                0.518471
106                          -336.182543          -167.700522          0.905769                0.168373
107                          101.976423          -81.566883          0.707404                0.670780
108                          -88.143564          71.961352          0.932642                0.211651
109                          -12.342806          188.152442          0.965053                0.304215
110                          -481.769994          207.516756          0.288548                0.572363
111                          347.332866          334.492539          0.708688                0.539589
112                          -72.314190          -265.847202          0.144656                0.560290
113                          -219.896576          -131.876308          0.267934                0.222890
114                          3.282334          -172.018951          0.066764                0.017546
115                          330.003122          218.734327          0.324104                0.594145
116                          -72.997139          -2.329729          0.564946                0.749713
117                          -354.116530          -324.812686          0.253874                0.144314
118                          59.897161          -202.508143          0.025180                0.328751
119                          -197.079115          -230.017339          0.667207                0.107915
120                          107.211633          146.283164          0.064570                0.804409
121                          -123.922775          -82.752836          0.688381                0.447073
122                          -199.595287          -153.864317          0.143513                0.499611
123                          -300.072368          81.330116          0.677900                0.594980
124                          591.150292          463.373529          0.035042                0.887177
125                          162.839701          60.680627          0.697358                0.843804
126                          258.637167          92.152454          0.024335                0.025709
127                          9.330402          43.072087          0.250703                0.493927
128                          526.486387          -58.834682          0.657461                0.954915
129                          -218.766923          148.128160          0.351228                0.444154
130                          -81.446479          -447.288540          0.016250                0.355908
131                          138.272084          187.367132          0.765741                0.026788
132                          -205.882359          246.414105          0.873222                0.582743
133                          255.848639          -65.912541          0.054613                0.865606
134                          59.002054          284.949419          0.124930                0.796788
135                          95.281090          239.931666          0.050830                0.726241
136                          330.396275          -584.187149          0.187634                0.282393
137                          -256.118378          324.432890          0.050191                0.181178
138                          -202.430869          124.117007          0.867196                0.289734
139                          361.733367          24.158762          0.634132                0.713782
140                          -26.484005          -14.090696          0.821981                0.516585
141                          121.970711          472.236791          0.096277                0.545333
142                          185.363603          22.036425          0.565868                0.092747
143                          150.416172          124.534649          0.966316                0.349113
144                          436.568504          -138.885238          0.121884                0.348799
145                          -136.513669          37.325652          0.882687                0.962703
146                          7.446744          10.232159          0.583572                0.918430
147                          -30.105079          240.526572          0.515716                0.825337
148                          16.446542          -427.468622          0.223294                0.288917
149                          187.824566          243.792309          0.245898                0.156731
150                          -23.604846          480.169769          0.404724                0.544959
151                          288.453255          -510.125785          0.843634                0.944226
152                          -298.287458          -169.806754          0.510933                0.737660
153                          18.628097          -397.722961          0.644698                0.491475
154                          -488.595044          86.978074          0.115750                0.769614
155                          -270.732937          571.883878          0.124475                0.721063
156                          338.687160          142.791135          0.509217                0.597305
157                          -412.115931          74.273089          0.539761                0.088657
158                          -375.282185          150.825828          0.173490                0.951366
159                          391.544853          -449.489022          0.225425                0.338795
160                          -33.901836          -254.223774          0.358768                0.222265
161                          46.255852          -38.665016          0.884937                0.555337
162                          -162.487990          -119.135591          0.172585                0.508780
163                          -334.124615          162.163676          0.170374                0.110685
164                          -111.667573          -65.081151          0.599933                0.409341
165                          -131.791823          378.458825          0.981791                0.360474
166                          -74.958284          249.132800          0.079317                0.412320
167                          -407.048311          -371.922844          0.360356                0.171681
168                          31.061330          -346.672732          0.278077                0.587800
169                          -104.482827          -92.655830          0.411050                0.227759
170                          -129.911935          -153.415827          0.380022                0.928837
171                          -63.961084          -181.727698          0.555831                0.366831
172                          249.735010          174.761707          0.658747                0.224908
173                          -35.990446          -14.614056          0.305885                0.875112
174                          70.161934          106.601690          0.302765                0.215514
175                          32.966257          -142.407621          0.304445                0.533460
176                          -94.828811          -33.457612          0.132262                0.619051
177                          107.050744          252.822463          0.079685                0.287825
178                          164.118340          -217.830366          0.786902                0.089164
179                          -415.802103          -168.361734          0.084897                0.885679
180                          -61.904993          167.080498          0.364773                0.999146
181                          -213.939271          64.271189          0.799096                0.395908
182                          204.431606          320.590852          0.134924                0.097974
183                          -341.846845          74.930178          0.545471                0.272012
184                          -360.888386          234.574448          0.545640                0.604464
185                          -51.055482          -45.713696          0.214837                0.982151
186                          -235.020213          -407.987085          0.547323                0.274989
187                          155.598189          547.116419          0.903347                0.618529
188                          39.109605          54.760785          0.352796                0.347343
189                          297.824185          105.727240          0.977749                0.785796
190                          -133.404723          -175.342483          0.219196                0.011688
191                          -99.036757          188.830018          0.820999                0.514404
192                          -70.329883          500.205369          0.639508                0.613393
193                          -99.593786          -213.261528          0.681980                0.820608
194                          -287.051727          -162.833206          0.640247                0.440263
195                          -163.813041          -53.855217          0.456993                0.758420
196                          -24.860334          -13.741942          0.268977                0.322036
197                          400.367421          -39.521762          0.339840                0.357688
198                          -226.194107          243.198892          0.825227                0.712260
199                          -91.581628          54.982953          0.381124                0.168925
200                          17.659396          310.708324          0.693918                0.435645
201                          -28.247538          -114.026019          0.999214                0.873154
202                          41.909099          -102.919608          0.427178                0.417012
203                          227.833188          -585.450703          0.491463                0.964202
204                          112.523276          228.532591          0.396105                0.767099
205                          162.232371          -191.550022          0.602046                0.539337
206                          -14.571800          -212.265861          0.721823                0.693242
207                          -82.430405          -221.210614          0.260350                0.272642
208                          -334.927202          184.126915          0.608571                0.321072
209                          130.189672          296.975692          0.072001                0.560711
210                          -187.218128          -150.454038          0.419008                0.934598
211                          -5.545036          -200.034129          0.535421                0.156009
212                          -145.193245          -369.556912          0.054472                0.565417
213                          38.595574          -0.959798          0.544180                0.624748
214                          105.779641          -99.614104          0.255845                0.753464
215                          -524.598690          179.477885          0.261275                0.943190
216                          -193.032453          -451.684112          0.134737                0.896495
217                          261.764827          559.418904          0.518374                0.228286
218                          87.377033          195.030121          0.370999                0.292981
219                          -0.486572          182.722378          0.436540                0.100273
220                          74.837322          93.861199          0.213897                0.462304
221                          -170.253732          -693.556865          0.087132                0.370871
222                          30.995858          -115.288159          0.844041                0.755355
223                          -21.664825          -285.734141          0.628595                0.869169
224                          -448.903569          24.953014          0.755785                0.450868
225                          -232.966996          -532.031002          0.973521                0.069194
226                          -453.049353          -385.298511          0.180689                0.318798
227                          25.465247          172.332450          0.959937                0.300232
228                          53.719084          266.372706          0.478077                0.639289
229                          -204.146280          -231.218220          0.998612                0.306770
230                          -564.058979          -124.971202          0.535350                0.179992
231                          -229.909750          -128.217522          0.475597                0.428788
232                          -164.919175          -153.628703          0.770943                0.544065
