Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.860766                0.624274
1                          141.284804          93.815878          0.904615                0.515830
2                          152.878157          -95.592513          0.486140                0.614427
3                          -151.717252          227.377136          0.956514                0.633602
4                          -50.853520          54.238284          0.115956                0.993989
5                          426.540507          140.551281          0.202807                0.585735
6                          85.688317          -280.249269          0.200489                0.904856
7                          -272.960861          -20.529928          0.182580                0.970732
8                          -58.046243          -188.340866          0.001618                0.239557
9                          -108.922799          244.095567          0.895309                0.501412
10                          -190.428656          37.580775          0.650991                0.816591
11                          -145.476191          71.012477          0.592092                0.918133
12                          -484.481180          114.121594          0.254211                0.532217
13                          202.577357          -197.580229          0.887650                0.577616
14                          -69.542668          106.736341          0.250281                0.936102
15                          -47.392326          -95.525321          0.563104                0.852497
16                          -311.854321          141.839482          0.096675                0.574715
17                          -254.980919          -141.211116          0.294077                0.415115
18                          649.112855          -131.592765          0.356757                0.550015
19                          184.572808          440.170476          0.838691                0.355263
20                          -20.703355          106.391539          0.773208                0.750269
21                          126.552825          -204.390013          0.293560                0.182939
22                          -147.872234          441.696500          0.885021                0.287982
23                          400.792014          192.776686          0.632085                0.471297
24                          244.324761          -438.604973          0.011577                0.522139
25                          -86.112623          155.706222          0.425802                0.429911
26                          14.732854          -76.091349          0.244799                0.793005
27                          347.223413          325.937363          0.904647                0.524319
28                          -187.540007          274.303739          0.248352                0.212096
29                          -100.444206          18.172932          0.113005                0.498012
30                          510.921968          431.525365          0.302444                0.415863
31                          189.849432          168.222117          0.256304                0.148858
32                          -106.177060          -435.520854          0.451152                0.718478
33                          -281.206258          -271.101757          0.622434                0.628951
34                          -165.751278          268.913644          0.396852                0.712492
35                          -165.192077          22.166471          0.600074                0.501754
36                          8.208541          126.836666          0.265630                0.666740
37                          27.601680          -182.319772          0.785457                0.693524
38                          -146.547585          -177.523294          0.390904                0.498657
39                          253.634434          442.543082          0.217182                0.697532
40                          301.179907          290.336244          0.593246                0.622040
41                          110.828647          -90.997858          0.126161                0.234622
42                          42.315651          -242.017321          0.022720                0.547477
43                          -154.215910          366.249728          0.950130                0.405391
44                          87.797815          128.793484          0.861599                0.545662
45                          205.723219          -117.264043          0.925475                0.079788
46                          -186.703296          261.665780          0.563760                0.832025
47                          492.824876          -341.122006          0.148997                0.192224
48                          63.685661          158.871905          0.460684                0.468437
49                          206.753722          375.711533          0.639232                0.058217
50                          -266.716306          154.272733          0.319599                0.321976
51                          437.899182          213.164383          0.760842                0.512154
52                          703.081498          -437.665905          0.975679                0.212976
53                          -193.448819          -88.884227          0.761080                0.203376
54                          3.909360          -363.282869          0.632197                0.633117
55                          -197.206721          -59.960961          0.345099                0.356181
56                          318.419546          -92.239627          0.359071                0.244160
57                          125.158100          327.727757          0.735727                0.632725
58                          -29.357411          26.029735          0.394970                0.273836
59                          192.563241          -329.899867          0.150521                0.266143
60                          -235.040709          -560.575997          0.731022                0.851248
61                          -121.570886          -134.429919          0.263478                0.818671
62                          50.258487          -100.853023          0.921101                0.636926
63                          -298.076009          -272.190271          0.875303                0.523535
64                          49.614187          -241.473244          0.354373                0.460086
65                          -260.856526          106.091510          0.313018                0.549259
66                          -169.071944          -26.182053          0.982354                0.117085
67                          280.693641          197.341295          0.981397                0.562369
68                          -266.324542          318.763895          0.866660                0.381530
69                          208.739001          -199.800905          0.037092                0.900700
70                          -160.707345          -220.958916          0.572014                0.394002
71                          11.354784          -91.802042          0.707688                0.201151
72                          401.133187          299.929687          0.933351                0.284511
73                          94.268084          -515.306992          0.938631                0.072321
74                          2.760835          131.738279          0.421211                0.138053
75                          135.523267          -206.015751          0.541450                0.501206
76                          -455.595601          -341.077007          0.946697                0.246382
77                          302.343467          414.072270          0.742229                0.019976
78                          -167.309558          -303.826530          0.603598                0.926711
79                          202.762449          -206.439854          0.751591                0.210023
80                          38.869253          234.138703          0.386095                0.587176
81                          -202.775371          11.353283          0.103044                0.385676
82                          -287.448280          -208.836066          0.441152                0.879537
83                          -96.306285          -65.552582          0.587996                0.892862
84                          387.492133          -27.747652          0.419385                0.888402
85                          120.526445          -308.780704          0.459077                0.965874
86                          -126.884516          -104.930318          0.910498                0.202771
87                          -234.128192          204.420019          0.268326                0.323490
88                          120.851653          -421.398666          0.164789                0.482669
89                          -350.206111          -307.495259          0.293942                0.701337
90                          125.683261          171.287529          0.918436                0.162681
91                          -101.109469          -236.027962          0.345809                0.968723
92                          155.851156          -156.952995          0.132309                0.143574
93                          44.962417          -415.653289          0.604265                0.632695
94                          152.650083          -53.077701          0.172794                0.923095
95                          -112.001611          149.800055          0.380269                0.769760
96                          -28.679078          -392.369688          0.024034                0.844712
97                          -56.461701          -61.324960          0.248138                0.705820
98                          -197.955287          -34.015648          0.483655                0.654180
99                          248.377483          51.671547          0.264621                0.555622
100                          94.087419          365.202951          0.407312                0.921250
101                          -27.127010          -46.599570          0.643158                0.698064
102                          -233.616981          260.578431          0.184016                0.123584
