Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          544.845730          -72.304342          0.704675                0.999224
1                          38.431415          -101.329727          0.974393                0.236756
2                          293.427824          252.006551          0.162398                0.649060
3                          -197.922361          25.263060          0.115582                0.512289
4                          391.969173          281.585643          0.938431                0.048931
5                          90.966002          47.792142          0.844166                0.215265
6                          655.068306          120.316683          0.976862                0.662907
7                          166.306940          -275.746670          0.088233                0.020820
8                          -113.084068          -26.113041          0.267353                0.499885
9                          123.604380          -246.461680          0.340687                0.582916
10                          -184.508852          -52.870573          0.056392                0.791683
11                          184.263769          299.107938          0.357122                0.467454
12                          71.333636          -116.397383          0.282629                0.595624
13                          111.247541          -336.112241          0.028959                0.464580
14                          222.631985          20.829083          0.797788                0.995736
15                          337.194663          7.207266          0.422673                0.244327
16                          37.054186          -300.464520          0.320151                0.707447
17                          127.822620          -186.643314          0.961656                0.735490
18                          315.016193          -246.800789          0.400626                0.057037
19                          282.340366          -480.632779          0.355237                0.339889
20                          173.551949          64.295154          0.766768                0.491966
21                          237.088488          -148.452078          0.435517                0.320807
22                          -30.162612          269.962316          0.407202                0.816851
23                          -167.253675          -319.543662          0.706924                0.602294
24                          326.615315          -416.896655          0.318860                0.555334
25                          -381.614209          212.726097          0.495045                0.769702
26                          -120.242389          -173.618462          0.487837                0.497270
27                          -378.729864          -248.930173          0.467070                0.229512
28                          306.530795          8.357375          0.772377                0.641018
29                          -217.322173          416.901807          0.639199                0.842525
30                          -28.880105          323.168700          0.438877                0.085414
31                          -49.035244          -268.376268          0.673763                0.499210
32                          38.692447          -300.554547          0.856227                0.691604
33                          -258.891347          -180.202976          0.206573                0.864908
34                          205.017121          -70.265054          0.609614                0.886375
35                          78.745952          176.732338          0.818895                0.500362
36                          122.997681          -715.392779          0.651997                0.972349
37                          -55.972917          172.391195          0.086199                0.260550
38                          187.450746          -285.429778          0.186438                0.673035
39                          -117.256142          -387.695407          0.107805                0.435245
40                          -120.413823          -21.637455          0.785203                0.306272
41                          -254.934969          352.218320          0.903794                0.123741
42                          -211.305638          117.582030          0.631398                0.219339
43                          -47.353869          -390.061455          0.955813                0.834891
44                          194.434704          -1.125386          0.896538                0.773491
45                          -237.426082          -172.191591          0.938742                0.359933
46                          24.314314          107.971674          0.755266                0.916823
47                          -149.649541          101.636732          0.833045                0.041815
