Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.613612                0.869684
1                          -0.222418          -173.663665          0.028798                0.770616
2                          176.619816          8.473648          0.143419                0.284658
3                          -165.615297          -372.668284          0.939722                0.838069
4                          315.657274          334.536940          0.001058                0.641749
5                          -177.299111          -71.284365          0.939163                0.414593
6                          22.152569          -214.656968          0.058258                0.999023
7                          -23.338283          -165.547522          0.613472                0.999851
8                          20.721572          -45.961462          0.963913                0.489849
9                          31.820712          -118.645844          0.918044                0.468037
10                          196.304892          -118.267889          0.333574                0.869548
11                          333.613406          -88.479835          0.216474                0.898683
12                          49.274620          91.931625          0.444709                0.384905
13                          -140.648961          171.649877          0.549628                0.649543
14                          -364.723465          -313.161618          0.599294                0.343098
15                          -434.813767          201.236046          0.982949                0.637179
16                          -68.751427          158.843889          0.887114                0.150261
17                          -191.833610          -548.090070          0.162231                0.183422
18                          172.814700          111.599558          0.025294                0.303429
19                          326.152402          68.239797          0.207479                0.051590
20                          -125.404133          -48.069674          0.030798                0.549842
21                          -129.613659          -9.715904          0.503157                0.626684
22                          83.331896          -494.461475          0.864982                0.247087
23                          -289.373858          -33.788399          0.402205                0.375192
24                          -136.081591          222.967235          0.351296                0.130497
25                          -638.869530          166.467310          0.297796                0.788634
26                          -13.335213          -272.653031          0.326813                0.400033
27                          -230.348951          -18.331829          0.834297                0.349631
28                          301.108016          -354.797255          0.387130                0.309461
29                          76.085098          302.228452          0.697092                0.688298
30                          193.157689          16.211897          0.639927                0.474239
31                          -45.771695          -525.199018          0.680343                0.601188
32                          -429.651258          208.813370          0.569615                0.170185
33                          73.911761          -222.975484          0.687272                0.111526
34                          160.273892          -243.374445          0.719398                0.021564
35                          66.419455          34.743129          0.650171                0.971631
36                          -25.597376          -193.023334          0.381708                0.354258
37                          0.964667          40.268782          0.756516                0.650612
38                          -192.983618          -166.937669          0.252668                0.284417
39                          -328.032388          194.567019          0.373068                0.224059
40                          76.878658          -121.410461          0.985095                0.389644
41                          -234.739069          235.076696          0.403920                0.895315
42                          141.748917          242.106743          0.200677                0.752333
43                          -35.598237          150.601313          0.597952                0.655885
44                          111.509261          -378.565349          0.576066                0.233353
45                          124.713109          -80.091263          0.603301                0.053975
46                          387.389546          434.505706          0.910673                0.008374
47                          -116.341133          328.209908          0.632126                0.786521
48                          356.368130          -117.649962          0.221053                0.596436
49                          -63.910861          -370.928615          0.220806                0.160631
50                          137.749718          136.517224          0.236712                0.189264
51                          -13.107682          308.729215          0.510961                0.624246
52                          84.172888          517.817592          0.497998                0.885269
53                          235.140693          -155.607488          0.113261                0.619829
54                          -161.024937          153.257464          0.223762                0.080197
55                          -200.542057          1.878406          0.745162                0.279092
56                          -7.096885          313.114470          0.619806                0.706511
57                          298.620502          -102.944368          0.503716                0.186930
58                          -137.401942          726.678861          0.971208                0.417212
59                          -255.798657          -88.357575          0.910169                0.955241
60                          -180.426108          -241.164789          0.830054                0.503123
61                          -178.675414          231.736266          0.283003                0.235139
62                          197.821756          141.170153          0.587476                0.509430
63                          -216.266988          84.641480          0.119962                0.999661
64                          227.758923          -178.311700          0.790967                0.104632
65                          164.810278          -76.477040          0.077612                0.428918
66                          142.540910          348.460972          0.635352                0.950595
67                          -112.077004          -203.490856          0.446220                0.206989
68                          179.077116          -50.781894          0.749042                0.949105
69                          -244.077762          -191.200720          0.239927                0.257991
70                          -459.518543          346.286974          0.409621                0.997164
71                          -75.613781          58.325727          0.901825                0.772140
72                          43.624973          -34.504314          0.507292                0.304634
73                          137.858808          -80.707418          0.560383                0.288373
74                          -48.534092          93.792797          0.795540                0.831987
75                          291.176444          155.579805          0.019132                0.631579
76                          -49.661725          485.601315          0.123302                0.948746
77                          257.487680          -80.268151          0.946901                0.028122
78                          -328.826750          -144.964138          0.759597                0.425407
79                          -228.144805          -237.940877          0.736840                0.908811
80                          82.467836          -496.741640          0.676940                0.852775
81                          -13.025566          50.948570          0.583267                0.474277
82                          -108.133700          -156.106427          0.617827                0.336907
83                          251.904555          -292.192493          0.186545                0.630537
84                          -163.275284          233.479581          0.273730                0.774857
85                          -361.995523          149.397764          0.811797                0.035054
86                          -199.275386          -111.341798          0.836590                0.404342
87                          -319.776360          -166.081583          0.835152                0.446838
88                          265.392340          -627.958024          0.665304                0.474723
89                          73.877707          -106.260878          0.394111                0.158483
90                          -458.810496          -240.789713          0.406748                0.285157
91                          339.359259          224.291337          0.065893                0.455795
92                          -268.678752          178.446198          0.332401                0.707352
93                          22.615338          189.113754          0.361037                0.159835
94                          213.279426          -23.341581          0.097097                0.356574
95                          40.229697          -545.014081          0.341048                0.821600
96                          -236.054860          -231.848068          0.289986                0.342238
97                          -233.157859          -29.335656          0.290400                0.212583
98                          -14.604639          161.077271          0.120532                0.976726
99                          -209.317469          138.376139          0.649051                0.931626
100                          -102.209304          400.230888          0.763685                0.933204
101                          -393.753546          -136.116996          0.925797                0.609289
102                          143.411857          -177.119863          0.203181                0.818717
103                          -252.014154          -376.783161          0.977551                0.937458
104                          -94.514048          419.080584          0.292150                0.002919
105                          -186.564858          99.817616          0.656873                0.365411
106                          -102.199869          11.649023          0.065005                0.109521
107                          -187.468443          340.212625          0.575802                0.495672
108                          317.409145          -178.342055          0.209597                0.036225
109                          106.881688          186.402831          0.666778                0.120143
110                          134.722716          266.747943          0.728153                0.286323
111                          -120.022661          530.569573          0.094135                0.018645
112                          -60.922726          -398.841627          0.771089                0.015942
113                          -58.167262          -704.842939          0.110411                0.488976
114                          292.472356          38.395232          0.146911                0.002182
115                          -198.547324          -190.231070          0.740624                0.960373
116                          327.276309          -71.734176          0.107318                0.939929
117                          306.416002          61.827162          0.894662                0.905591
118                          266.821329          56.624516          0.691432                0.581629
