Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -518.127114          88.000712          0.105614                0.547862
1                          128.694695          -136.382966          0.137866                0.716092
2                          271.625506          25.299972          0.719397                0.754782
3                          152.171835          245.282186          0.506381                0.618984
4                          163.730513          361.644837          0.141587                0.884644
5                          272.160451          -226.627422          0.111418                0.561205
6                          217.691517          273.646282          0.535908                0.554781
7                          -243.911874          -281.210752          0.283243                0.409482
8                          128.250242          192.009437          0.765760                0.104446
9                          109.589331          212.328296          0.480730                0.373130
10                          -170.465795          33.008714          0.872466                0.481873
11                          -235.073714          -1.487944          0.507127                0.050842
12                          -221.113025          148.284007          0.053252                0.982501
13                          41.830035          -67.582375          0.524580                0.012673
14                          -29.900344          293.677330          0.822598                0.456043
15                          67.768802          129.727323          0.142562                0.708788
16                          -163.345936          192.891521          0.635892                0.176468
17                          -479.047195          -81.592424          0.908203                0.998133
18                          307.452466          54.903909          0.762624                0.184206
19                          -222.142577          -170.317590          0.725671                0.796203
20                          48.926789          106.992160          0.896325                0.356695
21                          -107.082156          200.932183          0.894914                0.413877
22                          -166.288064          -29.993509          0.063256                0.070648
23                          433.306231          37.893314          0.719244                0.151016
24                          -67.257281          75.116313          0.183847                0.550083
25                          172.189617          -158.370433          0.243721                0.803431
26                          32.076479          176.558865          0.245163                0.347482
27                          -196.917280          -250.621353          0.943077                0.579387
28                          -246.496619          -54.069517          0.380231                0.990472
29                          130.934211          573.759984          0.962962                0.081095
30                          285.663574          302.721996          0.079117                0.342617
31                          -132.199440          -342.926137          0.420520                0.517833
32                          -269.668337          -171.847146          0.962079                0.735642
33                          -79.571393          -327.006806          0.935340                0.412627
34                          21.783708          -525.065097          0.066435                0.512980
35                          -103.128410          638.316680          0.334645                0.128172
36                          256.427546          -219.213810          0.709207                0.882597
37                          111.704330          545.212716          0.796403                0.490455
38                          340.256290          -154.916333          0.582934                0.479741
39                          -160.270589          17.545224          0.596295                0.693254
40                          -100.061082          368.548947          0.732397                0.550087
41                          -123.478628          122.621046          0.396483                0.000655
42                          153.981678          -54.977162          0.956226                0.803834
43                          452.636035          17.882434          0.882763                0.382204
44                          -214.463927          379.847091          0.386702                0.242795
45                          -149.348669          -185.722481          0.463629                0.441378
46                          -257.616537          95.967879          0.801606                0.678093
47                          -479.687771          -227.036114          0.677281                0.593730
48                          108.513756          -117.986112          0.655779                0.806022
49                          89.177209          -382.454989          0.653094                0.534673
50                          229.771590          226.040984          0.804960                0.291801
51                          -205.893049          308.763358          0.511216                0.699128
52                          443.512049          277.320853          0.514038                0.689243
53                          133.594141          -538.136566          0.602871                0.399839
54                          -123.747539          19.623392          0.797982                0.769670
55                          -64.027769          -204.149424          0.767131                0.124994
56                          -277.203275          -193.976037          0.742187                0.266921
57                          -267.355105          -188.741215          0.679306                0.634190
58                          -277.410717          -130.615688          0.767539                0.570199
59                          140.530474          75.125050          0.422788                0.406872
60                          -301.565771          125.978099          0.431416                0.094357
61                          252.077937          211.659861          0.951887                0.782635
62                          -18.973813          -369.301068          0.085092                0.802038
63                          -142.480547          68.867798          0.549993                0.162652
64                          -206.052217          15.002697          0.105549                0.101912
65                          -284.402218          -271.245540          0.903583                0.846704
66                          -87.492062          344.237865          0.365803                0.264204
67                          241.259259          -159.058917          0.231499                0.795053
