Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -131.694107          -34.401859          0.750129                0.904812
1                          -259.540170          420.559424          0.755603                0.851780
2                          -233.198852          189.735986          0.110370                0.057996
3                          -194.034690          23.524640          0.753016                0.887319
4                          90.929132          -53.898778          0.706566                0.801797
5                          134.374534          -310.777337          0.247510                0.689177
6                          -6.348457          -100.976455          0.899801                0.277623
7                          235.360860          -454.283129          0.413474                0.367573
8                          60.212073          300.478349          0.950253                0.642607
9                          337.837826          -49.265216          0.540690                0.001949
10                          107.623450          239.768492          0.688702                0.498563
11                          -87.908201          37.588746          0.662840                0.842475
12                          -168.569693          314.115685          0.529270                0.042964
13                          -144.328063          131.349298          0.657618                0.760576
14                          20.373423          124.804602          0.295142                0.531101
15                          -242.518559          154.730495          0.998323                0.020736
16                          302.867164          -115.828392          0.110174                0.204625
17                          -526.841678          -72.933890          0.825084                0.881041
18                          213.612125          437.870884          0.096482                0.728324
19                          308.218085          -171.573916          0.172653                0.216972
20                          54.648037          -400.292961          0.703789                0.823326
21                          99.638448          244.408302          0.032248                0.802196
22                          60.227314          340.614707          0.363482                0.111147
23                          -267.690399          457.003120          0.460712                0.309402
24                          -244.970573          -109.657910          0.656487                0.958175
25                          67.888465          -452.649684          0.394970                0.924457
26                          -230.113175          -44.389057          0.238727                0.940450
27                          364.528886          -298.507970          0.965601                0.355757
28                          30.931127          123.312779          0.534418                0.607561
29                          95.901525          -35.402868          0.415546                0.415802
30                          295.025073          60.783213          0.283776                0.983534
31                          350.942930          297.782854          0.088439                0.466395
32                          280.640468          224.772530          0.526689                0.023823
33                          -233.114676          -96.192344          0.074669                0.108035
34                          -453.939511          212.889717          0.515918                0.119667
35                          282.858816          27.226737          0.053514                0.852501
36                          92.494372          325.718155          0.859797                0.573679
37                          -556.327162          -27.264713          0.942283                0.551470
38                          -126.310464          -26.484907          0.987295                0.304710
39                          343.345242          -497.363635          0.722243                0.012297
40                          -332.894491          163.853988          0.452189                0.701149
41                          -375.372681          -24.802881          0.976879                0.359259
42                          32.624037          -29.603623          0.245051                0.642980
43                          -290.536392          461.650120          0.900517                0.606559
44                          138.582824          -84.165268          0.251446                0.065440
45                          227.054147          205.635016          0.292717                0.731055
46                          -101.143163          216.413356          0.922249                0.313922
47                          -160.310044          -73.143316          0.665275                0.352807
48                          -104.246098          525.841558          0.760129                0.241163
49                          1.602135          -307.821362          0.708902                0.781095
50                          194.593687          61.860153          0.612049                0.770090
51                          -139.171092          -244.465751          0.066811                0.004105
52                          75.334676          -35.463220          0.803926                0.041541
53                          489.474158          -245.000212          0.856637                0.990089
54                          -499.427123          162.168807          0.142058                0.943519
55                          15.488628          184.137257          0.330528                0.122385
56                          -28.701263          -40.733533          0.331529                0.710679
57                          119.346092          28.506872          0.116632                0.734734
58                          756.415002          -82.068966          0.156575                0.049381
59                          -73.435019          -234.517501          0.000413                0.246192
60                          -197.406283          122.866761          0.764215                0.241165
61                          554.980285          111.439949          0.093086                0.683132
62                          189.768022          -94.918746          0.958400                0.034060
63                          -63.123896          70.378422          0.001919                0.657694
64                          79.071260          322.973964          0.894873                0.839962
65                          158.842322          412.396666          0.314173                0.866075
66                          67.063992          78.958127          0.814227                0.701953
67                          -93.260125          -305.536397          0.383492                0.118738
68                          2.588438          -460.047009          0.896084                0.335978
69                          -38.499684          462.800062          0.520311                0.554222
70                          -138.211016          -38.663434          0.509918                0.606686
71                          -211.563445          131.687692          0.937627                0.648464
72                          162.849189          24.728537          0.263828                0.238918
73                          43.893255          52.217519          0.324043                0.470170
74                          -197.827441          338.624829          0.373229                0.495526
75                          29.967984          -80.078243          0.285360                0.497062
76                          54.005259          80.378286          0.780976                0.351573
77                          -448.512633          -205.403316          0.044954                0.753380
78                          82.700294          -371.435695          0.947006                0.748161
79                          -54.385238          427.580528          0.459309                0.751149
