Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          26.925733          -82.745569          0.550052                0.019395
1                          255.790280          472.102771          0.948882                0.492023
2                          25.056180          385.128943          0.012620                0.879833
3                          -577.572173          -263.365859          0.440053                0.941498
4                          -658.117657          40.094310          0.629921                0.403837
5                          -179.589848          173.924775          0.235512                0.791698
6                          -6.194493          -26.692868          0.587012                0.588748
7                          -54.835233          228.335356          0.241319                0.968453
8                          258.585592          -30.529383          0.439597                0.401174
9                          -613.941614          56.640260          0.958435                0.129475
10                          -174.227033          520.095110          0.503195                0.710073
11                          -112.115680          -433.774994          0.675671                0.184090
12                          -233.665083          -277.961854          0.503636                0.186879
13                          -74.366063          99.503848          0.081400                0.967323
14                          -63.037874          127.783307          0.420959                0.440898
15                          -48.703213          121.216437          0.349356                0.534080
16                          252.544693          341.779921          0.839036                0.007283
17                          94.761453          147.671010          0.183463                0.391158
18                          -596.986956          232.754796          0.871525                0.896812
19                          294.847347          359.314190          0.006874                0.485029
20                          -58.197158          35.656613          0.757178                0.455345
21                          -120.187228          440.613858          0.735836                0.567575
22                          -302.364312          177.563429          0.580274                0.534225
23                          493.509018          265.806034          0.273216                0.317370
24                          -104.565492          -224.058703          0.095835                0.581816
25                          289.738928          165.197587          0.382774                0.623649
26                          69.943272          -476.763689          0.983031                0.167822
27                          333.108607          -194.182835          0.061243                0.662964
28                          160.184186          -163.183965          0.991871                0.662154
29                          -35.578154          271.169532          0.480521                0.960173
30                          79.768318          266.770175          0.354768                0.203636
31                          66.104772          342.285085          0.449039                0.561361
32                          -206.139182          -198.824637          0.360260                0.934858
33                          -104.096750          136.075073          0.335170                0.334290
34                          -277.937524          116.506408          0.788403                0.652919
35                          433.352419          -111.586136          0.049674                0.265364
36                          55.979244          364.939687          0.840916                0.051835
37                          -209.256446          5.877294          0.750030                0.602020
38                          301.343900          -382.956403          0.726422                0.442746
39                          -81.742924          115.347903          0.790160                0.275922
40                          -106.772960          732.257152          0.483108                0.421804
41                          12.012773          -87.723264          0.489956                0.979912
42                          278.541679          27.133112          0.033631                0.088699
43                          -275.577507          -34.039589          0.452118                0.316175
44                          -219.713834          33.847290          0.935463                0.287762
45                          91.877077          213.049602          0.523263                0.355628
46                          293.079455          103.491211          0.405071                0.915589
47                          179.441492          -274.891034          0.698942                0.053355
48                          397.323330          367.348231          0.704864                0.080206
49                          -40.230590          198.262168          0.694792                0.906704
50                          -129.872033          138.637360          0.318047                0.887769
51                          -762.059087          150.046470          0.510253                0.653741
52                          -283.756018          -13.438070          0.551875                0.586542
53                          -247.586906          -1.237488          0.539360                0.951495
54                          70.493915          152.917765          0.484742                0.592829
