Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          50.091456          26.307311          0.887504                0.245071
1                          103.296098          -211.652377          0.111538                0.034478
2                          14.874104          393.113381          0.839739                0.924443
3                          128.487076          -279.022278          0.328308                0.407337
4                          203.465296          -3.623479          0.927368                0.751496
5                          -164.860173          -160.666498          0.131607                0.683026
6                          -480.014292          -83.517322          0.049098                0.004275
7                          -177.515629          177.006179          0.546519                0.711489
8                          82.495314          165.858706          0.813305                0.506272
9                          80.001754          -462.009911          0.139517                0.678508
10                          238.970076          187.809975          0.198496                0.252581
11                          -267.215220          388.752211          0.541216                0.206145
12                          -138.615783          -115.275786          0.539490                0.608977
13                          195.871570          280.907773          0.767012                0.688761
14                          8.522096          -13.565127          0.350930                0.346362
15                          53.017759          400.751136          0.392184                0.494528
16                          151.720439          283.227427          0.721185                0.282918
17                          -557.388649          22.233255          0.770561                0.698146
18                          259.482627          -216.011125          0.828395                0.057986
19                          -12.031132          66.424934          0.885599                0.199334
20                          157.158358          -150.254198          0.798199                0.233198
21                          114.612692          -102.598054          0.865112                0.039389
22                          -169.854811          -22.049434          0.206418                0.293812
23                          -151.501609          -14.633644          0.498750                0.676011
24                          -410.923562          291.669560          0.246685                0.824011
25                          517.342165          136.647490          0.985353                0.058788
26                          414.239176          -158.098073          0.191705                0.379723
27                          76.694771          136.729628          0.110846                0.526012
28                          -14.557560          -38.253862          0.034908                0.903746
29                          -50.479898          51.454076          0.558794                0.137858
30                          -96.441678          -93.226718          0.100995                0.890285
31                          244.351717          144.730287          0.578238                0.625455
32                          94.456704          309.263134          0.841854                0.276975
33                          259.452473          305.022458          0.293271                0.910348
34                          183.802533          97.927309          0.947778                0.456334
35                          -161.692542          -3.752823          0.601388                0.541269
36                          310.851192          115.231170          0.694960                0.627006
37                          217.609902          629.270132          0.498727                0.639229
38                          -30.934828          273.819875          0.200723                0.159620
39                          79.522623          -422.173510          0.914849                0.063484
40                          -179.031117          -14.456240          0.729710                0.598341
41                          -498.745287          466.822942          0.956094                0.585431
42                          43.147640          -512.021671          0.702740                0.427688
43                          105.192755          197.214323          0.735822                0.611257
44                          -256.090391          -324.213888          0.247267                0.181391
45                          -114.802534          -1.953747          0.601362                0.573113
46                          -162.605307          -465.089083          0.220113                0.586384
47                          -158.337099          207.554374          0.996678                0.671997
48                          93.177108          -473.898922          0.825838                0.434093
49                          -186.497845          -231.509571          0.879916                0.360940
50                          208.911614          104.698628          0.374689                0.657243
51                          -9.844976          1.005333          0.262176                0.839078
52                          247.862568          -162.788829          0.371652                0.960381
53                          -204.785486          -63.785663          0.856562                0.471234
54                          391.013306          602.845555          0.468770                0.268761
55                          32.741057          -182.743829          0.592885                0.744662
56                          108.883528          -92.892254          0.717873                0.686334
57                          -247.061666          300.956958          0.469750                0.959779
58                          -110.113556          -433.612094          0.691637                0.171167
59                          -312.687393          139.885558          0.165358                0.228667
60                          -28.985409          -97.780490          0.467173                0.826645
61                          27.986968          276.125991          0.521664                0.649079
62                          -128.480868          -122.400238          0.970296                0.185460
63                          300.538807          193.630268          0.585086                0.088186
64                          309.055225          47.450657          0.943605                0.004269
65                          61.799488          -159.901886          0.969513                0.589400
66                          215.908993          98.319313          0.954313                0.912196
67                          362.612327          -28.818090          0.349723                0.761948
68                          7.954405          -354.874226          0.959045                0.885939
69                          -275.844354          605.310098          0.693501                0.486153
70                          9.817377          125.297965          0.109028                0.012339
71                          18.788470          -103.143047          0.495936                0.417033
72                          -628.724092          112.470776          0.220855                0.177073
73                          -376.308828          413.029830          0.735612                0.036049
74                          27.058756          -61.457443          0.167602                0.523428
75                          -190.709058          142.573144          0.323819                0.528032
76                          226.772048          -94.682501          0.815099                0.435823
77                          132.627788          5.432602          0.091647                0.903163
78                          -32.050262          -459.951123          0.562805                0.605192
79                          -119.585663          162.579447          0.950802                0.059181
80                          220.982372          117.536572          0.022239                0.049956
81                          -179.555997          430.404914          0.559747                0.831360
82                          -162.274121          142.508078          0.334911                0.333470
83                          -364.776201          106.189522          0.134995                0.893997
84                          176.622669          16.131735          0.780822                0.078925
85                          -216.222177          4.718360          0.420874                0.398949
86                          -46.867408          687.351298          0.416366                0.587187
87                          526.733002          104.905152          0.635395                0.167369
88                          288.125810          28.804143          0.502927                0.119383
89                          -122.720950          150.212428          0.624842                0.632605
90                          -602.650907          -85.265192          0.600173                0.005076
91                          -425.275011          -316.692986          0.335178                0.545400
92                          -185.565381          -37.431244          0.973124                0.456534
93                          -494.094799          264.013484          0.297853                0.525249
94                          -68.074757          -42.345577          0.821569                0.896721
95                          -58.428230          -172.556542          0.001558                0.713673
96                          318.915325          223.014381          0.733824                0.686464
97                          -5.365173          136.797183          0.912237                0.782227
98                          -255.905251          -392.249947          0.078272                0.349779
99                          356.082890          -148.400944          0.803341                0.696689
100                          21.554414          -380.299279          0.560070                0.105397
101                          265.774146          446.817472          0.724906                0.931206
102                          -29.363859          27.013652          0.791742                0.071035
103                          204.391368          -479.896863          0.885210                0.070519
104                          249.023177          78.149017          0.391598                0.160312
105                          -272.430980          -100.330933          0.383305                0.298715
106                          -443.244087          -20.570203          0.297536                0.964758
107                          -71.113754          -97.794729          0.974284                0.444949
108                          -2.557361          372.463687          0.278756                0.006554
109                          415.315109          235.743892          0.832553                0.643180
110                          143.129388          35.363574          0.875634                0.907122
111                          235.985213          411.075576          0.345171                0.644700
112                          -98.966133          229.167672          0.914615                0.471372
113                          -128.736641          -64.532716          0.853688                0.365424
114                          -6.144328          365.542898          0.466290                0.219858
115                          -46.637740          -234.638278          0.170253                0.268366
116                          61.826676          336.744286          0.083230                0.797943
117                          535.115384          24.254994          0.187632                0.304421
118                          168.902806          86.504951          0.568373                0.025841
119                          -154.409462          48.226493          0.986816                0.039076
120                          51.218409          454.143390          0.133149                0.898869
121                          294.493748          263.260968          0.542328                0.667961
122                          -242.398124          288.965665          0.177135                0.500812
123                          -142.612527          -66.758513          0.861545                0.588655
124                          -150.187329          46.466709          0.458867                0.706353
125                          -54.557470          -97.104506          0.864494                0.630484
126                          190.275425          57.021715          0.046693                0.284870
127                          80.750913          -80.781708          0.122250                0.420196
128                          120.021781          -544.744109          0.533451                0.561403
129                          -43.073949          488.171611          0.051152                0.403736
130                          -277.717518          53.414396          0.159635                0.043288
131                          87.339642          105.046141          0.394633                0.978436
132                          -88.747279          -258.148760          0.498473                0.226506
133                          -149.482514          71.312526          0.494680                0.196442
134                          -243.157273          -289.371636          0.264880                0.863708
135                          -189.362834          289.053821          0.571544                0.804819
136                          -164.195858          100.068643          0.957835                0.200021
137                          -115.586572          516.738011          0.008738                0.544132
138                          -291.395527          -190.113023          0.509347                0.318876
139                          -188.492249          115.226408          0.476135                0.524773
140                          93.635257          202.208983          0.105048                0.498792
141                          117.634505          45.695601          0.484662                0.169483
142                          149.880907          233.440168          0.704640                0.684587
143                          448.650001          24.656327          0.966492                0.194878
144                          186.838753          416.840312          0.637581                0.855151
145                          760.889131          26.879930          0.832858                0.629932
146                          -275.881630          -194.141239          0.742900                0.098887
147                          146.661328          -153.750397          0.334612                0.187885
148                          8.848380          -218.648397          0.230478                0.832673
149                          -260.949044          -60.657065          0.802970                0.617087
150                          306.792063          214.051948          0.811030                0.552777
151                          86.052606          0.155923          0.214677                0.358880
152                          -212.763538          246.343768          0.275790                0.930090
153                          257.954066          7.498578          0.236241                0.889486
154                          270.810194          -441.324636          0.036752                0.039528
155                          -45.831363          235.484247          0.212277                0.892557
156                          127.713911          -155.571702          0.550991                0.948447
157                          301.564710          294.502149          0.372873                0.582719
158                          -205.455430          -49.259054          0.580369                0.561951
159                          71.083335          88.501159          0.927336                0.554877
160                          38.550739          109.762881          0.514616                0.212128
161                          37.258323          391.024717          0.076276                0.030156
162                          -108.260896          -311.730590          0.207328                0.802800
163                          -88.380278          9.731854          0.584351                0.520199
164                          508.918916          221.349059          0.175115                0.906528
165                          -176.481001          7.890836          0.759234                0.885207
166                          90.353209          -67.543573          0.913409                0.028456
167                          -161.390986          -37.963779          0.018269                0.541183
168                          139.916961          278.674762          0.368901                0.532030
169                          -169.514958          79.583548          0.466310                0.717928
170                          89.738996          202.366634          0.453181                0.137616
171                          -61.685610          162.539084          0.738236                0.013294
172                          378.023802          76.572423          0.424050                0.415914
173                          -258.775355          -285.879226          0.020662                0.263134
174                          188.803448          -294.018773          0.668718                0.655359
175                          -66.062284          -217.748149          0.385433                0.652726
176                          -423.754808          162.506334          0.448526                0.016042
177                          66.397426          352.537313          0.492953                0.892024
178                          59.690937          236.715578          0.206915                0.310488
179                          -619.465117          -237.719185          0.886461                0.440423
180                          208.159270          474.162975          0.525532                0.764958
181                          -158.350625          -348.719623          0.377517                0.886857
182                          -146.774143          128.215819          0.577604                0.070301
183                          -406.795390          243.439004          0.476546                0.146088
184                          96.261885          67.632540          0.252516                0.656326
185                          -47.311585          29.262496          0.146969                0.716375
186                          -328.953132          188.735630          0.416409                0.603272
187                          90.971665          96.092869          0.511577                0.357276
188                          -329.295364          -316.129853          0.092380                0.759329
189                          -344.030841          -143.440749          0.944126                0.260979
190                          173.084138          -100.383683          0.259964                0.618483
191                          147.118883          -170.588918          0.740883                0.173682
192                          210.378900          -166.434367          0.904085                0.992486
193                          181.272519          -10.459472          0.279566                0.939530
194                          425.500232          -9.526831          0.211543                0.089907
195                          -380.608139          -387.024858          0.403186                0.319654
196                          -193.311367          -110.131669          0.183137                0.281556
197                          121.486597          649.686659          0.745784                0.765555
198                          -631.590915          43.374764          0.658735                0.366108
199                          -221.138660          -459.801175          0.597241                0.857068
200                          98.549433          -186.284859          0.989610                0.009309
201                          117.809613          112.115020          0.857916                0.104794
202                          -399.975734          -245.949298          0.956380                0.381888
203                          -166.099694          -321.043826          0.115813                0.388297
204                          -81.129930          446.054760          0.589790                0.455987
205                          -168.970056          -11.374396          0.406955                0.731368
206                          26.046451          -102.591810          0.076877                0.222581
207                          15.884666          -35.940301          0.607537                0.516870
208                          -322.461118          216.878611          0.275084                0.287116
209                          -60.491964          147.364343          0.808677                0.256408
210                          19.772895          533.502914          0.491477                0.841572
211                          -69.758644          -348.198973          0.192734                0.925955
212                          -111.577047          30.968680          0.844220                0.748199
213                          -32.765067          -236.223191          0.925717                0.629199
214                          -9.991044          -159.240553          0.270323                0.461576
215                          202.131001          165.160088          0.913861                0.590041
216                          -323.371380          -122.851159          0.271404                0.494765
217                          266.823049          -109.624608          0.567267                0.733381
218                          87.549171          -57.291609          0.908670                0.910871
219                          562.225978          90.532657          0.543210                0.615647
220                          -147.711519          304.253535          0.004475                0.047251
221                          39.339670          -12.005712          0.822133                0.653861
222                          103.824692          79.631713          0.810282                0.927230
223                          29.227907          -60.974488          0.788605                0.366773
224                          -173.701449          205.368608          0.367550                0.265896
225                          280.191570          354.015150          0.320877                0.184304
226                          16.264298          322.288179          0.977139                0.303817
227                          252.966556          -149.580637          0.550871                0.000362
228                          -114.922267          -274.449831          0.869495                0.906719
229                          -416.349839          -301.940353          0.986998                0.269657
230                          201.681891          401.577509          0.650473                0.670195
231                          47.390302          -10.804585          0.805020                0.904658
232                          -260.184743          -40.303393          0.861676                0.919496
233                          -148.189907          -779.186361          0.458048                0.308705
234                          -171.573095          -77.244282          0.073809                0.688426
235                          28.778067          -55.911211          0.477087                0.546935
236                          345.947539          -196.987497          0.021997                0.930394
237                          -0.859380          186.962960          0.833157                0.300829
238                          -208.755508          -70.509842          0.235077                0.617675
239                          -367.589571          582.490609          0.161634                0.742284
240                          149.112515          129.787846          0.127472                0.688929
241                          -189.926136          368.714608          0.123086                0.189587
242                          8.476660          266.962888          0.601687                0.736160
243                          -378.479080          -10.524829          0.493565                0.719902
244                          137.453373          283.580040          0.750773                0.940422
245                          315.357101          105.369376          0.417041                0.976775
246                          94.153785          200.155467          0.399803                0.797567
247                          -49.236478          -41.684053          0.298082                0.353914
248                          232.463406          191.863145          0.088623                0.338395
249                          462.015065          118.161826          0.461372                0.975799
250                          118.896207          28.083324          0.637969                0.256415
251                          -207.420987          -353.659649          0.543016                0.519453
252                          19.299890          455.335956          0.820072                0.840098
253                          -71.104657          -36.020779          0.606039                0.521173
254                          14.865781          -127.729269          0.283018                0.239005
255                          -193.451715          6.244005          0.168317                0.550347
256                          -509.582273          430.232853          0.180733                0.726531
257                          323.737471          104.561592          0.819702                0.366954
258                          -320.885211          71.046324          0.692610                0.015843
259                          -133.262158          -14.081975          0.320975                0.297049
260                          -242.816247          118.495795          0.587830                0.941752
261                          -309.470239          9.586719          0.328446                0.796955
262                          -207.855825          141.711353          0.991125                0.820542
263                          329.758285          22.975056          0.539924                0.622655
264                          -415.790904          -8.965934          0.980058                0.522361
265                          -29.989586          -600.417677          0.777708                0.391966
266                          162.746913          -228.322817          0.483279                0.979943
