Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.488865          53.912009          0.868172                0.407085
1                          -100.030771          -322.094235          0.059456                0.600083
2                          -32.400277          28.630083          0.132718                0.013727
3                          -322.580914          244.312240          0.013661                0.032649
4                          -133.865653          -273.075896          0.270220                0.496790
5                          -38.259056          26.997936          0.264167                0.143294
6                          18.042654          70.621515          0.693288                0.597289
7                          -180.988275          225.888716          0.769496                0.235168
8                          118.852116          -126.243711          0.442512                0.046239
9                          -180.677454          126.980086          0.889399                0.507266
10                          235.989185          192.140254          0.321894                0.127657
11                          22.267945          -151.684355          0.637806                0.736856
12                          139.745678          -317.757634          0.609656                0.664864
13                          92.227581          84.230070          0.854090                0.062377
14                          116.395940          -92.293270          0.785910                0.944402
15                          176.137725          62.723961          0.624030                0.100948
16                          124.003690          -85.336077          0.011429                0.906552
17                          -63.305997          276.740513          0.420296                0.336483
18                          55.124406          66.403078          0.178106                0.403771
19                          -392.313428          -475.822478          0.012455                0.145001
20                          0.971171          63.645383          0.725180                0.676101
21                          17.518691          133.251180          0.151397                0.486075
22                          -58.811426          74.780759          0.011312                0.407375
23                          -194.786431          -22.062578          0.057081                0.919040
24                          118.424833          250.910089          0.229983                0.119861
25                          -261.051570          -181.351938          0.093179                0.582901
26                          -288.990842          -312.914976          0.515118                0.145839
27                          114.397614          -500.931626          0.458941                0.570361
28                          63.438853          -112.745789          0.746810                0.778806
29                          -121.623248          -325.552309          0.222450                0.885089
30                          28.375275          68.449546          0.610685                0.602772
31                          49.279858          -128.845874          0.031350                0.844029
32                          -327.804171          -145.296072          0.714357                0.289307
33                          -95.542142          46.925056          0.264059                0.889468
34                          -208.446064          -189.937817          0.440575                0.344184
35                          305.298553          -438.694574          0.765999                0.669917
36                          -8.525350          -295.900217          0.389715                0.124005
37                          519.174095          -262.463104          0.624104                0.011353
38                          -152.818163          -173.153376          0.582250                0.876461
39                          78.647097          -232.414282          0.599000                0.394210
40                          15.132441          16.525553          0.923487                0.099845
41                          32.360950          424.740292          0.382605                0.136455
42                          413.519693          125.099115          0.327861                0.149809
43                          121.160300          -258.487517          0.562900                0.706867
44                          92.294189          40.213936          0.581656                0.020052
45                          -39.254885          37.128917          0.786953                0.277601
46                          315.655617          -251.708900          0.874359                0.937681
47                          189.459294          160.846807          0.768371                0.456918
48                          -226.392124          -495.550654          0.017224                0.595656
49                          -199.254705          -32.907431          0.789331                0.577284
50                          109.166735          510.297130          0.369650                0.925440
51                          205.987066          -102.718373          0.482046                0.812125
52                          172.715368          -269.131141          0.519293                0.383414
