Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.415428                0.655422
1                          -0.222418          -173.663665          0.024161                0.149960
2                          160.991223          -325.226343          0.775562                0.232609
3                          -332.553662          -331.252760          0.288618                0.861879
4                          663.441025          145.867068          0.037797                0.077345
5                          89.790379          -10.070420          0.757681                0.963189
6                          22.152569          -214.656968          0.520110                0.523710
7                          89.648627          -405.388360          0.954957                0.834035
8                          73.612504          -22.085527          0.902578                0.760324
9                          652.749398          281.813174          0.281223                0.445728
10                          166.002266          168.486907          0.980347                0.105062
11                          -107.377293          79.269365          0.896880                0.534778
12                          144.699185          55.118570          0.171024                0.031894
13                          233.684994          45.517364          0.835860                0.806758
14                          -5.345656          -17.666247          0.601680                0.247397
15                          576.260386          346.214052          0.453629                0.324199
16                          -453.744345          147.118690          0.294887                0.243917
17                          -190.011391          -197.665933          0.199719                0.864894
18                          393.525566          -70.681130          0.425146                0.219497
19                          326.152402          68.239797          0.007323                0.474299
20                          -320.998684          -70.352714          0.498135                0.840966
21                          159.072808          -19.823640          0.153605                0.803607
22                          83.331896          -494.461475          0.602341                0.938223
23                          -335.979038          -102.685576          0.283045                0.594512
24                          -208.397568          -29.388219          0.250050                0.659356
25                          -638.869530          166.467310          0.978215                0.259256
26                          0.431968          11.720564          0.384724                0.022136
27                          -230.348951          -18.331829          0.031828                0.967437
28                          -286.398942          297.454319          0.615963                0.497967
29                          76.085098          302.228452          0.283365                0.989360
30                          193.157689          16.211897          0.667008                0.812236
31                          -5.358452          344.518410          0.545855                0.293873
32                          -44.658340          220.538569          0.770808                0.741694
33                          149.549574          257.490807          0.728229                0.508754
34                          -77.672105          -91.092100          0.713568                0.335364
35                          47.328213          293.320532          0.765991                0.338544
36                          34.561701          -79.590513          0.881935                0.393895
37                          194.624632          513.540505          0.537905                0.913828
38                          -245.754637          318.886641          0.002051                0.121743
39                          593.734562          -160.384431          0.689188                0.680465
40                          -23.656839          -373.287920          0.568222                0.303705
41                          399.404825          3.925679          0.729036                0.716237
42                          -191.184106          -25.680337          0.155953                0.799937
43                          -35.598237          150.601313          0.855776                0.795722
44                          111.509261          -378.565349          0.900886                0.340769
45                          -380.727973          -349.255640          0.095588                0.990660
46                          117.183072          -196.420865          0.769188                0.223137
47                          -144.970877          230.240418          0.218014                0.190529
48                          237.794695          63.795237          0.049534                0.063753
49                          165.610449          -70.264790          0.422750                0.067846
50                          -86.002196          239.171790          0.200156                0.828617
51                          -297.206357          385.779287          0.796934                0.451584
52                          -252.898930          -493.514934          0.919158                0.747559
53                          98.442021          455.954453          0.073365                0.849709
54                          75.849570          -359.717379          0.732156                0.167751
55                          -275.213642          322.081995          0.224331                0.454534
56                          -7.096885          313.114470          0.471845                0.234532
57                          298.620502          -102.944368          0.729556                0.040676
58                          -263.386647          502.850093          0.189842                0.162193
59                          -255.798657          -88.357575          0.577107                0.113103
60                          -50.840289          105.043404          0.309727                0.791527
61                          -178.675414          231.736266          0.557858                0.066532
62                          326.240102          156.362895          0.073601                0.495444
63                          7.484926          -18.013086          0.519538                0.971174
64                          80.848120          -522.208919          0.017286                0.653746
65                          -223.083187          -41.143941          0.519471                0.471575
66                          142.540910          348.460972          0.607140                0.215543
67                          -112.077004          -203.490856          0.109563                0.964475
68                          179.077116          -50.781894          0.482562                0.890370
69                          212.949670          -327.307536          0.836569                0.954195
70                          -459.518543          346.286974          0.829270                0.216787
71                          -183.170253          55.788628          0.295082                0.963850
72                          43.624973          -34.504314          0.416815                0.585265
73                          137.858808          -80.707418          0.434556                0.605731
74                          296.936901          -388.873729          0.610744                0.712132
75                          90.396424          246.985899          0.125765                0.762223
76                          -49.661725          485.601315          0.087921                0.072888
77                          347.067424          -64.060210          0.627557                0.592091
78                          -328.826750          -144.964138          0.903997                0.403097
79                          29.740097          74.443195          0.630319                0.580746
80                          -12.189702          -63.809375          0.596224                0.155586
81                          -301.070804          157.051348          0.390175                0.612645
82                          -151.085280          -249.063430          0.838275                0.799311
83                          177.999683          -160.522168          0.939246                0.209670
84                          324.732037          80.098363          0.244564                0.210462
85                          -361.995523          149.397764          0.264671                0.149799
86                          -143.139001          -241.496199          0.903384                0.569640
87                          13.949569          -30.561360          0.325775                0.879950
88                          56.182038          289.167259          0.954510                0.986696
89                          -19.028867          129.727328          0.210314                0.338550
90                          -320.301348          -208.700842          0.815135                0.051416
91                          514.110671          -186.963473          0.873687                0.984096
92                          -299.840632          -219.547452          0.747597                0.038988
93                          22.615338          189.113754          0.832537                0.102605
94                          246.758152          18.265536          0.562554                0.893378
95                          385.932480          -74.822267          0.205443                0.095048
96                          151.475857          266.302031          0.642043                0.114935
97                          233.476777          -400.518078          0.370226                0.153757
98                          -14.604639          161.077271          0.816045                0.334973
99                          88.848883          173.600473          0.054538                0.063390
100                          -102.209304          400.230888          0.632757                0.277486
101                          -428.337397          77.815767          0.468855                0.615009
102                          143.411857          -177.119863          0.193128                0.126003
103                          32.748551          269.489118          0.734826                0.186029
104                          -270.662903          528.293817          0.176710                0.007506
105                          -186.564858          99.817616          0.767244                0.446476
106                          0.521313          37.681380          0.570966                0.513742
107                          91.406083          -89.281275          0.217866                0.221506
108                          317.409145          -178.342055          0.827156                0.318030
109                          70.405275          -3.922090          0.751243                0.255688
110                          -83.045566          -304.218243          0.241113                0.666749
111                          -120.022661          530.569573          0.591822                0.080315
112                          -25.258246          -418.698078          0.721989                0.577549
113                          120.324750          -237.392612          0.512683                0.642280
114                          292.472356          38.395232          0.244571                0.802672
115                          60.799071          98.380400          0.013425                0.943277
116                          327.276309          -71.734176          0.930594                0.444367
117                          117.831031          138.663813          0.582814                0.887337
118                          -94.472124          -392.508048          0.625656                0.737566
119                          58.118582          -289.172267          0.411149                0.163812
120                          -179.349531          -71.664945          0.334936                0.723753
121                          -218.773772          -214.750776          0.101769                0.192112
122                          -112.897398          -97.413782          0.818992                0.039632
123                          116.598292          -400.128964          0.350447                0.068773
124                          231.175391          -388.560691          0.361451                0.123430
125                          -63.884682          -316.168684          0.550352                0.160034
126                          -492.291785          -293.707641          0.665718                0.364082
127                          265.429118          -318.516791          0.585481                0.859050
128                          276.177025          436.271228          0.124007                0.554098
129                          173.589899          510.433886          0.814253                0.844013
130                          2.371014          107.180272          0.390992                0.103291
131                          38.659371          401.176213          0.547571                0.665758
132                          99.086978          77.502282          0.399894                0.895546
133                          -364.666572          -375.838965          0.758093                0.663212
134                          -398.705545          -230.647774          0.976039                0.141965
135                          146.832506          -148.419789          0.748918                0.619373
136                          -108.699998          230.068063          0.072469                0.033682
137                          -83.148993          189.819675          0.203659                0.699790
138                          -57.879742          179.845346          0.947997                0.166250
139                          -69.095508          55.967735          0.569591                0.343008
140                          -22.854811          266.680215          0.242609                0.279239
141                          -479.295547          50.291365          0.699973                0.786668
142                          146.374120          -21.709671          0.543025                0.550089
143                          73.138903          261.806006          0.646705                0.382633
144                          -126.802777          447.418196          0.246137                0.731261
145                          -354.537709          483.490520          0.239849                0.888387
146                          -28.166027          102.991236          0.088480                0.096130
147                          454.313987          86.443040          0.846250                0.102221
148                          48.571892          200.806966          0.986955                0.922202
149                          257.231413          -39.331279          0.945860                0.428108
150                          332.587164          -347.122545          0.175631                0.003501
151                          86.052606          0.155923          0.426257                0.346580
152                          352.815120          -65.285082          0.221749                0.512457
153                          -211.072243          -17.366884          0.035774                0.736018
154                          473.574643          427.439563          0.589259                0.849776
155                          -218.789478          58.968653          0.769871                0.715614
156                          -60.083233          -60.069051          0.738291                0.639948
157                          235.113436          181.158340          0.772088                0.476796
158                          123.095646          -353.870799          0.120347                0.109677
159                          -385.198834          -31.820005          0.516063                0.217530
160                          -96.899808          73.514397          0.458924                0.459337
161                          -77.248233          -435.598231          0.046176                0.656775
162                          -169.223666          163.119693          0.640641                0.984268
163                          694.990459          -187.576719          0.994459                0.475931
164                          -120.989313          -193.302244          0.609922                0.650192
165                          -274.266508          29.564563          0.359371                0.394087
166                          10.272194          451.084470          0.300993                0.678105
167                          57.644682          623.302008          0.207784                0.664376
168                          174.493635          133.615417          0.846311                0.928575
169                          27.213639          -389.146250          0.657385                0.524691
170                          42.062683          -111.653157          0.745536                0.135007
171                          -77.372160          167.484015          0.860695                0.760060
172                          160.621886          224.421144          0.902882                0.374536
173                          -60.212442          -183.930089          0.607555                0.680315
174                          219.942907          -126.454415          0.656112                0.777527
175                          -54.328928          -141.666112          0.676224                0.355303
176                          -299.685021          25.851787          0.984094                0.575723
177                          -446.813271          465.685372          0.365970                0.892202
178                          -210.551763          10.775982          0.550202                0.070239
179                          19.897097          100.025967          0.361321                0.777319
180                          161.051884          -458.558268          0.521746                0.543217
181                          14.411667          200.990991          0.348836                0.649152
182                          -342.700614          -156.907708          0.557794                0.473948
183                          -173.129892          -85.075826          0.756606                0.580742
184                          234.132900          319.484890          0.135752                0.048934
185                          -218.194025          385.382179          0.790647                0.823856
186                          -219.342464          33.537857          0.938887                0.189953
187                          32.689753          262.197896          0.808468                0.483553
