Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.938228                0.621630
1                          4.785032          -542.314076          0.777012                0.204005
2                          -422.369213          -280.340542          0.387544                0.303488
3                          55.385341          -141.101173          0.652843                0.194082
4                          202.346400          -108.246512          0.025329                0.174882
5                          -254.132333          -207.812772          0.372920                0.170827
6                          85.233105          111.182107          0.048499                0.722430
7                          475.399136          -309.328557          0.731927                0.034875
8                          -351.419749          -292.925202          0.917015                0.068305
9                          731.888286          -376.139225          0.309674                0.966780
10                          -324.451371          130.010430          0.154039                0.547140
11                          19.980619          8.322967          0.799930                0.936923
12                          178.268187          205.165256          0.717813                0.091812
13                          -1.970709          -94.934119          0.350093                0.920732
14                          -15.464546          -92.691744          0.718769                0.284297
15                          269.960659          -52.884561          0.899575                0.425564
16                          282.037936          374.809374          0.071532                0.580602
17                          -258.084583          -5.037792          0.394117                0.976024
18                          618.054124          359.297837          0.623673                0.617913
19                          68.433473          -284.813028          0.751437                0.430265
20                          -61.030290          -28.271849          0.083409                0.269045
21                          -58.687563          667.454052          0.143817                0.140294
22                          408.566111          288.248120          0.295303                0.803927
23                          -187.101157          52.753116          0.363417                0.990205
24                          278.473451          -221.263376          0.655946                0.685726
25                          -215.708210          -215.743950          0.707767                0.194439
26                          -619.155429          112.727397          0.105402                0.321788
27                          -231.997468          112.989134          0.670638                0.061043
28                          -97.986993          -63.533230          0.620542                0.442941
29                          27.216934          280.244927          0.332070                0.568637
30                          102.846314          -82.845928          0.925726                0.859598
31                          -78.751291          -187.546404          0.006565                0.826969
32                          -40.926749          172.159007          0.493705                0.665622
33                          -333.551477          -148.846679          0.899499                0.542483
34                          -92.860358          -9.026870          0.999455                0.093192
35                          -150.630791          -275.911098          0.724329                0.195453
36                          -119.189648          256.043198          0.170410                0.266915
37                          505.029600          -4.412545          0.980487                0.363288
38                          -86.761060          254.157520          0.257134                0.396793
39                          453.485711          -144.470489          0.804022                0.231656
40                          -94.890861          -123.777370          0.942401                0.605816
41                          -261.220770          290.597498          0.725311                0.085149
42                          -52.727730          231.210933          0.878635                0.926698
43                          34.767771          -334.593832          0.988164                0.138181
44                          -14.908006          -365.375802          0.010023                0.417082
45                          97.986860          182.956230          0.161091                0.058377
46                          -175.404778          86.323095          0.831333                0.924838
47                          -7.694130          370.406417          0.212460                0.459800
48                          -355.330045          -128.961852          0.074185                0.829162
49                          50.421331          -258.768767          0.609445                0.389702
50                          294.818894          91.286544          0.206449                0.613556
51                          -10.039915          -351.546085          0.522534                0.408191
52                          -273.369749          -289.902493          0.179776                0.782661
53                          17.721714          242.743898          0.385206                0.288670
54                          464.041906          133.370713          0.663810                0.758915
55                          -119.666326          -440.483052          0.796435                0.497512
56                          155.762031          -53.070404          0.977959                0.551838
57                          -247.215916          -338.935634          0.746610                0.073756
58                          30.112694          161.310612          0.566888                0.950687
59                          -22.294819          79.909492          0.994573                0.619220
60                          -203.338750          307.424186          0.669408                0.508114
61                          54.603815          260.941742          0.124031                0.071162
62                          210.889661          -394.146787          0.715966                0.020332
63                          326.621027          73.275673          0.582383                0.972945
64                          -286.064523          140.271993          0.246092                0.893296
65                          56.229946          179.332444          0.363721                0.690710
66                          31.106682          -44.642833          0.146891                0.472096
67                          -9.188341          42.522653          0.718816                0.877142
68                          -118.127588          665.198481          0.957502                0.875440
69                          -257.559588          -208.195112          0.338193                0.440576
70                          87.788420          215.260789          0.000687                0.009889
