Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.069502                0.750276
1                          -4.053655          -533.493380          0.250470                0.717295
2                          285.612993          -183.078356          0.713915                0.515969
3                          -399.266698          97.336788          0.210922                0.587078
4                          -92.707670          213.357733          0.291030                0.361904
5                          -24.541952          34.479810          0.957949                0.967036
6                          98.641391          -317.129134          0.795317                0.445311
7                          169.065379          186.384684          0.894711                0.836590
8                          -108.152158          206.105343          0.923832                0.531741
9                          -4.858868          395.605026          0.971753                0.367324
10                          281.410903          -161.237535          0.506782                0.762353
11                          184.263769          299.107938          0.127412                0.355017
12                          -387.987038          301.023707          0.814085                0.940948
13                          75.455697          -62.115299          0.489245                0.438196
14                          -422.780339          -69.647933          0.908941                0.483749
15                          292.332918          -91.402216          0.262588                0.670858
16                          -141.857771          178.044012          0.270272                0.070635
17                          159.676800          214.856909          0.003105                0.161339
18                          -136.855051          -245.025299          0.221216                0.872833
19                          321.267045          -156.194862          0.162852                0.698810
20                          461.012424          -434.891940          0.596797                0.438290
21                          479.508723          -104.954371          0.978996                0.528639
22                          -489.234761          -203.183373          0.797428                0.984112
23                          222.853938          -187.033912          0.300404                0.947133
24                          -315.366004          -163.892137          0.914871                0.325474
25                          152.076091          -52.969438          0.514426                0.119504
26                          -73.739946          -228.109298          0.428554                0.152909
27                          -378.729864          -248.930173          0.271418                0.645506
28                          320.546537          -243.889198          0.029900                0.180960
29                          -228.325743          125.620298          0.939807                0.653313
30                          400.106651          314.706407          0.229747                0.340711
31                          326.611366          -401.023429          0.512539                0.637379
32                          -83.367831          -729.065596          0.063302                0.895416
33                          -156.220428          -205.755678          0.850608                0.968225
34                          205.017121          -70.265054          0.678261                0.261942
35                          -155.522646          57.378235          0.308382                0.189663
36                          69.842400          170.889753          0.601828                0.681004
37                          -413.780981          73.297455          0.158608                0.289983
38                          -82.434427          -292.027805          0.517212                0.534948
39                          197.847563          202.698816          0.198559                0.507104
40                          393.011883          -393.956331          0.760563                0.425232
41                          501.004427          -62.218910          0.029048                0.255150
42                          -198.938357          -43.320111          0.524485                0.507980
43                          -297.770907          447.369360          0.794936                0.016209
44                          -38.876259          272.893836          0.926048                0.451977
45                          131.126556          146.807641          0.541840                0.602388
46                          -98.718938          -66.586849          0.805047                0.922161
47                          216.233801          228.177813          0.790309                0.111763
48                          -165.114445          -143.021970          0.763518                0.307172
49                          366.677180          134.620747          0.991384                0.294847
50                          -346.286511          -289.266486          0.537197                0.681708
51                          127.649901          -345.395035          0.744558                0.395090
52                          99.510561          -285.119845          0.706711                0.973800
53                          172.027645          -98.467053          0.828478                0.583952
54                          206.569891          176.858496          0.935870                0.677706
55                          -10.476765          116.620199          0.954091                0.193185
56                          -213.411421          -16.221483          0.387728                0.198605
57                          61.323850          218.159003          0.377351                0.201896
58                          90.550315          -72.642862          0.804004                0.806772
59                          513.555347          -28.276562          0.799131                0.044674
60                          -11.041991          99.034034          0.726452                0.756954
61                          33.891340          614.630924          0.287725                0.101878
62                          -209.337079          58.043542          0.375498                0.984486
63                          132.006404          -68.104575          0.629714                0.143752
64                          -12.422256          269.305216          0.592111                0.530700
65                          -102.070049          235.750881          0.633406                0.733075
66                          -46.989653          447.315987          0.635883                0.193329
67                          270.844383          -35.782759          0.422242                0.271289
68                          261.725870          101.850081          0.380152                0.947752
69                          269.375334          86.147371          0.191240                0.787495
70                          -145.277420          -191.818427          0.315452                0.103552
