Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.833507                0.587282
1                          -68.499293          -299.346163          0.906068                0.709678
2                          -121.110400          21.440864          0.574422                0.467167
3                          -334.247609          188.744003          0.848984                0.562785
4                          523.802076          -358.101476          0.569725                0.368369
5                          436.177637          436.360120          0.323093                0.909262
6                          -298.763960          -408.699528          0.988972                0.376074
7                          -23.338283          -165.547522          0.086339                0.447470
8                          317.232723          9.075907          0.214744                0.047129
9                          -382.864494          197.403032          0.175777                0.600077
10                          -23.855255          -72.127773          0.252948                0.386002
11                          -108.749791          240.748223          0.244144                0.358283
12                          -133.155727          213.036504          0.165942                0.499256
13                          123.135303          234.334894          0.145986                0.607027
14                          -89.695462          -201.245366          0.325700                0.219300
15                          237.338950          -343.495631          0.236180                0.551652
16                          -3.373346          -236.391550          0.980984                0.718803
17                          480.137435          121.877649          0.385049                0.249500
18                          23.905061          -317.336197          0.635425                0.221776
19                          17.821224          -128.362591          0.959399                0.285474
20                          -153.418477          -44.374229          0.603292                0.780102
21                          308.507282          41.902893          0.175564                0.732394
22                          -201.494416          -251.762457          0.724612                0.554302
23                          -149.687310          -192.769820          0.971813                0.291055
24                          145.469185          -74.519891          0.279388                0.481939
25                          182.831189          -458.364742          0.899414                0.844808
26                          -149.997814          406.939986          0.051817                0.367914
27                          -206.021171          234.616818          0.124059                0.536232
28                          -423.847793          380.063838          0.910869                0.971688
29                          230.714508          215.676721          0.714943                0.669639
30                          1.373655          -95.405996          0.131479                0.538541
31                          -252.382708          275.459152          0.065131                0.479776
32                          144.961409          35.070272          0.743125                0.894081
33                          154.122453          60.595819          0.804350                0.470900
34                          336.559256          369.900826          0.695600                0.554012
35                          26.912225          144.355558          0.388037                0.270246
36                          -7.678153          -104.076184          0.888113                0.359094
37                          -55.341332          5.565165          0.767945                0.770838
38                          -37.067616          245.154369          0.164602                0.712843
39                          -632.935656          114.826831          0.601786                0.198478
40                          61.225053          158.193506          0.707692                0.859820
