Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          26.925733          -82.745569          0.322472                0.718774
1                          -92.923153          261.866339          0.438600                0.557584
2                          18.295231          365.002518          0.831319                0.715387
3                          -577.572173          -263.365859          0.321788                0.167509
4                          -244.414581          -163.891965          0.851563                0.376791
5                          -179.589848          173.924775          0.753435                0.321657
6                          -120.258321          45.377585          0.346365                0.367650
7                          -140.977983          373.676157          0.898953                0.710940
8                          -151.411048          8.984408          0.026276                0.392032
9                          -344.746642          -438.539050          0.540829                0.766832
10                          214.467914          287.302656          0.785581                0.625877
11                          226.963685          139.341375          0.285846                0.589860
12                          -233.665083          -277.961854          0.478612                0.536258
13                          -74.366063          99.503848          0.709955                0.126300
14                          266.505480          66.963657          0.025314                0.532205
15                          -48.703213          121.216437          0.761004                0.509539
16                          -123.316926          471.466354          0.339855                0.899277
17                          94.761453          147.671010          0.382524                0.143019
18                          -427.771481          611.531816          0.118442                0.482746
19                          282.717090          208.321712          0.589962                0.383936
20                          -171.899667          -154.968093          0.441276                0.476208
21                          -120.187228          440.613858          0.751678                0.843435
22                          -282.701635          -190.891543          0.047271                0.694359
23                          493.509018          265.806034          0.101997                0.070734
24                          -104.565492          -224.058703          0.979639                0.475597
25                          338.803682          -183.235179          0.685031                0.994379
26                          69.943272          -476.763689          0.391859                0.197507
27                          333.108607          -194.182835          0.245755                0.304229
28                          252.169077          -328.753961          0.171485                0.881066
29                          -188.787718          1.573068          0.644535                0.187320
30                          79.768318          266.770175          0.680553                0.948851
31                          66.104772          342.285085          0.890310                0.668311
32                          -206.139182          -198.824637          0.102582                0.615356
33                          -104.096750          136.075073          0.215013                0.184162
34                          -70.244274          22.758764          0.529696                0.631730
35                          83.354343          10.612507          0.359069                0.519946
36                          129.036781          -95.974335          0.750276                0.863025
37                          -209.256446          5.877294          0.518700                0.552345
38                          617.027446          -200.530983          0.467892                0.268385
39                          -90.295049          -268.240955          0.553348                0.543139
40                          -106.772960          732.257152          0.385571                0.232647
41                          12.012773          -87.723264          0.388422                0.721364
42                          278.541679          27.133112          0.679351                0.859365
43                          -275.577507          -34.039589          0.781345                0.603883
