Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          21.680317          -274.679859          0.124625                0.034452
1                          -182.001994          -344.287104          0.910990                0.702104
2                          329.348197          -115.455978          0.606283                0.609178
3                          -252.085059          33.393154          0.331149                0.175586
4                          -179.278774          20.017373          0.474825                0.383267
5                          272.026786          9.482420          0.266638                0.455081
6                          -348.243695          35.906639          0.676555                0.372445
7                          34.570400          -187.417487          0.204950                0.700297
8                          -273.814885          -62.094075          0.267564                0.469123
9                          237.742293          318.747650          0.616603                0.686261
10                          347.364725          -43.811362          0.662696                0.719045
11                          -397.145100          52.451454          0.998604                0.889780
12                          40.876571          244.430479          0.646515                0.312911
13                          345.709686          98.453484          0.465985                0.072448
14                          -398.800657          224.498835          0.699592                0.668439
15                          -65.857587          406.246164          0.604590                0.634359
16                          -213.462046          -40.986435          0.393109                0.353902
17                          236.582566          18.806287          0.574674                0.739744
18                          -85.070685          58.821286          0.715269                0.048135
19                          -77.572615          -663.729190          0.707911                0.431454
20                          8.776759          -424.699303          0.010751                0.517913
21                          105.870683          -159.700509          0.931312                0.428479
22                          -156.460036          317.175310          0.200264                0.711740
23                          105.732026          -146.657985          0.744838                0.168032
24                          51.186631          162.595915          0.062935                0.417530
25                          15.153468          -268.879260          0.587290                0.839027
26                          -16.343707          -262.725677          0.506328                0.101866
27                          -183.184023          111.608062          0.095871                0.969867
28                          148.143812          -4.963363          0.039837                0.679946
29                          -73.638808          13.773571          0.817663                0.672516
30                          14.395087          -360.069670          0.139517                0.002354
31                          269.962826          -59.503220          0.949191                0.380139
32                          -147.188763          -53.052239          0.356983                0.451172
33                          -103.542485          -160.655585          0.794206                0.922076
34                          -38.982090          -114.118815          0.954487                0.754218
35                          -372.374069          76.103416          0.636855                0.915210
36                          42.444213          42.754351          0.989757                0.274187
37                          -60.562286          -58.165599          0.158704                0.307039
38                          87.360525          -367.675800          0.316490                0.624696
39                          -58.555503          154.281342          0.051496                0.993658
40                          349.822132          46.990117          0.302830                0.769168
41                          38.806090          53.066351          0.762853                0.395209
42                          206.130406          -16.254640          0.457839                0.865941
43                          18.006694          258.647152          0.235379                0.065559
44                          377.287751          527.016100          0.568469                0.292628
45                          -22.668978          41.404321          0.966600                0.232133
46                          247.767950          129.050599          0.358616                0.245407
47                          -64.150958          78.945644          0.244162                0.019574
48                          -314.976393          305.456793          0.370055                0.855811
49                          -132.236186          138.261387          0.760486                0.498276
50                          549.796918          140.761162          0.696630                0.888238
51                          -144.245110          -100.503693          0.239097                0.482037
52                          -176.398618          93.770167          0.622754                0.747537
53                          -139.915639          -5.316430          0.556720                0.561775
54                          223.795473          -418.600339          0.542330                0.798859
55                          102.975677          -161.941409          0.860003                0.162662
56                          23.223249          -1.532468          0.507248                0.287426
57                          -242.179043          -133.378623          0.110066                0.220040
58                          -223.767864          78.440612          0.086901                0.963165
59                          144.948441          16.341852          0.711886                0.771890
60                          274.701708          -374.664525          0.741165                0.287453
61                          54.318584          -377.085803          0.317668                0.504899
62                          392.839099          30.032251          0.791032                0.775119
63                          -289.392147          46.513954          0.463011                0.769393
64                          223.610874          -85.958934          0.178921                0.995268
65                          265.843677          39.084237          0.472771                0.490643
66                          201.710836          -109.056161          0.147213                0.988589
67                          222.300288          12.095690          0.285826                0.293270
68                          -316.096946          168.317119          0.366723                0.361963
69                          78.429488          -131.364371          0.604309                0.275932
70                          -211.620941          -165.329972          0.121881                0.732530
71                          191.149402          151.311428          0.283466                0.303574
72                          229.662890          -310.755116          0.381886                0.329997
73                          -165.672944          404.820509          0.190252                0.299231
74                          279.898578          53.862216          0.151749                0.468566
75                          -193.934278          165.136430          0.387344                0.551809
76                          -550.489454          -108.612437          0.135358                0.032203
77                          238.991561          -2.749809          0.741129                0.963545
78                          89.816953          -103.374484          0.359521                0.525312
79                          -184.859228          399.627329          0.343145                0.645408
80                          -245.792630          -390.618884          0.987154                0.814890
81                          52.671431          -29.455938          0.463364                0.590460
82                          -280.967009          105.538618          0.247939                0.922947
83                          228.896224          9.174945          0.727759                0.754464
84                          175.090655          -348.789743          0.542882                0.220773
85                          -533.414770          43.907453          0.576753                0.220484
86                          219.521129          -322.704945          0.284752                0.833414
87                          -430.829744          -177.247119          0.644031                0.442388
88                          -401.555875          111.915364          0.960268                0.246217
89                          89.616670          -234.246711          0.888250                0.613425
90                          281.035480          -401.433812          0.135478                0.104165
91                          846.930527          422.893719          0.863263                0.246447
92                          304.579588          -239.782500          0.897811                0.068273
93                          519.905879          114.803604          0.156157                0.487049
94                          91.047752          -15.008813          0.108534                0.325794
95                          -178.369122          -96.028032          0.561185                0.405216
96                          28.995472          282.913300          0.002199                0.621802
97                          -307.379160          -161.382727          0.736503                0.863167
98                          -277.070385          -343.828701          0.046461                0.193295
99                          169.006158          -35.020332          0.698976                0.453411
100                          512.508295          451.854173          0.631850                0.538895
101                          -127.428753          -234.373240          0.702631                0.989626
102                          383.744934          886.881860          0.550725                0.303681
103                          259.104821          39.809375          0.802100                0.380917
104                          -174.262830          -152.128049          0.296508                0.628444
105                          -57.831353          -350.447284          0.493733                0.165868
106                          88.378952          80.333563          0.082043                0.323659
107                          -246.723131          30.885468          0.501704                0.832716
108                          613.379133          5.105219          0.992062                0.361838
109                          -133.645223          147.298768          0.660075                0.519513
110                          -113.781710          273.282045          0.715250                0.207678
111                          357.033700          397.945573          0.670018                0.764044
112                          -595.550585          243.761689          0.476288                0.510372
113                          308.321775          -101.206874          0.852673                0.748749
114                          -329.363684          -133.942392          0.903130                0.120606
115                          274.201634          146.687710          0.232654                0.115231
116                          472.960714          32.887444          0.061010                0.985027
117                          -80.395256          430.126677          0.688788                0.707984
118                          161.403479          -233.758340          0.482583                0.512075
119                          -24.008992          56.500017          0.006438                0.108969
120                          140.531172          -255.541983          0.851167                0.868246
121                          52.288319          -149.286282          0.601080                0.081337
122                          196.696901          -20.170889          0.150946                0.369328
123                          -33.955843          168.814850          0.294403                0.748968
124                          -94.865075          96.911922          0.777218                0.179026
125                          194.078211          278.279684          0.333945                0.308152
126                          187.991116          118.268930          0.944932                0.352437
127                          507.994939          512.789060          0.098756                0.312102
128                          -549.935103          100.080145          0.771351                0.514355
129                          -225.786139          452.614808          0.837705                0.841528
130                          156.341085          202.935527          0.315541                0.866686
131                          -217.467769          501.686868          0.668575                0.959695
132                          -315.137473          -338.080172          0.173685                0.494983
133                          338.496874          52.732816          0.870948                0.085711
134                          186.096794          378.130996          0.569147                0.466920
135                          33.198484          -129.072731          0.820244                0.603548
136                          272.344622          -392.321777          0.765341                0.906249
137                          -54.320287          170.235981          0.111173                0.259524
138                          -274.307232          -212.364500          0.763369                0.348888
139                          -388.059252          347.137255          0.741107                0.267297
140                          -287.522760          -309.121844          0.260059                0.268742
141                          -345.338762          320.148867          0.145968                0.466128
142                          81.494247          -220.529635          0.092264                0.246494
143                          212.617356          230.988879          0.099012                0.882967
144                          -60.538539          -124.379251          0.186814                0.071340
145                          -20.510169          157.171410          0.000737                0.936749
146                          246.733771          -225.914675          0.201570                0.677617
147                          89.775851          -345.473267          0.491636                0.155217
148                          -108.020208          252.944919          0.160480                0.694841
149                          -155.033063          193.277571          0.007982                0.301927
150                          42.387025          -324.820919          0.806651                0.265941
151                          75.170047          -24.011665          0.642986                0.196710
152                          158.197870          217.374679          0.367007                0.552893
153                          103.693769          230.115550          0.044941                0.072324
154                          187.295216          18.718457          0.694936                0.344103
155                          200.845144          -206.867191          0.076861                0.097181
156                          -242.996307          -148.344830          0.860634                0.022476
157                          -299.547042          -524.334589          0.801059                0.233218
158                          -271.606788          -301.694344          0.765936                0.703645
159                          -62.677933          23.976402          0.219804                0.147963
160                          433.007960          417.398676          0.492992                0.126553
161                          -480.124086          -32.430491          0.943537                0.328337
162                          30.724171          6.378969          0.348122                0.362314
163                          95.616858          -72.225891          0.055044                0.854677
164                          185.695311          240.756920          0.802746                0.124946
165                          -466.372144          -64.316754          0.401073                0.968786
166                          219.444454          -333.552330          0.163562                0.659878
167                          -115.594771          420.599115          0.017387                0.320795
168                          -43.607156          -119.039633          0.130432                0.105497
169                          261.253074          250.999510          0.529252                0.201505
170                          372.430399          128.034134          0.815107                0.296335
171                          -531.121474          -363.762392          0.531719                0.325337
172                          -3.025100          -248.319809          0.362818                0.704252
173                          246.900042          -55.427883          0.640786                0.528821
174                          -573.479270          277.384173          0.003729                0.880930
175                          106.715512          -205.207652          0.667565                0.109266
176                          -28.160147          107.554204          0.842783                0.767386
177                          44.797412          -505.047195          0.277536                0.122321
178                          -168.302646          -249.312388          0.550813                0.117569
179                          21.037735          -279.481116          0.169679                0.261899
180                          101.788813          313.863615          0.420048                0.384631
181                          -60.315997          295.433574          0.616112                0.329737
182                          -284.601116          100.533380          0.241178                0.466282
183                          -259.751459          279.380370          0.662736                0.432211
184                          -364.111590          398.690720          0.993806                0.783055
185                          -405.753269          -97.452777          0.500028                0.813697
186                          366.430057          248.371545          0.142068                0.651444
187                          -220.330719          153.472656          0.079974                0.388658
188                          -381.277475          -152.837463          0.851734                0.897725
189                          92.925475          -603.712386          0.526492                0.370880
190                          21.999281          -139.830783          0.641089                0.701671
191                          -449.595756          11.895098          0.766594                0.837050
192                          377.589594          438.583029          0.155884                0.030210
193                          -13.418168          119.052502          0.127282                0.302028
194                          82.189183          149.048998          0.022277                0.447436
195                          61.562686          -31.546770          0.205723                0.225807
196                          -98.772644          -219.413757          0.654228                0.531550
197                          195.107366          -271.113448          0.750187                0.355319
198                          304.720665          -175.928350          0.782731                0.493130
199                          30.255995          -157.173106          0.593143                0.815602
200                          26.668255          -25.392487          0.654119                0.803249
201                          -476.636026          -327.102907          0.632391                0.111732
202                          232.854476          -380.636583          0.944421                0.986368
203                          415.099404          179.813134          0.536284                0.130159
204                          -192.844734          119.322450          0.611716                0.266932
205                          18.766080          184.829522          0.363489                0.711353
206                          -115.051183          317.388905          0.243640                0.878539
207                          -275.404920          152.245505          0.067943                0.309294
208                          320.574097          16.671615          0.991462                0.254462
209                          -105.467455          -353.888342          0.083875                0.969961
210                          159.583893          -135.904330          0.661397                0.946974
211                          -332.797064          166.544171          0.019730                0.925755
212                          -228.667300          640.879653          0.569957                0.249158
213                          204.123599          -315.202730          0.768592                0.751877
214                          -202.345043          364.857633          0.162331                0.637174
215                          14.009051          196.513959          0.941764                0.805490
216                          151.899727          375.350149          0.886669                0.191762
217                          0.536720          -22.152106          0.282945                0.144541
218                          -383.956454          148.782282          0.696052                0.574977
219                          -119.367399          -17.862378          0.856490                0.878506
220                          225.977730          -379.215365          0.979386                0.195377
221                          9.375899          243.711579          0.068903                0.400941
222                          -126.950203          170.470378          0.671101                0.409946
223                          -63.620931          -16.212480          0.113947                0.065241
224                          -231.900970          233.450123          0.608328                0.549995
225                          -102.981480          -275.931536          0.800342                0.384439
226                          -51.990908          -9.657328          0.532601                0.968048
227                          52.706976          -28.751853          0.525796                0.751280
228                          169.174477          -17.225141          0.013718                0.339741
229                          -7.629393          139.520881          0.181213                0.158710
230                          315.581821          -249.681637          0.019648                0.422661
231                          79.904660          267.541167          0.505736                0.086720
232                          60.713735          386.028651          0.117563                0.490025
233                          -307.887687          117.053855          0.471928                0.957478
234                          7.869670          -289.104272          0.110459                0.450485
235                          -136.995694          237.136724          0.691530                0.074937
236                          -269.598351          425.691263          0.922736                0.113151
237                          -234.618894          189.642052          0.152390                0.848404
238                          52.528282          -246.610432          0.696277                0.341902
239                          60.529441          181.449512          0.753470                0.940893
240                          -297.362615          396.086054          0.782533                0.750524
241                          -364.998083          -226.809958          0.684521                0.438745
242                          201.536000          -401.728826          0.019577                0.787482
243                          136.309826          -234.609929          0.680296                0.146847
244                          57.304063          -231.757015          0.784247                0.704336
245                          54.708419          37.545626          0.556456                0.278095
246                          266.081295          -14.313987          0.394392                0.611096
247                          152.224484          -161.354727          0.980765                0.759838
248                          -52.784241          -407.065563          0.606057                0.905055
249                          -324.373247          1.668473          0.473751                0.986557
250                          -150.480202          10.130124          0.606827                0.381343
251                          -452.095398          -206.653855          0.423703                0.704762
252                          370.324122          434.459667          0.613253                0.902280
253                          74.972601          -64.963713          0.053688                0.078754
254                          209.816987          29.375191          0.693137                0.718677
255                          183.896483          -57.751216          0.320332                0.578458
256                          -256.688417          340.584781          0.016340                0.434388
257                          -297.376973          353.458728          0.080580                0.548310
258                          -42.469874          -391.385410          0.057466                0.901228
259                          197.735446          -17.462254          0.975976                0.372099
260                          20.865463          7.980599          0.039820                0.937917
261                          126.924057          358.274178          0.029013                0.818197
262                          -114.283865          81.473866          0.104795                0.876238
263                          45.127781          -264.149213          0.984624                0.402595
264                          -72.953808          196.035749          0.266040                0.302660
265                          271.395617          91.543151          0.834837                0.381401
266                          104.075902          -64.158752          0.755426                0.482056
267                          260.132267          419.214849          0.078742                0.826540
268                          101.786573          -126.861142          0.891272                0.137974
269                          188.703233          114.310471          0.945371                0.849651
270                          -73.750050          -462.588998          0.572779                0.201415
271                          -62.032771          -439.605649          0.256394                0.536549
272                          -173.565807          305.267174          0.832965                0.756595
273                          -313.468608          -31.265027          0.257728                0.094206
274                          -514.109270          84.008568          0.576132                0.961316
275                          53.553186          194.498973          0.196923                0.646183
276                          -370.812360          -129.886048          0.423179                0.170437
277                          106.587270          85.215520          0.055259                0.508440
278                          -4.317897          -2.248817          0.028916                0.836355
279                          163.431374          187.390758          0.478975                0.639388
280                          9.120545          159.730098          0.759264                0.185036
281                          441.043390          208.905395          0.713346                0.335486
282                          391.882664          79.186364          0.891714                0.139165
283                          57.844160          124.347835          0.924495                0.916666
284                          194.465709          127.378045          0.504528                0.134837
285                          103.778099          -87.911403          0.896850                0.162780
286                          -311.774840          18.279094          0.912552                0.827755
287                          -547.424823          72.532198          0.191949                0.059463
288                          114.144040          23.164071          0.066213                0.119328
289                          -388.498019          -373.494157          0.411702                0.803444
290                          -179.402225          79.123948          0.217319                0.993235
291                          74.221278          77.361866          0.375119                0.900078
292                          -110.458658          -393.342469          0.288129                0.796222
293                          642.084895          150.014920          0.897354                0.653424
294                          -82.280736          145.769525          0.535222                0.213050
295                          160.802820          29.272966          0.130829                0.917377
296                          -112.437444          59.860668          0.550093                0.172036
297                          14.439168          93.180419          0.927665                0.628107
298                          -210.771032          8.066300          0.101396                0.206294
299                          320.235320          282.410524          0.229908                0.398056
300                          -112.036089          360.809352          0.967936                0.758355
301                          -118.371800          147.181541          0.123975                0.372048
302                          -129.415781          -142.800394          0.482237                0.341630
303                          303.086924          -47.405504          0.352969                0.915473
304                          -96.832715          397.492844          0.952086                0.556165
305                          153.293107          -164.283304          0.387676                0.560822
306                          360.322426          257.510779          0.930299                0.270838
307                          -233.059474          35.407895          0.906313                0.953950
308                          -48.851211          268.815026          0.040585                0.590618
309                          355.933702          89.124313          0.584075                0.548884
310                          -348.809744          -45.981252          0.688316                0.838725
311                          153.710412          56.797366          0.099073                0.180038
312                          -76.340377          -198.654428          0.277480                0.222526
313                          -10.877897          52.773134          0.553387                0.521764
314                          -361.029095          -45.692446          0.179771                0.600376
315                          -237.635656          -163.646838          0.816319                0.000367
316                          103.520327          267.078841          0.210210                0.582758
317                          459.008760          -272.621872          0.649604                0.769093
318                          142.624266          306.493751          0.370192                0.060729
319                          -32.201199          -352.229512          0.359601                0.369053
320                          -223.340162          -142.396586          0.156839                0.501434
321                          8.667446          62.455487          0.994459                0.856557
322                          -63.331833          27.124453          0.785600                0.368719
323                          49.023724          341.026280          0.440205                0.340995
324                          -488.694430          -674.801576          0.380611                0.602496
325                          149.681598          -153.455103          0.994659                0.436262
326                          264.611948          -158.906230          0.735042                0.126861
327                          -57.264297          -94.561115          0.374828                0.637307
328                          147.124007          -319.052170          0.233892                0.559025
329                          73.666713          -80.790027          0.724269                0.640788
330                          -349.344412          128.749708          0.647460                0.656230
331                          -294.228789          -237.882184          0.419292                0.298260
332                          6.299054          181.572617          0.509640                0.544777
333                          -412.500911          -28.667226          0.595075                0.199755
334                          176.892416          -170.039618          0.008848                0.391913
335                          -505.660989          -329.406756          0.592610                0.818193
336                          28.952942          -145.302812          0.098671                0.272956
337                          305.479622          146.454294          0.254525                0.764652
338                          -165.309536          -77.875183          0.660719                0.834295
339                          200.442690          -54.578178          0.171855                0.450459
340                          215.805444          98.031469          0.366906                0.653237
341                          90.406322          -40.647918          0.104055                0.198644
342                          157.392027          135.504821          0.990022                0.954844
343                          -280.051629          159.245801          0.074598                0.859245
344                          -713.416024          317.256642          0.735678                0.788293
345                          -255.839706          145.105784          0.134903                0.517310
346                          -113.517634          166.620562          0.515934                0.693370
347                          71.302160          45.780855          0.126808                0.825711
348                          182.259636          -192.460849          0.350348                0.879134
349                          -108.909902          -341.430232          0.852339                0.711627
350                          631.428933          -62.849200          0.875318                0.783821
351                          -48.315500          -303.848033          0.564760                0.166507
352                          137.725981          81.682488          0.217510                0.400858
353                          -91.001808          -284.363882          0.258104                0.001021
354                          -240.145590          -423.332964          0.010103                0.775273
355                          -283.595583          128.981549          0.412069                0.994659
356                          217.880393          -47.495344          0.026635                0.940421
357                          -426.525675          -207.557368          0.144571                0.165739
358                          -172.879714          -241.565392          0.353085                0.024837
359                          386.759864          447.375791          0.577051                0.507011
360                          -16.543093          392.437249          0.347626                0.325543
361                          -54.777793          465.290743          0.087471                0.773961
362                          -285.845742          198.882011          0.785527                0.094182
363                          -111.992126          -122.256829          0.430021                0.557941
364                          182.821300          86.262232          0.217424                0.373258
365                          11.562061          99.652049          0.295399                0.657639
366                          -107.685503          98.615714          0.382190                0.797849
367                          11.553846          -24.454101          0.099105                0.678682
368                          -45.019186          130.983819          0.588843                0.793400
369                          -111.912459          -13.013464          0.872393                0.511161
370                          -108.487403          56.067380          0.614415                0.822997
371                          102.547934          -199.858986          0.156867                0.286317
372                          14.397698          -137.699405          0.599654                0.871037
373                          507.671511          307.394189          0.310245                0.753375
374                          106.438033          219.864138          0.093044                0.918804
375                          -146.912953          265.341303          0.997586                0.322347
376                          -188.500738          184.254305          0.766715                0.901125
377                          306.440944          136.992866          0.008786                0.856806
378                          13.081643          -170.048422          0.440454                0.080568
379                          -63.338491          364.765380          0.831845                0.093348
380                          -397.353260          -269.484513          0.116838                0.129788
381                          -47.193212          -125.666070          0.015176                0.865241
382                          220.155553          181.506365          0.435256                0.919739
383                          -16.445566          228.354812          0.272136                0.674747
384                          323.887090          126.607297          0.063196                0.392882
385                          18.932419          39.192410          0.494459                0.920150
386                          274.480490          171.076975          0.899289                0.968724
387                          -31.170079          -107.801502          0.360333                0.454696
388                          -205.365866          -377.183402          0.110383                0.362661
389                          -250.471719          204.332565          0.219663                0.302019
390                          13.244793          145.153768          0.911644                0.301977
391                          142.908226          -157.136995          0.196068                0.084386
392                          -46.118322          105.292258          0.656569                0.716480
393                          193.077977          109.657067          0.357478                0.637574
394                          101.951531          109.288041          0.819269                0.788346
395                          -114.128998          -203.325618          0.621324                0.078722
396                          -44.620377          218.272920          0.821352                0.459077
397                          -270.817885          343.309437          0.061816                0.872416
398                          -219.270177          25.180036          0.501407                0.751993
399                          127.848150          51.417342          0.462858                0.009145
