Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -495.054868          355.955333          0.879784                0.020940
1                          330.055725          23.161610          0.860316                0.401948
2                          -211.034761          -459.089198          0.969821                0.377166
3                          -460.986156          -69.036893          0.199416                0.088641
4                          -25.279532          -27.390931          0.593569                0.153745
5                          48.929841          -83.168542          0.750331                0.248890
6                          114.048461          65.666989          0.108334                0.595951
7                          220.755262          391.575837          0.111224                0.983802
8                          -256.796091          -294.776883          0.506173                0.413108
9                          -414.753707          143.437220          0.373391                0.060219
10                          309.070101          351.052844          0.114353                0.838189
11                          -34.971225          282.201616          0.935227                0.308148
12                          75.529098          -29.233773          0.300903                0.015695
13                          67.288431          -67.062016          0.229770                0.758492
14                          -100.405801          463.905620          0.769948                0.051137
15                          -109.701584          -157.656245          0.057052                0.150748
16                          245.717128          136.719328          0.346262                0.384806
17                          134.143130          -472.296893          0.507457                0.079660
18                          141.262664          76.247074          0.991835                0.475711
19                          -122.284996          329.594917          0.444469                0.161818
20                          175.830924          204.428476          0.473714                0.963170
21                          172.943323          -349.103363          0.101770                0.569935
22                          -154.485640          -107.977814          0.959199                0.672551
23                          -28.211593          66.542940          0.712349                0.773709
24                          -30.897824          93.847442          0.720245                0.375704
25                          34.432254          60.599597          0.751564                0.673238
26                          265.711048          -392.365217          0.377979                0.458991
27                          -433.417193          286.862578          0.518231                0.399843
28                          -86.101028          510.919688          0.624958                0.885487
29                          -165.462169          -312.808046          0.454628                0.450591
30                          -328.784304          -240.547964          0.819232                0.468820
31                          -196.279109          115.141715          0.781898                0.286288
32                          10.465360          -271.795709          0.723385                0.920031
33                          -293.280986          336.721052          0.861423                0.087576
34                          24.977366          -261.603341          0.628037                0.077549
35                          -359.012228          507.187068          0.379623                0.343110
36                          -492.778253          225.191587          0.671464                0.469990
37                          201.960364          909.833166          0.194516                0.758046
38                          -291.304002          27.601109          0.433828                0.910580
39                          29.762495          -22.731699          0.976508                0.949027
40                          -50.162950          -468.435880          0.957672                0.698458
41                          -65.545907          420.571439          0.730109                0.218833
42                          -148.562529          -16.392725          0.724851                0.758651
43                          -459.855667          -199.297571          0.240573                0.204668
44                          -25.245609          13.239138          0.702938                0.416575
45                          95.253603          223.413159          0.598039                0.606793
46                          31.390839          -374.409778          0.962906                0.815272
47                          206.626931          235.509072          0.191733                0.802614
48                          101.049913          -166.683597          0.679254                0.666981
49                          130.252887          14.208225          0.411085                0.270071
50                          -175.935841          235.417592          0.711387                0.342606
51                          106.962027          -282.299502          0.195221                0.009006
52                          207.729555          -20.112944          0.572391                0.876653
53                          90.248204          245.753458          0.083084                0.251460
54                          257.947332          -72.606693          0.934125                0.479308
55                          91.698178          -269.373167          0.759114                0.068536
56                          225.439495          -32.824682          0.160810                0.838444
57                          -349.756513          313.359169          0.116776                0.957066
58                          111.844244          -508.858633          0.915702                0.144873
59                          21.246808          619.681453          0.601038                0.808271
60                          -226.880085          -35.474989          0.160069                0.672259
61                          26.641782          -345.430646          0.426240                0.599651
62                          113.320901          84.930586          0.052607                0.132858
63                          20.290424          -87.632244          0.818360                0.742933
64                          -148.407369          -303.353620          0.165456                0.908239
65                          -204.114944          27.239144          0.477089                0.553554
66                          30.469777          -45.738414          0.026103                0.568718
67                          -241.875113          83.400462          0.823420                0.403365
68                          -529.453070          118.134033          0.886442                0.831795
69                          94.649970          -43.655482          0.958699                0.884253
70                          219.339770          81.715972          0.379184                0.599495
71                          24.336330          30.329277          0.915832                0.580820
72                          160.311244          -213.855339          0.941563                0.329775
73                          -120.779159          -410.832655          0.323793                0.698476
74                          -311.505150          479.769556          0.785024                0.936856
75                          -191.259362          -500.228109          0.762337                0.084733
76                          231.798809          -508.506083          0.825321                0.007782
77                          -12.663207          32.564507          0.201070                0.959547
78                          -460.694394          -238.140212          0.534341                0.729516
79                          230.017334          31.526306          0.032894                0.458655
80                          50.381789          -376.030958          0.216150                0.023976
81                          358.148026          -33.974303          0.831433                0.089917
82                          112.723711          -115.226748          0.030529                0.827234
83                          262.688740          -84.450670          0.902120                0.412365
84                          77.305799          145.699256          0.447383                0.529092
85                          266.219738          384.885832          0.259113                0.501971
86                          -105.147162          25.118552          0.352622                0.128001
87                          266.063673          15.228239          0.648467                0.981451
88                          -500.360643          -85.454214          0.784100                0.129441
89                          -50.567696          -46.298185          0.821594                0.535587
90                          -116.843179          -206.114702          0.626032                0.817323
91                          -173.372630          321.547249          0.610786                0.550734
92                          -387.839430          216.553410          0.652918                0.111833
93                          45.306790          93.730578          0.875045                0.774806
94                          113.848483          -713.653912          0.236959                0.464349
95                          122.277112          -35.555002          0.831165                0.998016
96                          -82.873666          37.632831          0.542358                0.568054
97                          -337.068178          -255.378615          0.321889                0.118133
98                          80.546946          -201.195806          0.055910                0.013723
99                          -303.886008          71.643284          0.314158                0.730573
100                          22.707905          23.939895          0.088900                0.321463
101                          150.662178          262.802273          0.746811                0.756745
102                          -221.465763          -548.145745          0.714576                0.207753
103                          -64.110647          -110.271986          0.603455                0.520467
104                          281.419259          204.876021          0.031950                0.575137
105                          386.979067          -186.433588          0.292390                0.683992
106                          -138.335565          339.968978          0.752683                0.569388
107                          158.108264          208.838851          0.068423                0.002534
108                          -577.489573          -612.836181          0.075370                0.880556
109                          -199.724851          356.057506          0.071146                0.327320
110                          133.269215          43.812962          0.965930                0.588616
111                          370.708652          94.699304          0.400573                0.569607
112                          -129.414310          79.707930          0.140253                0.946924
113                          -342.484684          235.416233          0.270444                0.798573
114                          -98.798575          105.067919          0.882806                0.173703
115                          20.656155          92.957238          0.855845                0.012249
116                          -413.822934          79.689684          0.489903                0.772682
117                          -272.046569          -124.844794          0.274612                0.479263
118                          53.534644          223.231273          0.229447                0.405658
119                          -70.473894          196.972581          0.444439                0.419306
120                          259.999928          55.728885          0.276271                0.440102
121                          -101.308233          -162.352645          0.887555                0.362999
122                          88.254027          93.140013          0.870458                0.192445
123                          466.874828          -187.682565          0.506655                0.710199
124                          -622.641995          -365.416197          0.261865                0.164383
125                          49.408307          140.968460          0.692843                0.530529
126                          267.942836          343.419524          0.565148                0.470011
127                          -58.209969          207.646883          0.355961                0.047042
128                          162.675904          -10.354643          0.094771                0.022725
129                          111.673259          -160.681108          0.552044                0.628942
130                          -461.798727          -104.246848          0.869716                0.482622
131                          473.237925          117.898994          0.884532                0.919518
132                          -469.543007          -226.993255          0.340266                0.584915
133                          -42.340126          266.663720          0.985643                0.615111
134                          -632.064287          -95.106781          0.437104                0.088825
135                          -191.882845          -79.176141          0.226469                0.827031
136                          95.183011          222.354046          0.535064                0.243559
137                          403.452178          180.827435          0.291686                0.249695
138                          -366.772601          -226.189693          0.016873                0.269177
139                          35.214396          90.812505          0.763648                0.029147
140                          186.230745          -339.536796          0.250095                0.667480
141                          9.853161          42.178533          0.831091                0.821233
142                          197.741134          229.024144          0.483461                0.296015
143                          -266.676359          408.053195          0.006002                0.844045
144                          357.777543          240.960265          0.423631                0.477954
145                          -94.296689          -268.348738          0.082683                0.597147
146                          -344.366561          -21.599058          0.845323                0.608025
147                          -314.689874          -415.431511          0.064992                0.908602
148                          284.271468          -637.998076          0.820196                0.792555
149                          39.001998          -117.557069          0.454077                0.994357
150                          -391.194329          63.281755          0.045898                0.220932
151                          -157.806658          138.241209          0.020042                0.858257
152                          -52.962319          138.289338          0.644018                0.020985
153                          197.519366          78.885780          0.461680                0.297967
154                          99.547196          -299.020566          0.897107                0.932867
155                          -129.336546          68.195617          0.779957                0.643063
156                          48.490764          -24.695862          0.242284                0.276606
157                          -22.317215          -199.148819          0.267909                0.715181
158                          267.405247          179.670425          0.012251                0.349985
159                          -152.003972          -187.743312          0.362079                0.583932
160                          -24.662367          -28.504865          0.149390                0.073247
161                          -43.078214          -99.188181          0.132763                0.335742
162                          87.688772          -376.130885          0.743151                0.301811
163                          97.363695          80.259887          0.492826                0.157545
164                          175.890389          483.296937          0.990997                0.525243
165                          -116.746434          427.909143          0.006857                0.720774
166                          93.410292          25.221385          0.961175                0.558120
167                          -367.491639          239.430177          0.513278                0.170750
168                          238.777236          340.546619          0.897330                0.713234
169                          161.637077          -54.286477          0.105866                0.628502
170                          14.433645          -142.116014          0.746835                0.920024
171                          -248.436510          -309.338207          0.978847                0.620047
172                          291.773302          13.673644          0.517904                0.347231
173                          58.578197          -126.694700          0.675023                0.779965
174                          -209.052683          -32.307951          0.346446                0.774235
175                          -120.721662          121.815470          0.903357                0.048283
176                          -401.602518          -80.683771          0.902507                0.175280
177                          -161.201638          -178.688542          0.781515                0.294952
178                          220.013146          -26.616197          0.110137                0.006649
179                          -24.789286          553.882588          0.157490                0.981274
180                          133.501735          -222.348984          0.919890                0.051603
181                          51.594135          -89.659623          0.719634                0.477658
182                          334.745590          -260.707624          0.268424                0.901854
183                          -297.778374          -485.580214          0.675111                0.173210
184                          -361.930893          -138.691191          0.460038                0.026806
185                          -228.176632          82.422013          0.605053                0.871991
186                          -72.104829          -9.022182          0.027517                0.505137
