Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -333.488193          94.043988          0.270022                0.901777
1                          128.694695          -136.382966          0.645482                0.178151
2                          271.625506          25.299972          0.790781                0.854574
3                          152.171835          245.282186          0.106599                0.586462
4                          -39.976940          -354.712233          0.787397                0.311095
5                          272.160451          -226.627422          0.184912                0.667309
6                          217.691517          273.646282          0.394558                0.634136
7                          -228.585462          -362.939269          0.347079                0.162134
8                          128.250242          192.009437          0.271623                0.861797
9                          109.589331          212.328296          0.912988                0.210626
10                          -16.554446          39.323573          0.460268                0.622746
11                          -235.073714          -1.487944          0.579916                0.044973
12                          263.183233          274.256491          0.999777                0.780332
13                          41.830035          -67.582375          0.689572                0.746105
14                          -29.900344          293.677330          0.704661                0.614407
15                          122.494162          177.396410          0.594885                0.381639
16                          -163.345936          192.891521          0.991599                0.937298
17                          -479.047195          -81.592424          0.018677                0.676304
18                          338.462313          149.591971          0.062689                0.667539
19                          -222.142577          -170.317590          0.849464                0.124412
20                          48.926789          106.992160          0.089309                0.778709
21                          168.566304          192.796661          0.404475                0.178917
22                          -166.288064          -29.993509          0.407359                0.952343
23                          433.306231          37.893314          0.428353                0.300480
24                          -67.257281          75.116313          0.918562                0.846367
25                          172.189617          -158.370433          0.922896                0.178764
26                          32.076479          176.558865          0.371684                0.043891
27                          -196.917280          -250.621353          0.166368                0.590851
28                          -246.496619          -54.069517          0.407964                0.777203
29                          130.934211          573.759984          0.479412                0.344202
30                          285.663574          302.721996          0.205873                0.536657
31                          -310.227669          -164.712580          0.598136                0.466472
32                          -269.668337          -171.847146          0.898414                0.057818
33                          -79.571393          -327.006806          0.621484                0.122800
34                          21.783708          -525.065097          0.152358                0.441943
35                          -103.128410          638.316680          0.927871                0.645912
36                          256.427546          -219.213810          0.720646                0.017942
37                          111.704330          545.212716          0.237003                0.640961
38                          -189.856302          -117.861779          0.730195                0.952216
39                          -160.270589          17.545224          0.964133                0.762458
40                          -100.061082          368.548947          0.337722                0.003770
41                          53.176069          -185.538307          0.307605                0.789751
42                          153.981678          -54.977162          0.563582                0.586985
43                          452.636035          17.882434          0.668115                0.452739
44                          184.530507          165.397513          0.540783                0.741042
45                          357.876359          -167.011714          0.000145                0.576846
46                          -257.616537          95.967879          0.785478                0.056623
47                          -479.687771          -227.036114          0.785228                0.698222
48                          1.911590          -36.907468          0.723387                0.614760
49                          204.046250          -334.128250          0.328470                0.162295
50                          229.771590          226.040984          0.711258                0.183384
51                          -205.893049          308.763358          0.699103                0.916997
52                          443.512049          277.320853          0.263402                0.783092
53                          133.594141          -538.136566          0.129812                0.277244
54                          -123.747539          19.623392          0.309879                0.847072
55                          -64.027769          -204.149424          0.514584                0.319759
56                          -277.203275          -193.976037          0.648802                0.501813
57                          -267.355105          -188.741215          0.624766                0.889730
58                          -277.410717          -130.615688          0.673336                0.055006
59                          140.530474          75.125050          0.977088                0.703191
60                          -293.387333          30.439272          0.251154                0.483590
61                          72.567350          102.401093          0.743868                0.494365
62                          -18.973813          -369.301068          0.010253                0.345388
63                          -142.480547          68.867798          0.988001                0.434290
64                          -10.218219          152.733202          0.027897                0.533766
65                          58.069268          -38.916044          0.640041                0.932882
66                          -87.492062          344.237865          0.020704                0.621996
67                          241.259259          -159.058917          0.183109                0.167670
68                          -19.909636          15.092663          0.632814                0.137360
69                          73.625083          464.936132          0.229956                0.956751
70                          -81.935721          116.024859          0.984338                0.797906
71                          165.996588          -4.203703          0.160778                0.070066
72                          -119.588529          345.995494          0.949447                0.269434
73                          108.069194          -101.824955          0.042016                0.832925
74                          -12.986223          -211.782877          0.010993                0.559291
