Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.254842          95.078301          0.003517                0.468167
1                          98.316985          -191.056361          0.752627                0.520248
2                          -156.793538          396.770419          0.585775                0.671843
3                          -16.652898          -332.987579          0.800114                0.778093
4                          -38.445524          -38.028184          0.924513                0.717266
5                          -155.866762          -164.413396          0.605780                0.783292
6                          -331.710555          76.352054          0.985287                0.645646
7                          218.986202          118.042495          0.868784                0.698961
8                          338.030486          -40.729538          0.892687                0.926653
9                          62.048825          621.958368          0.094799                0.342460
10                          279.495393          368.584937          0.106936                0.586148
11                          -140.238692          -423.878942          0.585903                0.033680
12                          82.080815          -334.954963          0.665580                0.621962
13                          141.131363          -377.152776          0.210476                0.142937
14                          -208.797452          -157.598854          0.106553                0.255424
15                          126.541063          0.388789          0.553389                0.522767
16                          -394.236607          347.959452          0.120449                0.804610
17                          -265.937588          -118.630825          0.232040                0.926280
18                          167.280057          91.955694          0.629346                0.727095
19                          35.607883          74.065036          0.083429                0.152268
20                          180.027183          -157.243653          0.637427                0.303969
21                          -620.738977          -16.554109          0.792921                0.834314
22                          -3.769819          -72.173827          0.387920                0.970556
23                          -461.316774          -271.451617          0.096264                0.342259
24                          227.545272          -48.039125          0.976123                0.385304
25                          -106.310334          -80.183317          0.890157                0.246013
26                          49.365040          317.598612          0.381224                0.217557
27                          -94.123849          208.191318          0.703844                0.158158
28                          233.371693          435.276971          0.885283                0.212505
29                          266.929476          -429.490823          0.082291                0.088746
30                          216.483914          130.248992          0.865025                0.401025
31                          267.150947          -486.908448          0.330522                0.401646
32                          145.631170          354.003788          0.544394                0.318749
33                          -516.389218          252.563895          0.968946                0.103231
34                          -186.718227          376.791645          0.040862                0.034956
35                          44.381988          114.134037          0.071637                0.997570
36                          -153.969885          -199.486182          0.395998                0.555236
37                          413.348690          -103.143519          0.071722                0.321404
38                          -69.764292          8.193942          0.048930                0.545410
39                          126.134131          80.998437          0.363601                0.367441
40                          -238.666710          -168.317858          0.045480                0.091746
41                          419.873229          30.558240          0.322740                0.289769
42                          36.414842          -232.561476          0.269560                0.608133
43                          -244.434609          -46.836710          0.606720                0.079320
44                          -338.124912          -128.764377          0.445499                0.305432
45                          -31.053246          -310.168420          0.086370                0.309542
46                          108.073860          -239.361537          0.407319                0.174676
47                          -189.886419          -157.295115          0.644391                0.569593
48                          45.670380          227.403761          0.661857                0.436789
49                          -227.476180          190.958580          0.112509                0.506786
50                          199.220225          -33.229135          0.054022                0.910319
51                          134.168623          -67.305883          0.139102                0.413035
52                          96.927054          157.210420          0.249829                0.628070
53                          198.628671          346.068474          0.756998                0.925379
54                          180.667349          -586.924372          0.152938                0.450680
55                          160.853165          -147.953068          0.278612                0.283709
56                          2.631861          443.098292          0.120200                0.486214
57                          94.261893          320.442543          0.917095                0.480126
58                          236.062185          -13.852939          0.871455                0.719521
59                          -227.152217          60.556403          0.065828                0.466023
60                          117.533077          -322.055193          0.152507                0.336531
61                          -134.086310          114.429594          0.934238                0.461314
62                          364.264824          13.408996          0.103709                0.271298
63                          -36.470895          166.709611          0.001492                0.149753
64                          -150.225710          540.954698          0.590245                0.491576
65                          -261.674645          146.622125          0.727451                0.428429
66                          104.491370          -85.909161          0.998534                0.615599
67                          -175.621769          331.373680          0.039751                0.407742
68                          -121.443010          -131.395219          0.671515                0.284579
69                          -333.990316          68.754044          0.445952                0.351868
70                          -26.636776          -180.934242          0.661837                0.205834
71                          13.136402          -3.644035          0.531893                0.786949
72                          -125.711232          39.724006          0.774595                0.617710
73                          -25.846080          -18.252036          0.435468                0.261797
74                          43.294581          -684.799884          0.665788                0.158916
75                          -460.014168          -729.157821          0.961998                0.736154
76                          -259.901826          161.246001          0.629567                0.399357
77                          269.264424          410.695719          0.100073                0.803144
78                          305.343841          233.732667          0.661688                0.778770
79                          -468.002189          -60.372321          0.204940                0.397725
80                          -231.710179          94.878577          0.778326                0.743308
81                          125.878900          -110.460429          0.559101                0.773556
82                          -465.140868          347.537854          0.136749                0.850847
83                          225.527317          64.401434          0.289243                0.867221
84                          -27.414674          -223.668756          0.484244                0.106652
85                          94.425873          -67.047889          0.769345                0.766876
86                          -181.547583          -4.976031          0.583810                0.421447
87                          -131.021016          278.033258          0.227004                0.842480
88                          -379.059924          134.817178          0.940308                0.114729
89                          4.978622          -79.047433          0.800487                0.114192
90                          266.778611          -153.505746          0.868476                0.927916
91                          250.086911          377.313900          0.427588                0.439736
92                          -29.123216          2.749496          0.217209                0.898175
93                          104.107058          -134.522348          0.606614                0.952983
94                          -314.792580          1.159933          0.559904                0.370169
95                          -90.658741          70.119241          0.945383                0.713524
96                          -23.176531          253.550782          0.494263                0.475438
97                          -70.418413          -201.949719          0.204179                0.928122
98                          106.408520          -16.555924          0.491311                0.330443
99                          -171.685224          -183.529370          0.256422                0.099564
100                          -44.160032          -282.716830          0.701015                0.305953
101                          193.386516          256.029181          0.124978                0.132311
102                          -9.549950          -303.855908          0.749006                0.539020
103                          -174.310157          141.383858          0.085235                0.583204
104                          96.831468          -647.329646          0.747967                0.966780
105                          -73.154329          -52.576999          0.631295                0.386156
106                          52.410933          -446.866651          0.940137                0.443197
107                          -194.959728          238.943888          0.226947                0.731944
108                          301.661955          477.531160          0.642169                0.650257
109                          336.836361          306.459873          0.702781                0.317351
110                          -151.725823          -225.391017          0.565881                0.973291
111                          15.109206          25.797356          0.995716                0.554239
112                          197.801200          9.385743          0.866144                0.756865
113                          234.203631          325.053390          0.086745                0.041868
114                          162.620286          199.410337          0.883160                0.896473
115                          -234.201467          -24.565278          0.800780                0.148934
116                          42.120774          300.380511          0.313495                0.798836
117                          421.863034          -98.247629          0.303613                0.648213
118                          -441.195479          -240.568655          0.624067                0.142549
119                          189.396337          -292.536356          0.453172                0.807481
120                          -55.936118          65.006806          0.065033                0.684854
121                          5.606414          -10.491143          0.292010                0.021237
122                          532.065438          -19.729652          0.323101                0.549877
123                          18.360730          -107.220515          0.820021                0.115495
124                          31.350561          235.230490          0.805196                0.207111
125                          -67.085433          354.733764          0.331592                0.086274
126                          -269.789842          355.269942          0.453588                0.346223
127                          305.057476          565.806791          0.981615                0.000900
128                          -139.588296          -234.393223          0.966696                0.491529
129                          186.797840          -262.982737          0.899675                0.866592
130                          -130.252000          618.906025          0.481204                0.973527
131                          207.692496          616.840400          0.908966                0.212835
132                          164.113065          -144.982385          0.500443                0.249252
133                          -148.123341          197.130030          0.697628                0.419439
134                          53.077654          115.713408          0.968369                0.657007
135                          -67.315206          113.146032          0.927819                0.540314
136                          123.256623          295.782082          0.647209                0.247469
137                          -94.709458          -81.682156          0.841926                0.859622
138                          9.305829          13.878001          0.464112                0.487930
139                          -103.750085          -69.849758          0.594889                0.683648
140                          294.101241          447.689784          0.479856                0.879527
141                          74.355189          -158.890060          0.804004                0.486173
142                          -725.286654          -387.775524          0.826056                0.452856
143                          -8.791760          -398.779048          0.873669                0.797037
144                          -286.385530          -109.247339          0.827264                0.770967
145                          99.290853          494.002094          0.802461                0.649465
146                          -37.557520          134.326988          0.864025                0.361854
147                          -258.737844          178.841385          0.595830                0.001647
148                          180.884429          -252.712677          0.697442                0.918195
149                          229.561177          -301.428719          0.916065                0.775040
150                          353.946168          168.081165          0.446097                0.945521
151                          -658.524767          305.818935          0.882845                0.184853
152                          88.821414          27.471857          0.468029                0.285128
153                          -170.394223          281.513625          0.060009                0.451235
154                          81.171995          7.652721          0.752042                0.594170
155                          -260.095108          -334.100487          0.774992                0.605784
156                          63.551977          -473.724362          0.466234                0.513958
157                          188.662855          -47.698896          0.163605                0.539560
158                          -95.884173          283.628190          0.146562                0.240828
159                          -199.554599          -327.983537          0.175892                0.374973
160                          -292.303941          -244.680619          0.790123                0.670644
161                          273.469267          46.790530          0.894945                0.574110
162                          88.428804          191.952643          0.637527                0.458858
163                          29.237510          -326.908054          0.705819                0.068786
164                          -61.284327          112.041473          0.543230                0.011607
165                          -274.119365          301.248325          0.963932                0.607967
166                          96.075595          149.666348          0.993775                0.062443
167                          113.136672          -290.586710          0.867362                0.781122
168                          26.762388          -64.859745          0.759673                0.431574
169                          205.205737          -141.048835          0.455377                0.546827
170                          26.597771          56.487663          0.276023                0.125426
171                          74.642649          -101.272880          0.552476                0.535673
172                          -160.593999          85.778261          0.382688                0.194620
173                          18.953926          511.386179          0.120230                0.808532
174                          -393.079298          -110.737697          0.663646                0.988282
175                          219.909059          -390.516768          0.669840                0.950640
176                          24.216275          73.341460          0.028145                0.710742
177                          -59.127608          -165.502252          0.576379                0.309612
178                          468.505887          -44.552579          0.002428                0.552757
179                          -280.679534          224.453213          0.829369                0.468496
180                          -214.531150          260.954400          0.595668                0.112353
181                          443.890251          -7.666007          0.792486                0.178366
182                          -101.414910          6.592003          0.249741                0.162490
183                          -41.476061          -11.761959          0.512187                0.399633
184                          -435.487916          456.414398          0.175839                0.947916
185                          -424.954036          98.087166          0.586727                0.244454
186                          41.117659          404.298070          0.291289                0.568782
187                          119.403361          -63.649610          0.380974                0.592972
188                          -651.678492          -106.920757          0.874913                0.486848
189                          216.246423          -343.837410          0.342898                0.034015
190                          42.437427          -62.237674          0.027319                0.665007
191                          332.854251          -553.775347          0.530237                0.560530
192                          215.333638          -247.546548          0.853774                0.572060
193                          219.418378          380.948281          0.211323                0.153702
194                          374.582570          -127.068666          0.713774                0.423062
195                          553.414386          -11.043886          0.379905                0.729671
196                          -29.491327          -119.779166          0.210316                0.857849
197                          -339.213359          172.756995          0.037244                0.219112
198                          -7.941811          -180.169383          0.268596                0.349561
199                          -16.215407          198.204519          0.329387                0.784260
200                          -296.600147          -65.090466          0.804135                0.731161
201                          75.095324          34.388147          0.803279                0.332929
202                          161.345467          -225.350749          0.991086                0.997373
203                          77.872315          249.886360          0.467872                0.292300
204                          -476.246910          -72.236837          0.649683                0.418241
205                          -218.995141          12.686194          0.325866                0.451394
206                          119.785434          88.447652          0.697766                0.088515
207                          104.320401          118.784825          0.287595                0.538799
208                          -623.562009          -352.972336          0.277670                0.592853
209                          -273.910479          314.025669          0.070048                0.391846
210                          185.124954          -163.906675          0.321120                0.108206
211                          90.608609          -23.769562          0.707104                0.284570
212                          21.738718          -166.648306          0.555405                0.529078
213                          116.668031          -352.659715          0.499997                0.057422
214                          -216.882165          84.435968          0.485008                0.400933
215                          -163.886469          406.839387          0.901550                0.689310
216                          -93.106969          59.312758          0.406651                0.199056
217                          281.808068          -66.742716          0.455650                0.729489
218                          140.913712          105.035153          0.291371                0.531768
219                          433.860361          -104.748337          0.989306                0.347792
220                          -188.687527          513.339752          0.108770                0.307679
221                          133.144274          -143.698320          0.409038                0.131417
222                          139.378539          -41.742944          0.880829                0.104238
223                          -11.428830          -476.346514          0.276144                0.803222
224                          274.410029          78.972198          0.588317                0.819478
225                          203.919084          225.475973          0.388643                0.028159
226                          -240.073932          -227.991839          0.681788                0.238684
227                          -342.894105          8.972756          0.527841                0.853027
228                          44.553418          112.651632          0.876307                0.711759
229                          217.177423          136.915815          0.382655                0.531052
230                          88.315246          -221.264110          0.157978                0.014489
231                          182.966134          22.053607          0.586489                0.419150
232                          -78.552213          140.502121          0.649510                0.251587
233                          4.501517          -303.836905          0.050960                0.025489
234                          95.650763          452.218372          0.935815                0.732661
235                          -265.021704          310.793214          0.929213                0.991480
236                          -567.794898          20.938173          0.531551                0.764720
237                          190.981366          387.231766          0.904139                0.599671
238                          112.404645          420.738238          0.447061                0.475389
239                          -77.957752          -67.612037          0.681535                0.183602
240                          150.094421          -145.254427          0.018585                0.191094
241                          -68.148428          278.690519          0.368564                0.074980
242                          215.083199          217.258083          0.755993                0.407110
243                          -213.380636          -504.111337          0.610584                0.952217
244                          -223.184302          -71.616080          0.336655                0.920090
245                          -4.468502          1.893689          0.687047                0.260451
246                          -131.013086          120.631674          0.797708                0.875381
247                          -170.369530          -114.596311          0.393982                0.170339
248                          259.679677          271.471875          0.554368                0.695833
249                          48.469849          18.134663          0.001784                0.961156
250                          253.911475          168.280126          0.737099                0.546039
251                          180.920354          -274.841609          0.272684                0.540411
252                          162.258280          29.068563          0.883453                0.835584
253                          167.638037          171.701430          0.798402                0.377003
254                          -215.275870          414.899386          0.390228                0.890225
255                          -131.601717          16.178188          0.205703                0.992193
256                          132.976458          108.163906          0.822234                0.830982
257                          13.631772          -22.345942          0.707572                0.340901
258                          -436.024357          -54.073520          0.604036                0.234098
259                          229.161681          -413.708475          0.141679                0.771430
260                          55.521702          -93.563693          0.988735                0.457817
261                          -349.434680          -250.919566          0.819699                0.801762
