Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.941116                0.744967
1                          -17.784595          337.252249          0.721517                0.385244
2                          101.379863          -163.342469          0.329108                0.062550
3                          -46.106764          -202.135967          0.932183                0.300551
4                          300.100837          -61.506150          0.081951                0.471331
5                          -46.068813          -239.375585          0.245952                0.590068
6                          -108.727693          228.380905          0.846735                0.535232
7                          -667.673640          185.291350          0.801349                0.880211
8                          -254.792903          -114.056135          0.462314                0.190957
9                          78.956412          48.212202          0.323590                0.764918
10                          -196.809164          287.686008          0.308985                0.052557
11                          -119.784007          209.308346          0.577492                0.685211
12                          407.836828          -306.967560          0.559019                0.094886
13                          229.417325          -115.657943          0.522122                0.606449
14                          334.604001          24.307997          0.577344                0.420277
15                          -5.782833          -37.452145          0.046737                0.065340
16                          -109.543550          -364.288784          0.963478                0.624089
17                          248.058106          514.886968          0.786996                0.311119
18                          -311.163195          -251.181755          0.354425                0.456873
19                          -54.509394          -220.156544          0.825882                0.623178
20                          227.272478          -61.746909          0.236391                0.411613
21                          -451.673175          43.786907          0.041547                0.608688
22                          -482.915414          505.346034          0.790683                0.266186
23                          -244.719441          300.394463          0.434104                0.158914
24                          346.423074          -316.122699          0.130700                0.510458
25                          314.421406          -38.481266          0.690617                0.778522
26                          434.470812          -32.490127          0.105653                0.381499
27                          -230.745549          -52.490833          0.509932                0.911624
28                          121.016868          436.451054          0.971651                0.734057
29                          -171.224124          66.659909          0.887711                0.507776
30                          316.452261          473.792259          0.976809                0.868248
31                          6.039941          -376.370562          0.211985                0.475493
32                          94.564713          -29.458437          0.317114                0.993086
33                          -78.571611          -125.020943          0.278098                0.163413
34                          40.724649          -42.363471          0.121840                0.911952
35                          -99.914354          -262.808489          0.373298                0.464502
36                          239.844611          -350.062222          0.147820                0.735042
37                          217.066479          107.530040          0.477739                0.171681
38                          172.312968          -491.516589          0.532727                0.073574
39                          -84.350005          -102.734912          0.254108                0.951263
40                          -157.743557          -83.649262          0.490558                0.725789
41                          403.655392          -93.195294          0.078762                0.714588
42                          30.233920          -346.028933          0.913388                0.953613
43                          -412.400617          -570.923998          0.623914                0.349984
44                          298.029286          476.699977          0.563305                0.899057
45                          157.106022          203.104468          0.491425                0.812133
46                          22.138453          -207.117773          0.114904                0.818296
47                          -166.688470          -54.738384          0.396570                0.535999
48                          -191.642853          243.521018          0.183933                0.404801
49                          -139.176101          325.909494          0.812961                0.773770
50                          77.768857          -22.652391          0.366677                0.892966
51                          -425.740602          100.309221          0.336269                0.850888
52                          19.062750          -356.469469          0.704583                0.337014
53                          32.227204          -24.821805          0.229152                0.797032
54                          35.056106          -52.278795          0.062452                0.070200
55                          163.715081          247.984546          0.663226                0.352119
56                          -157.995164          -2.946238          0.955610                0.655234
57                          101.608279          -201.253854          0.106536                0.440340
58                          -223.778102          -20.342557          0.767896                0.173626
59                          -239.358342          -166.082875          0.043171                0.850241
60                          -358.029856          55.099333          0.063703                0.313190
61                          186.135065          14.038895          0.070790                0.916467
62                          -285.749585          177.353536          0.042590                0.301233
63                          349.800029          17.372800          0.385292                0.860135
64                          49.722619          -70.993117          0.527431                0.705186
65                          520.841251          -179.442516          0.414539                0.034644
66                          -330.340841          2.742121          0.690516                0.564857
67                          2.908053          171.406842          0.038698                0.090240
68                          -91.344085          -200.229690          0.738389                0.812227
69                          -394.998447          107.159557          0.117670                0.220302
70                          -148.680785          -395.016977          0.091000                0.378290
71                          185.708581          -264.881066          0.506133                0.792984
72                          -140.759895          -228.283645          0.564288                0.958391
73                          492.191600          -202.485269          0.274006                0.716296
74                          -77.883003          220.746210          0.501530                0.790714
75                          -256.215493          -70.882875          0.047806                0.183115
76                          -306.411813          236.267745          0.991643                0.810258
77                          -355.092568          92.728435          0.843831                0.403929
78                          -142.107452          -66.195558          0.776897                0.799835
79                          -37.528851          271.373171          0.995578                0.089390
80                          385.013117          28.908239          0.411984                0.978474
81                          21.056726          -337.625301          0.637520                0.438795
82                          -42.316087          -22.278256          0.141689                0.846160
83                          -64.507002          582.083097          0.228270                0.004108
84                          -262.309393          15.456832          0.804361                0.938568
85                          -136.933467          -49.614531          0.197658                0.021126
86                          -363.584734          -261.941132          0.549848                0.630644
87                          127.502332          -76.803568          0.225782                0.024635
88                          -182.051867          4.083955          0.257721                0.355178
89                          110.386886          398.360917          0.319362                0.879359
90                          -76.102942          342.656099          0.032510                0.744569
91                          -47.911501          -341.602262          0.912064                0.614025
92                          73.997110          -138.929973          0.004841                0.533263
93                          97.321909          -214.377952          0.585265                0.618433
94                          -68.333650          399.405721          0.523051                0.736123
95                          152.140909          -13.007827          0.654846                0.223450
96                          -392.831993          74.508691          0.565397                0.725824
97                          69.155129          -72.685006          0.901677                0.857105
98                          124.060114          122.756654          0.478867                0.272408
99                          -252.604007          117.629119          0.671801                0.125978
100                          -49.234342          -141.551632          0.827194                0.325025
101                          123.211658          -59.677938          0.961288                0.068574
102                          108.389747          224.431409          0.641159                0.500443
103                          -309.270863          -108.794855          0.681956                0.551349
104                          -373.466876          154.598043          0.148784                0.823944
105                          -368.059027          -14.593794          0.433831                0.218318
106                          165.850945          -190.561675          0.633227                0.736172
107                          -28.963776          -40.541754          0.603968                0.437621
108                          -325.754529          33.672641          0.246345                0.472026
109                          157.789505          142.651537          0.087735                0.621055
110                          -200.948637          257.846549          0.484272                0.761274
111                          -171.864753          287.550885          0.553176                0.546592
112                          -228.378732          327.244939          0.442176                0.808265
113                          107.555339          208.579665          0.490184                0.235587
114                          169.669644          98.640411          0.014633                0.965213
115                          -92.668145          -301.249686          0.781875                0.216245
116                          -456.160656          -310.417844          0.631477                0.503750
