Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -481.712084          -112.948838          0.273262                0.254217
1                          -183.747738          -143.939672          0.956679                0.592385
2                          21.496287          -231.811667          0.997470                0.675904
3                          -439.642988          246.976206          0.442887                0.928089
4                          372.466013          -156.818549          0.080044                0.662428
5                          25.336688          -485.890318          0.405374                0.731513
6                          -83.495582          182.662126          0.512588                0.564169
7                          -209.261459          -60.391201          0.536858                0.768930
8                          -138.322038          56.155825          0.091712                0.031461
9                          -77.415270          98.772275          0.253459                0.320224
10                          41.987256          3.001047          0.473736                0.694695
11                          -436.873810          127.823533          0.770808                0.783543
12                          -186.379663          -145.645113          0.355589                0.328461
13                          79.364621          -62.592052          0.675982                0.599932
14                          -83.866601          153.914787          0.691477                0.147274
15                          71.522878          -119.751280          0.321763                0.410495
16                          -4.442875          160.555281          0.360553                0.413282
17                          381.830106          -145.600128          0.531663                0.591306
18                          -220.096997          -562.746030          0.668284                0.381038
19                          -111.469665          204.644637          0.080957                0.555864
20                          294.702594          12.012481          0.965756                0.812564
21                          232.200413          120.127489          0.722727                0.226133
22                          -110.068665          -362.486177          0.079693                0.965606
23                          -337.716604          33.299203          0.865753                0.441328
24                          -179.646617          -33.823454          0.156528                0.733209
25                          -216.926713          -387.896152          0.999335                0.588342
26                          8.085030          -28.219537          0.980171                0.955933
27                          -136.972433          506.176505          0.653072                0.844520
28                          24.390146          -126.741934          0.221218                0.077149
29                          -194.445446          -117.001653          0.118576                0.805170
30                          -206.709290          -304.560750          0.889534                0.301531
31                          -135.069506          -209.278927          0.431019                0.783745
32                          -361.226175          148.848950          0.628059                0.139219
33                          272.136022          725.103440          0.974157                0.164092
34                          324.104825          -185.464459          0.068737                0.908723
35                          -171.476268          -180.570783          0.600427                0.250408
36                          -112.021583          242.092851          0.672845                0.009904
37                          -508.626814          19.291357          0.289784                0.486559
38                          219.936671          -14.469992          0.296814                0.892190
39                          161.494808          323.206373          0.125112                0.887854
40                          424.820052          -7.587712          0.630294                0.944566
41                          123.969007          174.740394          0.605890                0.549835
42                          133.117448          -167.996531          0.186524                0.369976
43                          -216.131525          5.895163          0.178420                0.778653
44                          -248.786140          -377.447708          0.036496                0.691367
45                          -173.183417          -16.827183          0.250514                0.853447
46                          231.572005          -80.750252          0.931392                0.641397
47                          -135.461744          460.985071          0.261791                0.847726
48                          518.650401          199.621606          0.711911                0.697032
49                          -3.912316          -279.739527          0.735538                0.474571
50                          383.032822          110.750277          0.093727                0.135452
51                          -454.209750          -33.652172          0.631392                0.824304
52                          -29.405419          -84.603662          0.463967                0.453545
53                          16.424113          -44.436237          0.800051                0.515912
54                          -47.511055          112.733836          0.931913                0.903313
55                          -181.856640          -28.288312          0.777375                0.487723
56                          201.811299          -4.049130          0.431385                0.924823
57                          -320.604770          58.954817          0.852056                0.484269
58                          103.819131          -487.002551          0.766003                0.754980
59                          -273.216164          109.380816          0.236908                0.045079
60                          19.951436          -164.049120          0.593446                0.902087
61                          -89.576423          -12.412366          0.317848                0.821329
62                          -351.603642          92.504646          0.039057                0.247612
63                          159.971892          22.124558          0.115300                0.007188
64                          -247.719821          106.403180          0.555935                0.171090
65                          -263.030024          412.623060          0.175293                0.606221
66                          -216.784498          36.544321          0.743564                0.234114
67                          183.653721          489.125548          0.176599                0.184052
68                          -127.837086          207.101044          0.845983                0.266492
69                          112.690190          59.245513          0.465817                0.394558
70                          86.211485          260.184804          0.038854                0.157383
71                          -96.927897          111.558256          0.646930                0.062249
72                          128.447146          -28.831586          0.522657                0.411454
73                          309.370420          -101.678356          0.991742                0.208377
74                          41.328528          6.839214          0.111987                0.818353
75                          -138.221830          -454.945548          0.288598                0.627643
76                          483.048306          114.210077          0.201030                0.811265
77                          -80.480208          -4.939932          0.330277                0.831663
78                          156.827655          -64.327337          0.013063                0.232692
79                          -269.895986          -31.836297          0.304194                0.653125
80                          -83.690983          -230.092803          0.762117                0.394011
81                          -124.464604          190.429898          0.335699                0.010975
82                          -13.476952          412.674985          0.329133                0.800429
83                          -243.116750          -0.209850          0.500424                0.355088
84                          -443.757237          -44.812468          0.822457                0.956086
85                          -272.971258          -100.918493          0.133414                0.582606
86                          60.246912          -1.240806          0.388969                0.211146
87                          178.719163          -319.578246          0.033190                0.955525
88                          31.487427          138.245691          0.846741                0.100449
89                          11.115534          -69.332657          0.626582                0.792683
90                          -173.207055          -27.522501          0.546697                0.501847
91                          -18.826487          -151.428453          0.327265                0.065999
92                          245.758191          200.537774          0.563231                0.584598
93                          -162.574962          -152.419205          0.356301                0.801809
94                          195.936834          -157.628807          0.134421                0.153983
95                          58.193110          120.703489          0.454222                0.875487
96                          401.580579          -50.622748          0.495068                0.211222
97                          282.418109          277.633498          0.518393                0.421455
98                          -236.745042          -105.818740          0.025889                0.657399
99                          230.188091          -2.616286          0.750414                0.310992
100                          71.534983          -58.388030          0.064008                0.249664
101                          452.557594          335.544316          0.209336                0.734665
102                          -61.322336          24.539370          0.112285                0.169360
103                          -242.557376          574.527932          0.921388                0.416598
104                          188.971063          164.814747          0.261619                0.749955
105                          206.600611          355.327075          0.258309                0.173085
106                          99.002698          522.275154          0.627085                0.454315
107                          250.828277          -60.712119          0.522524                0.494585
108                          -115.241325          -250.503481          0.192274                0.405507
109                          -175.850907          -172.674949          0.191793                0.462964
110                          -220.274159          120.630086          0.418960                0.987256
111                          275.135130          -118.080055          0.523470                0.125579
112                          -99.744763          -434.133858          0.111742                0.218247
113                          218.003775          -19.209882          0.306574                0.917041
114                          -24.397529          -48.334914          0.845290                0.779857
115                          -96.190444          346.737536          0.852774                0.809674
116                          -334.024740          168.721473          0.797514                0.222284
117                          90.096119          -160.937931          0.455192                0.046827
118                          -51.023529          5.615904          0.926316                0.866862
119                          -159.527253          -303.631871          0.763505                0.656946
120                          -151.506395          -72.457098          0.684804                0.666664
121                          -317.006311          77.380632          0.941669                0.739797
122                          513.432943          -164.246988          0.557893                0.348957
123                          -307.949470          -223.496386          0.431899                0.343843
124                          271.116451          353.983087          0.366722                0.841049
125                          171.910337          -327.584564          0.549625                0.535885
126                          537.873297          105.225924          0.792242                0.275897
127                          -376.549840          64.662501          0.788447                0.477442
128                          253.142337          -92.724708          0.845723                0.002739
129                          -225.396055          -528.973893          0.763093                0.738221
130                          -14.709717          149.127149          0.996462                0.386893
131                          66.278957          -497.279944          0.440825                0.168861
132                          16.422442          -56.749195          0.737831                0.427638
133                          -373.167026          -40.132173          0.751017                0.253467
134                          -325.724100          378.591799          0.785226                0.308894
135                          -6.857134          46.419148          0.059514                0.545682
136                          96.392156          261.078825          0.474958                0.752928
137                          399.445172          -39.235669          0.130318                0.194011
138                          -151.030051          -163.378092          0.390349                0.883755
139                          106.334083          761.021656          0.668087                0.946921
140                          -592.145840          -127.872515          0.962626                0.389376
141                          211.757911          100.020707          0.860812                0.236653
142                          57.604695          141.923183          0.043182                0.618117
143                          379.868314          51.898381          0.175941                0.616328
144                          268.796619          168.296581          0.596141                0.374526
145                          18.649162          205.513907          0.482423                0.472243
146                          437.391847          -61.433116          0.679892                0.779593
147                          -339.196336          283.308474          0.823498                0.626148
