Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.178604                0.346090
1                          507.740112          -371.590867          0.176355                0.160185
2                          -422.369213          -280.340542          0.153734                0.510967
3                          391.278836          213.361338          0.076757                0.972315
4                          202.346400          -108.246512          0.928088                0.552120
5                          -186.065577          80.274250          0.327680                0.843207
6                          -101.918498          -313.710285          0.152351                0.607397
7                          -100.257829          -45.683016          0.643683                0.161487
8                          -342.614540          -17.909024          0.432047                0.900656
9                          -409.916977          35.910136          0.289784                0.937161
10                          -75.729092          17.490093          0.554077                0.126608
11                          -161.067505          -306.665844          0.325571                0.991400
12                          -201.981519          330.159089          0.577434                0.324797
13                          181.327815          -56.436953          0.161466                0.010984
14                          -15.464546          -92.691744          0.344070                0.038419
15                          -115.791946          -2.918103          0.382599                0.106428
16                          388.399152          -14.416362          0.073024                0.690056
17                          -116.569072          194.999331          0.097737                0.206557
18                          -29.939631          209.532661          0.722638                0.421832
19                          -342.710954          -17.683914          0.800441                0.425035
20                          -61.030290          -28.271849          0.604674                0.584031
21                          -132.491829          37.280625          0.973278                0.920801
22                          239.040895          -390.212749          0.188674                0.759798
23                          -446.781578          -302.020128          0.952098                0.068948
24                          -176.738862          35.293490          0.145311                0.326823
25                          -208.948849          -408.294319          0.685303                0.638462
26                          -75.124490          575.892608          0.609300                0.312657
27                          -428.928155          14.844963          0.625372                0.977022
28                          -216.373908          294.661398          0.838897                0.565852
29                          27.216934          280.244927          0.991524                0.358842
30                          42.952907          -83.676969          0.753523                0.702745
31                          -150.791674          -421.735785          0.242539                0.115456
32                          -40.926749          172.159007          0.502069                0.836955
33                          -109.416356          -111.797791          0.122096                0.812799
34                          -92.860358          -9.026870          0.749491                0.874475
35                          -147.815820          -197.032809          0.141234                0.376993
36                          -340.350480          230.974256          0.649524                0.043378
37                          521.146341          108.501051          0.389668                0.465235
38                          -228.276571          54.120397          0.198063                0.202315
39                          469.113030          -179.494642          0.399955                0.401483
40                          164.789560          230.995874          0.521184                0.806189
41                          -104.917933          102.351937          0.633030                0.429328
42                          64.225423          1.037725          0.346495                0.706536
43                          -247.531602          420.584625          0.785935                0.201121
44                          34.479665          139.092818          0.781387                0.532115
45                          -55.562771          -275.571491          0.372223                0.032069
46                          490.837569          -307.784886          0.299856                0.471041
47                          -72.944787          380.051835          0.217359                0.571303
48                          373.287053          -261.856669          0.076283                0.829546
