Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          5.426890          -131.581835          0.504119                0.555057
1                          31.434139          -94.566761          0.700556                0.595839
2                          -393.787116          -279.801407          0.414050                0.412057
3                          -117.919327          129.719963          0.146460                0.907473
4                          -13.764108          20.673569          0.990925                0.700288
5                          -181.281029          -215.781740          0.686922                0.542890
6                          212.443960          -405.686655          0.705773                0.517527
7                          -384.468988          264.404740          0.247322                0.171656
8                          89.181179          -8.403036          0.551149                0.717218
9                          -239.713311          157.667666          0.364500                0.740688
10                          36.520946          -83.934208          0.814820                0.637969
11                          -242.334795          237.706924          0.996680                0.046793
12                          66.070593          -214.912479          0.831669                0.443528
13                          58.997470          71.662344          0.502697                0.681308
14                          -135.288071          -677.853990          0.535065                0.437966
15                          -51.238452          267.610475          0.094926                0.748125
16                          -54.215672          131.792100          0.209891                0.376754
17                          98.607878          6.607009          0.326220                0.919566
18                          95.456804          -55.718921          0.001305                0.566068
19                          -63.166675          -271.560631          0.672762                0.951460
20                          46.268153          333.670977          0.745989                0.415845
21                          317.049633          81.058962          0.730330                0.111734
22                          152.110210          259.748328          0.940744                0.128332
23                          -434.194914          319.622062          0.085876                0.697680
24                          -28.951730          131.006484          0.848460                0.756967
25                          249.327603          141.522220          0.253599                0.508099
26                          3.136183          23.968951          0.666672                0.511278
27                          -231.348557          161.007935          0.527114                0.975240
28                          -127.253251          104.902057          0.447560                0.705065
29                          -214.994796          -183.475461          0.708573                0.117643
30                          52.551624          216.746248          0.625448                0.688495
31                          -31.633932          314.315950          0.787314                0.528523
32                          -143.451589          -72.481099          0.753382                0.483725
33                          458.475998          -288.451458          0.667805                0.335517
34                          -86.523774          153.516362          0.066660                0.630985
35                          58.007627          -322.987266          0.983651                0.572632
36                          -32.628141          -93.261855          0.511369                0.276360
37                          156.844845          265.668515          0.018998                0.259917
38                          103.591783          205.317298          0.778333                0.929170
39                          -244.504900          -406.416004          0.486218                0.348118
40                          -226.447173          -88.662329          0.280536                0.391945
41                          403.010293          -352.543364          0.484591                0.895688
42                          259.757882          -31.757621          0.442296                0.920323
43                          -228.137101          30.765044          0.713524                0.544760
44                          -52.391270          26.374053          0.410928                0.336595
45                          -107.049647          -232.939882          0.101000                0.399871
46                          287.837387          -118.618707          0.490014                0.408274
47                          288.609022          -469.107374          0.253902                0.769354
48                          10.275880          423.691463          0.839818                0.681955
49                          -30.065246          137.072509          0.940304                0.981990
50                          80.946479          391.994996          0.294462                0.024157
51                          -333.082685          88.824767          0.183208                0.208543
52                          -210.704540          369.365156          0.870062                0.437630
53                          99.900178          -204.501288          0.316517                0.876153
54                          34.251095          -717.935048          0.386034                0.636748
55                          -328.038416          -287.595274          0.278064                0.322953
56                          143.309469          371.524173          0.751671                0.162084
57                          -150.150401          -322.476591          0.964101                0.409209
58                          72.528232          150.775770          0.613819                0.512534
59                          -155.865691          -97.982430          0.054603                0.539278
60                          -260.331660          -176.263152          0.098917                0.238924
61                          -152.259467          -255.242154          0.007572                0.703999
62                          232.889024          -370.278273          0.209862                0.054261
63                          -27.984618          463.756205          0.323103                0.356872
64                          75.554102          198.847204          0.258624                0.746049
65                          141.950880          -174.483437          0.786996                0.659392
66                          23.890571          -262.222904          0.066861                0.716308
67                          233.540298          183.119868          0.727667                0.767126
68                          254.779524          236.461747          0.790292                0.028107
69                          -25.672154          -278.526470          0.191574                0.263506
70                          71.465897          245.666890          0.138079                0.384034
71                          88.311161          206.889412          0.957753                0.068040
72                          273.209208          -383.155872          0.291998                0.389559
73                          500.583569          -225.364840          0.914050                0.309410
74                          288.945810          380.376665          0.211643                0.149071
75                          -155.173162          186.366350          0.673333                0.447337
76                          -400.743792          204.707791          0.740521                0.019499
77                          -113.850041          -50.905685          0.858511                0.524218
78                          -1.651670          -90.542879          0.831591                0.859294
79                          139.352167          -204.973485          0.471202                0.060748
80                          -36.723510          121.454421          0.302047                0.699998
81                          213.015178          -84.615283          0.683018                0.858172
82                          -111.153581          -208.009672          0.413117                0.225962
83                          205.787049          116.329177          0.958475                0.475954
84                          576.233222          -325.997559          0.790973                0.607419
85                          -166.651678          14.161137          0.223304                0.112418
86                          162.752339          427.359671          0.377206                0.547684
87                          -28.615387          -139.278684          0.684976                0.874053
88                          -25.654014          -26.826615          0.161324                0.779138
89                          198.094184          -141.511180          0.494400                0.606629
90                          230.894475          298.916134          0.799497                0.816560
91                          -390.020684          -155.387907          0.846247                0.635515
92                          50.337805          -188.164382          0.384300                0.857812
93                          -692.329438          -188.640819          0.089949                0.089179
94                          -77.417377          423.749442          0.549866                0.956772
95                          103.073509          -99.731719          0.698313                0.861465
96                          -40.613976          -36.680771          0.126916                0.558835
97                          -298.322157          249.316564          0.791090                0.986656
98                          450.207778          -260.236769          0.379553                0.455273
99                          -333.098927          -111.575255          0.225089                0.440168
100                          -100.136660          150.334611          0.028701                0.560858
101                          35.004980          214.849326          0.675938                0.440208
102                          14.203231          58.618684          0.983353                0.950360
103                          103.392032          -8.630655          0.002904                0.600312
104                          -432.398037          12.972053          0.950913                0.137578
105                          98.275128          -26.900545          0.023089                0.523252
106                          88.929232          -99.967448          0.572346                0.729229
107                          153.191073          316.965026          0.014833                0.753907
108                          -77.200811          34.336269          0.249576                0.587093
109                          319.760129          -361.309134          0.220733                0.179517
110                          -105.310496          105.226261          0.080087                0.728956
111                          -226.784562          58.886836          0.204925                0.501939
112                          -167.024562          -12.383694          0.448712                0.796335
113                          139.001973          185.331575          0.390523                0.688547
114                          -56.354367          316.437599          0.680848                0.410208
115                          -47.022530          78.654590          0.791566                0.331459
116                          226.366546          272.841727          0.971525                0.848451
117                          149.006030          -48.779007          0.430418                0.089328
118                          128.858934          50.144874          0.299717                0.369053
119                          -38.385093          -178.083075          0.734996                0.796388
120                          538.890115          337.097551          0.940480                0.775097
121                          -244.382008          641.512151          0.276447                0.741878
122                          -106.570112          -188.384684          0.992914                0.074570
123                          46.307695          -235.551705          0.477205                0.752119
124                          65.243130          154.022189          0.515036                0.368230
125                          -129.283314          328.404707          0.073713                0.068085
126                          -246.399404          -53.892898          0.756208                0.618131
127                          196.238175          -268.670195          0.143262                0.835872
128                          179.474379          -125.519206          0.027412                0.434586
129                          -90.122646          421.132358          0.037695                0.682328
130                          85.398133          120.902374          0.530085                0.918234
131                          -274.505768          -163.150863          0.926626                0.550458
132                          -267.620831          -264.575025          0.737221                0.615462
133                          84.523410          51.477516          0.217268                0.955543
134                          68.476958          -68.826911          0.882447                0.857206
135                          -260.840221          100.215707          0.250963                0.584481
136                          365.623675          371.393426          0.551529                0.676827
137                          -198.683211          241.454682          0.572346                0.038230
138                          385.761803          -73.938503          0.611437                0.450267
139                          118.521672          353.411907          0.864971                0.769890
140                          -501.827582          1.316250          0.719567                0.156695
141                          -397.395201          -58.209899          0.576874                0.751140
142                          -303.571533          292.266023          0.728148                0.221557
143                          -34.335314          213.117708          0.111932                0.603466
144                          -206.199984          264.827298          0.002994                0.039664
145                          -3.073925          -35.314831          0.458922                0.297970
146                          -113.743671          -82.754076          0.779116                0.495009
147                          -5.100257          -107.495638          0.210730                0.860720
148                          -92.104978          82.213886          0.471216                0.809356
149                          -161.532933          -298.425817          0.360472                0.655292
150                          -379.462265          175.504276          0.638741                0.035065
151                          -34.705190          -385.686155          0.627413                0.164981
152                          102.231911          245.322236          0.767629                0.444524
153                          -17.048361          209.816233          0.879895                0.045091
154                          -164.073213          307.496958          0.998645                0.536203
155                          136.373170          -51.283007          0.797187                0.204800
156                          -284.440691          -95.259012          0.180005                0.528170
157                          493.995663          -543.221402          0.231263                0.971755
158                          65.292329          -6.560376          0.683889                0.178084
159                          -176.189961          -289.533187          0.348644                0.640651
160                          -121.753019          232.521077          0.450173                0.736070
161                          232.504193          -88.232870          0.549187                0.075018
162                          55.383702          155.001199          0.975955                0.921679
163                          48.008931          -0.705117          0.613121                0.392496
164                          77.349281          30.355944          0.779711                0.591910
165                          414.453071          -30.098876          0.437827                0.849034
166                          -388.009964          -0.200470          0.706428                0.509059
167                          599.915820          43.691809          0.505390                0.041466
168                          446.943541          -177.171727          0.762866                0.423597
169                          -128.513940          -42.263067          0.131595                0.332597
170                          -734.917760          -90.538336          0.000827                0.303845
171                          -152.506332          107.256049          0.539453                0.986623
172                          -34.330858          -152.343991          0.622775                0.021138
173                          -10.709785          18.472833          0.131291                0.627332
174                          20.826952          -151.211376          0.390134                0.797072
175                          -270.205233          -74.006086          0.786162                0.823202
176                          -442.570233          -263.465412          0.387043                0.785899
177                          15.801870          371.529480          0.938759                0.517187
178                          197.177052          100.429163          0.436421                0.622654
179                          192.800058          -376.127867          0.192344                0.167368
180                          30.024082          149.852063          0.640400                0.982978
181                          141.489106          -9.857264          0.859395                0.394933
182                          -596.662258          -38.455358          0.828808                0.950908
183                          72.853139          -196.581898          0.808147                0.559132
184                          273.674665          120.749922          0.949936                0.453891
185                          -116.007381          108.506932          0.437779                0.346003
186                          -195.757377          168.174231          0.337652                0.712966
187                          48.072649          55.548404          0.446829                0.915078
188                          -57.418072          105.401040          0.598006                0.892037
189                          306.107381          4.897804          0.516643                0.728322
190                          408.663058          267.993816          0.299825                0.359444
191                          -547.701727          231.061444          0.166388                0.308854
192                          217.980330          48.896101          0.990214                0.439380
193                          22.817025          3.524881          0.136546                0.079455
194                          349.512147          117.608440          0.821904                0.999169
195                          42.017401          -140.225171          0.746034                0.114023
196                          618.842674          167.271672          0.490044                0.027176
197                          -121.335698          38.714084          0.772949                0.603929
198                          405.333669          -78.207023          0.298742                0.149655
199                          528.171312          -162.450899          0.943710                0.676866
200                          9.283967          -132.536182          0.602942                0.771253
201                          107.135979          276.166069          0.466680                0.699074
202                          181.695975          -92.618729          0.747454                0.263654
203                          -215.118739          484.600194          0.457995                0.126641
204                          45.428269          -85.218002          0.299560                0.447895
205                          -328.588835          262.852133          0.494572                0.061894
206                          341.141815          22.006776          0.080508                0.177217
207                          -67.885646          -222.525772          0.349943                0.324284
208                          -565.619562          164.715898          0.387471                0.438372
209                          -365.891799          332.887674          0.290761                0.671394
210                          -16.654147          201.565833          0.494457                0.948253
211                          -176.814266          68.778901          0.687538                0.405807
212                          81.592619          -200.636518          0.511324                0.573228
213                          -114.086394          -7.572790          0.029129                0.692860
214                          217.224098          -80.672150          0.563491                0.718675
215                          -208.094997          509.789886          0.722494                0.442066
216                          5.108700          296.739274          0.399433                0.675419
217                          -144.589087          602.864694          0.758551                0.287432
218                          292.172490          235.902183          0.330764                0.260715
219                          -146.291580          5.302761          0.813058                0.888211
220                          101.697582          -361.647832          0.219164                0.474227
221                          390.347863          -100.733246          0.470628                0.432239
222                          81.339444          294.615533          0.686666                0.581758
223                          511.901639          188.978153          0.814437                0.474683
224                          132.458915          -13.694369          0.115172                0.443417
225                          -147.990180          -247.844496          0.915082                0.741367
226                          6.499554          93.962999          0.982018                0.317344
227                          -306.547933          -260.629758          0.009715                0.282573
228                          303.187601          -134.744077          0.000743                0.377970
229                          -86.406817          63.386894          0.172551                0.740583
230                          -234.680634          321.064634          0.535894                0.049579
231                          16.416062          -169.067577          0.005870                0.528501
232                          34.300531          332.779147          0.337994                0.833217
233                          -101.924596          27.179482          0.848449                0.604424
234                          -40.741932          -253.356553          0.100850                0.784722
235                          254.745407          -362.910756          0.560707                0.538052
236                          -605.163538          153.044087          0.840175                0.873838
237                          25.301129          -553.244965          0.231751                0.565844
238                          -125.042798          -19.198289          0.968920                0.375350
239                          278.476487          -427.944901          0.062809                0.195495
240                          -251.043265          218.976171          0.279419                0.161645
241                          311.105518          -132.519931          0.131011                0.687358
242                          254.294876          -175.702069          0.501483                0.540097
243                          98.268259          80.422298          0.597381                0.841779
244                          -56.516681          244.683258          0.078224                0.329464
245                          -225.585514          11.879592          0.216357                0.496484
246                          126.047040          -330.110743          0.477810                0.366182
247                          -397.209823          114.345230          0.863023                0.728840
248                          -437.195636          363.135065          0.849448                0.154048
249                          417.966594          -22.452247          0.359193                0.794656
250                          -459.642657          319.558326          0.331070                0.382912
251                          66.194759          -206.395524          0.002664                0.171222
252                          26.182003          -313.710708          0.845576                0.705703
253                          -413.054603          427.295604          0.838760                0.055956
254                          -145.519576          225.903615          0.571479                0.511760
255                          -273.623118          58.433482          0.460730                0.159257
256                          -222.967620          -71.583148          0.027700                0.431518
257                          160.884624          -471.826949          0.260213                0.066114
258                          -279.028045          111.219518          0.961240                0.842941
259                          17.159715          -189.051951          0.773452                0.333857
260                          -146.945657          200.585241          0.117387                0.696962
261                          116.417142          10.720141          0.410152                0.139466
262                          -136.597987          -89.154007          0.937375                0.855857
263                          -70.664470          291.305575          0.516958                0.331598
264                          2.929085          -387.582429          0.078469                0.309946
265                          -18.544989          -230.659776          0.116490                0.617241
266                          -404.766700          148.611286          0.623706                0.190467
267                          -530.965324          76.142501          0.342620                0.668662
268                          -1.467182          -485.894152          0.862395                0.267672
269                          -259.466319          212.758910          0.239305                0.238344
270                          -12.924638          -462.584395          0.144855                0.110800
271                          -462.895582          -113.686344          0.158230                0.319270
272                          -185.973484          -116.350034          0.459945                0.725090
273                          6.673920          -25.484696          0.674595                0.784678
274                          -205.739838          -437.718874          0.374634                0.544876
275                          -118.296823          -32.697500          0.867342                0.791469
276                          -209.059551          -346.782687          0.473020                0.625346
277                          -129.422233          242.802333          0.776231                0.676222
278                          -376.278769          307.697140          0.013345                0.099133
279                          77.993668          -147.141617          0.052143                0.053993
280                          -274.816448          69.677576          0.135242                0.658609
281                          307.304696          134.931733          0.116829                0.704090
282                          -15.388403          -86.378719          0.555600                0.941903
283                          514.297199          152.780727          0.557131                0.488111
284                          59.914718          81.562345          0.914221                0.222175
285                          279.235864          272.530100          0.106355                0.126855
286                          -71.018356          -148.524281          0.338576                0.526803
287                          -375.725997          368.753556          0.296276                0.393985
288                          210.678994          -524.292304          0.465362                0.974817
289                          -228.946593          -65.813403          0.306480                0.881869
290                          157.658444          -227.909873          0.214279                0.552133
291                          93.674039          -390.174843          0.739661                0.395853
292                          -265.169374          366.184846          0.132164                0.861287
293                          67.756396          -453.013001          0.391022                0.452069
294                          277.088861          286.185430          0.356222                0.376160
295                          759.791928          -371.386599          0.891719                0.632427
296                          -8.615340          54.663352          0.390796                0.688558
297                          -75.388227          278.453273          0.503822                0.552100
298                          -87.841444          -270.830733          0.935003                0.336062
299                          227.266255          -86.555361          0.970210                0.011021
300                          102.107350          -12.577977          0.694912                0.679074
301                          258.710895          -339.807231          0.732427                0.898969
302                          285.902500          -62.314121          0.401692                0.838985
303                          -380.560212          105.058131          0.811322                0.885720
304                          -252.783000          253.674927          0.978210                0.831313
305                          134.889493          162.767579          0.326882                0.041429
306                          -121.095396          302.773441          0.435279                0.914292
307                          -187.156012          66.165850          0.401020                0.092996
308                          -228.496939          147.789943          0.001211                0.675583
309                          -49.408572          -153.898223          0.233205                0.357506
310                          74.524704          -271.450173          0.361707                0.583804
311                          -114.493032          122.116301          0.616846                0.467797
312                          60.561897          12.304140          0.100577                0.620195
313                          340.000839          -49.533218          0.849969                0.864067
314                          -22.082240          99.075448          0.979827                0.910650
315                          -35.764568          217.493458          0.524778                0.124514
316                          -90.273152          -421.964765          0.839753                0.689909
317                          -398.627265          166.492440          0.200817                0.542156
318                          -109.042671          25.994223          0.808733                0.545009
319                          -846.458334          43.762711          0.917346                0.814650
320                          -345.714726          228.162507          0.236411                0.432509
321                          39.954909          296.776311          0.674079                0.403305
322                          184.381919          486.697206          0.411677                0.978338
323                          118.910059          -378.909471          0.113702                0.159309
324                          9.423912          -60.854967          0.856331                0.584273
325                          -121.791924          -379.963943          0.013495                0.955205
326                          -70.879971          220.643546          0.911020                0.098068
327                          341.814779          -22.515276          0.805403                0.086831
328                          125.618889          302.255744          0.245021                0.549452
329                          -95.676998          -7.404126          0.217565                0.724600
330                          40.981535          -37.377491          0.336911                0.961279
331                          342.035195          -114.654075          0.868963                0.951435
332                          -92.483142          -259.753143          0.104815                0.036941
333                          -244.677420          443.780511          0.753997                0.044477
334                          64.751987          -123.218115          0.902325                0.279474
335                          351.830205          155.444593          0.416248                0.661027
336                          -276.774888          99.718634          0.989609                0.239214
337                          474.541525          569.171019          0.517660                0.633717
338                          -47.521631          32.750519          0.104169                0.953612
339                          -53.352616          137.406105          0.003553                0.062903
340                          58.132257          -125.518876          0.065039                0.912367
341                          58.535400          -100.706420          0.225322                0.453247
342                          122.977032          110.381093          0.249833                0.349234
343                          42.986076          -463.100712          0.382293                0.726143
344                          185.350839          -190.928094          0.806652                0.733328
345                          -107.583316          234.365065          0.106488                0.241718
346                          598.298894          -219.601329          0.099677                0.652404
347                          1.180854          354.679089          0.226786                0.747851
