Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.675699                0.563008
1                          251.039799          229.226249          0.765663                0.448838
2                          -147.002805          1.073194          0.419672                0.467943
3                          -378.284638          403.055139          0.883945                0.730512
4                          -132.733341          -482.681078          0.409661                0.996643
5                          -71.377694          -274.738396          0.227864                0.442760
6                          126.889205          -116.249444          0.275823                0.133065
7                          -217.679797          -154.577780          0.196813                0.168992
8                          -27.616121          -173.521724          0.424463                0.111719
9                          28.148101          475.090052          0.669755                0.842906
10                          -52.505810          -116.813263          0.949716                0.359550
11                          65.182082          -48.101773          0.219364                0.790655
12                          -165.112896          -97.978368          0.413180                0.610582
13                          369.361648          5.815271          0.616984                0.362762
14                          232.653796          -26.225361          0.519372                0.338424
15                          -675.723618          -576.790726          0.743647                0.916790
16                          108.627016          22.898112          0.351047                0.115137
17                          -45.168083          -253.960239          0.487521                0.531757
18                          409.484669          87.922744          0.628465                0.107805
19                          150.942083          239.793207          0.245386                0.138198
20                          -256.766772          119.006314          0.842660                0.601969
21                          168.406158          129.183597          0.308983                0.055208
22                          98.264656          -158.106901          0.186029                0.930276
23                          -85.646654          -362.817580          0.452806                0.882118
24                          309.523809          244.974258          0.193335                0.121419
25                          -109.220607          -146.030331          0.549350                0.684613
26                          10.205940          -263.691808          0.686283                0.545323
27                          141.282855          213.339566          0.473440                0.356176
28                          197.021519          275.491720          0.984421                0.917623
29                          -188.787718          1.573068          0.367251                0.072976
30                          -380.705810          -269.245565          0.631938                0.009424
31                          324.211299          -41.936138          0.712193                0.902037
32                          80.483182          -33.216298          0.460510                0.537292
33                          50.119043          60.963910          0.637092                0.764946
34                          -204.034177          -14.253175          0.757555                0.500931
35                          -411.442411          -767.906543          0.503512                0.499373
36                          234.936729          -138.321161          0.448791                0.607199
37                          175.637902          170.135843          0.634168                0.643381
38                          808.530213          -175.305422          0.729239                0.087478
39                          -242.844234          -305.643134          0.725480                0.024420
40                          18.075379          194.252838          0.409484                0.363658
41                          -25.537982          -213.180399          0.717383                0.219561
42                          -282.716083          99.360508          0.058186                0.845686
43                          -680.612090          -155.132426          0.473427                0.740288
44                          -296.557441          57.088468          0.476363                0.596396
45                          -66.836481          131.914221          0.797327                0.217719
46                          12.228714          -9.256949          0.749008                0.243379
47                          -223.760945          271.632443          0.850760                0.585705
48                          -123.030388          190.229014          0.989982                0.174863
49                          -94.143779          141.999349          0.300781                0.418710
50                          40.140784          176.705251          0.802412                0.426744
51                          472.773249          257.078107          0.712209                0.208799
52                          107.448549          -36.288643          0.476938                0.271313
53                          239.634948          -298.018081          0.344942                0.837217
