Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.425626          -38.162686          0.932707                0.616402
1                          432.407953          559.518345          0.953764                0.741890
2                          -117.434074          -526.523211          0.949250                0.472808
3                          -118.099561          199.214744          0.590720                0.655212
4                          183.591662          -282.442250          0.896637                0.814086
5                          227.200370          -144.226714          0.740019                0.712545
6                          -80.891884          -248.342673          0.885751                0.379698
7                          33.467755          -278.014921          0.673219                0.322515
8                          100.399639          -36.622172          0.922384                0.414753
9                          -105.062077          -132.279753          0.679515                0.339665
10                          26.728738          379.500130          0.925646                0.743654
11                          1.763300          343.661933          0.373354                0.683709
12                          248.494372          415.263430          0.660309                0.232454
13                          -50.613195          -245.278324          0.325528                0.885785
14                          220.894561          109.992902          0.035926                0.116771
15                          462.056803          175.971583          0.086129                0.368988
16                          -267.000162          -80.783342          0.432014                0.637588
17                          134.162833          -174.420923          0.623627                0.509400
18                          -25.722799          153.844755          0.441790                0.700748
19                          -120.859927          -116.831088          0.466787                0.664395
20                          512.244786          86.101384          0.616080                0.674219
21                          5.092924          -238.622440          0.418796                0.054904
22                          599.852771          356.729827          0.471849                0.185299
23                          174.275040          -30.662953          0.363472                0.440525
24                          -240.939859          76.311324          0.410061                0.016297
25                          -95.830906          -509.469639          0.074832                0.674972
26                          -6.792190          49.285660          0.700798                0.269592
27                          78.102070          401.079508          0.235722                0.545936
28                          142.176046          -8.884538          0.584372                0.952958
29                          633.100710          -171.863535          0.320681                0.953876
30                          34.327521          -141.293305          0.091332                0.401148
31                          -263.164516          -190.103286          0.874854                0.660889
32                          -120.879137          -564.806112          0.493906                0.963115
33                          61.432326          -567.141766          0.773426                0.185664
34                          490.579986          -481.481789          0.448442                0.143467
35                          671.301270          360.454207          0.966075                0.340424
36                          27.820124          -93.720307          0.541643                0.025678
37                          159.746164          145.163481          0.013671                0.216274
38                          -191.270284          375.793064          0.385261                0.914180
39                          -18.578960          -9.875985          0.885997                0.956355
40                          -11.168644          64.171504          0.689864                0.866722
41                          -297.709023          -220.489280          0.446121                0.368665
42                          -19.468708          -53.933472          0.019319                0.557913
43                          169.421104          352.860071          0.953443                0.394945
44                          -301.916579          -320.267174          0.470904                0.671941
45                          190.148032          -329.302842          0.164953                0.750519
46                          -247.820812          239.361057          0.889707                0.409557
47                          331.875867          -85.287255          0.381323                0.438505
48                          20.504733          306.681741          0.225160                0.521616
49                          -199.684030          180.681529          0.484624                0.253078
50                          -158.074665          -42.730365          0.877082                0.637198
51                          415.384215          23.592094          0.351202                0.588760
52                          -274.386746          46.691554          0.726966                0.848076
53                          -246.847380          297.890672          0.527438                0.079415
54                          -74.478829          -2.390767          0.245204                0.765916
55                          -1.639046          249.076891          0.012159                0.307637
56                          -90.006797          -104.793115          0.974133                0.009066
57                          67.966150          -30.448727          0.614321                0.360051
58                          -923.393963          -24.960675          0.099941                0.455253
59                          -87.580642          -118.131721          0.336017                0.243628
60                          -190.388259          102.425506          0.361027                0.060239
61                          -99.130073          -346.804880          0.097594                0.516113
62                          248.478436          -126.616232          0.477903                0.658415
63                          4.870530          -437.488997          0.440447                0.922527
64                          166.102900          350.958801          0.497611                0.559337
