Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.916019                0.735889
1                          -68.499293          -299.346163          0.249905                0.842205
2                          -121.110400          21.440864          0.414291                0.672551
3                          -334.247609          188.744003          0.647187                0.370786
4                          343.681895          -277.893466          0.775338                0.299636
5                          110.391002          -222.317372          0.950570                0.975757
6                          -320.310554          -304.249114          0.932820                0.402780
7                          -23.338283          -165.547522          0.862779                0.861671
8                          -108.140695          -76.303630          0.049838                0.905570
9                          -158.229954          -132.451314          0.052840                0.823171
10                          -23.855255          -72.127773          0.024436                0.695081
11                          -108.749791          240.748223          0.202416                0.664439
12                          -331.080445          203.837003          0.106009                0.457019
13                          123.135303          234.334894          0.325514                0.851749
14                          -0.025273          -189.643361          0.413862                0.071801
15                          40.332444          96.133125          0.066565                0.481639
16                          -3.373346          -236.391550          0.948670                0.454380
17                          218.394887          209.396536          0.114825                0.161989
18                          142.767182          -76.703293          0.931390                0.317566
19                          214.289112          365.038856          0.511863                0.152935
20                          358.995229          84.974854          0.894317                0.044623
21                          308.507282          41.902893          0.130792                0.133787
22                          -201.494416          -251.762457          0.794473                0.142639
23                          -149.687310          -192.769820          0.537941                0.444490
24                          -409.978772          383.342209          0.471962                0.465263
25                          182.831189          -458.364742          0.650776                0.454078
26                          68.276930          363.770831          0.229935                0.144416
27                          -206.021171          234.616818          0.150558                0.783655
28                          -119.426294          -176.111430          0.423801                0.911481
29                          230.714508          215.676721          0.924985                0.735632
30                          1.373655          -95.405996          0.144638                0.624636
31                          -99.843895          -141.406417          0.022762                0.360122
32                          144.961409          35.070272          0.131728                0.230023
33                          55.239356          -283.201750          0.444931                0.145521
34                          336.559256          369.900826          0.919541                0.097336
35                          26.912225          144.355558          0.645833                0.653045
36                          39.834279          -344.039403          0.576658                0.707425
37                          -2.398189          -207.215308          0.416818                0.104765
38                          -37.067616          245.154369          0.809527                0.061206
39                          -513.843443          -255.778361          0.661216                0.819935
40                          121.817340          24.405909          0.669741                0.545925
41                          144.994140          -288.025075          0.707782                0.713038
42                          40.973649          -268.590111          0.603561                0.524563
43                          -21.693497          231.872997          0.410689                0.510202
44                          206.898197          -332.815495          0.074303                0.817417
45                          -308.429264          128.660160          0.279327                0.366597
46                          -261.224166          126.551014          0.884053                0.613969
47                          191.351423          275.768444          0.498517                0.118401
48                          235.082983          -148.704733          0.613781                0.674321
49                          -120.291152          -15.882088          0.493256                0.405315
50                          265.105591          157.217279          0.586011                0.532693
51                          -13.107682          308.729215          0.212620                0.097857
52                          508.726997          119.112253          0.480282                0.772226
53                          16.277228          65.395921          0.241623                0.123917
54                          -4.171840          -333.595444          0.633907                0.734535
55                          -86.291142          33.048801          0.870332                0.433847
56                          293.877832          387.384546          0.186016                0.197588
57                          91.526308          172.813232          0.641480                0.376851
58                          -82.780564          -156.342784          0.845000                0.428700
59                          -288.607445          139.768464          0.325105                0.612720
60                          108.024383          145.691399          0.901059                0.101716
61                          42.810899          -77.747971          0.687330                0.471380
62                          -249.334403          515.485804          0.086428                0.452048
63                          -191.237505          74.454828          0.029869                0.104815
64                          119.757866          47.623768          0.675596                0.477859
65                          -506.945926          679.990006          0.547142                0.691281
66                          -291.862463          84.960978          0.200475                0.508000
67                          -378.351600          -35.327490          0.963591                0.970789
68                          -172.695020          -395.921153          0.685539                0.021535
69                          239.931106          386.288382          0.660336                0.229746
70                          119.139290          233.293086          0.098791                0.344582
71                          96.294916          -10.544606          0.830128                0.841891
72                          165.892863          -72.449245          0.425051                0.583743
73                          46.415755          -6.287332          0.232276                0.566737
74                          34.054504          -386.145582          0.053001                0.263130
75                          -239.018668          -21.708910          0.384561                0.795615
76                          -453.280995          23.981242          0.878205                0.084299
77                          -48.558203          295.505974          0.041816                0.023834
78                          -191.325137          -106.204501          0.729522                0.884440
79                          -4.406322          -390.147400          0.644448                0.553321
80                          -80.012591          -151.880691          0.728740                0.887989
81                          -109.128477          -126.623057          0.282303                0.847366
82                          5.184721          89.854998          0.252206                0.520400
83                          183.023158          -87.733489          0.204999                0.192420
84                          -494.301600          62.046594          0.256946                0.361125
85                          65.182584          -462.284284          0.016053                0.506481
86                          208.883035          -12.635413          0.612257                0.641345
87                          -545.653902          209.659216          0.087201                0.164738
88                          -93.790006          127.906858          0.722180                0.331740
89                          -292.016146          245.109748          0.516297                0.513839
90                          -222.337399          196.284779          0.165040                0.908369
91                          -195.569571          160.225780          0.973615                0.801292
92                          -37.767892          303.744067          0.395836                0.783405
93                          -135.421943          357.824451          0.431980                0.940153
94                          -167.878281          338.615897          0.655677                0.100288
95                          -164.742776          -162.000103          0.644854                0.565002
96                          262.580000          48.759506          0.328209                0.830673
97                          236.761887          18.215569          0.370129                0.736163
98                          -220.319892          -130.751237          0.815838                0.193479
99                          -5.802880          33.000424          0.025626                0.528043
100                          176.417459          -329.705213          0.774567                0.754203
101                          104.415442          -14.668639          0.180406                0.596455
102                          -146.922387          23.459222          0.489784                0.518116
103                          36.432164          97.048384          0.415874                0.926754
104                          -94.514048          419.080584          0.351522                0.569380
105                          238.796447          -649.772736          0.954027                0.453636
106                          96.467806          -259.238458          0.697292                0.368734
107                          155.065184          111.273014          0.063783                0.019276
108                          85.164409          -232.632663          0.654918                0.504406
109                          -40.216808          -320.301271          0.595954                0.825562
110                          183.063318          53.868867          0.083116                0.485373
111                          497.202705          230.860283          0.513608                0.921424
112                          -208.577487          -306.858134          0.431056                0.084913
113                          0.336000          -22.876946          0.774307                0.766488
114                          -476.058921          -175.285436          0.924272                0.994107
115                          16.278499          -587.654454          0.268817                0.374338
116                          23.032521          307.824086          0.631237                0.357315
117                          30.849720          339.863753          0.735704                0.404131
118                          32.336833          244.707824          0.384202                0.280484
119                          373.992360          -367.132317          0.651001                0.481079
120                          103.127993          607.222211          0.152158                0.259308
121                          -137.057115          -86.909243          0.913498                0.444711
