Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          185.141193          57.557479          0.308948                0.666831
1                          -421.415051          -44.094274          0.439781                0.691605
2                          -196.119437          -45.330791          0.089786                0.917954
3                          54.609079          -292.415371          0.836022                0.925202
4                          32.130958          82.771277          0.616275                0.310398
5                          -146.019934          291.156774          0.091228                0.584557
6                          279.214975          235.264139          0.143202                0.741202
7                          -407.595914          203.242599          0.786240                0.543887
8                          -242.388067          -255.640043          0.931119                0.093407
9                          -143.215658          -249.236007          0.128665                0.040237
10                          -358.756158          -189.776410          0.287961                0.570699
11                          -137.394862          144.729364          0.331291                0.358525
12                          -106.701762          318.891053          0.991201                0.546394
13                          400.275985          -154.129226          0.517275                0.282940
14                          372.353488          54.199047          0.298444                0.005917
15                          265.884214          -165.406530          0.031888                0.150883
16                          -222.941687          79.812769          0.437044                0.231620
17                          -324.555430          -124.571503          0.970658                0.916265
18                          381.822325          65.558807          0.313211                0.153727
19                          353.285711          -181.010949          0.782991                0.285091
20                          -111.897153          190.246872          0.065063                0.978705
21                          256.733820          68.071526          0.877505                0.859940
22                          -0.647176          28.815478          0.876074                0.936114
23                          -290.712521          2.794406          0.581846                0.642966
24                          -49.241442          428.893547          0.957856                0.372130
25                          31.973725          -381.454998          0.831867                0.981450
26                          52.515423          -172.615617          0.640296                0.340497
27                          68.618591          156.799751          0.964755                0.989848
28                          52.608379          739.759585          0.914170                0.487720
29                          -83.092242          91.528231          0.275908                0.743400
30                          316.298322          100.895905          0.753595                0.881156
31                          -186.126274          -241.677040          0.590829                0.645348
32                          27.624008          139.904854          0.524805                0.959486
33                          -48.629735          -465.637833          0.716564                0.279953
34                          125.042722          303.025951          0.866217                0.506270
35                          -139.432035          -86.831485          0.650127                0.376265
36                          18.958636          -34.808392          0.315013                0.168130
37                          -447.875531          -287.793453          0.532679                0.351880
38                          507.874068          -169.003438          0.096186                0.674196
39                          -316.062025          -470.367013          0.542416                0.453492
40                          -49.907872          -155.260900          0.355203                0.012476
41                          -123.345304          315.366346          0.323198                0.084333
42                          59.408273          -238.110563          0.922126                0.768786
43                          89.694310          -203.340255          0.951278                0.729838
44                          -427.118978          314.939448          0.508856                0.401670
45                          -90.131937          379.896296          0.048111                0.632338
46                          -322.588982          -13.543877          0.653128                0.815586
47                          126.000561          -200.018234          0.692539                0.567376
48                          -304.335540          71.300638          0.195072                0.834717
49                          -190.559497          -257.273502          0.144256                0.972232
50                          -20.223377          -6.219790          0.160444                0.715633
51                          72.727861          280.753668          0.223051                0.456570
52                          -163.661533          -95.927555          0.631068                0.972672
53                          321.082731          -118.252336          0.491129                0.353235
54                          178.215930          -73.016453          0.665075                0.237549
55                          217.928466          110.279304          0.116836                0.331698
56                          -61.213682          637.945737          0.071766                0.527390
57                          103.397993          157.459737          0.595423                0.914988
58                          -140.404442          573.634283          0.268292                0.838189
59                          -338.274633          -304.530118          0.230654                0.270215
60                          -310.975328          -32.449791          0.696213                0.368132
61                          -34.803494          -143.619261          0.293025                0.794930
62                          45.746827          43.016055          0.753090                0.630609
63                          -102.476004          -321.558355          0.417440                0.139286
64                          41.257399          150.939623          0.462011                0.738699
65                          -104.744433          41.718468          0.565155                0.972456
66                          -181.147538          55.841768          0.614342                0.105361
67                          -125.551652          4.089911          0.260386                0.658757
68                          10.690897          1.984072          0.959893                0.888904
69                          322.905409          26.937185          0.644036                0.165833
70                          -421.187558          -35.473372          0.381726                0.022188
71                          -135.807337          -379.367267          0.001231                0.714010
72                          441.748391          -80.589452          0.576227                0.229944
73                          90.114319          310.960589          0.610443                0.319562
74                          157.430244          94.079827          0.864191                0.232339
75                          197.369614          -312.879346          0.723511                0.288308
76                          168.714960          289.408785          0.410116                0.716575
77                          -133.224157          234.024738          0.561567                0.829693
78                          -21.478650          -89.322790          0.658912                0.878074
79                          -248.335396          256.373497          0.908022                0.772523
80                          -170.325430          -181.161599          0.283368                0.677281
81                          81.905601          292.468026          0.595220                0.289969
82                          128.793399          -384.415459          0.122124                0.266075
83                          431.725246          159.325663          0.627515                0.462929
84                          -809.019450          528.555872          0.979003                0.770325
85                          163.525701          -29.994492          0.677075                0.977549
86                          255.818567          9.590644          0.466893                0.175099
87                          -89.114380          -59.230209          0.735810                0.053295
88                          204.153615          212.926055          0.705210                0.872954
89                          164.863185          50.730786          0.242589                0.214188
90                          70.734585          -155.673909          0.912565                0.000767
91                          -422.347111          -364.516642          0.301875                0.781846
92                          -207.871676          3.530375          0.090877                0.562605
93                          -292.178398          -52.718270          0.203174                0.745747
94                          362.659364          -214.577976          0.694559                0.178927
95                          421.936411          -113.842474          0.206494                0.694067
96                          -623.701274          -189.094314          0.063361                0.432481
97                          207.542501          -194.949193          0.481454                0.608065
98                          34.042576          233.182859          0.240687                0.402838
99                          -242.903008          28.119845          0.086104                0.524304
100                          -38.505671          22.566898          0.842078                0.663455
101                          -522.255398          26.007015          0.056218                0.718814
102                          -78.796269          163.733745          0.421721                0.216836
103                          190.361785          62.202815          0.568401                0.462199
104                          -124.384570          92.469751          0.638366                0.156831
105                          78.911294          16.695649          0.021119                0.843568
106                          246.423033          -272.861867          0.042133                0.042107
107                          294.939079          227.674036          0.313764                0.960078
108                          261.437122          -28.683342          0.169507                0.043474
109                          477.410022          128.870354          0.166087                0.792984
110                          47.607392          -254.222573          0.495816                0.801490
111                          205.457486          273.265215          0.070708                0.895251
112                          -192.639546          -129.396486          0.544162                0.884013
113                          -301.256439          -183.817488          0.094080                0.671614
114                          -191.182426          -759.328759          0.215672                0.775070
115                          85.170434          -179.145906          0.514150                0.090940
116                          635.743208          13.919991          0.550789                0.384392
117                          279.447632          134.314971          0.153762                0.757813
118                          25.977398          189.310962          0.138846                0.011793
119                          29.022645          182.034293          0.919569                0.154365
120                          -492.338767          -206.401870          0.450175                0.939589
121                          -200.960963          -161.658440          0.264592                0.242470
122                          -8.444172          -194.284322          0.931515                0.757461
123                          302.301559          -296.172970          0.355797                0.785310
124                          160.413418          -28.375364          0.841940                0.383921
125                          249.426602          -38.818102          0.873141                0.574285
126                          -267.368487          -206.376246          0.019043                0.516377
127                          -379.521382          -296.636815          0.780372                0.579494
128                          2.644514          677.000586          0.165227                0.907625
129                          439.686863          204.825248          0.834220                0.279111
130                          146.290200          82.262066          0.741368                0.387232
131                          -305.434631          101.752572          0.876282                0.130693
132                          156.482997          -410.926982          0.981564                0.527386
133                          -450.177617          -355.851036          0.624609                0.895824
134                          -407.687701          -84.364292          0.715637                0.639742
135                          -50.081555          -232.723456          0.772493                0.879921
136                          108.997005          17.219212          0.158675                0.843651
137                          28.169208          -65.334727          0.523798                0.329612
138                          38.726786          148.781527          0.051318                0.459019
139                          59.496859          -234.904825          0.928753                0.939575
140                          37.422182          -344.156010          0.111402                0.504615
141                          27.655972          109.809857          0.087768                0.227032
142                          21.558762          -189.742279          0.463657                0.182132
143                          115.812876          26.872487          0.991443                0.789450
144                          353.262561          108.339002          0.371688                0.775970
145                          223.488938          42.000405          0.322867                0.274752
146                          -333.871058          -251.333135          0.448362                0.719562
147                          147.970711          238.331785          0.546132                0.269419
148                          5.632191          2.790194          0.330742                0.595621
149                          191.423003          -193.789885          0.002893                0.378076
150                          293.837362          -252.859352          0.144073                0.865611
151                          55.760437          -182.416702          0.343164                0.750654
152                          2.472205          -122.848222          0.128841                0.973654
153                          -60.590868          300.022913          0.074831                0.415637
154                          -76.321099          359.206399          0.331388                0.933977
155                          -160.649523          225.860439          0.922669                0.712333
156                          118.255825          -154.649120          0.363314                0.639595
157                          -317.105817          -124.731492          0.198465                0.301646
158                          -455.284833          435.506553          0.331434                0.153099
159                          -369.761718          286.423971          0.386494                0.482511
160                          -146.121472          25.126819          0.833701                0.933676
161                          180.448825          147.450906          0.963525                0.287995
162                          779.104606          451.813330          0.547566                0.772878
163                          283.218558          41.854129          0.913099                0.454284
164                          -68.484440          -54.682971          0.022367                0.576724
165                          -25.872874          344.273954          0.964887                0.922723
166                          -491.016541          156.283993          0.414170                0.751377
167                          35.705724          -47.454480          0.111804                0.078930
168                          -175.687898          8.611168          0.973886                0.089036
169                          136.045113          -321.673359          0.454554                0.834213
170                          -251.990952          -21.383311          0.049984                0.622043
171                          -359.258043          68.447180          0.362306                0.109650
172                          -289.987220          -286.847201          0.204762                0.467760
173                          39.984143          -146.808604          0.050223                0.228786
174                          -256.974923          -76.165494          0.513921                0.030638
175                          -423.789525          83.574433          0.504415                0.163373
176                          -20.123040          199.681945          0.242787                0.419066
177                          187.031591          -105.451789          0.474637                0.774044
178                          -161.878040          -94.233490          0.324435                0.408537
179                          59.371328          -279.527215          0.584235                0.914714
180                          68.306290          37.467981          0.887564                0.009177
181                          671.108177          -244.434633          0.663568                0.357015
182                          -49.877107          302.747595          0.712660                0.857794
183                          -139.770644          19.519778          0.235717                0.556302
184                          -380.055246          -44.059370          0.968964                0.815131
185                          -40.951398          -120.479614          0.169569                0.862634
186                          211.746822          58.487365          0.307376                0.638080
187                          121.823655          -25.837190          0.316610                0.808844
188                          78.211537          -127.252932          0.941902                0.661338
189                          -282.847503          -211.292845          0.992264                0.084276
190                          527.679366          112.727364          0.900136                0.904048
191                          167.021981          -404.302907          0.377149                0.560841
192                          -526.991738          88.380098          0.794398                0.235628
193                          246.793842          -220.580791          0.762146                0.428176
194                          -27.230776          562.881977          0.945332                0.491555
195                          248.333301          156.453212          0.205521                0.726922
196                          42.700715          104.827159          0.532153                0.339146
197                          -467.784386          -193.451525          0.098661                0.936297
198                          -231.854087          -320.504597          0.385543                0.656748
199                          124.212925          4.280733          0.549350                0.684121
200                          193.124894          138.336878          0.157501                0.792337
201                          -128.727831          254.918172          0.846182                0.544481
202                          -25.491635          235.905559          0.102668                0.224134
203                          253.013513          -97.725567          0.002202                0.618488
204                          -122.856895          61.721339          0.463256                0.317700
205                          263.189882          -149.542538          0.804222                0.265161
206                          -376.775393          107.352419          0.330544                0.044544
207                          397.953138          143.954775          0.092631                0.132580
208                          -199.416840          -84.393693          0.322553                0.187423
209                          -177.949198          -131.303372          0.762433                0.112660
210                          -295.403783          -265.462304          0.818020                0.661061
211                          214.300531          42.721312          0.461439                0.691715
212                          -222.613404          -85.936695          0.243920                0.907680
213                          34.491677          757.959108          0.342862                0.599029
214                          -95.346713          181.158751          0.844184                0.531364
215                          -154.577136          -38.440853          0.950114                0.182694
216                          -96.004738          -84.820051          0.900803                0.116268
217                          -517.565431          276.935695          0.550769                0.497674
218                          -136.713790          74.155228          0.731978                0.451003
219                          -348.076852          -40.011599          0.422834                0.423404
220                          132.373600          -71.691419          0.917572                0.706102
221                          500.723190          -313.307040          0.602104                0.924722
222                          -223.147395          -146.405961          0.419276                0.942160
223                          96.635111          -196.972797          0.906494                0.216498
224                          -79.385608          143.957254          0.385475                0.225573
225                          286.651975          351.927482          0.468481                0.709110
226                          -67.372357          -34.827963          0.020143                0.740734
227                          44.321377          -266.393601          0.257884                0.146623
228                          -4.697512          -242.786525          0.743196                0.897582
229                          -38.705915          181.311816          0.140304                0.271442
230                          14.036684          -466.349608          0.586751                0.850049
231                          172.201491          361.939245          0.903736                0.260516
232                          -44.545786          -91.562309          0.262329                0.344167
233                          161.416393          502.779314          0.351196                0.287573
234                          -150.917810          177.831011          0.911248                0.013563
235                          287.839569          -224.871959          0.304984                0.729087
236                          377.605377          -514.480510          0.777541                0.731444
237                          -50.804753          199.302450          0.790774                0.262464
238                          365.148965          -55.163937          0.786696                0.673539
239                          10.778069          204.975809          0.334770                0.676169
240                          97.937371          411.078198          0.167641                0.862659
241                          222.622927          -28.311503          0.412359                0.632303
242                          -40.512995          66.596711          0.249955                0.653433
243                          152.451755          443.408718          0.349726                0.138508
244                          3.929607          312.123702          0.636050                0.085971
245                          -452.130747          108.622643          0.188075                0.134069
246                          480.888057          200.445447          0.129129                0.513064
247                          -49.380350          95.860463          0.780790                0.362978
248                          -227.461979          -219.841416          0.411997                0.797922
249                          -99.697627          302.871546          0.399261                0.788837
250                          406.993713          83.458554          0.659651                0.385559
251                          129.550805          88.800606          0.830633                0.615415
252                          -541.200372          -174.252748          0.396397                0.506733
253                          174.742859          259.724859          0.734640                0.277843
254                          -348.785269          -49.437270          0.825814                0.301825
255                          -247.517534          2.105862          0.490552                0.364354
256                          91.102796          -188.361470          0.298975                0.036698
257                          -133.078588          -418.098735          0.657103                0.437883
258                          80.812913          96.761559          0.745424                0.704717
259                          -244.427811          257.933330          0.925833                0.295077
260                          -9.596336          -260.944470          0.459156                0.267274
261                          -41.449488          -402.714906          0.957472                0.076700
262                          87.968369          16.558491          0.276022                0.850595
263                          -355.163906          28.219793          0.059028                0.399430
264                          -171.350310          -264.378039          0.412674                0.464090
265                          -269.166452          489.665028          0.087723                0.607267
266                          457.280594          -238.219285          0.895744                0.059352
267                          268.772642          120.716985          0.303354                0.660824
268                          163.259711          31.310036          0.951449                0.319481
269                          28.990185          511.978278          0.218333                0.575819
270                          136.404434          21.903412          0.596540                0.975563
271                          -137.768808          -185.373373          0.018072                0.523127
272                          44.588188          125.132490          0.309564                0.168542
273                          -192.088537          -59.618427          0.584006                0.195736
274                          113.228629          -480.881545          0.213337                0.956577
275                          127.654624          -191.643302          0.031605                0.852570
276                          150.462147          136.672019          0.474814                0.722067
277                          -113.748774          -302.571892          0.719069                0.946909
278                          -299.831632          -95.712414          0.194858                0.537833
279                          -4.358362          -149.055073          0.649665                0.993273
280                          135.279377          157.776167          0.575632                0.758157
281                          183.208823          175.431888          0.313077                0.726500
282                          311.981269          219.703384          0.981773                0.603404
283                          152.796444          172.361269          0.080824                0.354189
284                          -462.630669          119.353159          0.928096                0.205345
285                          69.533994          -762.168222          0.909749                0.327651
286                          -450.678901          -2.562070          0.537072                0.101970
287                          114.713725          -6.334267          0.045250                0.042490
288                          151.102618          54.576327          0.355116                0.941608
289                          -108.465817          203.393510          0.791941                0.327299
290                          -351.847320          -249.447594          0.845071                0.880804
291                          544.562393          -150.815644          0.551919                0.239152
292                          -50.368518          -76.689229          0.244377                0.439203
293                          -65.215170          -76.781460          0.522231                0.545165
294                          -166.986309          286.661494          0.776049                0.099705
295                          320.250410          -680.708394          0.207198                0.473495
296                          96.367379          346.082559          0.598061                0.231042
297                          -100.918382          329.304508          0.328132                0.249389
298                          -192.681883          -332.195539          0.271063                0.004733
299                          -22.041968          84.495974          0.112980                0.938154
300                          193.456785          50.612492          0.852556                0.446745
301                          281.888702          -150.966043          0.281320                0.550140
302                          -95.460015          -41.278269          0.589085                0.091532
303                          -240.037605          -98.005617          0.607034                0.168033
304                          -180.600625          194.653144          0.485734                0.838936
305                          105.778008          209.283036          0.635906                0.149473
306                          -58.317758          -177.776304          0.552175                0.237687
307                          -149.717996          -46.947594          0.084513                0.179699
308                          -30.677883          336.824080          0.944540                0.575130
309                          475.722676          141.064940          0.181739                0.198351
310                          123.546947          -11.451150          0.237905                0.665119
311                          53.156194          85.513637          0.045484                0.655998
312                          -511.171548          153.954978          0.857350                0.050815
313                          -99.784831          323.277784          0.989377                0.788578
314                          73.840074          -122.185427          0.987557                0.946139
315                          91.414653          -46.597283          0.917599                0.882112
316                          -128.589002          375.829149          0.296177                0.598535
317                          271.329792          256.515834          0.106034                0.393737
318                          -137.480885          9.706024          0.151523                0.413799
319                          196.871976          68.572597          0.809557                0.641999
320                          314.352098          179.339896          0.567515                0.012441
321                          -327.812695          146.688749          0.135373                0.654498
322                          333.733478          -184.318103          0.195266                0.955398
323                          99.921607          105.524097          0.550837                0.672535
324                          -360.130934          -127.142157          0.149554                0.698812
325                          -201.564984          186.970516          0.817274                0.680857
326                          -179.434813          -101.176214          0.085278                0.015423
327                          159.028369          -183.108871          0.150576                0.689066
328                          -422.857848          -170.580955          0.454151                0.743734
329                          323.753840          -57.683576          0.940901                0.926850
330                          102.104257          67.741625          0.748349                0.299646
331                          -158.978522          78.943812          0.942644                0.445723
332                          198.433206          -189.774106          0.156089                0.020347
333                          -618.066155          125.857787          0.805007                0.442109
334                          -121.236372          124.600063          0.653422                0.212795
335                          146.642285          208.104128          0.708427                0.287808
336                          53.834872          -431.489817          0.277255                0.225167
337                          125.680830          -190.859071          0.398242                0.123985
338                          -143.321943          -20.328493          0.627995                0.678176
339                          134.392999          -492.887245          0.024058                0.430068
340                          -146.352298          146.011839          0.654585                0.924578
341                          152.221262          530.546056          0.327785                0.712976
342                          -251.836733          257.995927          0.436393                0.270827
343                          -292.881081          606.109052          0.793877                0.703820
344                          -425.131856          -207.341341          0.057848                0.276341
345                          705.746412          49.573271          0.670421                0.054734
346                          70.567610          437.250179          0.222144                0.534890
347                          -291.596421          217.002369          0.194377                0.536305
348                          -305.798603          40.414727          0.405367                0.059116
349                          241.020656          4.882921          0.286563                0.707830
350                          -120.493316          86.772176          0.073254                0.034116
351                          -275.600507          403.804544          0.150215                0.296518
352                          -427.999935          228.670280          0.564482                0.780429
353                          -282.391766          209.740142          0.001510                0.495699
354                          238.434858          179.959192          0.028256                0.735903
355                          164.126931          125.950154          0.715454                0.041242
356                          180.705164          44.084903          0.043261                0.533440
357                          40.473543          -157.186140          0.236852                0.976601
358                          162.204757          296.024834          0.700724                0.443465
359                          507.101922          302.106844          0.013677                0.464984
360                          128.789843          -336.173478          0.690158                0.989087
361                          89.618634          407.255431          0.335807                0.322074
362                          366.660018          -299.607649          0.716077                0.768166
363                          110.061360          -37.920285          0.391583                0.174404
364                          -75.006216          -201.462007          0.998970                0.769368
365                          115.812797          -5.166171          0.100007                0.969633
366                          -107.424682          85.817795          0.393552                0.752653
367                          17.409042          197.506678          0.431963                0.717135
368                          29.507076          184.122435          0.298406                0.854199
369                          -122.294502          -198.804069          0.743364                0.926783
370                          142.158280          255.471958          0.161875                0.845692
371                          -190.671440          197.033459          0.073105                0.541205
372                          -287.655687          -206.226451          0.697691                0.898430
373                          137.152420          -112.943934          0.807136                0.514407
374                          -325.500222          -265.191590          0.622820                0.895727
375                          0.963607          -101.891485          0.949303                0.531564
376                          364.630858          470.487111          0.151519                0.895683
377                          22.384973          108.971938          0.367332                0.288646
378                          128.333541          -128.464402          0.193947                0.068644
379                          169.787170          -111.916993          0.439421                0.541413
380                          114.225489          -70.554473          0.670310                0.118193
381                          -98.654589          354.515617          0.680963                0.628815
382                          342.508070          -255.584820          0.846211                0.449512
383                          365.150264          420.478577          0.054118                0.604574
384                          298.627741          -485.180893          0.898103                0.786346
385                          -128.396045          30.622423          0.662805                0.880358
386                          -396.888749          528.469191          0.158724                0.429416
387                          -396.141896          -227.917194          0.173605                0.429815
388                          390.535612          13.479503          0.181902                0.713255
389                          -303.441476          120.667240          0.209569                0.995555
390                          -199.783332          208.501667          0.004233                0.633243
391                          -65.018586          103.225985          0.413248                0.986961
392                          -268.278640          291.152184          0.868517                0.187383
393                          -11.417211          -148.985303          0.714566                0.020384
394                          262.707748          90.554745          0.993343                0.756846
395                          227.784278          -191.940865          0.963792                0.130462
396                          207.405464          -18.894096          0.685834                0.446045
397                          183.837396          -298.172268          0.561057                0.265954
398                          436.714078          132.478437          0.868262                0.638642
399                          -455.626906          140.419066          0.773060                0.019561
