Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -333.425557          -34.351674          0.643197                0.731246
1                          -489.445188          59.460013          0.083918                0.843264
2                          201.580174          275.380393          0.629735                0.379230
3                          555.232315          38.248149          0.930158                0.005727
4                          205.973688          46.477442          0.700122                0.311260
5                          -92.873788          454.559684          0.180963                0.353631
6                          -149.926029          205.691267          0.948457                0.620757
7                          252.047916          52.833130          0.020137                0.898514
8                          -205.827417          370.255733          0.219130                0.539773
9                          178.851365          24.002241          0.654318                0.365806
10                          -56.165168          -117.095006          0.486204                0.329015
11                          182.887655          -223.098459          0.700586                0.284637
12                          145.346939          47.392735          0.331968                0.579710
13                          -50.807105          -131.629660          0.375244                0.610450
14                          -335.824551          -352.931423          0.669607                0.157663
15                          -238.584686          -466.236458          0.948576                0.384144
16                          463.147949          -89.641617          0.563212                0.568647
17                          265.766068          1.919733          0.030969                0.621255
18                          117.335817          136.910400          0.014383                0.740274
19                          55.925627          -149.059177          0.465056                0.579658
20                          182.874989          -289.433472          0.471602                0.206086
21                          -239.494684          252.978626          0.838445                0.244063
22                          -386.846805          -46.549353          0.787494                0.054179
23                          313.316251          -160.506815          0.114490                0.309372
24                          21.697486          275.162461          0.966562                0.963289
25                          -235.661392          187.828047          0.694258                0.539227
26                          99.047123          90.112369          0.760329                0.164291
27                          -225.795270          -129.415124          0.338986                0.636127
28                          -252.759583          44.970902          0.538931                0.900816
29                          108.629056          93.650642          0.060882                0.301634
30                          403.565625          -433.327301          0.246034                0.836496
31                          -218.603999          -107.226232          0.989091                0.001280
32                          132.119609          318.306233          0.528702                0.000858
33                          77.345031          411.731451          0.636105                0.820978
34                          -227.613473          98.475526          0.675522                0.499915
35                          -125.166852          -89.442402          0.362087                0.739322
36                          141.823122          127.267721          0.451233                0.224705
37                          -270.787964          -147.610572          0.665942                0.807762
38                          -53.515928          345.608239          0.720149                0.442005
39                          275.713152          -390.232287          0.880884                0.533925
40                          -311.912556          301.342049          0.089750                0.288679
41                          285.122937          65.355173          0.523973                0.448811
