Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -144.812056          63.347543          0.822345                0.697767
1                          207.747704          274.172733          0.588141                0.235422
2                          296.045905          373.640100          0.164447                0.786478
3                          -577.572173          -263.365859          0.990645                0.400341
4                          -279.122257          -72.593112          0.007476                0.278015
5                          175.393119          221.412102          0.248284                0.711083
6                          54.812058          -58.428838          0.739717                0.340982
7                          107.266021          262.101473          0.413458                0.159670
8                          -128.028695          -94.147849          0.451474                0.876759
9                          431.736566          -493.330336          0.628917                0.358008
10                          175.304248          -390.053060          0.295152                0.573357
11                          -135.433103          -329.564321          0.020000                0.904483
12                          54.646315          -77.157101          0.090698                0.464379
13                          -20.940636          88.170428          0.416049                0.606778
14                          22.807252          -193.006842          0.936283                0.513966
15                          -56.632594          124.490722          0.967233                0.618684
16                          -32.360284          435.766143          0.449141                0.593895
17                          170.060487          -277.244380          0.800459                0.563670
18                          234.599760          -34.865073          0.070892                0.166158
19                          -278.048649          394.297356          0.019434                0.472262
20                          28.318840          -144.439401          0.257669                0.866124
21                          -340.934074          308.271833          0.836291                0.113248
22                          484.476915          -337.624425          0.636742                0.257524
23                          -7.021641          281.420878          0.792185                0.759837
24                          309.523809          244.974258          0.366981                0.130682
25                          -234.752057          213.583771          0.710916                0.992046
26                          44.546636          -292.426236          0.865372                0.545794
27                          -5.482200          124.033520          0.452785                0.587581
28                          146.082602          -61.441804          0.939150                0.913065
29                          -188.787718          1.573068          0.112396                0.150091
30                          -648.192031          133.354015          0.051977                0.858825
31                          -109.977491          21.558795          0.318055                0.374993
32                          -15.032809          -170.712331          0.612033                0.972257
33                          321.734832          -36.182186          0.792245                0.766288
34                          -204.034177          -14.253175          0.755280                0.802204
35                          -298.437641          40.663773          0.051137                0.212714
36                          234.936729          -138.321161          0.965989                0.826343
37                          480.500729          -191.066147          0.867780                0.297315
38                          273.673767          -581.775648          0.408298                0.560323
39                          -90.295049          -268.240955          0.690276                0.891345
40                          33.106369          313.570603          0.483780                0.885719
41                          12.012773          -87.723264          0.104127                0.797427
42                          278.541679          27.133112          0.087367                0.217231
43                          -275.577507          -34.039589          0.303178                0.409466
44                          -297.383347          200.192331          0.429931                0.263331
45                          -304.795755          197.271348          0.925078                0.646214
46                          -254.672382          -126.208960          0.836773                0.732058
47                          340.258449          -245.617165          0.848199                0.684424
48                          -80.253118          -221.235266          0.322312                0.537700
49                          61.976725          212.551455          0.417408                0.967273
50                          -89.335762          116.664629          0.392788                0.059393
51                          -210.415285          -62.412608          0.003978                0.573606
52                          158.025381          527.988506          0.217572                0.935646
53                          241.543955          -297.037043          0.416019                0.557710
54                          -320.319758          106.136201          0.249407                0.762157
55                          11.648422          39.627712          0.333227                0.126701
56                          -52.773073          348.332026          0.439835                0.728437
57                          220.063070          229.827415          0.140555                0.192235
58                          -260.328318          777.882298          0.597889                0.334553
59                          -489.135734          -67.258177          0.186993                0.883138
60                          -27.082461          -22.738310          0.844907                0.549191
61                          -618.019675          -130.758358          0.448113                0.624510
62                          315.273881          -70.755081          0.392128                0.257268
63                          500.955108          244.173133          0.840043                0.943352
64                          -527.649707          -201.259826          0.418832                0.224328
65                          277.951082          -14.451228          0.757234                0.815849
66                          33.569867          248.408706          0.094667                0.858995
