Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.600264                0.798267
1                          -507.675069          -84.033657          0.942494                0.374943
2                          285.612993          -183.078356          0.471772                0.158194
3                          -148.501870          18.845227          0.769723                0.295872
4                          -92.707670          213.357733          0.641771                0.951900
5                          259.732188          -184.908328          0.566374                0.051442
6                          -132.114516          -196.310526          0.576120                0.760785
7                          85.832795          265.244322          0.563308                0.998708
8                          221.372503          284.117683          0.809394                0.866050
9                          165.126677          153.139602          0.163530                0.200070
10                          281.410903          -161.237535          0.371189                0.850771
11                          -186.258356          422.902227          0.239985                0.805829
12                          331.373415          -75.231784          0.365025                0.205211
13                          259.715185          230.294132          0.440092                0.734437
14                          -422.780339          -69.647933          0.629167                0.249777
15                          494.820038          -256.750336          0.715687                0.181145
16                          -225.974174          220.963914          0.819892                0.870635
17                          159.676800          214.856909          0.954261                0.713322
18                          -136.855051          -245.025299          0.691380                0.085815
19                          -60.587603          81.117044          0.888918                0.564479
20                          461.012424          -434.891940          0.907140                0.465624
21                          22.133465          -224.618123          0.820474                0.070217
22                          208.023460          95.932057          0.583650                0.725000
23                          63.328458          -124.822580          0.099056                0.514383
24                          -148.375309          76.069854          0.817351                0.345991
25                          -49.506356          -85.742873          0.328842                0.412350
26                          227.381399          -299.806387          0.732578                0.253799
27                          412.919408          -167.725190          0.647838                0.488013
28                          281.074304          -205.836940          0.505710                0.080174
29                          37.449949          100.110976          0.280071                0.511144
30                          479.148245          -239.572388          0.667696                0.297044
31                          -80.546705          -13.385570          0.719917                0.200416
32                          -157.871282          -112.822907          0.010090                0.607513
33                          -156.220428          -205.755678          0.811810                0.185467
34                          545.211030          388.279926          0.205649                0.063782
35                          35.515946          -26.231716          0.376636                0.430796
36                          157.487326          -83.791524          0.350836                0.016747
37                          -377.559194          111.810608          0.509358                0.066775
38                          -92.201356          -354.306714          0.283816                0.502242
39                          197.847563          202.698816          0.181839                0.367373
40                          -279.848833          177.162205          0.379686                0.323101
41                          224.672098          214.765941          0.709324                0.433738
42                          73.371180          -627.913522          0.720900                0.969627
43                          -297.770907          447.369360          0.345362                0.672492
44                          -182.173111          -540.922714          0.932844                0.363827
45                          647.724390          -143.810941          0.179291                0.026161
46                          -331.778026          -474.474300          0.723073                0.644033
47                          229.172481          214.983759          0.774088                0.963396
48                          247.498111          -64.873089          0.835286                0.964934
49                          -118.696911          146.097614          0.890188                0.758465
50                          241.347921          -87.791367          0.283247                0.408753
51                          -72.181916          481.145261          0.661123                0.545888
52                          99.510561          -285.119845          0.183472                0.203439
53                          -175.736755          286.585063          0.445166                0.027202
54                          -133.865627          621.792650          0.616260                0.686091
