Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -268.132300          -2.373162          0.728483                0.962070
1                          -239.152521          -9.799909          0.609120                0.300874
2                          355.773906          167.916962          0.940320                0.545410
3                          366.821737          347.701126          0.365834                0.467930
4                          205.973688          46.477442          0.361291                0.106566
5                          -276.814649          286.777102          0.566141                0.439306
6                          -23.349511          -66.882900          0.125509                0.040126
7                          704.757464          -200.329397          0.303762                0.664531
8                          -244.334126          319.980374          0.640961                0.056072
9                          144.989064          -271.135439          0.363024                0.046352
10                          -56.165168          -117.095006          0.942003                0.364114
11                          46.305985          -137.008858          0.344947                0.824794
12                          -326.585348          -323.104924          0.627848                0.428859
13                          233.376481          53.914529          0.969934                0.244937
14                          362.588049          -73.043525          0.012930                0.359372
15                          -7.053429          9.864925          0.734404                0.406341
16                          -261.388713          -98.106908          0.422411                0.400328
17                          429.916385          58.994145          0.477410                0.992613
18                          -476.071930          -17.640601          0.669829                0.717056
19                          225.177398          116.175418          0.915299                0.388081
20                          -103.809233          -149.089881          0.993050                0.601066
21                          58.336123          162.049887          0.388733                0.579546
22                          -109.502571          -71.173900          0.782947                0.441117
23                          333.134175          57.280467          0.391937                0.484724
24                          -88.412566          39.747953          0.286295                0.431625
25                          187.476758          13.712961          0.217150                0.274522
26                          -426.589842          258.508078          0.018559                0.682964
27                          9.096016          -562.822959          0.897353                0.759187
28                          -252.759583          44.970902          0.090452                0.735172
29                          108.629056          93.650642          0.245220                0.874212
30                          -283.584093          -315.993522          0.469886                0.849579
31                          -218.603999          -107.226232          0.655300                0.780580
32                          -52.567079          169.672578          0.351079                0.527091
33                          77.345031          411.731451          0.631325                0.148912
34                          -253.468155          95.376025          0.526411                0.979065
35                          -102.459355          -60.901283          0.094602                0.414376
36                          141.823122          127.267721          0.775182                0.925930
37                          92.917699          543.889010          0.641853                0.989409
38                          -467.019118          257.209720          0.950739                0.463984
39                          -471.791534          69.816117          0.414300                0.346901
40                          -311.912556          301.342049          0.174514                0.477903
41                          -78.645606          -39.056174          0.720528                0.111587
42                          -31.738692          -68.323940          0.186010                0.661207
43                          -41.945744          -57.991882          0.355660                0.037567
44                          -24.095609          -425.497920          0.716221                0.663921
45                          105.910746          227.518681          0.769111                0.915574
46                          -62.503227          203.548750          0.468404                0.413470
47                          330.237380          451.171058          0.471047                0.165836
48                          -12.118259          514.868274          0.979638                0.894263
49                          130.929258          -176.062166          0.805268                0.054244
50                          5.532202          -73.846186          0.169598                0.727443
51                          277.882714          -120.037859          0.849272                0.259029
52                          158.271098          -650.967668          0.187365                0.833122
53                          -127.131851          247.827029          0.423394                0.386592
54                          -300.422733          -93.723822          0.325161                0.334756
55                          18.485413          51.058456          0.484625                0.889343
56                          -628.132576          360.798953          0.946873                0.884730
57                          292.042064          226.274598          0.316044                0.834614
58                          -230.597197          136.726112          0.824315                0.427783
59                          -478.640154          -246.046632          0.123907                0.225289
60                          -120.078751          90.561625          0.006452                0.291473
61                          -47.801595          151.056763          0.139369                0.926478
62                          116.136411          -190.743852          0.203500                0.885990
63                          -270.670530          -246.851817          0.161286                0.524177
64                          335.807125          212.717810          0.647009                0.762441
65                          236.262330          -46.128553          0.115554                0.937051
66                          42.726969          176.172993          0.556764                0.752428
67                          -78.404767          307.520962          0.442673                0.410476
68                          -108.513060          -94.716012          0.390771                0.326919
69                          108.510382          152.379138          0.420468                0.164817
70                          36.483028          -519.886052          0.475584                0.572609
71                          -30.697296          -2.253053          0.530320                0.711146
72                          -102.457958          -110.491178          0.879358                0.266556
73                          192.640114          66.088306          0.383515                0.034148
74                          48.355747          140.256749          0.696472                0.134109
75                          -383.606123          377.710104          0.777543                0.282717
76                          106.424322          -77.916193          0.881328                0.176439
77                          -342.958072          239.154933          0.468967                0.580865
78                          -302.078554          -301.064978          0.837311                0.951137
79                          65.201238          229.703378          0.123870                0.074593
80                          -163.693791          188.582730          0.949400                0.289219
81                          208.572806          12.622440          0.847553                0.849040
82                          -155.777701          -66.249560          0.408169                0.111129
83                          222.898337          -167.522722          0.007321                0.203512
84                          -280.359312          -490.024993          0.341526                0.284284
85                          -62.003683          -26.734330          0.019136                0.979154
86                          152.608767          174.182627          0.569410                0.475970
87                          282.082602          100.630397          0.298277                0.654543
88                          13.954932          -64.003204          0.114907                0.079391
89                          -132.320385          394.993102          0.183206                0.124379
90                          -120.714407          404.469706          0.429363                0.571998
91                          -247.731799          135.900404          0.992977                0.597636
92                          -219.822367          -310.811806          0.432475                0.903851
93                          65.796706          329.961089          0.394080                0.657975
94                          -222.680402          -573.098167          0.197683                0.754017
95                          691.722445          -436.879452          0.362090                0.360946
96                          173.119228          123.725416          0.910528                0.492498
97                          7.247444          65.554026          0.626131                0.056827
98                          -159.385373          193.389720          0.140392                0.635003
99                          186.317371          -16.418116          0.273249                0.048853
100                          267.031123          -365.042824          0.685005                0.201771
101                          -61.340292          225.340088          0.505170                0.399104
102                          348.501207          -263.994446          0.048891                0.183416
103                          -267.181311          -674.679537          0.048779                0.620309
104                          316.712017          -0.593498          0.273439                0.956376
105                          67.694923          112.696362          0.634173                0.166851
106                          326.595853          194.622076          0.017150                0.344080
107                          29.302832          266.864654          0.846119                0.436526
108                          151.209715          386.238140          0.821496                0.296441
109                          201.989727          330.708423          0.961595                0.816177
110                          315.035281          55.940916          0.680792                0.144529
111                          -275.029378          155.671863          0.900243                0.771637
112                          -371.300142          68.664165          0.563716                0.507282
113                          119.311618          251.415728          0.490860                0.344239
114                          19.787065          259.033790          0.884226                0.539475
115                          78.334646          22.677909          0.524975                0.028334
116                          -160.796700          254.300138          0.084009                0.966419
117                          250.976815          218.836868          0.565405                0.416875
118                          118.391927          -206.190498          0.639771                0.034556
119                          -202.475824          421.400020          0.497838                0.221840
120                          56.193215          -130.361236          0.292432                0.952649
121                          583.740554          124.131543          0.020450                0.249285
122                          -519.603433          219.903504          0.249304                0.294058
