Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.683709                0.521226
1                          125.197886          124.032406          0.881512                0.909817
2                          76.652195          213.867747          0.565146                0.334242
3                          62.067747          161.686004          0.219374                0.959290
4                          282.339446          47.051572          0.914385                0.887591
5                          -651.828500          -5.379790          0.965621                0.690463
6                          -164.330796          15.335007          0.142132                0.956360
7                          -350.546771          -335.331839          0.316581                0.010257
8                          237.760956          -155.345043          0.771398                0.756562
9                          72.245284          328.191842          0.506064                0.994358
10                          -435.158314          -321.633697          0.718959                0.225998
11                          -107.022066          515.575312          0.296311                0.432638
12                          -68.804567          86.378945          0.212588                0.358554
13                          -99.460415          -339.791332          0.604598                0.372324
14                          89.414974          228.232301          0.507706                0.657612
15                          -205.019630          478.692756          0.767336                0.692666
16                          -236.997245          95.130000          0.879453                0.353774
17                          -111.947094          -151.742993          0.275630                0.007515
18                          -276.767471          -134.345821          0.424634                0.437147
19                          -62.796397          206.082166          0.352059                0.867734
20                          76.307524          -161.176082          0.223344                0.084729
21                          -311.564138          -285.006593          0.638674                0.252448
22                          -170.423462          570.879854          0.691458                0.538845
23                          361.428564          -259.963169          0.688383                0.590549
24                          328.296453          -6.042768          0.649710                0.223709
25                          -33.535600          -611.216187          0.606973                0.348071
26                          572.440508          -42.900598          0.960871                0.549697
27                          -59.955875          109.635139          0.272327                0.139888
28                          356.653828          -151.888752          0.583747                0.626080
29                          -20.606833          184.605430          0.954264                0.468859
30                          -285.116057          444.606594          0.967169                0.709944
31                          315.973945          97.255276          0.793820                0.037775
32                          -120.879137          -564.806112          0.794131                0.003480
33                          320.621945          -55.269670          0.558390                0.712682
34                          -51.542077          76.648692          0.613245                0.481427
35                          -196.936550          101.579853          0.978517                0.550792
36                          488.164803          -75.706151          0.962339                0.711163
37                          -98.464099          -378.660627          0.742389                0.466209
38                          384.504395          312.063266          0.985878                0.971750
39                          112.495523          -165.774875          0.601009                0.724305
40                          92.245088          193.030265          0.833492                0.837974
41                          115.714561          -36.057084          0.790972                0.626828
42                          -165.348297          -190.158021          0.957456                0.289873
43                          169.421104          352.860071          0.540528                0.114128
44                          -99.459136          97.244000          0.058765                0.525339
45                          284.977405          255.717695          0.937358                0.195717
46                          387.491005          209.366083          0.760157                0.660254
47                          427.050126          -299.935903          0.254363                0.064799
48                          331.192948          -54.380100          0.967400                0.412073
49                          -390.207746          -66.021190          0.708212                0.505061
50                          -126.057338          -94.712237          0.816028                0.368104
51                          306.269757          269.492586          0.763519                0.168732
52                          -359.235858          -200.380690          0.959872                0.075578
53                          -32.122527          -105.635194          0.988369                0.852721
54                          111.158866          112.609988          0.805997                0.211555
55                          76.233923          16.123173          0.688102                0.958971
56                          22.447017          445.434809          0.959658                0.184620
57                          -110.724486          -293.917831          0.299880                0.781299
58                          -313.794936          318.568255          0.776254                0.171036
59                          -87.580642          -118.131721          0.930885                0.650672
60                          -190.388259          102.425506          0.958740                0.042538
61                          -152.847957          17.718209          0.176695                0.896565
62                          235.625905          -236.566629          0.664112                0.061377
63                          328.092888          -437.130800          0.113918                0.325851
64                          187.305883          142.008281          0.977270                0.575488
65                          -196.812499          -303.178184          0.704007                0.693700
66                          84.760400          -181.512854          0.554037                0.289587
67                          328.204737          -176.952748          0.127461                0.600699
68                          261.084533          214.059522          0.559652                0.105098
69                          304.216581          127.992570          0.431586                0.108057
70                          -258.122527          -415.088454          0.944837                0.800427
71                          -398.932182          -175.790070          0.510702                0.294464
72                          61.572357          294.700465          0.315445                0.564318
73                          127.690739          -239.977167          0.578015                0.047545
74                          171.028443          307.731902          0.111331                0.469314
75                          425.635255          397.772483          0.019295                0.714519
76                          -338.801633          628.990575          0.426725                0.174698
77                          -345.319592          79.843335          0.777459                0.280252
78                          537.057973          -608.430893          0.218077                0.478147
79                          -252.776341          321.894629          0.563665                0.340014
80                          -123.805161          133.105905          0.388447                0.287356
81                          259.833396          -298.495796          0.673411                0.390724
82                          81.480783          354.278173          0.848096                0.958007
83                          328.384039          52.348840          0.490079                0.526000
84                          -261.928621          68.787451          0.158222                0.514250
85                          -344.622627          483.209678          0.600886                0.706164
86                          -139.596679          404.300035          0.459652                0.078615
87                          66.615280          -313.184473          0.405316                0.371777
88                          -205.404509          426.876354          0.153118                0.263266
89                          -287.052352          -365.981801          0.925356                0.033856
90                          -119.945878          154.805278          0.606359                0.985406
91                          -595.819117          197.089200          0.918270                0.948371
92                          -361.402259          -8.100006          0.862048                0.876734
93                          -301.413562          -33.789340          0.737657                0.415246
94                          336.571452          314.055741          0.321596                0.932526
95                          105.173823          333.248390          0.669092                0.790530
96                          121.307132          -225.103634          0.003930                0.873769
97                          231.827459          41.811955          0.852452                0.274769
98                          135.679309          292.237183          0.315932                0.988303
99                          -149.585516          156.119886          0.252358                0.396246
