Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.719108                0.480117
1                          -17.784595          337.252249          0.340710                0.606539
2                          69.237675          107.103506          0.920304                0.441525
3                          -146.582044          -51.138951          0.657143                0.384426
4                          144.518125          -141.513673          0.368078                0.568281
5                          -109.924389          25.808688          0.503915                0.602456
6                          424.586378          565.027841          0.689965                0.662691
7                          -89.302819          230.838664          0.607857                0.072406
8                          -254.792903          -114.056135          0.006651                0.748770
9                          30.016535          118.572479          0.959063                0.876538
10                          -325.479915          202.026211          0.947664                0.725343
11                          -72.927213          -10.184152          0.919762                0.168864
12                          -221.113025          148.284007          0.014106                0.961249
13                          54.435013          -523.340409          0.547052                0.062485
14                          -38.847918          113.033781          0.164594                0.790679
15                          219.763455          -434.290424          0.803939                0.176020
16                          -188.714623          -131.525012          0.439693                0.354596
17                          -344.502125          -202.600203          0.827058                0.403074
18                          -14.927059          93.019186          0.715053                0.973495
19                          -119.688365          -126.532742          0.398322                0.352078
20                          404.137261          -79.236990          0.865493                0.588615
21                          0.403856          26.604076          0.712095                0.188201
22                          -548.560203          282.789775          0.032249                0.316217
23                          6.124505          102.184265          0.596999                0.692326
24                          -262.814965          73.483938          0.309355                0.010423
25                          -89.204964          -200.756441          0.282326                0.485718
26                          92.238578          179.697909          0.391555                0.124440
27                          -172.323989          -205.169285          0.556751                0.206756
28                          196.786577          230.967451          0.331384                0.995274
29                          -171.224124          66.659909          0.221435                0.935108
30                          -38.141414          242.926867          0.158175                0.370709
31                          6.039941          -376.370562          0.341313                0.416590
32                          94.564713          -29.458437          0.341948                0.362318
33                          -161.782531          -304.791682          0.751736                0.663104
34                          -244.891155          -126.421904          0.571964                0.396910
35                          -99.914354          -262.808489          0.233917                0.837207
36                          -129.536838          288.744125          0.663678                0.958191
37                          144.970035          165.708262          0.597477                0.900297
38                          -149.430446          -128.824581          0.771956                0.184098
39                          124.713037          168.169909          0.722030                0.108705
40                          36.918018          414.709643          0.656269                0.687348
41                          289.683947          -50.971403          0.582239                0.327850
42                          -200.506576          169.304071          0.170710                0.415526
43                          -149.202590          -483.793924          0.988068                0.084376
44                          514.634925          80.772827          0.263749                0.867402
45                          -149.348669          -185.722481          0.542473                0.487822
46                          -91.769322          166.200299          0.203829                0.645597
47                          18.359549          257.453571          0.453035                0.419412
48                          -188.548369          -129.660181          0.987309                0.335295
49                          200.441349          -122.072831          0.350471                0.083252
50                          -344.579710          264.355180          0.986148                0.157209
51                          -425.740602          100.309221          0.220248                0.998724
