Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -79.111901          -151.591238          0.054747                0.198008
1                          10.882106          151.204702          0.214086                0.717639
2                          295.048394          205.897959          0.788942                0.037327
3                          -1.288245          -98.529807          0.035594                0.192304
4                          -288.285517          -55.534441          0.682672                0.071557
5                          -199.540976          -413.913152          0.118679                0.248712
6                          218.665211          539.481207          0.145264                0.623812
7                          266.136805          95.124393          0.412400                0.764337
8                          -7.686119          -464.684315          0.963373                0.993671
9                          -271.672836          -508.850302          0.244826                0.379299
10                          -311.006218          -91.788316          0.486975                0.083227
11                          -326.348258          213.410141          0.241872                0.981572
12                          -231.498978          84.259497          0.168572                0.025041
13                          188.509352          170.166446          0.710261                0.321602
14                          298.776955          -257.314572          0.767392                0.321473
15                          7.021918          551.922800          0.005660                0.289341
16                          43.890520          -3.652702          0.886056                0.200729
17                          -328.366470          -312.240583          0.755814                0.617831
18                          -240.466204          228.208103          0.889381                0.396072
19                          221.017575          -186.481152          0.144050                0.010742
20                          183.711818          435.628789          0.798377                0.982667
21                          292.949505          -381.694391          0.016613                0.460941
22                          82.313042          70.703739          0.549808                0.295560
23                          -151.680960          72.430214          0.791088                0.559067
24                          -93.643379          -210.472134          0.807611                0.984890
25                          528.291748          -418.852671          0.465071                0.544136
26                          -89.616019          -97.594108          0.746028                0.034448
27                          -64.536897          -203.882264          0.045568                0.112023
28                          -144.196978          -60.024749          0.291250                0.217933
29                          209.602224          -239.029113          0.544006                0.016528
30                          130.491175          291.483077          0.310324                0.890543
31                          244.765397          299.982797          0.533177                0.739992
32                          343.043031          337.575644          0.500195                0.150443
33                          -75.860341          514.625709          0.626288                0.689957
34                          269.443584          265.422769          0.294350                0.590962
35                          -42.018413          335.693868          0.404177                0.830067
36                          165.400437          71.275143          0.171350                0.256015
37                          -141.844133          -522.766139          0.961047                0.484527
38                          -227.270940          128.808842          0.159719                0.417610
39                          125.283861          34.185245          0.219220                0.762728
40                          -346.118744          277.946330          0.648672                0.947195
41                          -242.929608          -189.363155          0.535573                0.764082
42                          -145.397196          -192.447825          0.126257                0.392071
43                          20.317396          44.236561          0.658565                0.052111
44                          -285.885551          -208.302552          0.288713                0.573680
45                          89.593096          -319.607008          0.914151                0.298816
46                          594.814232          -15.365971          0.625455                0.247506
47                          -271.180406          -331.914955          0.744243                0.453564
48                          -592.381998          -27.439556          0.368231                0.845820
49                          -22.512662          14.523032          0.928466                0.892801
50                          -403.670415          189.603713          0.802584                0.498005
51                          9.296598          206.247304          0.626229                0.883131
52                          34.579631          -170.331821          0.021942                0.250720
53                          131.698022          -107.229221          0.579001                0.822211
54                          165.285912          156.079551          0.727334                0.354469
55                          224.423237          177.969398          0.311152                0.096493
56                          50.138320          -179.329934          0.209152                0.758342
57                          197.951998          -24.894144          0.053535                0.267092
58                          -328.937955          112.901568          0.006216                0.193351
59                          10.409354          106.180910          0.437044                0.432507
60                          344.779070          232.955996          0.188517                0.160209
61                          58.984192          126.828996          0.162419                0.935550
62                          270.102361          -170.918297          0.825879                0.001720
63                          -110.010803          267.544305          0.906896                0.333664
64                          -17.832746          191.676061          0.926238                0.282587
65                          221.250851          220.916086          0.861865                0.544417
66                          157.690956          -9.021099          0.105820                0.844280
67                          41.421362          -134.653750          0.923070                0.852710
68                          264.068912          -232.854881          0.405762                0.684374
69                          -0.290837          -89.188278          0.345186                0.033639
70                          -471.937190          46.232326          0.900493                0.540263
71                          34.110344          89.007502          0.479988                0.206862
72                          -68.458084          -335.236314          0.321346                0.022777
73                          -78.364957          -159.383313          0.098572                0.865568
74                          -185.218282          -244.707538          0.665041                0.360111
75                          -156.502404          230.585205          0.243596                0.366048
76                          139.389562          214.562893          0.414051                0.477918
77                          -116.031632          515.810233          0.180031                0.422267
78                          56.858159          -168.273486          0.777462                0.867529
79                          -251.063585          -383.203537          0.035197                0.775078
80                          603.958892          -23.660882          0.957124                0.197114
81                          -286.808065          -95.883478          0.326257                0.779364
82                          -17.713483          180.072422          0.064656                0.673338
83                          394.859260          -392.189835          0.403046                0.081967
84                          -285.613678          156.594394          0.959341                0.655535
85                          -283.028063          -157.337940          0.013196                0.511030
86                          393.203210          38.183087          0.572994                0.897012
87                          -92.710408          -33.285348          0.732888                0.131638
88                          298.012162          178.107200          0.102657                0.246711
89                          -12.724888          -41.543050          0.975488                0.670757
90                          -173.899797          261.209746          0.130288                0.665918
91                          -432.058999          255.819163          0.053772                0.664567
92                          -697.733694          82.349652          0.019832                0.220845
93                          90.634573          78.284318          0.106872                0.271952
94                          -186.805174          118.370967          0.904489                0.970168
95                          -256.417102          -47.368785          0.738393                0.231944
96                          -65.296069          -354.426129          0.306227                0.434816
97                          37.662179          -188.453978          0.266849                0.429126
98                          260.223742          -288.398912          0.546507                0.203550
99                          -95.063722          470.415484          0.600544                0.271307
100                          -104.849270          69.972297          0.079267                0.869326
101                          -183.380910          -60.154161          0.738097                0.570885
102                          16.137560          -144.510682          0.339361                0.273950
103                          269.097720          -14.557382          0.309578                0.036844
104                          154.448961          -259.702852          0.207204                0.231150
105                          -270.408109          -28.858878          0.011397                0.077428
106                          -228.146220          78.110923          0.720598                0.772115
107                          96.722964          -21.793619          0.674014                0.805731
108                          25.246028          5.757785          0.666897                0.148849
109                          89.874616          157.150592          0.009445                0.154170
110                          -226.687335          -452.159652          0.090919                0.196637
111                          357.673728          -106.951900          0.011899                0.948853
112                          534.726235          -30.970064          0.289504                0.777158
113                          -388.931892          30.387453          0.313182                0.663047
114                          -320.788179          -583.906644          0.008928                0.256129
115                          -251.301505          -155.104845          0.403027                0.748267
116                          27.118341          458.181756          0.934789                0.088062
117                          125.513469          292.301708          0.122716                0.313859
118                          24.178768          318.761757          0.383619                0.739545
119                          -247.577567          180.942841          0.609450                0.655850
120                          125.749853          287.112432          0.791257                0.484669
121                          32.321901          347.798247          0.105437                0.344118
122                          -106.744890          -194.410728          0.617398                0.379781
123                          408.599330          -39.291541          0.742334                0.841617
124                          -13.748205          279.189219          0.184868                0.092382
125                          -261.944402          256.164826          0.998515                0.904116
126                          -158.460686          -34.350274          0.732172                0.812566
127                          -252.159520          212.309660          0.501076                0.597887
128                          -83.277883          176.185589          0.915673                0.754325
129                          -38.613731          -356.152023          0.209854                0.849342
130                          -23.925428          279.136524          0.389755                0.994907
131                          -74.358319          -272.734440          0.999150                0.386528
132                          42.453370          385.753031          0.434651                0.354516
133                          -184.074621          -46.152617          0.387182                0.630936
