Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          544.845730          -72.304342          0.221934                0.736225
1                          38.431415          -101.329727          0.645706                0.466748
2                          -44.080075          322.176349          0.674554                0.802304
3                          -100.261160          433.332603          0.823403                0.643393
4                          -256.038484          -75.600928          0.882978                0.620545
5                          90.966002          47.792142          0.433143                0.050089
6                          -158.609006          -191.210491          0.192353                0.041277
7                          166.306940          -275.746670          0.993250                0.204131
8                          203.709205          7.778573          0.575274                0.340242
9                          123.604380          -246.461680          0.499784                0.277771
10                          -462.231390          164.892897          0.123367                0.558662
11                          -219.596900          48.924482          0.437974                0.987349
12                          391.463470          33.162665          0.399092                0.837808
13                          144.587269          76.086231          0.248094                0.693809
14                          20.279524          -233.307920          0.064195                0.065963
15                          234.238952          212.117671          0.972744                0.815687
16                          37.054186          -300.464520          0.967407                0.458992
17                          127.822620          -186.643314          0.194436                0.475241
18                          92.696553          83.659978          0.525274                0.794248
19                          462.028452          30.652326          0.640129                0.369051
20                          72.739534          -50.300460          0.944272                0.828880
21                          -79.085424          322.077062          0.081159                0.985760
22                          193.013784          -7.462271          0.179518                0.342530
23                          -167.253675          -319.543662          0.785369                0.020567
24                          129.172997          163.044253          0.689061                0.194469
25                          133.222701          -14.136506          0.119181                0.357728
26                          108.061474          260.214902          0.088993                0.598100
27                          -423.233249          -518.827052          0.600724                0.360439
28                          -208.677151          128.598482          0.836489                0.854756
29                          -175.510085          -174.946927          0.502743                0.787067
30                          -195.549063          110.429100          0.210893                0.254116
31                          -49.035244          -268.376268          0.817225                0.811266
32                          38.390561          45.926597          0.532099                0.441576
33                          -258.891347          -180.202976          0.684310                0.717157
34                          99.046965          105.576368          0.072128                0.358166
35                          224.710351          203.599346          0.687900                0.678322
36                          122.997681          -715.392779          0.800497                0.476007
37                          60.670347          287.187167          0.831460                0.983380
38                          -173.843453          387.260593          0.185586                0.647168
39                          125.218189          -525.308157          0.659191                0.576163
40                          -120.413823          -21.637455          0.681838                0.928313
41                          397.596599          -251.891700          0.138915                0.890598
42                          -211.305638          117.582030          0.940352                0.273239
43                          213.148624          -75.043025          0.303743                0.203621
44                          194.434704          -1.125386          0.292886                0.753833
45                          -237.426082          -172.191591          0.791430                0.352124
46                          101.416292          126.824221          0.048889                0.015311
47                          249.154452          -199.225148          0.668430                0.478127
48                          -90.859824          384.607522          0.837196                0.030141
49                          -191.605701          304.615945          0.283217                0.970191
50                          155.642437          132.144754          0.092904                0.385783
51                          -36.651701          357.284093          0.420004                0.958718
52                          -130.334681          19.895425          0.491021                0.282408
53                          180.268383          -260.181922          0.678703                0.439342
54                          -79.244192          -49.621228          0.863105                0.713669
55                          13.546816          224.918447          0.861577                0.154526
56                          230.165616          146.352764          0.910256                0.749617
57                          11.659078          34.636185          0.490567                0.094283
58                          119.083938          75.378500          0.982210                0.938861
59                          248.668436          526.233629          0.762483                0.278407
60                          -170.973990          24.990379          0.083682                0.316127
61                          -215.196442          144.858660          0.245407                0.220084
62                          -24.151884          -44.710625          0.172022                0.594847
63                          54.188214          109.712150          0.453240                0.368144
64                          -172.126338          46.971987          0.946061                0.189816
65                          -219.007453          525.391540          0.966102                0.134514
66                          -345.929598          99.827921          0.907598                0.698415
67                          206.740811          -71.929977          0.009830                0.703223
68                          -249.532279          -62.527598          0.275811                0.779658
69                          -560.126454          -216.007040          0.375130                0.791121
70                          -102.335509          -570.862762          0.877414                0.292350
71                          109.271912          -184.485990          0.570606                0.417574
72                          109.469842          259.022328          0.347415                0.619551
73                          147.698006          190.828388          0.049936                0.240318
74                          -290.749825          26.869243          0.595828                0.200622
75                          214.515173          28.333089          0.481323                0.894721
76                          -87.812087          76.862881          0.651527                0.315790
77                          252.435711          -26.906540          0.591576                0.469732
78                          -71.931055          322.350336          0.507352                0.642797
79                          113.239703          231.567966          0.706561                0.160137
80                          2.593230          350.988165          0.794645                0.668335
81                          190.507343          -55.802054          0.471716                0.126653
82                          155.028144          -115.491125          0.056914                0.673864
83                          -248.060852          -212.359280          0.315452                0.412678
84                          161.850720          -66.495944          0.412978                0.409826
85                          50.609197          -589.418399          0.804577                0.310676
86                          -252.653658          413.484073          0.418298                0.150061
87                          -14.633749          174.534397          0.545177                0.986544
88                          -412.551664          1.544446          0.508751                0.885386
89                          -273.562442          -246.633256          0.304687                0.476415
90                          69.363033          173.969838          0.551948                0.563966
91                          110.435144          523.026505          0.085990                0.882811
92                          -82.178029          105.919629          0.363505                0.495821
93                          -139.211954          -145.745644          0.245107                0.466028
94                          -48.131764          285.191707          0.712993                0.523419
95                          -288.764316          -95.449133          0.329947                0.543850
96                          -311.411917          255.645872          0.498784                0.879686
97                          213.217101          445.482961          0.339583                0.050465
98                          -39.600556          -2.430880          0.113082                0.097613
99                          13.709656          -29.902537          0.138770                0.679180
100                          191.756625          64.413280          0.350232                0.403117
101                          214.066156          -503.450263          0.288611                0.720782
102                          261.276985          -249.384020          0.439480                0.787777
103                          60.982125          308.119034          0.029349                0.546600
104                          -344.125056          -171.242422          0.473894                0.641753
105                          256.042505          13.920046          0.770331                0.709183
106                          373.968780          28.229459          0.198660                0.950303
107                          -53.798232          248.482784          0.103725                0.372790
108                          -503.818070          3.092183          0.665813                0.875648
109                          22.679433          699.391539          0.480011                0.446261
110                          229.644875          -245.625613          0.114144                0.621493
111                          12.591829          -313.559833          0.910923                0.647395
112                          -124.077143          4.485098          0.049325                0.163083
113                          266.008217          -23.598019          0.392854                0.999162
114                          -45.269845          19.627345          0.125698                0.830817
115                          12.566335          -305.789116          0.833881                0.417434
116                          -220.496975          -158.095514          0.922397                0.534279
117                          -171.804099          -133.130907          0.189692                0.279691
118                          -421.060567          68.827008          0.063886                0.508757
119                          6.415766          160.418557          0.488454                0.417865
120                          -62.761470          -25.384069          0.161117                0.471613
121                          211.136132          -113.865477          0.190568                0.550680
122                          -8.380956          -441.637333          0.821699                0.822137
123                          -301.830290          4.932003          0.729509                0.490712
124                          36.736411          -53.902155          0.165609                0.626461
125                          -246.189071          -265.438196          0.959983                0.740043
126                          157.653283          424.517783          0.347840                0.319834
127                          -28.862381          197.050852          0.195971                0.698626
128                          -58.150103          -223.345952          0.432304                0.502125
129                          -457.854109          371.075230          0.815063                0.999690
130                          16.231795          -123.853990          0.798437                0.538604
131                          133.531317          -420.589056          0.473681                0.973481
132                          159.687594          -178.383081          0.111624                0.395617
133                          268.530501          565.861184          0.497270                0.632685
134                          123.559578          146.145009          0.120165                0.636238
135                          355.550339          -79.700741          0.647517                0.751973
136                          -273.454413          21.948673          0.214224                0.275113
137                          -279.504849          -570.962529          0.926759                0.276612
138                          -160.536502          -53.253154          0.977715                0.023692
139                          -37.273711          238.167420          0.754984                0.054943
140                          320.050512          431.372282          0.959867                0.198507
141                          -339.195066          -291.704785          0.995358                0.486703
142                          -177.951866          -227.089826          0.482279                0.024237
143                          -149.803486          344.259057          0.426015                0.394001
144                          -34.144494          212.153073          0.822678                0.758887
145                          -152.578501          6.912668          0.742034                0.652020
146                          52.765859          -448.234515          0.206480                0.022801
147                          218.228526          208.079866          0.080590                0.710684
148                          131.456322          -122.448863          0.068062                0.221966
149                          4.746720          291.893395          0.130040                0.580615
150                          -235.069076          -369.854226          0.477085                0.744652
151                          393.429873          83.010783          0.098717                0.518232
152                          -353.429927          56.249375          0.205134                0.316020
153                          545.064940          -256.666123          0.929291                0.613847
154                          103.971489          -46.765802          0.278999                0.299172
155                          -1.470015          -88.518006          0.505551                0.862692
156                          36.603824          -103.096204          0.750357                0.930545
157                          47.459968          169.514155          0.214995                0.451747
158                          -297.919553          -50.157225          0.380431                0.377610
159                          104.351778          279.018629          0.150060                0.155811
160                          189.326304          130.268497          0.049894                0.641711
161                          -53.227120          -65.694353          0.572858                0.019399
162                          -151.151172          -128.801844          0.148403                0.751789
163                          92.415182          -42.984137          0.095454                0.943317
164                          -17.623557          78.594893          0.939620                0.679390
165                          -167.389039          288.038444          0.435467                0.089719
166                          -83.953092          -175.061289          0.522776                0.984662
167                          -137.950169          -106.178642          0.251323                0.505068
168                          -93.170548          -139.524653          0.580382                0.317412
169                          94.206894          49.551528          0.856481                0.068389
170                          277.189964          185.269869          0.388662                0.792135
171                          127.381759          301.255058          0.896151                0.819783
172                          -24.838243          -65.664331          0.364570                0.651449
173                          -419.926121          121.195119          0.879124                0.088437
174                          133.669597          173.082026          0.164316                0.469377
175                          96.587879          444.464786          0.951388                0.411067
176                          -334.287967          -240.979486          0.750810                0.276055
177                          71.546140          -172.251723          0.538473                0.640256
178                          37.594426          -77.458427          0.086690                0.541848
179                          200.321326          297.674325          0.448069                0.490986
180                          -259.829139          116.983910          0.491047                0.835414
181                          270.885759          68.506408          0.449338                0.426362
182                          90.137403          -412.373136          0.216246                0.880296
183                          163.480017          22.737394          0.144740                0.741392
184                          179.701472          -86.629273          0.359596                0.076956
185                          51.443195          160.583486          0.880095                0.776752
186                          413.601837          -9.132979          0.021478                0.960465
187                          56.552368          -17.220016          0.599051                0.780589
188                          268.806808          220.595924          0.254995                0.421547
189                          18.756720          -168.465317          0.724046                0.241153
190                          -38.960731          -143.762071          0.085237                0.961541
191                          -193.964267          -185.489248          0.411935                0.072004
192                          -207.935639          -217.447922          0.563679                0.221248
193                          0.482068          153.621514          0.490243                0.940603
194                          358.686271          -187.217749          0.783501                0.418407
195                          -200.110509          -275.500428          0.585851                0.225110
196                          202.372374          -422.270779          0.272806                0.872891
197                          -209.671251          -146.473124          0.810722                0.058657
198                          -135.598743          340.945217          0.516366                0.486083
199                          -376.244167          -622.794181          0.989766                0.191075
200                          197.080702          -487.853764          0.262315                0.369978
201                          -44.226555          -94.537269          0.915704                0.853036
202                          372.237707          -154.801558          0.653029                0.639798
203                          -305.829252          25.875357          0.563539                0.934482
204                          200.878661          318.134968          0.034799                0.385071
205                          -276.863133          2.156485          0.819208                0.425160
206                          -221.593164          150.582197          0.918275                0.930426
207                          132.636181          148.401580          0.203246                0.121515
208                          279.202737          -224.182415          0.246875                0.549638
209                          -46.645026          -18.037424          0.697196                0.583497
210                          -162.546780          -121.190596          0.911935                0.619956
211                          -29.801592          215.892545          0.030962                0.225027
212                          169.200615          230.629556          0.037251                0.063136
213                          -6.961912          -227.331310          0.303369                0.384267
214                          262.984138          -510.769431          0.122200                0.554330
215                          -492.049963          -126.619978          0.682085                0.858595
216                          141.673312          83.642851          0.319421                0.447301
217                          107.238601          -106.244702          0.437086                0.164125
218                          93.044101          370.540386          0.136284                0.751360
219                          -131.850273          -339.327638          0.183901                0.946792
220                          256.909345          114.125395          0.810485                0.885667
221                          -177.528795          344.974566          0.865630                0.520767
222                          -137.389505          361.981891          0.600858                0.654217
223                          220.368783          112.633116          0.840960                0.827193
224                          232.771731          270.412426          0.279982                0.826493
225                          -201.884016          59.238954          0.046058                0.767759
226                          261.669344          462.516724          0.573382                0.294882
227                          -155.235588          -347.431924          0.898287                0.660537
228                          -238.911786          79.110934          0.489175                0.161420
229                          200.570654          -192.752757          0.001452                0.621425
230                          56.416214          362.075160          0.906746                0.433718
231                          220.293823          -220.525988          0.047548                0.243411
232                          184.754225          79.058782          0.957919                0.090340
233                          -217.590785          236.252977          0.487633                0.556974
234                          -70.691796          121.010565          0.555802                0.739140
235                          65.121666          -134.057576          0.133212                0.046431
236                          -96.168130          -251.478826          0.974877                0.000295
237                          185.206710          -213.495764          0.339302                0.612022
238                          -207.331609          -331.073064          0.419559                0.816731
239                          328.696495          73.962556          0.937345                0.096820
240                          -357.641261          552.730404          0.919955                0.715076
241                          -496.239035          -31.776039          0.930564                0.258678
242                          82.603664          -413.675770          0.447721                0.894860
243                          600.757932          -215.855092          0.453920                0.967595
244                          91.328170          120.493766          0.011083                0.383702
245                          436.403661          204.545850          0.263511                0.945107
246                          -402.754449          397.395618          0.961770                0.517694
247                          546.374825          -148.225769          0.552746                0.796554
248                          233.833495          -71.149630          0.058032                0.731145
249                          -182.455610          4.588359          0.557379                0.991333
250                          217.972030          450.235891          0.741947                0.564859
251                          -259.378304          155.531650          0.869976                0.897078
252                          253.585463          33.841162          0.634431                0.761809
253                          309.812904          -0.961243          0.450938                0.461022
254                          -495.512191          205.288770          0.063562                0.170773
255                          -135.107685          -326.066090          0.863263                0.609647
256                          -64.341380          161.282357          0.737641                0.148748
257                          -203.583082          -619.952637          0.106071                0.077900
258                          338.037936          73.479733          0.058742                0.240612
259                          -52.138734          17.505488          0.375936                0.505330
260                          -183.070064          -423.442721          0.694923                0.452213
261                          -287.442137          295.467452          0.264140                0.035250
262                          -91.057797          -175.036157          0.834468                0.632990
263                          224.564046          221.876066          0.482880                0.741900
264                          -363.470695          24.071366          0.446278                0.725951
265                          -206.689034          394.451202          0.335144                0.742021
266                          -70.031761          262.614361          0.789351                0.664879
267                          -101.570912          -59.426602          0.318533                0.147538
268                          -1.552855          84.965858          0.100863                0.214174
269                          -396.757806          -418.026067          0.246271                0.006581
270                          171.995521          -239.905048          0.558154                0.809833
271                          -476.983196          -361.538424          0.556318                0.226376
272                          184.548675          -155.284259          0.036044                0.025044
273                          244.158801          -61.119118          0.632912                0.087324
274                          292.903603          78.283350          0.435860                0.086203
275                          216.984978          -29.670914          0.319174                0.963952
276                          325.242574          -27.842016          0.228267                0.452295
277                          304.065172          408.203924          0.672274                0.515309
278                          103.787043          -335.158332          0.425973                0.414579
279                          14.138006          218.404612          0.022457                0.918965
280                          106.461691          8.659036          0.082599                0.553560
281                          3.721857          -4.808466          0.473373                0.670500
282                          -277.902655          285.030612          0.302796                0.545377
283                          -330.250302          418.190985          0.246715                0.077836
284                          -142.726649          -224.731144          0.197555                0.797357
285                          173.259695          205.491269          0.283580                0.151933
286                          262.582106          193.709491          0.293456                0.408276
287                          -486.662489          -88.582269          0.288205                0.674806
288                          -89.253715          -15.599588          0.323122                0.057546
289                          -172.990974          304.011835          0.715242                0.804892
290                          -551.273449          493.105555          0.856054                0.504310
291                          185.511522          277.157757          0.947892                0.202793
292                          311.502882          50.551299          0.938179                0.835616
293                          114.526713          4.866445          0.787297                0.734904
294                          -67.842118          -67.549103          0.374606                0.821741
295                          -113.726038          -13.735638          0.523586                0.374514
296                          94.124413          198.174770          0.465600                0.458748
297                          -453.847117          110.457866          0.332748                0.992548
298                          -187.476372          -390.803973          0.209249                0.913283
299                          224.575551          -325.706548          0.575361                0.874563
300                          -173.124915          -241.945305          0.401716                0.545789
301                          -219.441066          -13.567726          0.744146                0.277621
302                          254.732644          45.628513          0.827349                0.273797
303                          9.386416          205.519405          0.187528                0.271739
304                          -83.740996          292.713459          0.298552                0.897576
305                          343.112546          -327.109139          0.445420                0.787471
306                          120.935283          194.447208          0.582416                0.726252
307                          -155.328949          -93.436596          0.135947                0.679861
308                          -327.874037          -13.149331          0.121032                0.796519
309                          426.015219          -78.433734          0.276783                0.419789
310                          74.141136          -305.170513          0.936148                0.530560
311                          -24.715092          -143.573891          0.422251                0.723861
312                          -306.706099          238.181544          0.563195                0.313893
313                          178.940601          -227.325108          0.115182                0.620748
314                          -13.117701          -192.234786          0.010361                0.777813
315                          -45.735806          165.201300          0.774837                0.397244
316                          26.605487          -295.280299          0.947367                0.743096
317                          -41.452132          232.138841          0.609439                0.317595
318                          73.133349          158.793645          0.791797                0.730578
319                          -59.327360          -194.443980          0.623415                0.311257
320                          202.924881          276.453959          0.351830                0.399532
321                          -516.631492          28.578175          0.322829                0.282637
322                          -0.857936          -261.196835          0.931370                0.855631
323                          252.364931          -299.331795          0.491616                0.058532
324                          213.074057          107.526859          0.717549                0.251964
325                          -178.420054          48.806026          0.385753                0.148854
326                          235.690102          321.898114          0.248547                0.127670
327                          6.604444          255.264089          0.209193                0.912616
328                          -311.559620          -211.263285          0.005847                0.662438
329                          -236.790299          -24.416062          0.505998                0.247822
330                          -516.784895          159.451310          0.527712                0.387863
331                          -534.685017          106.706559          0.408768                0.332606
332                          68.640081          -296.516494          0.997452                0.731720
333                          -75.440936          347.518263          0.046243                0.811413
334                          -146.333959          126.472172          0.337990                0.931900
335                          36.000832          -123.912071          0.514009                0.854944
336                          43.352956          -50.995341          0.314747                0.923459
337                          44.185843          25.903251          0.398007                0.307661
338                          -239.499837          -76.216438          0.630245                0.593758
339                          -1.309686          273.377294          0.674069                0.258018
340                          -493.339448          -33.132348          0.675960                0.853789
341                          -286.855244          -456.424609          0.262567                0.881751
342                          87.893218          153.642810          0.823417                0.969019
343                          -194.951961          114.508973          0.688922                0.790380
344                          -177.167647          32.284382          0.760396                0.414762
345                          372.798376          612.628290          0.431740                0.010487
346                          -263.735168          -49.097796          0.827513                0.604451
347                          59.190009          503.229823          0.393246                0.338043
348                          -430.761585          -35.770145          0.999516                0.437361
349                          -205.693958          414.584836          0.284267                0.914974
350                          217.309476          -365.633293          0.996345                0.445687
351                          -22.193908          184.330460          0.971247                0.899900
352                          -99.449401          -186.669610          0.720777                0.465467
353                          102.566525          274.940452          0.359055                0.443633
354                          25.490116          95.975705          0.398324                0.843467
355                          70.041951          -469.296550          0.156073                0.081496
356                          150.450925          49.321808          0.775601                0.800311
357                          385.100356          398.910482          0.337025                0.660976
358                          388.208237          220.687288          0.547880                0.634535
359                          -254.334879          480.613207          0.781724                0.967246
360                          -12.941851          -59.986685          0.780972                0.383015
361                          -305.408330          -8.233750          0.528345                0.843093
362                          -121.300451          658.062387          0.921479                0.483144
363                          19.569905          -199.849488          0.974381                0.880201
364                          12.612877          -332.904008          0.111701                0.381363
365                          125.877843          -195.560245          0.464368                0.632547
366                          -241.990585          467.054922          0.228276                0.094293
367                          207.701131          28.473158          0.142790                0.378801
368                          21.511132          -91.758553          0.696583                0.608460
369                          27.290503          215.715423          0.327678                0.510987
370                          12.980572          228.791499          0.644952                0.231826
371                          239.990856          -262.179956          0.508181                0.465834
372                          -65.011063          218.209241          0.750751                0.183653
373                          -416.884718          24.948509          0.087798                0.374636
374                          170.688797          116.969231          0.689731                0.252064
375                          46.134761          -141.718890          0.146501                0.470430
376                          158.691070          149.430676          0.018500                0.540697
377                          194.608902          -280.521924          0.641567                0.414797
378                          -89.381422          63.384140          0.807231                0.013969
379                          -64.755432          -291.241793          0.941849                0.044281
380                          -266.897023          35.712848          0.472489                0.845949
381                          83.375625          623.665972          0.495081                0.990999
382                          -216.038047          216.241758          0.705563                0.397862
383                          39.760519          -23.914730          0.251517                0.593836
384                          185.521968          -197.301539          0.014840                0.626001
385                          -404.159102          -68.225501          0.016437                0.388860
386                          -135.649876          -424.017958          0.650317                0.574516
387                          169.437709          -43.871647          0.953512                0.847861
388                          311.113296          424.404394          0.887349                0.224613
389                          -63.143109          -340.515834          0.106275                0.478811
390                          102.376940          -127.422138          0.560790                0.376695
391                          238.884066          223.315013          0.953099                0.738534
392                          81.217422          -500.733197          0.268611                0.717482
393                          -75.878105          250.207226          0.222104                0.255190
394                          52.529586          -220.068685          0.170147                0.366632
395                          -305.594005          73.624239          0.056170                0.886491
396                          343.860539          -297.818843          0.776535                0.992373
397                          -121.007352          139.224011          0.266783                0.605327
398                          163.294148          188.531352          0.981553                0.406494
399                          258.597086          186.109581          0.240021                0.105748
