Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -268.132300          -2.373162          0.994781                0.982128
1                          94.033101          343.399257          0.002080                0.597427
2                          241.761811          -173.591140          0.318720                0.280741
3                          369.361154          192.126655          0.258242                0.967417
4                          205.973688          46.477442          0.620367                0.713731
5                          -276.814649          286.777102          0.905824                0.015419
6                          -23.349511          -66.882900          0.322863                0.605431
7                          535.481105          -170.352311          0.014720                0.239508
8                          22.582696          73.225514          0.051695                0.880995
9                          144.989064          -271.135439          0.137552                0.338034
10                          22.356550          75.703449          0.083436                0.399812
11                          -59.525464          107.658635          0.793322                0.460423
12                          -326.585348          -323.104924          0.388200                0.159795
13                          233.376481          53.914529          0.997398                0.789243
14                          114.742063          295.506867          0.147037                0.515997
15                          -7.053429          9.864925          0.794021                0.322961
16                          -29.386979          -103.934170          0.801522                0.275513
17                          40.084194          -172.865061          0.918950                0.323049
18                          -77.107173          397.089754          0.468859                0.632466
19                          225.177398          116.175418          0.012063                0.406148
20                          -99.465502          290.595308          0.841092                0.888165
21                          58.336123          162.049887          0.895666                0.209874
22                          -109.502571          -71.173900          0.708480                0.042691
23                          303.464072          -98.701087          0.709980                0.703717
24                          51.196481          -339.873084          0.954906                0.309576
25                          215.402402          10.472177          0.764306                0.080243
26                          -426.589842          258.508078          0.624167                0.498011
27                          9.096016          -562.822959          0.820472                0.516259
28                          -24.282945          365.757140          0.969334                0.993558
29                          -209.326401          222.854139          0.043713                0.791449
30                          -283.584093          -315.993522          0.866785                0.520408
31                          -218.603999          -107.226232          0.502977                0.686874
32                          -177.626947          68.737465          0.066677                0.347957
33                          77.345031          411.731451          0.977592                0.668890
34                          -118.087226          319.533307          0.829640                0.783547
35                          -45.622679          -1.224183          0.704395                0.660109
36                          -109.407869          64.431536          0.846007                0.044758
37                          335.304296          522.164986          0.217544                0.539262
38                          44.198867          179.446423          0.804999                0.742057
39                          160.407369          196.796859          0.032206                0.108558
40                          -503.295354          -75.447239          0.918690                0.143223
41                          51.577514          -39.972273          0.504720                0.447891
42                          -31.738692          -68.323940          0.454271                0.238692
43                          -114.469875          -32.479609          0.914521                0.455846
44                          156.656425          -220.931376          0.600847                0.841448
45                          105.910746          227.518681          0.873936                0.992549
46                          -62.503227          203.548750          0.996692                0.693043
47                          330.237380          451.171058          0.679827                0.352465
48                          146.400594          383.342377          0.010202                0.431855
49                          130.929258          -176.062166          0.698632                0.542350
50                          -100.305287          81.822071          0.102876                0.776298
51                          277.882714          -120.037859          0.500561                0.273609
52                          158.271098          -650.967668          0.849632                0.335207
53                          -127.131851          247.827029          0.497933                0.291917
54                          33.482548          -117.588927          0.676235                0.140373
55                          252.223694          75.452758          0.406440                0.361569
56                          -500.593371          -419.544465          0.537297                0.232259
57                          49.655467          247.998622          0.486610                0.775212
58                          218.765787          -517.048259          0.013494                0.387645
59                          -478.640154          -246.046632          0.169452                0.304915
60                          -195.516779          287.359537          0.007242                0.110024
61                          -47.801595          151.056763          0.543396                0.649722
62                          116.136411          -190.743852          0.221896                0.498189
63                          -270.670530          -246.851817          0.449037                0.610609
64                          346.437523          -150.279253          0.802722                0.169056
65                          -246.638818          -178.802303          0.696340                0.556275
66                          93.766020          63.373567          0.879276                0.962544
67                          -78.404767          307.520962          0.105363                0.811258
68                          -108.513060          -94.716012          0.307941                0.127474
69                          108.510382          152.379138          0.503321                0.876883
70                          -42.964839          -487.881974          0.391059                0.876603
71                          83.605631          -391.711865          0.210114                0.705251
72                          -102.457958          -110.491178          0.745349                0.200445
73                          192.640114          66.088306          0.755290                0.475558
74                          48.355747          140.256749          0.287761                0.948636
75                          -383.606123          377.710104          0.019845                0.090249
76                          -203.576706          -78.078784          0.380962                0.564808
77                          44.658566          172.345287          0.401985                0.898300
78                          -93.226013          -300.184345          0.037478                0.494299
79                          65.201238          229.703378          0.572778                0.133103
80                          -163.693791          188.582730          0.332967                0.695287
81                          208.572806          12.622440          0.084662                0.742353
82                          -155.777701          -66.249560          0.724828                0.671081
83                          222.898337          -167.522722          0.123347                0.619442
84                          -356.658829          -177.918717          0.797155                0.074325
85                          -62.003683          -26.734330          0.543201                0.205117
86                          152.608767          174.182627          0.279536                0.003750
87                          282.082602          100.630397          0.914068                0.803998
88                          13.954932          -64.003204          0.996957                0.620357
89                          -132.320385          394.993102          0.301599                0.785833
90                          197.241051          275.266209          0.733018                0.444567
91                          -247.731799          135.900404          0.086847                0.448983
92                          -219.822367          -310.811806          0.290450                0.530883
93                          65.796706          329.961089          0.837956                0.869089
94                          -222.680402          -573.098167          0.079814                0.597937
95                          691.722445          -436.879452          0.515539                0.053522
96                          173.119228          123.725416          0.447296                0.446751
97                          7.247444          65.554026          0.564875                0.502753
98                          -159.385373          193.389720          0.487543                0.000442
99                          186.317371          -16.418116          0.698464                0.187622
100                          267.031123          -365.042824          0.428015                0.287173
101                          160.164961          364.251633          0.151429                0.320390
102                          120.305870          439.323029          0.693099                0.943750
103                          -3.652931          -9.390697          0.119100                0.323808
104                          210.435931          -70.804092          0.656421                0.000954
105                          67.694923          112.696362          0.062004                0.214323
106                          178.538694          -26.321535          0.508112                0.566554
107                          -127.756623          431.026653          0.863945                0.903438
108                          151.209715          386.238140          0.543446                0.031893
109                          201.989727          330.708423          0.254345                0.020976
110                          484.311640          25.963830          0.350379                0.789948
111                          -115.210469          90.367994          0.539197                0.638867
112                          -278.814733          18.770958          0.597779                0.983148
113                          119.311618          251.415728          0.482418                0.219232
114                          19.787065          259.033790          0.716982                0.350079
115                          78.334646          22.677909          0.862877                0.836657
116                          83.896220          -408.643377          0.593533                0.879681
117                          327.276332          -93.269408          0.358121                0.918960
118                          118.391927          -206.190498          0.639103                0.777312
119                          -341.642626          -192.889220          0.071788                0.467618
120                          56.193215          -130.361236          0.817477                0.054483
121                          583.740554          124.131543          0.086580                0.200105
122                          -519.603433          219.903504          0.641078                0.435398
123                          194.972945          -83.629389          0.504455                0.624425
124                          -138.315938          -122.631456          0.620730                0.235413
125                          436.693673          213.959937          0.381035                0.997042
126                          -159.700440          108.872715          0.238263                0.622873
127                          662.354949          -247.269168          0.227141                0.996868
128                          -13.196683          87.048827          0.786167                0.520746
129                          307.275359          273.695289          0.013482                0.409520
130                          147.427624          22.067521          0.343958                0.751585
131                          155.322204          306.971167          0.577084                0.496654
132                          -167.912985          -93.493690          0.056489                0.827685
133                          214.136771          219.942099          0.332946                0.091319
134                          -267.373124          37.388528          0.994665                0.607563
135                          -71.119664          -193.027308          0.036283                0.558074
136                          346.956771          -251.299537          0.846826                0.293394
137                          -301.643954          -59.875004          0.770533                0.690014
138                          41.152623          19.607366          0.573526                0.831376
139                          -140.499267          285.842768          0.927595                0.471628
140                          36.578496          20.294465          0.449852                0.440788
141                          -3.779462          115.978189          0.631808                0.460432
142                          -28.124659          303.746636          0.499408                0.814396
143                          -350.624727          -12.998715          0.008123                0.062158
144                          -93.852678          -216.608339          0.834682                0.590302
145                          596.305190          6.850822          0.788402                0.948763
146                          47.064121          228.300625          0.671673                0.934683
147                          333.780799          408.529517          0.552864                0.678160
148                          -197.267957          46.302298          0.556185                0.612167
149                          -140.484213          -16.501377          0.975646                0.669821
150                          -358.352910          280.846084          0.208354                0.466422
151                          55.479707          -169.601824          0.902928                0.427426
152                          -16.810404          -233.303520          0.797623                0.270819
153                          -504.991256          220.517216          0.441941                0.948220
154                          464.083270          -43.466422          0.296063                0.379739
155                          -91.839776          243.908323          0.420342                0.782810
156                          -99.894083          -136.840178          0.799173                0.963716
157                          319.018212          -72.868328          0.771607                0.002058
158                          -164.816538          -348.165219          0.906401                0.720706
159                          82.254787          -103.105579          0.158701                0.637666
160                          323.570651          -49.096139          0.915433                0.530106
161                          531.244949          -224.878928          0.061696                0.413784
162                          -849.750995          -53.423177          0.893079                0.923960
163                          218.407874          319.231142          0.778345                0.810821
164                          178.501397          -191.678684          0.184523                0.019253
165                          -173.794504          143.691858          0.625726                0.553048
166                          16.612779          275.413280          0.304641                0.301871
167                          -496.278353          -362.870763          0.003309                0.436163
168                          -30.779113          509.772806          0.895295                0.644666
169                          -268.677674          131.671424          0.137745                0.783229
170                          -213.514752          -58.570165          0.362026                0.045276
171                          -143.392260          145.049276          0.249989                0.789503
172                          121.891043          44.701999          0.544649                0.857053
173                          68.272657          -289.995868          0.393413                0.763112
174                          48.653949          311.124590          0.667640                0.353932
175                          -170.868850          129.750442          0.427288                0.823041
176                          -55.870886          31.183698          0.047168                0.238357
177                          -388.017201          -33.528627          0.032188                0.209814
178                          177.880676          -85.544595          0.735571                0.776596
179                          31.858547          -288.879168          0.258201                0.834345
180                          -287.225594          -207.880782          0.712768                0.845229
181                          -347.096885          245.922573          0.204426                0.645273
182                          694.987616          -214.010338          0.578120                0.887248
183                          219.166711          -78.434303          0.235076                0.997173
184                          -202.343587          -551.716072          0.218144                0.426207
185                          -256.947802          241.914729          0.609308                0.506661
186                          -213.175265          -320.721454          0.389497                0.542109
187                          155.464964          385.174179          0.255728                0.514712
188                          -61.249701          10.991922          0.261552                0.839021
189                          -79.937472          -69.243098          0.018184                0.182313
190                          -345.400590          -112.919269          0.711943                0.899300
191                          -51.329635          -238.128220          0.095537                0.499467
192                          -58.367184          -395.298177          0.411252                0.437029
193                          143.995967          -169.915820          0.257663                0.068279
194                          95.395975          -172.147795          0.181381                0.069401
195                          -144.960727          241.853719          0.933500                0.972741
196                          10.121363          446.534538          0.218640                0.489234
197                          -21.317664          -431.638282          0.763229                0.799161
198                          49.024489          -158.486334          0.471323                0.988169
199                          -80.149779          -279.269892          0.853311                0.910788
200                          -288.155457          -315.157464          0.654801                0.572749
201                          -93.207278          253.874356          0.006536                0.220619
202                          16.134577          -242.538608          0.609166                0.810659
203                          -81.266621          239.679135          0.732253                0.414345
204                          420.785522          -234.165677          0.122298                0.797199
205                          -367.592926          -16.505986          0.310207                0.039281
206                          225.735303          183.367876          0.010651                0.172931
207                          -240.228998          -89.025585          0.719603                0.776785
208                          215.612337          -394.023993          0.501142                0.803897
209                          84.210087          2.318922          0.136040                0.525020
210                          19.792123          147.228707          0.532248                0.200459
211                          -69.994105          -284.683252          0.612262                0.760169
212                          269.191627          -81.542798          0.675646                0.369693
213                          -29.303576          86.474279          0.771357                0.945070
